makespan,score
1162,6630.0
1010,6780.0
1070,6480.0
1016,6510.0
1103,7500.0
1253,6870.0
1172,7260.0
1177,6360.0
1199,8070.0
1099,6780.0
1005,6300.0
1107,6390.0
1159,8190.0
1113,7050.0
1108,6150.0
1105,6630.0
1052,7860.0
1051,6840.0
1202,6660.0
1041,6090.0
1102,6810.0
1172,7230.0
1098,6360.0
1065,6900.0
1150,6870.0
1084,7230.0
1121,6900.0
1051,6870.0
1120,7260.0
1085,7200.0
1065,7260.0
1023,6810.0
1047,6930.0
1070,6870.0
1176,6540.0
1087,6960.0
996,6630.0
1086,6960.0
1050,6720.0
1137,6780.0
1305,7320.0
1157,7410.0
1137,7080.0
1142,6510.0
1004,6510.0
1004,6510.0
1083,7170.0
1108,6000.0
1151,7350.0
1150,6510.0
1076,7350.0
1030,6660.0
1079,6900.0
1132,6810.0
1068,7620.0
1088,6120.0
1028,6060.0
1099,8040.0
1081,6390.0
1042,6510.0
1119,7140.0
1138,7230.0
1089,7530.0
1130,7830.0
1101,7350.0
1083,7110.0
1093,6240.0
1195,7260.0
1004,6480.0
1057,6480.0
1273,5970.0
1123,7440.0
1083,7170.0
1119,7140.0
1055,6300.0
1041,6270.0
1024,6570.0
995,6840.0
1096,6480.0
1088,6660.0
1017,6870.0
1174,7230.0
1112,7320.0
976,6330.0
1070,6480.0
1080,6780.0
1101,7350.0
1060,6690.0
1156,7650.0
1067,7140.0
1064,6060.0
1167,7890.0
1112,6630.0
1106,6960.0
1034,6210.0
1088,6600.0
1034,7170.0
1138,6840.0
1150,6570.0
1066,6930.0
1083,6840.0
1170,6630.0
1063,7380.0
1159,7620.0
1170,7410.0
1117,7020.0
1041,6090.0
1097,7140.0
1014,6570.0
1009,6600.0
1093,7230.0
1131,7830.0
1140,7170.0
1026,6630.0
970,6360.0
1004,6510.0
1155,6390.0
1145,6660.0
1077,6600.0
1069,6630.0
1073,6120.0
1038,6570.0
1046,6090.0
1128,6870.0
1197,7140.0
1046,6150.0
1302,8040.0
1081,6300.0
1212,6750.0
1190,6810.0
1034,7230.0
1002,6690.0
1032,6600.0
1020,6990.0
1044,6900.0
1108,7140.0
1156,6330.0
1069,6960.0
1033,6570.0
1132,7110.0
1097,7110.0
1041,6120.0
1099,7020.0
1081,6570.0
1080,6780.0
1004,6840.0
1033,6420.0
1111,6930.0
1014,6630.0
1021,6630.0
1084,6300.0
1081,6990.0
1106,6840.0
1133,6060.0
1085,6930.0
1125,7260.0
1051,6690.0
1125,6780.0
1073,7470.0
1099,6960.0
1148,7020.0
1067,6750.0
1040,6960.0
1028,6060.0
1141,6510.0
1122,6570.0
1062,6540.0
1184,6150.0
1055,6270.0
1202,7230.0
1073,7050.0
1018,6600.0
1154,6720.0
1076,6480.0
1167,6480.0
1058,6540.0
1034,6420.0
1028,6780.0
1050,6750.0
1043,6510.0
1036,6960.0
1172,7110.0
1172,7080.0
1084,7230.0
1111,6660.0
1190,6360.0
1076,6210.0
1327,7410.0
1041,6120.0
1134,6150.0
1146,7200.0
1090,7200.0
1102,7080.0
1126,6780.0
1146,7470.0
1196,6690.0
1097,6540.0
1341,6930.0
1140,6870.0
1154,6780.0
1046,6150.0
1010,6390.0
1004,6600.0
1011,6690.0
1103,6840.0
1020,6540.0
1127,6060.0
1052,6540.0
1134,6510.0
1067,6750.0
1138,7200.0
1133,6810.0
1005,6240.0
1047,5970.0
1043,6630.0
1116,7470.0
1053,6270.0
1171,6960.0
1046,6150.0
970,6360.0
1005,6540.0
1053,6270.0
1262,6660.0
1239,6450.0
1143,6150.0
1021,6630.0
1091,6660.0
1104,6990.0
1083,7740.0
1051,6960.0
1176,6570.0
1081,6570.0
1006,7020.0
1056,6420.0
1004,6600.0
1133,6810.0
1051,6480.0
1090,7020.0
1069,7020.0
1083,6840.0
1046,6540.0
1060,6510.0
1040,6600.0
1098,6300.0
1104,6450.0
1068,6510.0
1104,7380.0
1112,7050.0
1065,7110.0
1057,6510.0
1077,7440.0
1085,6990.0
995,6660.0
1127,6930.0
1041,6060.0
1230,7140.0
1147,5970.0
1072,6750.0
1046,6150.0
1004,6600.0
1109,6270.0
971,6270.0
1249,6690.0
1080,7440.0
1035,6570.0
1067,7050.0
1094,6720.0
1029,6690.0
1141,5850.0
1175,7380.0
1100,6780.0
1090,6660.0
1012,6930.0
1050,5880.0
1021,6630.0
1070,6870.0
1134,6510.0
1058,7020.0
1246,6270.0
1180,6090.0
1051,6360.0
1075,6390.0
1035,6810.0
1046,6540.0
1022,6270.0
1114,6450.0
1081,7050.0
1084,6870.0
1004,6540.0
1060,6450.0
1075,7140.0
1160,6960.0
1011,6450.0
1026,6990.0
1107,7020.0
1190,6450.0
1144,6810.0
1114,7230.0
1088,6600.0
971,6300.0
1126,6180.0
1125,6510.0
984,6330.0
996,6450.0
1110,6660.0
1093,7380.0
1046,6180.0
1046,6150.0
1124,7350.0
1050,6750.0
1055,6660.0
1064,6450.0
1113,6930.0
1007,6630.0
1053,6630.0
1114,6750.0
1112,6870.0
1093,6540.0
1043,6270.0
1131,6990.0
970,6360.0
1004,6510.0
1089,6090.0
1078,6840.0
1043,6630.0
1035,6810.0
1066,6750.0
1190,6750.0
1055,6330.0
1060,6120.0
992,6240.0
1091,6750.0
1079,6960.0
1068,6630.0
1111,6060.0
1046,6270.0
1226,6450.0
970,6330.0
1253,7380.0
1083,6630.0
1048,6060.0
1167,6450.0
1114,7110.0
1098,7020.0
1138,7200.0
1005,6240.0
1059,6810.0
1050,6750.0
1075,6540.0
1102,6240.0
1011,6360.0
1032,6720.0
1107,6630.0
1154,6930.0
1118,7170.0
1152,6870.0
1150,6540.0
1142,6270.0
1124,6870.0
1090,7140.0
1046,6720.0
1060,7140.0
1100,6300.0
1007,6750.0
1055,6450.0
1068,6270.0
1133,7050.0
1039,7200.0
1091,6450.0
1055,6630.0
1064,6210.0
1036,6930.0
1111,6840.0
1198,6210.0
1076,6720.0
1182,6960.0
1103,6570.0
1166,7830.0
1092,6330.0
1066,6840.0
1036,6060.0
1130,7200.0
1071,6570.0
1006,7020.0
1053,6390.0
1086,6960.0
1076,7350.0
1106,6990.0
970,6360.0
1072,6840.0
1239,6000.0
1075,6840.0
1007,6600.0
1054,6810.0
1088,6600.0
1154,6150.0
1007,6630.0
1095,6270.0
1203,6780.0
1219,7140.0
1089,7890.0
1124,6720.0
1011,6390.0
1096,6750.0
1032,6870.0
1105,7140.0
1038,6810.0
1007,6570.0
1145,7110.0
1122,7530.0
1061,6600.0
1158,7740.0
1031,7050.0
1077,7260.0
1042,7050.0
1080,6780.0
1005,6360.0
1117,6690.0
1006,6990.0
1022,6300.0
1042,6420.0
1089,7440.0
1091,6450.0
1049,6660.0
1028,6210.0
1046,6480.0
1058,6510.0
1049,6660.0
1066,6270.0
1080,6780.0
1078,6870.0
1144,6180.0
1044,6360.0
1079,6990.0
1072,6390.0
1110,6720.0
1109,6750.0
1046,6150.0
1164,5940.0
1186,7020.0
1105,6660.0
1005,6360.0
1033,6720.0
1080,6630.0
1036,6480.0
1072,6240.0
1050,6360.0
1104,7050.0
1097,6420.0
1079,7290.0
1056,6630.0
1058,6930.0
1082,6600.0
1083,6600.0
1119,7170.0
1009,6450.0
1041,6060.0
1046,6180.0
970,6360.0
1035,6870.0
1100,6960.0
1188,6750.0
1019,6660.0
1093,6660.0
975,6300.0
1070,6330.0
1057,6600.0
1220,6810.0
1108,7680.0
1160,6450.0
1028,6300.0
1080,6900.0
1151,7440.0
992,6240.0
1080,6390.0
1134,6600.0
1129,6870.0
1033,6450.0
1104,6870.0
1019,6330.0
1121,6660.0
1063,6420.0
1133,7320.0
1115,6720.0
1053,6390.0
1106,6780.0
1050,6420.0
1079,6780.0
1067,6780.0
1268,7230.0
1006,6660.0
1050,6750.0
1142,6720.0
1109,6330.0
1046,6150.0
1059,6690.0
1062,6630.0
1139,6390.0
970,6360.0
975,6300.0
1139,6660.0
1176,6990.0
1038,6570.0
1092,6420.0
1080,6780.0
976,6360.0
1029,6750.0
1067,5820.0
1005,6300.0
1065,5970.0
1047,7140.0
1105,6360.0
1155,7230.0
1071,6810.0
1017,6690.0
1051,6420.0
1052,6420.0
1032,6840.0
992,6240.0
1029,6750.0
1103,7050.0
1050,6390.0
1219,6540.0
1034,6840.0
1139,6570.0
1000,6480.0
1046,6240.0
1022,6780.0
1092,6210.0
1006,6990.0
1095,6960.0
1079,6990.0
1089,7890.0
1006,6330.0
1214,6720.0
1053,6450.0
992,6240.0
1008,6330.0
1044,6270.0
1053,6390.0
1060,6390.0
1019,6660.0
1019,6450.0
1038,6420.0
1087,6690.0
1189,5850.0
1057,6030.0
1079,6780.0
1028,6000.0
1066,6270.0
1089,6630.0
1088,6150.0
1042,7560.0
1058,6930.0
1167,6480.0
1142,6180.0
970,6360.0
1005,6210.0
1050,6330.0
1029,6390.0
1164,6330.0
970,6330.0
999,6210.0
1024,6720.0
1067,5940.0
1148,7110.0
1135,7320.0
1120,6600.0
1074,6480.0
1110,7080.0
1079,7050.0
1028,6660.0
1139,6180.0
1046,6150.0
1054,6060.0
1044,6420.0
1065,6540.0
1158,6810.0
970,6330.0
1068,6750.0
1082,6900.0
1091,6720.0
1063,6570.0
1067,7140.0
970,6360.0
1088,6150.0
1067,6450.0
993,6360.0
1184,7110.0
1174,6630.0
1066,6390.0
1041,6060.0
1075,6900.0
1046,6930.0
990,6720.0
1100,5940.0
1110,5880.0
1119,6030.0
1082,6630.0
975,6270.0
1129,6750.0
1204,7080.0
983,6390.0
1043,6570.0
1110,7260.0
1107,6510.0
1000,6450.0
1067,7140.0
1038,6450.0
1216,6780.0
1077,6810.0
974,6360.0
1047,7110.0
970,6360.0
970,6330.0
970,6450.0
1087,6510.0
1061,6510.0
1134,6600.0
1045,6420.0
1155,6750.0
1102,7500.0
1017,6690.0
1106,6780.0
1045,6390.0
1045,6720.0
1013,6630.0
1011,6390.0
1061,6120.0
1049,6510.0
1069,6420.0
1032,6210.0
1186,6780.0
1015,6750.0
1005,6360.0
1070,6510.0
1024,6270.0
1075,6330.0
1067,6390.0
990,6720.0
990,6750.0
1182,6270.0
1015,6690.0
1185,6480.0
1090,6690.0
974,6300.0
1022,6180.0
982,6360.0
1093,6630.0
1123,6990.0
1088,6480.0
970,6420.0
1084,6630.0
1055,6330.0
1043,6570.0
1034,6840.0
1006,6210.0
1095,6870.0
1005,6180.0
1049,6930.0
1019,6420.0
982,6540.0
1033,6030.0
1047,7230.0
1013,5940.0
1005,6750.0
1081,6690.0
999,6150.0
1050,6420.0
1043,6570.0
1005,6390.0
1061,6030.0
1029,6180.0
1043,6570.0
1061,7020.0
1125,6120.0
1019,6630.0
954,6450.0
1065,6450.0
1043,6390.0
975,6360.0
1011,6390.0
1053,6630.0
1069,6390.0
1037,6390.0
1099,6060.0
1006,6780.0
1015,6390.0
1075,6420.0
1070,6570.0
1097,6360.0
996,7080.0
1116,7050.0
1053,6750.0
1096,6840.0
1091,6780.0
1085,6960.0
981,6090.0
1009,6450.0
1037,6060.0
1022,6480.0
1034,6300.0
1121,7170.0
1013,6090.0
1081,6030.0
1047,5790.0
1013,5970.0
1008,6420.0
970,6240.0
1005,6390.0
1010,6600.0
1134,6690.0
1033,6510.0
1043,6570.0
1089,6390.0
1070,6480.0
1094,5730.0
995,6720.0
974,6330.0
1057,6750.0
996,7080.0
991,6480.0
970,6390.0
984,6510.0
1065,5880.0
970,6360.0
1026,7140.0
952,6150.0
1069,6450.0
1004,6450.0
1104,6600.0
981,6090.0
1046,6210.0
1053,6720.0
1050,6750.0
1086,6900.0
1022,6540.0
1005,6450.0
1018,6630.0
1070,6630.0
980,6150.0
1038,6570.0
1049,6510.0
1195,6330.0
1067,6870.0
1072,6120.0
1071,6900.0
1117,6540.0
981,6330.0
1068,6630.0
1041,7320.0
1300,6600.0
972,6030.0
1194,6720.0
1052,6900.0
1005,6810.0
984,6510.0
1077,6960.0
1078,6690.0
997,6630.0
1083,6990.0
1076,6750.0
1087,6780.0
1097,6150.0
1033,6330.0
987,6600.0
1058,6480.0
1022,7200.0
1146,6390.0
1067,6870.0
1005,6330.0
970,6510.0
1041,6300.0
1174,6810.0
1156,7140.0
995,6780.0
1200,6630.0
1015,6270.0
1226,6810.0
1055,5640.0
1089,7110.0
981,6450.0
1140,7050.0
1113,6900.0
1124,6900.0
1094,6630.0
1005,6330.0
1052,5970.0
1059,6750.0
1029,5970.0
1070,6480.0
1119,6570.0
971,6630.0
952,6420.0
1005,6810.0
1162,6990.0
1023,6420.0
1083,6360.0
1050,6060.0
1062,6540.0
1102,6840.0
970,6510.0
1139,5910.0
1007,7080.0
1020,6060.0
995,6660.0
1033,6810.0
1000,6630.0
1043,7170.0
997,6600.0
1082,6090.0
1022,6540.0
1031,6390.0
970,6360.0
1236,6420.0
1078,6300.0
1075,6570.0
1046,6150.0
1128,6270.0
981,6060.0
1091,6390.0
1031,6870.0
1013,6510.0
1104,6600.0
1011,6390.0
996,6060.0
1059,7140.0
1057,6690.0
952,6150.0
1039,7170.0
1090,6870.0
1073,6810.0
1166,7080.0
1002,6750.0
995,6150.0
1021,6480.0
952,6090.0
1106,6810.0
1059,7140.0
1005,6390.0
1062,6480.0
1123,6450.0
1017,6420.0
1045,6960.0
974,6420.0
1063,6600.0
1009,6450.0
1013,6090.0
1005,6300.0
1017,6270.0
1042,6570.0
1008,6450.0
1045,6390.0
1014,6600.0
1043,6690.0
1101,7170.0
1063,6870.0
996,6120.0
981,6630.0
1108,6390.0
1128,6630.0
1045,6600.0
1103,6900.0
970,6480.0
1041,6300.0
1029,6150.0
1114,6120.0
1072,6870.0
1100,6390.0
1070,7050.0
1005,6390.0
996,6630.0
980,6360.0
991,6540.0
1073,6180.0
1152,6630.0
1006,6480.0
1013,6420.0
1025,7110.0
1043,6780.0
1003,6870.0
1163,6660.0
1006,6390.0
967,6360.0
1117,6270.0
1159,6060.0
1043,7170.0
995,6720.0
1043,6660.0
1077,6600.0
1085,6210.0
1028,6630.0
952,6150.0
1016,6510.0
1031,6150.0
1019,6720.0
1035,6330.0
969,6360.0
1029,6570.0
1053,6180.0
1046,6180.0
1094,6570.0
1059,6360.0
1036,7080.0
1059,6480.0
1012,6690.0
1019,6120.0
1036,6570.0
1044,6510.0
991,6480.0
1081,5640.0
1065,6420.0
987,6510.0
1017,6270.0
1050,6300.0
1004,6540.0
1047,6420.0
1138,6570.0
1005,6420.0
1035,7020.0
1114,6150.0
966,6270.0
984,6630.0
1024,6510.0
1026,6570.0
1014,6300.0
1182,6930.0
1097,6480.0
1092,6390.0
985,6540.0
1056,5970.0
952,6450.0
984,6300.0
995,6570.0
994,6120.0
970,6630.0
967,6150.0
1073,6780.0
1050,6390.0
1093,6510.0
1083,6840.0
1045,6480.0
1012,7110.0
1035,6990.0
995,6180.0
1132,6930.0
1019,6990.0
1038,6390.0
1083,6030.0
1155,6780.0
966,6120.0
1002,6270.0
987,6540.0
1073,6180.0
997,6330.0
1028,6420.0
970,6240.0
1006,6960.0
1020,6630.0
1038,6510.0
981,6300.0
1083,6570.0
975,6450.0
1035,6120.0
955,6420.0
967,6360.0
1049,7050.0
970,6480.0
999,6270.0
1085,6390.0
987,6360.0
1050,6450.0
1132,7020.0
1034,6810.0
1052,6210.0
1102,7050.0
1128,6780.0
970,6510.0
1083,6690.0
1045,6570.0
1020,6300.0
1095,6690.0
974,6420.0
1012,6300.0
1051,6720.0
993,5940.0
1039,7230.0
1043,6570.0
1002,6300.0
967,6360.0
1126,6630.0
1043,6780.0
1022,6810.0
970,6330.0
1025,6150.0
1034,6720.0
1003,6780.0
1026,6300.0
1066,6450.0
1017,6540.0
1004,6630.0
1026,6960.0
1066,6450.0
1015,6630.0
1005,6330.0
974,6540.0
1086,6900.0
1106,6840.0
1047,6330.0
1010,6150.0
1031,6390.0
1012,6300.0
1001,6600.0
981,6900.0
969,6330.0
995,6180.0
999,6030.0
1092,6510.0
964,6330.0
1054,6570.0
1076,6240.0
1004,6840.0
1098,6750.0
1030,6330.0
995,6510.0
1062,6210.0
1226,6900.0
1043,6690.0
1067,5670.0
967,6390.0
1051,6690.0
1122,6960.0
1010,6480.0
1079,6660.0
1067,6900.0
1031,6660.0
960,6120.0
1006,7140.0
1020,7740.0
1010,6570.0
1007,6840.0
1039,6510.0
982,6240.0
1134,5970.0
982,6060.0
1094,6240.0
999,6150.0
1050,6480.0
995,6150.0
1007,7260.0
996,6300.0
1192,5940.0
967,6210.0
1025,6060.0
1047,6690.0
999,6030.0
1019,6090.0
1045,6420.0
1003,6930.0
1043,7230.0
977,6480.0
1000,6180.0
981,6390.0
984,6390.0
954,6420.0
993,6240.0
1091,6390.0
1024,6510.0
1070,6240.0
1137,6960.0
1017,6450.0
1101,6810.0
1020,6660.0
1095,6510.0
1067,6450.0
1015,6360.0
1011,6360.0
1028,6330.0
1137,6900.0
1085,6360.0
1041,7020.0
1154,6330.0
1026,6660.0
1044,6360.0
1109,6960.0
1020,6270.0
970,6240.0
1091,6000.0
1122,5700.0
1122,6630.0
1071,7230.0
1030,6780.0
1038,6510.0
1091,6840.0
1071,6900.0
1089,6930.0
1158,6330.0
1081,6630.0
1011,6390.0
1006,6180.0
1063,6210.0
1015,6600.0
996,6240.0
960,6150.0
1132,6810.0
1068,6450.0
1025,7110.0
1053,6810.0
995,6150.0
991,6360.0
1007,6390.0
1111,5970.0
1115,6780.0
1000,6240.0
989,6570.0
1005,6270.0
1076,6330.0
960,6120.0
1025,6390.0
998,6570.0
1026,6690.0
1125,6150.0
1022,6420.0
1011,6330.0
1035,6450.0
1006,6240.0
1009,6690.0
1054,6510.0
1098,7440.0
1017,6330.0
1074,6660.0
1034,6720.0
1042,6300.0
976,6180.0
1052,6510.0
970,6540.0
1091,6330.0
965,6840.0
1028,6360.0
1032,6930.0
1039,6510.0
1039,6330.0
1023,6750.0
1109,6810.0
1105,6780.0
1060,6720.0
996,6390.0
1020,6330.0
1006,6540.0
1026,6120.0
1012,6420.0
1070,7050.0
1017,7290.0
1014,6810.0
1004,6750.0
981,6270.0
1067,6960.0
1000,6330.0
1029,6420.0
1095,6510.0
984,6510.0
1033,6240.0
1004,6780.0
1095,6990.0
1066,6690.0
1017,6810.0
1011,6390.0
980,6150.0
1068,6330.0
1024,6450.0
992,6540.0
1025,6150.0
1000,6180.0
1081,6600.0
949,6000.0
1020,6690.0
1056,7050.0
1015,6360.0
1027,7830.0
1002,6630.0
970,6540.0
1119,6420.0
974,6840.0
1033,7770.0
993,5910.0
1028,6450.0
952,6090.0
1051,6270.0
1026,6480.0
1118,7110.0
1155,6930.0
991,6480.0
992,6300.0
1090,7110.0
1082,6510.0
1006,6120.0
980,6300.0
970,6450.0
1011,6300.0
1029,5940.0
1077,7290.0
1039,6330.0
1079,6720.0
960,6750.0
976,6210.0
994,6240.0
1101,6930.0
967,6210.0
1007,7200.0
1003,6090.0
1058,6390.0
981,6120.0
1007,6060.0
1033,6210.0
1035,6120.0
1134,6570.0
1217,6390.0
996,6210.0
981,6420.0
1033,6540.0
1016,6450.0
1033,6570.0
1033,6030.0
1094,6480.0
995,6510.0
1006,7140.0
1053,7260.0
1000,6450.0
1008,6810.0
985,6600.0
1039,6690.0
1013,6450.0
1011,6420.0
1120,6750.0
972,6300.0
1069,5970.0
1046,6690.0
972,6240.0
952,6150.0
1026,6690.0
1004,6270.0
996,6150.0
955,6030.0
1025,6030.0
1092,6300.0
952,6180.0
998,5970.0
1053,7110.0
1061,6390.0
1088,6420.0
1024,6450.0
1032,6690.0
1045,7200.0
1020,6030.0
1044,6630.0
1067,6210.0
1020,6690.0
1020,6690.0
1011,6240.0
1011,6390.0
1015,6330.0
1017,6600.0
970,6390.0
999,6360.0
1058,6390.0
1052,6420.0
1016,6900.0
1004,6600.0
1046,6480.0
992,6570.0
970,6360.0
1095,6120.0
955,6090.0
970,6270.0
1014,6060.0
1149,6960.0
980,6030.0
1052,6660.0
960,6240.0
970,6450.0
1006,6390.0
987,6150.0
974,6360.0
1083,6540.0
1030,6930.0
1040,6120.0
1017,6810.0
1093,5880.0
1076,6210.0
1027,6720.0
1062,6810.0
1011,6450.0
1037,6360.0
1011,6390.0
1036,6720.0
960,6240.0
996,6090.0
1000,6240.0
1021,6780.0
1010,6150.0
978,6330.0
1064,6930.0
1005,6000.0
1014,6210.0
1035,6990.0
1002,6300.0
1092,6810.0
998,6420.0
1013,6450.0
990,6180.0
1094,6090.0
1033,6030.0
997,6270.0
995,6390.0
1096,6810.0
1013,6450.0
1003,6720.0
1033,6060.0
960,6030.0
1007,7260.0
1063,6630.0
999,5940.0
1060,6480.0
1109,6810.0
994,6090.0
1118,6660.0
1028,6420.0
980,7200.0
1060,5970.0
970,6450.0
996,5970.0
997,6450.0
1037,6060.0
989,6570.0
1026,6210.0
960,6240.0
1077,6120.0
1014,6390.0
1137,6510.0
1147,6090.0
1023,6840.0
1061,6660.0
1029,6660.0
1071,6150.0
987,5970.0
995,6510.0
1038,6180.0
1006,6060.0
972,6240.0
1007,7200.0
1002,6690.0
990,6450.0
1028,6720.0
1011,6390.0
1035,6360.0
986,6960.0
967,6240.0
949,5970.0
1004,6090.0
1027,6120.0
1006,6150.0
1016,6840.0
1033,6360.0
1088,6570.0
941,6060.0
955,6000.0
1059,6330.0
983,6120.0
1026,6660.0
974,6240.0
1000,6300.0
996,6270.0
991,5880.0
965,5970.0
949,5970.0
994,6090.0
981,6420.0
1068,7410.0
1051,6570.0
975,6360.0
990,6540.0
1025,6690.0
970,6420.0
1013,6870.0
1054,6750.0
1047,6990.0
1062,5760.0
1054,6180.0
999,6780.0
1016,6390.0
1150,6690.0
1106,6540.0
1077,6000.0
1032,6420.0
1020,6990.0
1012,6480.0
1125,6360.0
991,6510.0
1021,7170.0
1129,6480.0
1001,6630.0
999,6570.0
1045,6030.0
1007,7230.0
964,6300.0
998,6390.0
1012,6450.0
1155,8100.0
1086,6630.0
1030,7230.0
999,5940.0
999,6450.0
941,6060.0
987,6330.0
955,6030.0
1007,7200.0
1006,6060.0
970,6390.0
1063,6240.0
1123,6810.0
1001,6360.0
1165,6180.0
1032,6510.0
1053,6330.0
1072,6420.0
1035,6360.0
1005,6510.0
1017,6600.0
999,5940.0
1028,6720.0
1004,6480.0
974,6240.0
1057,6390.0
978,6240.0
959,6390.0
1023,5940.0
1101,6420.0
941,6060.0
1082,6660.0
952,6060.0
1003,6300.0
1097,5970.0
970,6240.0
969,6060.0
1008,6150.0
1005,6480.0
963,6210.0
955,6000.0
1014,6270.0
1065,6300.0
1076,6120.0
996,6030.0
990,6450.0
998,6390.0
977,6480.0
1007,7200.0
953,5970.0
960,6420.0
1092,6090.0
1076,6120.0
990,6450.0
970,6480.0
1024,6180.0
1012,6150.0
974,6240.0
961,5940.0
990,6390.0
1014,6330.0
980,6360.0
1039,6690.0
1015,6690.0
986,6030.0
1074,6300.0
1029,6090.0
990,6570.0
1013,6120.0
1031,6180.0
1099,6630.0
981,6060.0
983,6300.0
952,6720.0
1152,6360.0
1038,6270.0
1057,5850.0
999,5940.0
955,5970.0
1075,6300.0
1000,5970.0
1022,6420.0
999,5940.0
1051,6570.0
1012,6390.0
1053,6480.0
1050,6150.0
970,6420.0
960,6480.0
979,6120.0
1026,6330.0
1027,6120.0
1137,6390.0
949,6000.0
1054,6360.0
1129,6600.0
990,6180.0
981,5850.0
960,6120.0
1019,6240.0
1044,6330.0
1026,6180.0
1030,6180.0
1011,6090.0
1002,6030.0
1016,6360.0
984,6270.0
1074,6660.0
952,6720.0
1083,6840.0
1021,6150.0
1079,5970.0
983,6120.0
1005,6480.0
1016,6660.0
941,6000.0
966,6060.0
1018,6240.0
1065,6930.0
976,5880.0
969,6240.0
976,6540.0
1143,5970.0
1056,6990.0
1028,6180.0
957,5730.0
1003,6810.0
955,6030.0
1049,6090.0
993,6180.0
959,6360.0
1005,6000.0
1112,6330.0
1048,6360.0
1001,6390.0
1084,6060.0
957,6090.0
941,6090.0
1058,6540.0
1039,6540.0
1057,7020.0
1027,6240.0
1000,6240.0
1013,6030.0
1092,6150.0
1005,6270.0
971,6300.0
965,6210.0
1110,6150.0
972,6240.0
997,6000.0
962,6480.0
954,6060.0
1051,6630.0
959,6360.0
1114,6510.0
990,6210.0
969,6090.0
1004,6150.0
955,5880.0
967,6180.0
970,6420.0
1036,6330.0
976,6360.0
1012,5940.0
960,6120.0
1071,6150.0
941,5970.0
978,6090.0
978,6780.0
1028,6570.0
995,6630.0
955,6300.0
1075,6330.0
1006,6390.0
974,6240.0
941,6060.0
968,5790.0
996,6660.0
1089,6300.0
947,5970.0
949,6000.0
1007,6090.0
972,6180.0
978,6000.0
1038,6570.0
949,6000.0
990,6630.0
985,6300.0
941,6060.0
1000,6240.0
944,6210.0
985,6330.0
1056,5940.0
990,6150.0
992,6420.0
972,6090.0
977,6240.0
985,6030.0
986,5880.0
1022,6390.0
1022,6300.0
983,6330.0
1002,6330.0
1009,6480.0
1024,6150.0
955,5970.0
960,6180.0
975,6090.0
1027,6120.0
959,6360.0
1001,6060.0
981,5850.0
1011,6090.0
1092,6960.0
1005,5910.0
978,6090.0
1013,5550.0
1001,6690.0
941,6060.0
1030,6180.0
958,6210.0
1032,6420.0
958,5850.0
961,5940.0
976,5910.0
941,6210.0
941,6060.0
1043,5910.0
990,6540.0
960,6120.0
1016,6030.0
973,6510.0
1107,6450.0
982,5940.0
1029,6510.0
1038,6030.0
1011,5910.0
993,6000.0
1044,6120.0
1074,6090.0
1022,5970.0
1007,6690.0
1095,5880.0
1100,6060.0
947,5970.0
1028,5970.0
974,6240.0
1003,5820.0
1014,6510.0
951,6360.0
990,6300.0
1077,5940.0
991,6030.0
1013,6150.0
955,6030.0
992,6150.0
1012,6540.0
1040,6540.0
953,5880.0
1000,6330.0
974,5910.0
941,5760.0
957,6210.0
1000,6480.0
1005,5970.0
1180,5670.0
994,6090.0
1029,6210.0
1049,5850.0
953,5880.0
1026,6270.0
955,6270.0
1018,6390.0
941,6090.0
992,6270.0
956,6120.0
966,6180.0
1029,6240.0
1003,6810.0
953,5970.0
963,5940.0
990,6630.0
992,6240.0
955,6030.0
1032,6540.0
1072,6000.0
1074,6180.0
974,6330.0
967,6210.0
1044,6060.0
1091,6120.0
984,6270.0
955,6330.0
981,6030.0
990,6210.0
1043,6870.0
979,6180.0
975,6030.0
976,5550.0
959,6120.0
1075,6330.0
1029,6000.0
984,6120.0
973,6420.0
958,6000.0
993,6330.0
1036,6510.0
967,5850.0
1035,6150.0
941,6060.0
1005,6270.0
1085,5760.0
949,6180.0
972,6030.0
958,5850.0
996,6240.0
1155,6690.0
1072,6660.0
981,6120.0
952,5940.0
1078,5790.0
1052,6840.0
1047,5880.0
1042,6390.0
1047,6000.0
984,5940.0
1085,6150.0
995,6150.0
997,6270.0
971,5970.0
993,5940.0
1011,6090.0
971,6060.0
965,6090.0
982,5910.0
997,6210.0
1051,6420.0
1039,6600.0
1000,6240.0
1012,6180.0
953,5880.0
1034,6930.0
976,6270.0
964,6300.0
1126,6150.0
997,6210.0
1005,6390.0
951,6360.0
1029,6270.0
951,6390.0
1047,6060.0
1029,5790.0
984,6120.0
941,6060.0
1023,5970.0
978,6120.0
958,5940.0
973,6150.0
980,6120.0
982,5700.0
1015,6060.0
953,6210.0
1078,6390.0
974,6330.0
958,6240.0
956,6060.0
992,6120.0
960,6180.0
955,6120.0
979,6180.0
1024,6420.0
1106,6060.0
999,6060.0
1022,6300.0
941,6060.0
958,6120.0
1098,6480.0
955,6270.0
974,6240.0
941,6060.0
1026,6270.0
992,6060.0
1024,6450.0
991,6810.0
1020,5880.0
985,6000.0
1000,6240.0
1054,6210.0
1040,6210.0
973,5940.0
1005,6720.0
965,6690.0
1080,6360.0
963,5880.0
965,5970.0
