makespan,score
1152,4830.0
1032,4500.0
1172,4860.0
1168,5160.0
1070,4530.0
1119,3780.0
1112,4800.0
1035,4590.0
1110,4320.0
1062,4350.0
973,4260.0
1001,4800.0
1169,4590.0
1141,4800.0
1035,4800.0
949,4680.0
1034,3900.0
1070,4350.0
1093,4800.0
1068,4710.0
1172,4170.0
1171,4200.0
1118,4050.0
1156,4260.0
1159,4410.0
1060,4890.0
1177,5310.0
1164,4830.0
1105,4740.0
1097,4560.0
1184,4650.0
1209,3930.0
977,4320.0
1053,4650.0
1131,4590.0
1041,4560.0
1119,3780.0
977,4320.0
1067,4560.0
1175,4650.0
1121,4860.0
1141,4800.0
1196,4890.0
1203,4890.0
1120,4680.0
1070,4350.0
1125,3720.0
1102,5190.0
1097,4500.0
1206,4770.0
1087,4590.0
1112,3780.0
1084,4890.0
1209,4740.0
1144,4650.0
1048,4920.0
1122,5160.0
1106,4650.0
1007,4590.0
1026,4290.0
1017,4800.0
1078,4860.0
1101,4230.0
1032,4410.0
1153,4650.0
1045,4860.0
1141,4530.0
982,4440.0
1110,4320.0
977,4320.0
1029,4590.0
1027,3900.0
1071,4800.0
1075,4980.0
1044,4710.0
1041,4590.0
1145,3960.0
1135,4560.0
1094,4650.0
1112,4230.0
1054,4440.0
1228,4950.0
1135,4170.0
1092,3990.0
1054,4740.0
1146,4860.0
1124,4620.0
996,4470.0
1106,4380.0
1035,5070.0
1236,5280.0
1063,4290.0
1116,4770.0
1111,4290.0
1057,4590.0
1162,5430.0
1045,4710.0
1105,4350.0
1041,3840.0
1103,4770.0
1142,4590.0
1078,4650.0
1160,3720.0
1024,4020.0
1094,4770.0
1039,4140.0
1060,4530.0
1032,4140.0
1116,3990.0
1086,4350.0
1029,3810.0
1103,4740.0
1088,4770.0
1066,4500.0
1167,4050.0
1064,4110.0
977,4290.0
1092,3990.0
1145,6360.0
1234,6240.0
1035,4860.0
1149,4620.0
1010,4410.0
1064,3870.0
1175,4470.0
1014,4650.0
1039,3840.0
1106,4710.0
1104,4110.0
1070,5010.0
1093,4530.0
1112,4470.0
1028,4560.0
1009,4650.0
975,4590.0
1067,4260.0
1071,4740.0
1201,5100.0
1119,4740.0
991,4440.0
1102,5250.0
1055,4680.0
1027,4350.0
1036,5070.0
1007,4590.0
1118,4500.0
1135,4560.0
1024,3990.0
1090,4410.0
1035,4440.0
1152,5070.0
1114,4380.0
1034,4590.0
1191,5130.0
1051,4470.0
1218,4320.0
1035,4320.0
1100,5010.0
1064,4620.0
974,4230.0
1035,5070.0
1007,4530.0
1101,4080.0
1009,4650.0
1094,4560.0
1034,4290.0
1133,4050.0
1060,4200.0
1100,4320.0
1130,4230.0
1055,5220.0
1174,4410.0
1216,4320.0
1104,4500.0
1074,4830.0
1092,4020.0
1015,4890.0
1054,4260.0
1014,4650.0
1175,4470.0
1053,4260.0
977,4890.0
1179,4170.0
1092,4470.0
1175,5160.0
1147,4560.0
1239,4320.0
1113,4020.0
998,4530.0
1067,4140.0
1081,4380.0
1037,4620.0
1085,4260.0
974,4200.0
1135,4740.0
1111,4290.0
1209,4680.0
1098,4020.0
1098,5190.0
1058,4260.0
1029,4620.0
1037,4800.0
1007,4290.0
1123,4980.0
1052,4680.0
1096,5010.0
1144,4710.0
1038,4500.0
1145,4470.0
1038,4470.0
1037,4770.0
1054,4650.0
1034,4290.0
1044,5190.0
989,3900.0
1197,3720.0
1107,4740.0
1152,4680.0
1135,4530.0
1096,4800.0
1070,4290.0
1180,4050.0
1049,4350.0
1077,3900.0
1098,5100.0
1134,4920.0
1015,4110.0
993,4080.0
1114,3870.0
1054,4620.0
1001,4740.0
997,4320.0
1019,4440.0
1051,4800.0
1033,4200.0
1037,4770.0
1144,3930.0
1011,3840.0
1077,4440.0
1244,4590.0
1042,4170.0
1096,4050.0
1049,4260.0
1068,4290.0
1055,4500.0
1063,4770.0
1072,4500.0
1118,5160.0
1096,4020.0
1045,4440.0
1027,4770.0
1057,4590.0
1027,4350.0
1118,4710.0
1077,3840.0
1067,4500.0
1145,3990.0
973,4020.0
1197,4710.0
1199,5490.0
1143,4350.0
1061,4380.0
1111,4350.0
974,4200.0
1054,4620.0
1070,4260.0
1110,4740.0
1041,3930.0
1009,4770.0
1038,4470.0
1117,4650.0
1153,4620.0
1076,4140.0
1092,4380.0
1170,4140.0
1170,4800.0
1089,4140.0
1087,4950.0
1084,4500.0
1172,4620.0
1090,4530.0
1069,4530.0
1082,4830.0
1031,4440.0
1116,4650.0
988,4620.0
1092,4440.0
1097,3990.0
1278,4770.0
1064,4710.0
1090,4170.0
1065,4440.0
1013,4680.0
1078,5010.0
974,4170.0
982,4470.0
1128,4080.0
1033,4380.0
1028,4350.0
1082,4320.0
1095,4530.0
1111,4800.0
994,3930.0
1117,4980.0
1104,4530.0
1040,4290.0
1090,5310.0
988,4290.0
1169,4440.0
1125,4770.0
1129,4320.0
1066,4320.0
1070,4290.0
994,3900.0
1041,4020.0
1038,4650.0
998,4560.0
1125,4440.0
1038,4830.0
969,4380.0
1149,4800.0
1066,4500.0
1083,4200.0
1151,5100.0
1036,4980.0
976,4350.0
1001,3990.0
1017,4020.0
1069,5280.0
1138,5190.0
1098,4530.0
1044,3930.0
1005,4470.0
1060,4290.0
1099,4560.0
1068,4830.0
1170,4440.0
1042,4200.0
1140,5010.0
1093,4770.0
1102,4560.0
1126,4860.0
1087,4590.0
1070,4050.0
1064,4140.0
1110,4800.0
1063,4860.0
1088,4800.0
975,4560.0
973,4260.0
999,4830.0
1058,3780.0
1087,4650.0
1065,4650.0
1119,4800.0
1029,4830.0
1052,4680.0
1144,4860.0
1069,4020.0
1174,4770.0
1071,4200.0
973,4260.0
1101,4380.0
1050,4200.0
1107,4980.0
1147,4170.0
1047,4290.0
1126,4860.0
1082,4320.0
1194,4530.0
1092,4440.0
1115,4800.0
1060,4470.0
1134,4050.0
1216,4320.0
1219,4650.0
993,4440.0
1064,4380.0
1101,3360.0
1045,5010.0
974,4230.0
1102,4560.0
1088,3990.0
1144,4920.0
1062,4710.0
1008,4950.0
1046,4800.0
1149,4410.0
1068,4830.0
1082,4650.0
1077,3900.0
993,4080.0
1101,3870.0
1032,5160.0
1060,4170.0
1173,4560.0
1076,4320.0
1062,4650.0
1155,5190.0
1026,4770.0
1177,4950.0
1223,4800.0
1059,4650.0
1032,4980.0
1099,4710.0
977,4890.0
1173,4260.0
1056,4620.0
1121,4650.0
1055,4200.0
1010,4140.0
1328,5430.0
1027,4830.0
989,4320.0
1184,4200.0
1143,4890.0
1007,4590.0
1086,4590.0
1053,4350.0
1018,5400.0
1192,3870.0
1033,4740.0
1055,4770.0
1063,4620.0
1111,4620.0
1048,4980.0
1080,4020.0
998,4500.0
1076,4290.0
1050,4830.0
1101,4800.0
1016,4230.0
1118,4380.0
1101,4590.0
1067,4410.0
973,4260.0
1037,4230.0
992,4440.0
1076,4650.0
1042,4200.0
1149,4290.0
1052,4440.0
984,4260.0
1036,4290.0
1053,4440.0
1170,4770.0
1151,4710.0
1032,4770.0
1076,4320.0
1066,4470.0
1023,4860.0
1069,4770.0
1070,4800.0
1090,4680.0
1039,4470.0
1090,5310.0
1076,4140.0
973,4020.0
1131,4380.0
1127,4230.0
1031,4560.0
1065,4980.0
1111,3630.0
977,4650.0
998,4500.0
1081,4110.0
915,4770.0
1118,4530.0
1076,3900.0
1129,4620.0
1155,4620.0
1052,4290.0
1014,4560.0
1050,4320.0
1009,4770.0
1082,4470.0
1001,4590.0
995,4620.0
1075,4500.0
1111,4380.0
1148,4800.0
1047,4680.0
1234,4410.0
1121,4680.0
1092,4800.0
1116,4620.0
1016,4050.0
1029,4740.0
1036,4980.0
1070,4800.0
1058,4470.0
1040,4980.0
1116,4260.0
1020,4350.0
947,3630.0
1020,5100.0
1066,4410.0
1007,3960.0
1150,4710.0
1081,4860.0
1081,4290.0
1048,4170.0
1151,4620.0
972,4440.0
1085,4170.0
1086,4680.0
996,4890.0
1079,4650.0
1027,4590.0
1052,4680.0
1015,4650.0
1000,4200.0
1119,4230.0
1130,4050.0
1049,4350.0
1038,3840.0
1101,5730.0
1087,4230.0
1018,4230.0
1149,4380.0
997,4230.0
999,4440.0
1140,4590.0
1064,5130.0
1090,4380.0
1166,4950.0
995,4350.0
1016,4230.0
1057,4710.0
1069,4800.0
1153,4110.0
1160,4860.0
1047,3960.0
1050,4140.0
1026,4500.0
1120,4320.0
1045,4350.0
968,4440.0
1063,4860.0
1042,4260.0
1063,4770.0
1077,4260.0
1056,4710.0
1053,3690.0
1053,4290.0
1169,4440.0
1048,4980.0
1007,4590.0
1052,4290.0
1038,4470.0
1008,4110.0
1068,4500.0
1152,4110.0
1130,4470.0
1131,4560.0
1063,4860.0
993,4440.0
1015,4650.0
1016,4230.0
1030,4470.0
1079,4740.0
1092,4650.0
1073,4500.0
1080,3900.0
1025,5220.0
1007,4590.0
1118,4530.0
981,4860.0
1038,4530.0
1016,4290.0
1095,4200.0
1114,4050.0
1086,4530.0
993,4080.0
1048,4230.0
986,4110.0
973,4020.0
1155,4920.0
1270,4530.0
1053,3690.0
1037,4740.0
1016,4230.0
984,4230.0
974,3630.0
1040,4770.0
1028,4140.0
1093,4620.0
1045,4860.0
959,3870.0
1005,4530.0
997,4320.0
1076,4530.0
1019,4260.0
1020,4650.0
1053,4290.0
1016,4050.0
1223,4620.0
1095,4560.0
1067,4860.0
1097,4170.0
1061,4290.0
1111,4620.0
1103,3840.0
1128,4860.0
1007,4590.0
1069,4290.0
1068,4500.0
986,4110.0
1092,4290.0
1227,4830.0
1065,4470.0
1153,4590.0
955,4470.0
1085,4530.0
1153,4380.0
1049,4350.0
1069,4380.0
1048,4410.0
1142,4890.0
1174,4290.0
971,4410.0
1075,4260.0
1104,4110.0
1126,4350.0
1072,4260.0
994,4800.0
973,4380.0
1142,4860.0
994,4680.0
1138,4350.0
1009,4470.0
1018,4770.0
1038,4500.0
1025,4110.0
1026,4410.0
1074,4590.0
998,4620.0
1191,4350.0
1085,4710.0
1210,5070.0
1078,4470.0
1208,4710.0
1039,3870.0
1126,4530.0
974,3630.0
966,3720.0
1080,5040.0
1075,4500.0
993,4380.0
1055,3420.0
1076,4170.0
1014,4260.0
1036,4230.0
1059,4200.0
1080,4230.0
1094,4620.0
1031,4710.0
1080,4110.0
1035,4590.0
973,4020.0
943,5010.0
969,4050.0
1041,4590.0
1063,4710.0
1004,4020.0
1014,4710.0
945,4770.0
1005,4530.0
1053,4680.0
955,4470.0
1069,4530.0
1055,4530.0
1067,4830.0
1031,3630.0
1117,4590.0
1025,4080.0
1087,4860.0
1030,4470.0
999,4710.0
1075,4440.0
973,4020.0
947,3630.0
1016,3810.0
1048,4650.0
966,3660.0
1003,4170.0
1016,4380.0
1014,4680.0
983,4530.0
993,4500.0
998,4020.0
1108,4710.0
1087,4740.0
1050,4050.0
1073,4020.0
1035,4860.0
1110,4440.0
1033,4020.0
980,4350.0
1037,4140.0
1004,4170.0
982,4020.0
1114,4440.0
997,4320.0
1004,4350.0
1110,4170.0
1095,4530.0
1044,4710.0
1025,4290.0
1062,4620.0
1084,4410.0
1019,4230.0
970,4890.0
1043,5100.0
998,4650.0
1083,3990.0
1044,4890.0
1036,3810.0
1007,4590.0
1078,4620.0
1109,4350.0
1059,4380.0
1063,4440.0
1021,4410.0
993,4080.0
1033,3900.0
1078,4770.0
1106,3840.0
1039,4680.0
972,4770.0
1018,5400.0
1091,4470.0
1077,5100.0
1043,4560.0
995,4320.0
1131,5070.0
1101,4800.0
1111,4590.0
973,3930.0
1120,4380.0
1175,4110.0
1131,4380.0
1073,4350.0
1083,4140.0
1160,4740.0
1217,5160.0
1008,4200.0
1055,3810.0
1061,4500.0
975,4200.0
1016,4620.0
988,4230.0
993,4590.0
993,3840.0
1076,4260.0
1050,4050.0
984,4140.0
986,4080.0
1078,4380.0
1104,4500.0
1103,4500.0
974,3630.0
1096,4260.0
1134,4710.0
1034,5190.0
1118,3840.0
984,4290.0
1148,4890.0
1016,5250.0
1088,4200.0
970,4620.0
1026,3810.0
1063,4200.0
1178,4770.0
1103,4350.0
1131,3510.0
1003,4800.0
1029,4680.0
1073,5130.0
1048,4500.0
1054,4590.0
1008,3840.0
1083,4320.0
1011,4650.0
1015,4710.0
1060,4440.0
1083,4680.0
1137,4530.0
1105,5040.0
967,4290.0
1075,4830.0
1003,4350.0
984,3840.0
1051,4470.0
1031,4440.0
1173,4950.0
977,4650.0
947,3630.0
1038,4710.0
1016,4770.0
1085,4890.0
1095,4620.0
947,3630.0
915,4770.0
1014,4470.0
1015,4770.0
1083,4440.0
938,3450.0
1075,4560.0
1104,3930.0
991,3990.0
1100,4620.0
1018,4350.0
1019,4020.0
982,3690.0
993,4440.0
989,3750.0
1020,4530.0
994,3780.0
977,4650.0
1108,4320.0
1067,4410.0
1084,4620.0
1011,4920.0
1115,4350.0
1062,4170.0
1089,3990.0
991,4530.0
1064,3750.0
1020,4320.0
987,4350.0
1042,4050.0
975,4200.0
947,3630.0
1190,4410.0
1125,5340.0
1060,3990.0
1033,3750.0
1157,4560.0
1090,4530.0
983,3990.0
1112,4080.0
1006,4860.0
955,3930.0
1084,4380.0
1105,4800.0
1023,4380.0
920,4650.0
1031,3750.0
1108,4650.0
1035,4710.0
1015,4800.0
1001,4500.0
1051,5040.0
1015,4020.0
977,4650.0
1009,4350.0
1144,4380.0
977,4650.0
970,4620.0
992,3870.0
1114,4020.0
1081,4830.0
1078,3990.0
982,3270.0
1142,4710.0
1107,4740.0
1071,5070.0
1164,4860.0
1039,5250.0
1067,3630.0
947,4680.0
1059,4080.0
947,3630.0
1032,3900.0
938,3450.0
1045,4980.0
954,4650.0
1032,4230.0
1024,4650.0
970,3990.0
1106,4440.0
982,3360.0
1083,4650.0
1008,4350.0
967,4290.0
1168,5400.0
1089,4440.0
1234,4290.0
1034,4050.0
1036,4050.0
1076,4260.0
1101,3630.0
1132,4320.0
1001,4440.0
1024,4680.0
1048,4530.0
1077,4320.0
947,3630.0
974,4020.0
1018,4920.0
1118,4620.0
1048,4500.0
973,4020.0
1026,3840.0
1132,4200.0
1035,4590.0
999,4620.0
942,4350.0
973,3630.0
1149,4800.0
1206,4170.0
1130,4680.0
1094,4530.0
1016,4110.0
985,3840.0
1002,4080.0
982,4710.0
1110,4440.0
1004,4860.0
979,3900.0
1033,3810.0
920,4650.0
978,3540.0
1083,4650.0
1144,4590.0
1016,4200.0
983,3720.0
947,3630.0
1054,4350.0
1032,4230.0
947,3630.0
947,3570.0
1015,4290.0
1143,4590.0
1064,4470.0
1064,4080.0
998,3810.0
1048,4170.0
1104,4530.0
1084,4110.0
1096,4080.0
963,4350.0
1071,4020.0
958,3630.0
1016,4260.0
1104,4230.0
1169,4560.0
1124,4350.0
1019,3540.0
1106,4440.0
1000,3660.0
993,4410.0
1099,4380.0
1030,3930.0
1116,4050.0
1087,4890.0
1002,4710.0
978,3720.0
927,3420.0
1013,4680.0
983,3870.0
928,3600.0
1007,4440.0
1034,3990.0
950,3690.0
990,4350.0
999,4620.0
1008,4320.0
1015,4800.0
992,3870.0
1004,3720.0
980,3810.0
1138,4080.0
1010,3630.0
1133,4350.0
984,3780.0
938,3450.0
1034,5310.0
1077,4410.0
992,3990.0
944,3450.0
996,3870.0
1034,5190.0
998,3810.0
1075,3540.0
1038,3750.0
1045,4110.0
1081,4830.0
1083,4650.0
920,4680.0
1096,4080.0
1007,4440.0
1110,4140.0
1024,4080.0
1071,5070.0
980,4500.0
1051,3960.0
927,3420.0
1034,4080.0
1161,4200.0
1111,4080.0
967,3360.0
1049,4170.0
1024,4020.0
947,3630.0
1077,4470.0
983,4260.0
1016,4470.0
1055,5280.0
966,3660.0
997,4650.0
981,3570.0
1077,4080.0
970,3480.0
1032,3900.0
1107,4560.0
1013,4740.0
1010,3690.0
1060,4350.0
1106,4770.0
1025,4140.0
985,3330.0
921,3330.0
1014,3750.0
1031,4110.0
1109,3780.0
967,4020.0
1099,4260.0
1058,4380.0
935,4710.0
1017,4140.0
1060,4380.0
1031,4530.0
1101,4380.0
986,3960.0
965,4170.0
1083,5130.0
990,4320.0
941,3780.0
1133,4200.0
1123,4620.0
1087,4410.0
992,3990.0
1032,3750.0
1034,5310.0
947,3630.0
950,3420.0
1231,3630.0
1038,3900.0
1138,4080.0
947,3630.0
1015,3540.0
1093,4200.0
963,3660.0
973,3690.0
1067,3900.0
1137,4800.0
1062,4380.0
1096,4920.0
1066,4680.0
1050,4590.0
955,3690.0
1043,5160.0
1044,4110.0
1052,4260.0
1022,4680.0
1049,5010.0
996,4170.0
965,3660.0
1100,4650.0
997,4410.0
998,3810.0
967,3810.0
984,3360.0
1048,4530.0
1034,4950.0
1023,4110.0
1061,5010.0
1108,4800.0
1086,4260.0
976,4650.0
1077,4410.0
1036,3930.0
947,3630.0
1135,4260.0
1113,5190.0
1082,3600.0
1013,4740.0
1038,3810.0
1024,4650.0
1017,4470.0
1047,5100.0
1051,5010.0
938,3450.0
1010,4290.0
1018,3630.0
978,4350.0
1010,4560.0
1112,4410.0
1130,4440.0
1044,3900.0
1025,4680.0
1093,4740.0
965,3690.0
921,3330.0
1061,3930.0
988,3900.0
1003,4020.0
1042,4110.0
1091,4260.0
1137,4860.0
1105,4740.0
1048,4710.0
1106,4380.0
1040,4080.0
986,3600.0
977,3990.0
1005,3750.0
978,3720.0
1018,3600.0
1068,4020.0
1002,3870.0
1015,3900.0
988,3690.0
938,3450.0
1033,4350.0
990,4320.0
1054,4440.0
982,3330.0
1083,4560.0
992,4860.0
920,4650.0
990,3870.0
1068,4290.0
1025,4050.0
1039,4620.0
1015,4530.0
961,4170.0
1127,4590.0
994,4440.0
983,4710.0
1060,4680.0
971,3960.0
1177,4410.0
990,3660.0
1014,3780.0
1089,4080.0
1013,4740.0
1008,3660.0
1056,4020.0
1005,4290.0
1031,3870.0
1086,5070.0
1023,3420.0
946,3660.0
1001,4200.0
1020,3990.0
1049,4500.0
950,3840.0
1093,4830.0
1041,3840.0
994,3690.0
968,3600.0
1030,3990.0
1052,4080.0
946,3720.0
1095,4020.0
1121,4110.0
987,4470.0
1010,4140.0
992,4140.0
1033,4620.0
1103,3870.0
1033,4350.0
993,3840.0
1106,4800.0
1024,4680.0
1025,3960.0
1003,3630.0
1033,4290.0
1021,3570.0
985,3900.0
1013,4080.0
1022,4680.0
1041,4170.0
1077,4200.0
1039,3960.0
947,3810.0
921,3330.0
1005,3810.0
947,3630.0
1034,4590.0
990,4320.0
1038,4830.0
967,3510.0
959,3660.0
968,3600.0
1075,4500.0
992,4890.0
1124,4800.0
972,3450.0
988,3870.0
994,4380.0
921,3330.0
947,3810.0
1010,4500.0
946,3720.0
1092,4320.0
969,4290.0
1039,5250.0
990,4470.0
1074,4500.0
994,3690.0
1101,3930.0
989,3870.0
950,3690.0
1003,3630.0
1017,4200.0
1011,3780.0
981,3810.0
1030,4260.0
1063,4650.0
1053,3780.0
1013,3960.0
973,3600.0
977,4140.0
993,4410.0
1035,3690.0
1023,3840.0
947,3630.0
993,3660.0
1067,4590.0
1113,3780.0
994,4920.0
1055,4230.0
947,3630.0
990,4320.0
1031,4230.0
985,3810.0
989,4440.0
941,3960.0
1101,4440.0
1105,4170.0
1010,4110.0
1052,3720.0
968,3600.0
1003,4620.0
963,3870.0
998,4200.0
1017,4380.0
1039,4320.0
1163,4560.0
1115,4770.0
1038,3600.0
976,3750.0
1077,4020.0
1169,4680.0
980,3810.0
1057,3660.0
1046,4230.0
1043,4020.0
946,3660.0
1090,3750.0
1042,4560.0
1102,4410.0
1017,4140.0
1025,3930.0
1079,4380.0
1027,4050.0
975,3990.0
958,3720.0
1107,3990.0
973,3690.0
1101,4440.0
946,3780.0
1106,4800.0
990,4290.0
1031,3720.0
1162,4410.0
1030,3720.0
947,3810.0
977,4140.0
921,3330.0
993,3660.0
998,4650.0
1159,4470.0
1105,4260.0
989,3750.0
926,3360.0
1002,4740.0
1023,4080.0
1053,4980.0
1072,4650.0
1053,4200.0
1008,4320.0
1215,4110.0
1101,4080.0
1030,3720.0
1002,4020.0
1018,4110.0
1007,4680.0
1058,4200.0
988,3750.0
1077,4530.0
1000,3990.0
976,3570.0
1091,3690.0
984,3360.0
1039,3840.0
980,3720.0
1021,4110.0
1043,4050.0
1056,3600.0
1189,4380.0
984,4320.0
990,4320.0
930,3930.0
958,4320.0
972,4140.0
1040,3990.0
1004,3960.0
978,3720.0
969,3690.0
1008,4380.0
992,4860.0
952,4710.0
1000,3600.0
1023,4020.0
945,3660.0
1031,4410.0
1033,4260.0
968,3660.0
993,3720.0
988,4260.0
942,3090.0
1027,4800.0
1001,3780.0
1153,4230.0
920,3270.0
988,3780.0
1040,4200.0
950,3570.0
991,3870.0
977,4140.0
1011,3780.0
1003,4140.0
1041,3300.0
1008,4830.0
1050,3690.0
1018,4770.0
1001,3990.0
1085,4290.0
965,3690.0
975,3690.0
1018,4440.0
1075,4770.0
1093,3570.0
937,3780.0
1101,3510.0
1015,4440.0
1006,4440.0
1019,3750.0
947,3630.0
995,3960.0
1018,3600.0
1035,4890.0
1041,4170.0
1110,4230.0
1035,4200.0
927,3450.0
1031,3240.0
974,3750.0
1096,4260.0
967,3390.0
1069,3240.0
1053,3960.0
930,3690.0
996,4980.0
969,3630.0
1023,4140.0
996,4680.0
947,3630.0
948,3480.0
988,3690.0
1031,3810.0
1196,4140.0
978,4320.0
1008,4110.0
970,4500.0
941,3960.0
947,3630.0
1019,3750.0
983,4560.0
1129,4740.0
934,3180.0
977,4140.0
990,4320.0
1003,4590.0
1030,4710.0
1005,4500.0
1133,4530.0
993,4110.0
1013,4530.0
1023,3870.0
1106,4440.0
1006,4410.0
1042,4170.0
963,3900.0
1043,3210.0
1080,4080.0
1072,4230.0
996,3840.0
991,4140.0
989,3720.0
1005,3570.0
947,3810.0
979,3480.0
1169,5010.0
996,4260.0
962,3810.0
979,3900.0
1066,4380.0
991,4350.0
990,3690.0
1010,4140.0
993,3690.0
1008,3840.0
992,3990.0
1034,4980.0
1000,3810.0
989,3600.0
975,3690.0
990,4290.0
1000,3660.0
982,4050.0
943,4290.0
1107,4050.0
966,4440.0
1009,4980.0
976,3990.0
1021,4500.0
1025,4320.0
1027,4620.0
928,3360.0
954,4170.0
1019,3780.0
971,3810.0
1056,3480.0
1006,4470.0
975,3840.0
1003,3420.0
934,3180.0
921,3330.0
978,3720.0
935,4710.0
995,3930.0
1099,4290.0
1015,3330.0
1063,4350.0
950,3450.0
1067,5130.0
989,3540.0
1138,4530.0
1034,3540.0
1043,3390.0
1073,4740.0
1027,4380.0
1027,4320.0
949,3960.0
963,3900.0
1013,3780.0
1032,3690.0
1089,4470.0
1007,4110.0
967,3720.0
1256,4950.0
974,4890.0
964,3510.0
935,3750.0
1009,3600.0
952,3570.0
1029,4440.0
947,3630.0
1071,4800.0
977,4170.0
961,3720.0
1002,4470.0
995,4200.0
954,3570.0
925,3570.0
968,3450.0
986,4320.0
1013,4350.0
1011,3720.0
989,4020.0
927,3450.0
1062,3510.0
984,4800.0
1075,4680.0
972,3510.0
1045,3600.0
990,4410.0
988,4260.0
950,3570.0
921,3330.0
1144,4830.0
1058,4380.0
1052,4800.0
1097,4590.0
1093,3480.0
1019,4050.0
1001,4410.0
959,4140.0
1047,4290.0
1024,3900.0
1053,4170.0
1015,4080.0
967,3780.0
1021,3570.0
909,3690.0
975,3960.0
1050,4230.0
942,4470.0
1002,4740.0
912,3450.0
1069,3240.0
947,3330.0
993,4410.0
985,3930.0
1064,4680.0
1112,4560.0
992,4050.0
984,3630.0
1073,4110.0
975,3990.0
958,3510.0
981,3300.0
1060,4230.0
1127,4050.0
1054,4110.0
1015,4260.0
963,3900.0
1022,3690.0
1124,4410.0
1047,4350.0
995,3600.0
1077,4080.0
1065,3540.0
934,3210.0
973,3570.0
989,3960.0
921,3330.0
1069,3240.0
996,3720.0
925,3600.0
935,4290.0
1055,4830.0
954,3570.0
1028,4680.0
1048,3810.0
1052,4080.0
1002,3870.0
973,3660.0
939,3300.0
921,3420.0
974,3780.0
964,3660.0
936,3270.0
967,3720.0
1033,4110.0
975,3840.0
988,3690.0
1076,4920.0
1084,3600.0
1076,3750.0
1022,3210.0
999,4680.0
1123,3960.0
961,3900.0
963,3930.0
1046,4410.0
1051,3420.0
986,3780.0
1044,4050.0
931,3270.0
1062,3780.0
993,3930.0
1019,3690.0
1040,3930.0
1033,4500.0
1047,3810.0
1040,4740.0
967,3690.0
1042,4560.0
985,3480.0
988,3690.0
1007,3810.0
965,3540.0
1105,3690.0
983,3600.0
928,3360.0
985,3480.0
998,4350.0
1083,3810.0
955,3810.0
935,4290.0
1022,3330.0
1111,4080.0
989,3360.0
1047,4500.0
997,3990.0
1009,4260.0
983,3780.0
971,3780.0
1012,3810.0
1012,4260.0
1107,4620.0
1091,3540.0
1066,3690.0
987,4050.0
958,3660.0
1014,3840.0
937,3720.0
934,3180.0
992,4140.0
906,3420.0
1002,3750.0
969,4230.0
1065,3480.0
1026,3840.0
992,4440.0
1000,3930.0
1008,3570.0
1003,3450.0
933,3510.0
998,4500.0
967,3720.0
976,4290.0
1098,4170.0
963,3720.0
1048,3840.0
1005,3570.0
1020,3990.0
1016,3870.0
1094,3690.0
998,3720.0
1129,3870.0
1052,3720.0
938,3360.0
1052,3870.0
971,3780.0
997,3540.0
1114,4290.0
998,4560.0
926,3330.0
940,3720.0
1013,3600.0
1027,4110.0
981,4020.0
969,3690.0
1051,4110.0
947,3420.0
972,3480.0
921,3330.0
975,3600.0
994,3810.0
991,4920.0
1015,3750.0
1040,3690.0
906,3420.0
983,3810.0
953,3210.0
921,3270.0
1009,4530.0
1084,4470.0
1028,3720.0
1075,4260.0
1017,4470.0
989,3990.0
968,3630.0
941,3810.0
933,3600.0
1081,4740.0
987,3660.0
969,4170.0
925,3600.0
1083,3810.0
1131,4680.0
968,4020.0
913,3330.0
1019,3360.0
981,3330.0
1053,3480.0
1044,4950.0
930,4680.0
964,3390.0
985,3810.0
1003,4770.0
989,3570.0
1088,5130.0
1095,4830.0
986,4440.0
974,3540.0
928,3390.0
986,3960.0
1070,3840.0
1056,4380.0
926,3330.0
971,3900.0
1026,3720.0
1026,4260.0
992,3540.0
985,3480.0
950,3750.0
977,3780.0
1016,3690.0
1022,3210.0
1029,4020.0
906,3420.0
1014,4200.0
963,3780.0
993,3660.0
1040,3570.0
994,3720.0
962,4860.0
960,3330.0
941,3690.0
1030,3540.0
1149,3870.0
1003,3840.0
1035,4560.0
1055,4200.0
1048,4170.0
1020,3810.0
956,3540.0
1070,3990.0
1078,4170.0
930,4080.0
940,3360.0
973,3750.0
1073,3990.0
968,3480.0
947,3360.0
1040,3930.0
930,3750.0
931,3270.0
968,3420.0
987,4050.0
932,3510.0
1017,3780.0
1052,3900.0
921,3600.0
976,3120.0
1003,4710.0
958,3660.0
1037,4530.0
996,3870.0
1066,3780.0
941,3780.0
997,4080.0
1003,3420.0
1000,3990.0
968,3540.0
1076,4170.0
975,3840.0
983,3780.0
906,3450.0
1097,3540.0
921,3210.0
932,3330.0
996,3360.0
978,3180.0
960,3840.0
983,3810.0
1022,3360.0
956,4050.0
1040,3780.0
1138,4170.0
999,3960.0
940,3360.0
955,3630.0
1022,3360.0
956,3450.0
979,3780.0
1006,3420.0
991,3570.0
928,3420.0
1007,3720.0
978,3570.0
1052,3780.0
967,3930.0
1126,4440.0
967,3780.0
1035,3810.0
1078,4230.0
995,3420.0
967,3660.0
1049,3870.0
938,3360.0
947,4050.0
963,3960.0
1030,3300.0
956,3570.0
1015,3810.0
978,4140.0
1123,3690.0
985,3960.0
943,3900.0
1033,4290.0
938,3810.0
993,3240.0
1017,4590.0
1021,4500.0
925,3510.0
997,3960.0
951,3420.0
