makespan,score
1135,3450.0
1157,3510.0
1106,3210.0
1040,3480.0
1144,3540.0
1220,3090.0
1140,3630.0
1221,3780.0
1118,3390.0
1116,3420.0
1091,3450.0
1074,3360.0
1117,3630.0
1089,3660.0
1145,3120.0
1027,3420.0
1210,3360.0
1098,3480.0
1056,3720.0
1138,3510.0
1050,3480.0
1055,3240.0
1075,3600.0
1064,3420.0
1163,3570.0
1160,3060.0
1165,3690.0
1190,3630.0
1045,3090.0
1035,3180.0
1077,3360.0
1061,3090.0
1091,3450.0
1121,3210.0
1070,3480.0
1130,3600.0
1141,3750.0
1197,4080.0
1189,3090.0
1014,3810.0
1192,3660.0
1249,3900.0
1073,4200.0
1119,3660.0
1113,3450.0
1061,3870.0
1086,3960.0
1118,4410.0
1113,3360.0
1209,3150.0
1126,3900.0
1181,3390.0
1035,3420.0
1116,3390.0
1127,3330.0
1144,3600.0
1137,3630.0
1064,3630.0
1083,3390.0
1049,4140.0
1085,3180.0
1111,3480.0
1143,3990.0
1197,4080.0
1078,3450.0
1046,3480.0
1144,3690.0
1135,3900.0
1094,3600.0
1058,3300.0
1105,3720.0
1133,3720.0
1107,3300.0
1167,3780.0
1122,3330.0
1144,3240.0
1157,3510.0
1138,3780.0
1132,3960.0
1143,4200.0
1143,3090.0
1065,3450.0
1144,3480.0
1127,3420.0
1114,3270.0
1139,4050.0
1083,3960.0
1097,3540.0
1208,3540.0
1064,3450.0
1129,3510.0
1161,3660.0
1111,3540.0
1096,3090.0
1209,3150.0
1189,3120.0
1099,3360.0
1069,3420.0
1037,3960.0
1047,3660.0
1109,3480.0
1038,3150.0
1068,3270.0
1119,3540.0
1220,3630.0
1119,3150.0
1141,3540.0
1053,3570.0
1121,3300.0
1082,3390.0
1112,3540.0
1205,4080.0
1122,3480.0
1045,3900.0
1206,3750.0
1094,3660.0
1066,3570.0
1117,3720.0
1109,3570.0
1156,3660.0
1067,3390.0
1138,3420.0
1200,3390.0
1153,2820.0
1068,4020.0
1118,3300.0
1215,3030.0
1236,4320.0
1073,4050.0
1141,3870.0
1078,3240.0
1053,3360.0
1143,3120.0
1085,3990.0
1109,3750.0
1132,3960.0
1099,3360.0
1102,2940.0
1091,3420.0
1077,3300.0
1226,3030.0
1098,3540.0
1109,3630.0
1060,3450.0
1120,3840.0
1083,3630.0
1035,3420.0
1069,3420.0
1093,3510.0
1058,3450.0
1098,3480.0
1118,3510.0
1136,3420.0
1101,3540.0
1072,3360.0
1044,3600.0
1042,3480.0
1099,3390.0
1131,3420.0
1144,3540.0
1135,3870.0
1142,3330.0
1164,3270.0
1159,3900.0
1159,3510.0
1080,3900.0
1038,3090.0
1062,3690.0
1078,3330.0
1038,3120.0
1115,3960.0
1125,4080.0
1196,3300.0
1211,3600.0
1118,3600.0
1082,3480.0
1075,4680.0
1184,3300.0
1137,3600.0
1060,3390.0
1082,4590.0
1047,3870.0
1091,3240.0
1042,3810.0
1042,3120.0
1196,3300.0
1077,3990.0
1076,3840.0
1234,3780.0
1101,4380.0
1079,3780.0
1115,3780.0
1038,3090.0
1087,3450.0
1055,3390.0
1035,3360.0
1126,3090.0
1035,3300.0
1205,4380.0
1107,3300.0
1111,3600.0
1035,3450.0
1146,3330.0
1061,3060.0
1188,3480.0
1180,3330.0
1181,3810.0
1066,3600.0
1075,3570.0
1136,3330.0
1053,3960.0
1077,3960.0
1238,3840.0
1091,3210.0
1022,3390.0
1042,3540.0
1038,3090.0
1048,3090.0
1103,3390.0
1162,3810.0
1142,3180.0
1106,3060.0
1091,3600.0
1125,3660.0
1205,4110.0
1142,3420.0
1122,3510.0
1211,3600.0
1116,3450.0
1038,3180.0
1099,3330.0
1054,3630.0
1175,3960.0
1085,3420.0
1059,3120.0
1071,3180.0
1072,3990.0
1051,3990.0
1177,3480.0
1071,3840.0
1061,3060.0
1038,3090.0
1110,3450.0
1110,3450.0
1203,4380.0
1122,3480.0
1048,4350.0
1070,3630.0
1047,3600.0
1069,3540.0
1180,3330.0
1242,3960.0
1083,3300.0
1111,3720.0
1078,3930.0
1118,3600.0
1061,3390.0
1064,3390.0
1116,3720.0
1084,4140.0
1075,3960.0
1079,3840.0
1073,3750.0
1034,3570.0
1130,3480.0
1105,3450.0
1134,3150.0
1035,3330.0
1099,3330.0
1077,2940.0
1057,3330.0
1118,3510.0
1102,3960.0
1075,3480.0
1075,3360.0
1115,4080.0
1174,3720.0
1014,3840.0
1274,4050.0
1134,3150.0
1141,3690.0
1041,3150.0
1035,3450.0
1123,3330.0
1035,3300.0
1085,3420.0
1094,3180.0
1060,3360.0
1162,3810.0
1069,3510.0
1073,3360.0
1055,3540.0
1105,3930.0
1107,3930.0
1044,3660.0
1166,3390.0
1118,3030.0
1085,3420.0
1107,3240.0
1181,3390.0
1053,3210.0
1160,3450.0
1106,2850.0
1181,3990.0
1130,3480.0
1033,2970.0
1049,3300.0
1077,3780.0
1133,3930.0
1038,3090.0
1110,3450.0
1099,3300.0
1126,3120.0
1148,3240.0
1130,3840.0
1089,3990.0
1095,3690.0
1200,3540.0
1135,3540.0
1046,3510.0
1107,3540.0
1196,3750.0
1116,3510.0
1129,3630.0
1110,3540.0
1109,3570.0
1032,3390.0
1019,3840.0
1141,3660.0
1147,3300.0
1088,3240.0
1094,3510.0
1085,3960.0
1054,3120.0
1189,3450.0
1055,3540.0
1253,3570.0
1234,2970.0
1104,3390.0
1131,3810.0
1110,3240.0
1109,3450.0
1035,3660.0
1008,3810.0
1110,2970.0
1114,3060.0
1053,4020.0
1144,3780.0
1072,3120.0
1038,3150.0
1078,3510.0
1153,3570.0
1138,3900.0
1104,3300.0
1150,3630.0
1116,3510.0
1106,2880.0
1140,3780.0
1049,3390.0
1043,3840.0
1126,4140.0
1046,3510.0
1038,3090.0
1107,3540.0
1112,3900.0
1115,3600.0
1105,3120.0
1072,3390.0
1095,3330.0
1176,3780.0
1073,3600.0
1123,3330.0
1044,3540.0
1214,3630.0
1122,3030.0
1088,3090.0
1225,3750.0
1114,3450.0
1087,3570.0
1166,4080.0
1032,3270.0
1118,3180.0
1148,3090.0
1165,3300.0
1081,3780.0
1042,3720.0
1130,3480.0
1067,3240.0
1075,3480.0
1060,3540.0
1107,3450.0
1204,3270.0
1089,3180.0
1150,3570.0
1144,3780.0
1075,3330.0
1085,3510.0
1164,3420.0
1107,3900.0
1075,3540.0
1189,3450.0
1118,3600.0
1162,3750.0
1186,3600.0
1131,3450.0
1151,3930.0
1131,3480.0
1078,3330.0
1115,3840.0
1110,3180.0
1124,2970.0
1140,3120.0
1130,2970.0
1129,3690.0
1107,3420.0
1054,3780.0
1079,3810.0
1079,3060.0
1090,3150.0
1118,3180.0
1002,3510.0
1040,3900.0
1039,3060.0
1056,3780.0
1110,3120.0
1210,3210.0
1188,3060.0
1037,3600.0
1107,3300.0
1085,3420.0
1038,3090.0
1072,3690.0
1122,3030.0
1107,3570.0
1070,3060.0
1094,3330.0
1122,3030.0
1168,3900.0
1103,3000.0
1132,4080.0
1151,3630.0
1054,3300.0
1088,3480.0
1157,4350.0
1035,2850.0
1060,3210.0
1074,3210.0
1036,3300.0
1131,3840.0
1045,3030.0
1075,4200.0
1093,3510.0
1078,3570.0
1118,4260.0
1109,3570.0
1162,3930.0
1039,3120.0
1079,3060.0
1104,3450.0
1107,3330.0
1113,3000.0
1085,3120.0
1131,3810.0
1058,3600.0
1135,3720.0
1068,3360.0
1045,3150.0
1066,3600.0
1030,3210.0
1092,3270.0
1128,3570.0
1051,3360.0
1160,4020.0
1107,3330.0
1059,3180.0
1024,3150.0
1110,3630.0
1223,3330.0
1066,3510.0
1159,3630.0
1132,3390.0
1068,3480.0
1164,3660.0
1087,3390.0
1086,3780.0
1038,3090.0
1126,3120.0
1053,3210.0
1094,3750.0
1260,3420.0
1027,3660.0
1039,3720.0
1108,3300.0
1035,3360.0
1038,3090.0
1079,3060.0
1039,3060.0
1056,3120.0
1049,3600.0
1065,3390.0
1156,3210.0
1116,3510.0
1107,3930.0
1076,3780.0
1039,3060.0
1036,3300.0
1062,3840.0
1056,3240.0
1079,3090.0
1126,3420.0
1085,3630.0
1066,3540.0
1038,3090.0
1038,3090.0
1166,2880.0
1149,3420.0
1116,3810.0
1022,3870.0
1165,3570.0
1066,3660.0
1162,4170.0
1107,3330.0
1116,3780.0
1277,3570.0
1141,3780.0
1124,3030.0
1014,3600.0
1092,3600.0
1126,3600.0
1087,3540.0
1081,3480.0
1168,3120.0
1047,3480.0
1035,3390.0
1075,3450.0
1125,3600.0
1110,2700.0
1069,3750.0
1095,3180.0
1153,3030.0
1087,2910.0
1061,3390.0
1065,3360.0
1071,3810.0
1204,3420.0
1126,3480.0
1069,3090.0
1092,3210.0
1038,3090.0
1137,4140.0
1083,3300.0
1089,3450.0
1099,3360.0
1039,3060.0
1096,3870.0
1126,3090.0
1073,3510.0
1126,3420.0
1145,3240.0
1095,3600.0
1044,3690.0
1067,3180.0
1162,3120.0
1096,3000.0
1122,3060.0
1153,4170.0
1055,3270.0
1105,3630.0
1163,4410.0
1061,3390.0
1118,3120.0
1063,3270.0
1037,3720.0
1044,3660.0
1084,3390.0
1189,3300.0
1098,3960.0
1134,2970.0
1071,3180.0
1126,3300.0
1064,3810.0
1055,3120.0
1095,3660.0
1056,3420.0
1140,2910.0
1053,3210.0
1083,2940.0
1079,3090.0
1129,2910.0
1040,3240.0
1086,3750.0
1092,3360.0
1135,3300.0
1014,3660.0
1127,3780.0
1036,3240.0
1187,3300.0
1071,3330.0
1054,4080.0
1162,3060.0
1014,3630.0
1098,3960.0
1122,3270.0
1083,3090.0
1156,3210.0
1110,3180.0
1038,3090.0
1099,3960.0
1038,3090.0
1037,3630.0
1149,3060.0
1108,3570.0
1166,3420.0
1111,3060.0
1140,3210.0
1029,3390.0
1183,3180.0
1098,3540.0
1038,3150.0
1144,3120.0
1069,3420.0
1038,3090.0
1027,3570.0
1066,3240.0
1032,2820.0
1098,3270.0
1081,3000.0
1145,3480.0
1135,3570.0
1086,2880.0
1172,3540.0
1076,3360.0
1089,3990.0
1170,3180.0
1072,3420.0
1101,2520.0
1082,2970.0
1112,3660.0
1128,3480.0
1012,3720.0
1083,3000.0
1041,3900.0
1061,3420.0
1016,2820.0
1019,3840.0
1066,3210.0
1120,3690.0
1089,3450.0
1145,3240.0
1096,3870.0
1086,2910.0
1086,2850.0
1071,3060.0
1100,3240.0
1039,3390.0
1146,3630.0
1110,3960.0
1028,3450.0
1083,3570.0
1035,3390.0
1014,3390.0
1070,3360.0
1070,3570.0
1040,3300.0
1146,3690.0
1177,3570.0
1070,3120.0
1063,3300.0
1144,3060.0
1156,3540.0
1126,3090.0
1160,3090.0
1108,3180.0
1198,3240.0
1110,3180.0
1059,3600.0
1083,3090.0
1044,3630.0
1158,3930.0
1074,3930.0
1057,2940.0
1046,3180.0
1111,3240.0
1058,3030.0
1126,3390.0
1121,3540.0
1079,3120.0
1069,3120.0
1031,2970.0
1060,3390.0
1225,3780.0
1106,2880.0
1172,3930.0
1019,3330.0
1039,2970.0
1080,3450.0
1086,3420.0
1039,3270.0
1141,3300.0
1050,3120.0
1038,3090.0
1140,2970.0
1072,3360.0
1086,2880.0
1038,2910.0
1126,3330.0
1113,3660.0
1081,4290.0
1126,3300.0
1067,3870.0
1145,3240.0
1053,3210.0
1181,3060.0
1031,3240.0
1094,3330.0
1053,3270.0
1132,2730.0
1032,3090.0
1039,2970.0
1144,3150.0
1042,3360.0
1082,3300.0
1057,3000.0
1123,3180.0
1087,3150.0
1088,3210.0
1068,3810.0
1056,3180.0
1033,3090.0
1086,3480.0
1105,3930.0
1104,3210.0
1057,2940.0
1062,3540.0
1114,3240.0
1118,3090.0
1044,3540.0
1140,2970.0
1102,3810.0
1063,3180.0
1052,3090.0
1101,3240.0
1091,3390.0
1054,2910.0
1184,3480.0
1071,2610.0
1061,3300.0
1111,2970.0
1038,2970.0
1085,3450.0
1058,3600.0
1052,3000.0
1145,3210.0
1109,3660.0
1155,3930.0
1115,3300.0
1057,2940.0
1092,3210.0
1175,3000.0
1057,2940.0
1070,3120.0
1091,3360.0
1040,3450.0
1070,3330.0
1065,3210.0
1069,3390.0
1082,3300.0
1109,3600.0
1038,3090.0
1038,3090.0
1058,3810.0
1139,4230.0
1060,2910.0
1111,3180.0
1042,3360.0
1043,2880.0
1050,3180.0
1053,3210.0
1076,3450.0
1047,3600.0
1132,3600.0
1039,2790.0
1038,3090.0
1049,3360.0
1075,3570.0
1056,2760.0
1065,3660.0
1052,3210.0
1033,3150.0
1066,3600.0
1029,2940.0
1132,3450.0
1036,3600.0
1075,3630.0
1025,3210.0
1083,2880.0
1020,3750.0
1042,3510.0
1075,3360.0
1021,3000.0
1033,3090.0
1114,3240.0
1048,3810.0
1060,3000.0
1101,2850.0
1221,3690.0
1037,3720.0
1035,3150.0
1038,3120.0
1210,2910.0
1100,3510.0
1051,3210.0
1082,3300.0
1066,3180.0
1033,3090.0
1102,4110.0
1060,3000.0
1038,3150.0
1072,3150.0
1038,3090.0
1071,3210.0
1140,3810.0
1090,3600.0
1096,3420.0
1042,3360.0
1038,3090.0
1069,3000.0
1079,3510.0
1098,3630.0
1117,2760.0
1090,3360.0
1042,3120.0
1092,3300.0
1127,3240.0
1171,3210.0
1107,2970.0
1033,3090.0
1038,3090.0
1060,3060.0
1048,3210.0
1092,3270.0
1060,3030.0
1038,3090.0
1035,3360.0
1071,3810.0
1038,3090.0
1061,3210.0
1094,3240.0
1109,2700.0
1054,3180.0
1144,3060.0
1052,2970.0
1126,2880.0
1065,3090.0
1037,2730.0
1124,3450.0
1072,3060.0
1150,3480.0
1118,3270.0
1082,3060.0
1055,3210.0
1097,3090.0
1069,3150.0
1109,3660.0
1111,3870.0
1126,3270.0
1042,3510.0
1025,3210.0
1096,3240.0
1022,3630.0
1113,3240.0
1079,2970.0
1066,3540.0
1086,2700.0
1155,3390.0
1121,3690.0
1050,3060.0
1042,3060.0
1083,3000.0
1038,3150.0
1131,3120.0
1032,3090.0
1082,3060.0
1113,2310.0
1055,3390.0
1134,3300.0
1087,3360.0
1089,3090.0
1005,3270.0
1048,3900.0
1074,3450.0
1054,2760.0
1093,3450.0
1190,3180.0
1053,3210.0
1104,3150.0
1098,3960.0
1129,2790.0
1099,3450.0
1096,2580.0
1038,3420.0
1100,3090.0
1067,3420.0
1062,3450.0
1038,3330.0
1038,3000.0
1040,2850.0
1038,3090.0
1118,2940.0
1165,3600.0
1176,3630.0
1158,3240.0
1074,3720.0
1091,3510.0
1038,3150.0
1038,3090.0
1066,2670.0
1157,3060.0
1095,3210.0
1069,3090.0
1046,3180.0
1038,3090.0
1037,3450.0
1074,3300.0
1090,3510.0
1038,3090.0
1115,3030.0
1096,2580.0
1097,3120.0
1115,3360.0
1131,2820.0
1100,3180.0
1075,3510.0
1071,2550.0
1076,3180.0
1032,3420.0
1186,3150.0
1035,3180.0
1038,3090.0
1050,4020.0
1056,3810.0
1036,3450.0
1051,3060.0
1205,3210.0
1068,3120.0
1105,2880.0
1046,3210.0
1069,3150.0
1059,2940.0
1116,3270.0
1129,3000.0
1060,2640.0
1061,2730.0
1052,3240.0
1106,3630.0
1038,3090.0
1096,2940.0
1038,3030.0
1109,3660.0
1098,3120.0
1038,3090.0
1092,3210.0
1049,3180.0
1038,3150.0
1092,2760.0
1038,3090.0
1036,3450.0
1141,3300.0
1164,3930.0
1023,3210.0
1085,3450.0
1021,3540.0
1057,3390.0
1038,3090.0
1146,3960.0
1149,3210.0
1081,3270.0
1142,3030.0
1069,3090.0
1071,3930.0
1077,3210.0
1171,3180.0
1078,3540.0
1072,2670.0
1068,3690.0
1021,3180.0
1226,3270.0
1073,3570.0
1057,2850.0
1003,3270.0
1038,3210.0
1066,3210.0
1050,3150.0
1038,3000.0
1072,3480.0
1027,3300.0
1101,3300.0
1057,2910.0
1152,2940.0
1033,3300.0
1094,3330.0
1076,3330.0
1123,2760.0
1049,3060.0
1031,3420.0
1140,3270.0
1049,2880.0
1041,3450.0
1088,3510.0
1049,3060.0
1061,2940.0
1122,3570.0
1038,3090.0
1068,2910.0
1092,3390.0
1099,3270.0
1033,3090.0
1038,3090.0
1142,3030.0
1094,3090.0
1061,3150.0
1038,3090.0
1085,2640.0
1130,3210.0
1075,3090.0
1037,3720.0
1148,3510.0
1162,3900.0
1069,3120.0
1038,3120.0
1072,3420.0
1061,2730.0
1033,3150.0
1072,3330.0
1038,3090.0
1038,3090.0
1113,3870.0
1085,3480.0
1095,3120.0
1074,3240.0
1038,3090.0
1041,3450.0
1069,3150.0
1035,3270.0
1189,3210.0
1049,2760.0
1201,2880.0
1074,3360.0
1119,3300.0
1058,3510.0
1072,3120.0
1056,2910.0
1038,3090.0
1024,3090.0
1042,3000.0
1077,3780.0
1099,3660.0
1061,3120.0
1061,2880.0
1078,3060.0
1084,4350.0
1046,3180.0
1047,3060.0
1055,3570.0
1046,3180.0
1067,3270.0
1061,2970.0
1162,3600.0
1059,3090.0
1039,3060.0
1077,3780.0
1061,3210.0
1085,3240.0
1093,3900.0
1064,3270.0
1069,3150.0
1031,3300.0
1083,3090.0
1059,3090.0
1046,3510.0
1058,4170.0
1090,2640.0
1078,3570.0
1033,3090.0
1106,3570.0
1043,3180.0
1031,3420.0
1142,3030.0
1055,3570.0
1038,3120.0
1060,2700.0
1102,3420.0
1092,3120.0
1037,3150.0
1059,2970.0
1174,2910.0
1056,3480.0
1049,3030.0
1071,2610.0
1035,3180.0
1070,2700.0
1133,3090.0
1162,3240.0
1065,3180.0
1056,3510.0
1038,2940.0
1053,3030.0
1044,3330.0
1041,3450.0
1132,3450.0
1085,2940.0
1104,3540.0
1042,3150.0
1052,3180.0
1038,3090.0
1038,3000.0
1078,3030.0
1078,3780.0
1055,3540.0
1055,3210.0
1050,4020.0
1126,3120.0
1050,3450.0
1018,3060.0
1038,3090.0
1089,2820.0
1034,3240.0
1117,3720.0
1074,3390.0
1023,3330.0
1050,3270.0
1117,3090.0
1112,3000.0
1061,3000.0
1104,2670.0
1049,2940.0
1105,3330.0
1031,3300.0
1070,3270.0
1081,3210.0
1062,3390.0
1108,2940.0
1134,3660.0
1069,3150.0
1173,3840.0
1132,2940.0
1073,3270.0
1100,3090.0
1089,3270.0
1041,3450.0
1089,3000.0
1147,3480.0
1047,3570.0
1055,3210.0
1136,3210.0
1119,3780.0
1083,3150.0
1035,3180.0
1059,3210.0
1079,3450.0
1077,3750.0
1062,3210.0
1112,2610.0
1069,3120.0
1151,3180.0
1038,2970.0
1038,2970.0
1127,3600.0
1142,4440.0
1072,3180.0
1093,3360.0
1109,3360.0
1074,3690.0
1038,3090.0
1082,2640.0
1124,3480.0
1061,3000.0
1031,3420.0
1035,3240.0
1035,2610.0
1109,3090.0
1083,3720.0
1085,2640.0
1051,3210.0
1057,3240.0
1114,3270.0
1087,3240.0
1045,3150.0
1035,3180.0
1080,2760.0
1085,3090.0
1058,3750.0
1153,3060.0
1135,3090.0
1072,3210.0
1048,3090.0
1063,2970.0
1115,3330.0
1083,3090.0
1030,3030.0
1100,3240.0
1082,3060.0
1038,3090.0
1038,3090.0
1058,3270.0
1047,3570.0
1081,3120.0
1055,3240.0
1075,3510.0
1010,3030.0
1073,2910.0
1054,3120.0
1080,2580.0
1016,2970.0
1064,3000.0
1129,2940.0
1088,2580.0
1061,3000.0
1075,3270.0
1052,3180.0
1168,3330.0
1033,3090.0
1063,3150.0
1123,2400.0
1115,2910.0
1061,3120.0
1099,3180.0
1063,3450.0
1037,3180.0
1149,3390.0
1049,3120.0
1196,3390.0
1087,3060.0
1122,3240.0
1112,2610.0
1053,3270.0
1098,3060.0
1083,3150.0
1062,3090.0
1048,3090.0
1115,3150.0
1038,3090.0
1124,3060.0
1046,3300.0
1076,3450.0
1049,3180.0
1061,3150.0
1038,3090.0
1042,3150.0
1123,2400.0
1038,3210.0
1006,3030.0
1128,3750.0
1039,3210.0
1038,3060.0
1104,3090.0
1069,3300.0
1067,3780.0
1063,3750.0
1076,3420.0
1071,2820.0
1065,2730.0
1106,3420.0
1038,3090.0
1066,3210.0
1088,3240.0
1062,3300.0
1038,3090.0
1086,3420.0
1055,3240.0
1073,3780.0
1031,3420.0
1038,3090.0
1054,2970.0
1101,4230.0
1048,3300.0
1025,3030.0
1075,3600.0
1038,3090.0
1120,2790.0
1068,3030.0
1132,2580.0
1049,2940.0
1115,3240.0
1083,3180.0
1071,2820.0
1038,3090.0
1036,3450.0
1073,3660.0
1069,3120.0
1063,3510.0
1124,3090.0
1081,3240.0
1065,3480.0
1073,2910.0
1038,3180.0
1038,3060.0
1046,3180.0
1057,3480.0
1112,3570.0
1035,2610.0
1080,3210.0
1083,3540.0
1122,3510.0
1082,3570.0
1071,2730.0
1136,2730.0
1018,3240.0
1038,3090.0
1060,3180.0
1038,3510.0
1136,3570.0
1087,2910.0
1065,3570.0
1083,3000.0
1021,3120.0
1033,3090.0
1095,3600.0
1061,3000.0
1112,3570.0
1034,3450.0
1072,3360.0
1064,3900.0
1133,3630.0
1059,3390.0
1078,3330.0
1069,3120.0
1050,3180.0
1059,3060.0
1069,3360.0
1038,3090.0
1051,3270.0
1035,3210.0
1072,2880.0
1107,3330.0
1093,2790.0
1179,3750.0
1105,3150.0
1034,3180.0
1141,3780.0
1062,3600.0
1064,2880.0
1068,3030.0
1053,3240.0
1033,3180.0
1038,3000.0
1070,3120.0
1070,2940.0
1095,3750.0
1035,3390.0
1078,3090.0
1086,3390.0
1038,2970.0
1084,3240.0
1061,3300.0
1146,3540.0
1076,3300.0
1047,3270.0
1083,3030.0
1102,2880.0
1075,2640.0
1017,3210.0
1032,3450.0
1041,2880.0
1040,3240.0
1067,3330.0
1057,2460.0
1077,2760.0
1038,3090.0
1038,3090.0
1054,3450.0
1090,3210.0
1038,3090.0
1061,2940.0
1105,3420.0
1105,3240.0
1053,3510.0
1019,3210.0
1049,3300.0
1040,3030.0
1144,3420.0
1078,3120.0
1035,3210.0
1076,3330.0
1033,3090.0
1101,2670.0
1062,3510.0
1035,2940.0
1065,3360.0
1111,2790.0
1066,3150.0
1038,3060.0
1061,3120.0
1073,3780.0
1038,2970.0
1072,3150.0
1086,2910.0
1077,2820.0
1035,2610.0
1040,3240.0
1079,2940.0
1066,3180.0
1151,3300.0
1078,3090.0
1103,3180.0
1002,2940.0
1072,2910.0
1068,3030.0
1068,3180.0
1061,3000.0
1086,3480.0
1080,2940.0
1123,3390.0
1155,3240.0
1089,3270.0
1021,3090.0
1084,3240.0
1154,3090.0
1177,3480.0
1045,3330.0
1038,3210.0
1038,3090.0
1049,3180.0
1038,3090.0
1035,3210.0
1049,3120.0
1025,2910.0
1095,3660.0
1142,2940.0
1067,3480.0
1090,3540.0
1093,3300.0
1042,3270.0
1040,3030.0
1091,3120.0
1101,2670.0
1043,3210.0
1088,3360.0
1038,3090.0
1049,3120.0
1065,2880.0
1112,2700.0
1108,3240.0
1088,3090.0
1050,3330.0
1095,2910.0
1150,3300.0
1033,3180.0
1066,3390.0
1038,3090.0
1071,2610.0
1033,3150.0
1093,3270.0
1021,3120.0
1040,3090.0
1195,3270.0
1038,3090.0
1038,3120.0
1038,3090.0
1042,3300.0
1148,3720.0
1035,3210.0
1070,2820.0
1058,3150.0
1090,3150.0
1037,3120.0
1062,3240.0
1111,3000.0
1035,3240.0
1188,3330.0
1100,3240.0
1059,3150.0
1097,3240.0
1068,3030.0
1076,3420.0
1071,2610.0
1024,3300.0
1061,3240.0
1073,2970.0
1062,3210.0
1032,2760.0
1087,3330.0
1091,3210.0
1185,3450.0
1049,3180.0
1085,3270.0
1097,3090.0
1091,2850.0
1033,2760.0
1052,3420.0
1138,3030.0
1071,3000.0
1082,4170.0
1058,3180.0
1089,3180.0
1061,3120.0
1095,2880.0
1088,2760.0
1096,3900.0
1083,3060.0
1072,3120.0
1097,3270.0
1050,3330.0
1066,3270.0
1030,3120.0
1023,3240.0
1033,3240.0
1081,3780.0
1135,3300.0
1058,3300.0
1087,3330.0
1113,3270.0
1021,3120.0
1035,3210.0
1116,3060.0
1131,3330.0
1061,2850.0
1038,3090.0
1157,3330.0
1064,3060.0
1033,3150.0
1071,2640.0
1076,3330.0
1038,3090.0
1101,3450.0
1014,2490.0
1192,3420.0
1158,3270.0
1095,3270.0
1105,2790.0
1078,3570.0
1033,3150.0
1050,3180.0
1094,3630.0
1174,3300.0
1138,3360.0
1066,3120.0
1097,3120.0
1097,3330.0
1019,3270.0
1038,3120.0
1103,2970.0
1086,3300.0
1086,2940.0
1045,3090.0
1021,3210.0
1052,3540.0
1138,2520.0
1043,3180.0
1052,3450.0
1021,3120.0
1066,3060.0
1038,3090.0
1146,3510.0
1101,2580.0
1086,2910.0
1038,2730.0
1085,2970.0
1108,3240.0
1081,2910.0
1105,2790.0
1091,2940.0
1147,2880.0
1061,3030.0
1055,2910.0
1082,2640.0
1068,3360.0
1067,3090.0
1024,3090.0
1038,3090.0
1025,3060.0
1092,3240.0
1178,2550.0
1107,3000.0
1045,3150.0
1040,3480.0
1060,3210.0
1060,3210.0
1038,3090.0
1066,3210.0
1086,3390.0
1038,3090.0
1098,2430.0
1062,3540.0
1079,3270.0
1052,3120.0
1038,3060.0
1038,3180.0
1102,3300.0
1034,2910.0
1066,3210.0
1064,3060.0
1150,3420.0
1038,3090.0
1110,3780.0
1023,3720.0
1061,3150.0
1060,3210.0
1058,3180.0
1060,2940.0
1088,3540.0
1038,3090.0
1021,3180.0
1082,3060.0
1062,3750.0
1049,3210.0
1025,3600.0
1049,3000.0
1055,3090.0
1038,3180.0
1040,3060.0
1098,2820.0
1038,2970.0
1038,3090.0
1051,3240.0
1055,3360.0
1071,3060.0
1229,3210.0
1105,2700.0
1073,3120.0
1038,3090.0
1093,3240.0
1066,3270.0
1061,3000.0
1126,2670.0
1032,3300.0
1070,2820.0
1074,3300.0
1089,2850.0
1214,2970.0
1119,3120.0
1065,2760.0
1101,3060.0
1147,2790.0
1088,3060.0
1061,2970.0
1095,3180.0
1024,3360.0
1098,2730.0
1060,3120.0
1038,3060.0
1061,3000.0
1038,3090.0
1058,3330.0
1038,3090.0
1086,3450.0
1126,2910.0
1105,3150.0
1061,3120.0
1114,3840.0
1055,2910.0
1074,3090.0
1144,2850.0
1074,2640.0
1068,2850.0
1038,3150.0
1061,2610.0
1127,3120.0
1021,3150.0
1095,3600.0
1038,3090.0
1038,3090.0
1078,3660.0
1043,3180.0
1133,2820.0
1100,2460.0
1021,3120.0
1045,3090.0
1038,3180.0
1049,3120.0
1164,3120.0
1048,3150.0
1058,3150.0
1043,3180.0
1038,3120.0
1049,3240.0
1080,3390.0
1089,3090.0
1169,3030.0
1038,3120.0
1134,3180.0
1095,3870.0
1247,3360.0
1061,3000.0
1105,2790.0
1108,3090.0
1021,3210.0
1049,3390.0
1060,2910.0
1157,3390.0
1038,3090.0
1043,3150.0
1115,2790.0
1134,2400.0
1090,2850.0
1082,3300.0
1128,3450.0
1080,2940.0
1068,3480.0
1070,3570.0
1024,3360.0
1061,3030.0
1136,2670.0
1060,3240.0
1038,2820.0
1060,2970.0
1073,3090.0
1038,3180.0
1095,3150.0
1095,3390.0
1045,3030.0
1095,3180.0
1021,3120.0
1042,3330.0
1080,3360.0
1054,3600.0
1060,2970.0
1060,3330.0
1078,3090.0
1093,3210.0
1084,3150.0
1051,3720.0
1126,2850.0
1089,3060.0
1130,2250.0
1021,3120.0
1061,3270.0
1032,2550.0
1078,3120.0
1035,3090.0
1107,3030.0
1025,3180.0
1073,3030.0
1090,3180.0
1117,3900.0
1104,2970.0
1038,3090.0
1063,3060.0
1091,3300.0
1110,3690.0
1073,3000.0
1123,2760.0
1066,3810.0
1045,3030.0
1074,3270.0
1064,3510.0
1053,2970.0
1057,2940.0
1073,3300.0
