makespan,score
1170,3930.0
1061,3750.0
1047,3870.0
1194,4110.0
1163,3810.0
1106,2880.0
1075,3780.0
1105,3990.0
1047,3480.0
1072,2640.0
1064,3270.0
1057,3780.0
1212,3660.0
1149,4020.0
1078,4230.0
1112,2880.0
1148,3570.0
1198,3870.0
1078,3120.0
1104,3210.0
1193,3330.0
1085,3330.0
1100,3630.0
1170,3660.0
1163,4110.0
1102,4530.0
1056,3810.0
1023,3930.0
1139,3480.0
1077,3990.0
1043,3690.0
1054,3480.0
1095,3270.0
1023,4050.0
1076,4200.0
1180,3630.0
1041,3240.0
1081,3480.0
1116,3930.0
1047,3510.0
1073,3330.0
1073,3300.0
1097,3570.0
1055,3210.0
1073,3870.0
1211,3540.0
1109,4320.0
1100,4230.0
1058,3210.0
1104,3420.0
1078,2670.0
1047,3540.0
1419,3990.0
1087,3210.0
1147,4290.0
1082,3780.0
1023,3810.0
1153,2970.0
1072,3120.0
996,4200.0
1058,3810.0
1079,3690.0
1117,3090.0
1098,3810.0
1058,3600.0
1074,4230.0
1112,4050.0
1069,3870.0
1080,3420.0
1139,2790.0
1055,3450.0
1129,3240.0
1129,3750.0
1058,3810.0
1047,3510.0
1080,3630.0
1106,3600.0
1079,2910.0
1085,2730.0
1137,2850.0
1186,3960.0
1254,3720.0
1143,4020.0
1063,4020.0
1068,3600.0
1074,3060.0
1072,4170.0
1060,4380.0
1100,3750.0
1056,3570.0
1116,3810.0
1171,4380.0
1107,4050.0
1024,3660.0
1119,3690.0
1106,3090.0
1096,4020.0
1190,3120.0
1104,3720.0
1139,2820.0
1026,4020.0
1066,3210.0
1154,4110.0
1103,3180.0
1049,3540.0
1117,3720.0
1074,3900.0
1101,3450.0
1054,2970.0
1093,3330.0
1077,3960.0
1078,2670.0
1127,3660.0
1068,3300.0
1100,4440.0
1083,2580.0
1146,4200.0
1070,3570.0
1099,3450.0
1065,3090.0
1171,3030.0
1137,3960.0
1073,3330.0
1062,3990.0
1133,3210.0
1127,3510.0
1037,4080.0
1040,4140.0
1065,3390.0
1082,4530.0
1041,3240.0
1098,3660.0
1086,3630.0
1090,4230.0
1109,3060.0
1052,4260.0
1047,3540.0
1124,3780.0
1143,4770.0
1103,4350.0
1272,4230.0
1096,3840.0
1224,3540.0
1119,4170.0
1078,2820.0
1079,2820.0
1035,3660.0
1066,3630.0
1060,3000.0
1088,3390.0
1122,3600.0
1047,3750.0
1027,3570.0
1047,3600.0
1067,4740.0
1144,3840.0
1059,3930.0
1171,3960.0
1065,3390.0
1271,3360.0
1064,3570.0
1047,3630.0
1258,4440.0
1047,3240.0
1181,4200.0
1202,4350.0
1298,3510.0
1130,2790.0
1125,3450.0
1105,2880.0
1037,4080.0
1072,4170.0
1147,3960.0
1115,3750.0
1046,3270.0
1023,3900.0
1062,4140.0
1043,3450.0
1018,3660.0
1094,3150.0
1086,3810.0
1155,3540.0
1143,3720.0
1195,2940.0
1138,3210.0
1020,3600.0
1078,3720.0
1059,3600.0
1060,4380.0
1296,3120.0
1224,3900.0
1105,3930.0
1103,4170.0
1101,4230.0
1078,2670.0
1151,3330.0
1094,3750.0
1047,3540.0
1206,3180.0
1085,2700.0
1085,2730.0
1114,2940.0
1047,3330.0
1104,3300.0
1150,3570.0
1121,4110.0
1064,2910.0
1168,3270.0
1073,3420.0
1071,3180.0
1104,3480.0
1032,3540.0
1195,3030.0
1096,3540.0
1129,3930.0
1230,4920.0
1210,3690.0
1078,2670.0
1078,2670.0
1163,3150.0
1071,3210.0
995,4260.0
1037,4110.0
1062,3570.0
1084,3480.0
1079,3630.0
1159,4140.0
1174,3510.0
1110,4320.0
1077,3630.0
1078,2670.0
1078,2670.0
1040,3630.0
1132,3480.0
1078,3210.0
1121,2910.0
1078,2670.0
1103,3420.0
1085,2730.0
1087,3960.0
1108,3540.0
1106,2670.0
1043,3480.0
1072,3570.0
1060,3450.0
1066,3180.0
1047,2820.0
1122,3660.0
1118,3660.0
1103,3270.0
1212,3390.0
1099,3840.0
1065,3180.0
1099,4680.0
1037,4080.0
1054,4140.0
1079,2970.0
1124,3420.0
1078,2730.0
1028,3720.0
1023,3990.0
1094,2760.0
1151,3390.0
1051,3060.0
1044,3000.0
1102,3480.0
1062,3570.0
1018,4140.0
1068,3810.0
1138,4020.0
1092,2610.0
1052,3600.0
1099,3300.0
1110,2670.0
1131,3480.0
1083,3570.0
1085,2730.0
1140,2880.0
1132,3810.0
1125,3330.0
1049,4110.0
1078,2940.0
1057,4170.0
1094,2760.0
1143,3990.0
1104,2670.0
1057,2760.0
1047,3540.0
1069,3720.0
1023,3870.0
1235,3300.0
1124,3720.0
1081,3180.0
1035,3000.0
1085,2760.0
1141,3750.0
1103,3600.0
1078,2670.0
1150,4080.0
1060,3510.0
1078,2700.0
1118,4620.0
1069,3450.0
1116,3270.0
1107,3300.0
1106,2940.0
1094,3810.0
1093,3540.0
1062,3540.0
1078,2670.0
1079,2970.0
1060,3510.0
1090,3030.0
1067,3540.0
1148,2820.0
1072,4170.0
1154,3660.0
1018,3750.0
1103,2820.0
1190,3570.0
1111,4020.0
1071,3960.0
1092,3930.0
1105,2730.0
1141,3780.0
1116,2490.0
1080,2460.0
1089,3030.0
1047,3540.0
1085,3090.0
1116,3330.0
1132,4290.0
1141,3720.0
1274,4170.0
1141,2580.0
1108,3810.0
1114,3660.0
1047,3540.0
1116,3840.0
1132,3330.0
1044,3000.0
1027,4020.0
1081,2760.0
1137,4230.0
1075,3540.0
1152,3360.0
1079,3360.0
1136,4050.0
1073,3720.0
1097,3240.0
1078,2670.0
1069,3870.0
1084,2940.0
1204,3390.0
1094,3750.0
1078,2640.0
1148,3480.0
1074,3330.0
1091,3360.0
1115,3450.0
1230,3780.0
1128,2880.0
1110,3150.0
1119,2850.0
1094,2970.0
1114,3540.0
1081,3750.0
1069,3090.0
1127,3630.0
1119,4110.0
1061,3240.0
1052,3240.0
1119,3510.0
1086,4110.0
1149,2970.0
1177,3720.0
1107,3210.0
1085,2730.0
1093,3360.0
1069,3510.0
1140,2940.0
1078,2670.0
1064,2910.0
1157,3480.0
1066,3570.0
1057,3660.0
1105,2670.0
1173,2880.0
1065,3240.0
1060,3450.0
1109,3780.0
1028,4350.0
1140,2580.0
1154,2610.0
1157,3000.0
1089,2760.0
1172,4140.0
1046,3270.0
1103,3510.0
1191,3180.0
1135,3960.0
1092,3930.0
1051,3030.0
1143,3600.0
1058,3420.0
1027,3000.0
1065,3330.0
1076,2910.0
1008,3030.0
1095,3750.0
1217,3330.0
1082,2910.0
1177,3720.0
1086,2850.0
1085,2700.0
1079,3360.0
1062,3540.0
1142,2910.0
1058,3030.0
1165,3270.0
1094,3090.0
1176,3870.0
1139,3030.0
1162,3600.0
1145,3270.0
1073,3720.0
1148,4440.0
1022,3420.0
1129,3030.0
1074,3300.0
1099,3330.0
1100,3570.0
1064,3210.0
1047,3150.0
1078,2670.0
1032,3870.0
1077,3210.0
1117,2730.0
1089,3420.0
1069,3390.0
1129,3480.0
1171,3240.0
1131,3510.0
1055,2910.0
1243,3420.0
1033,3150.0
1075,2430.0
1054,3750.0
1064,3960.0
1090,2820.0
1097,3570.0
1110,3630.0
1082,2910.0
1050,3780.0
1053,2490.0
1196,3480.0
1140,3210.0
1140,2850.0
1138,2850.0
1142,3330.0
1104,4020.0
1076,3180.0
1099,3300.0
1064,2940.0
1144,3870.0
1115,3450.0
1108,3810.0
1134,3810.0
1125,3300.0
1126,3450.0
1078,2670.0
1140,2940.0
1089,3060.0
1121,3240.0
1101,3720.0
1093,3180.0
1047,3030.0
1190,3420.0
1027,3600.0
1146,3570.0
1078,2670.0
1063,2880.0
1075,2430.0
1078,2790.0
1116,3420.0
1176,3540.0
1026,3750.0
1198,4200.0
1173,2820.0
1167,3420.0
1135,3870.0
1185,4290.0
1058,3210.0
1102,3150.0
1047,3390.0
1085,2700.0
1154,3900.0
1072,3030.0
1103,2610.0
1123,2610.0
1019,3090.0
1093,3720.0
1133,3420.0
1087,3840.0
1078,2880.0
1082,2910.0
1134,3570.0
1235,3090.0
1091,3060.0
1063,2700.0
1117,3270.0
1142,3150.0
1110,2790.0
1087,3840.0
1082,3150.0
1098,4140.0
1099,2790.0
1093,3060.0
1047,3000.0
1092,3060.0
1140,2430.0
1096,3210.0
1133,3390.0
1104,3600.0
1082,2910.0
1133,3240.0
1078,2730.0
1083,2790.0
1069,3600.0
1135,3540.0
1052,2610.0
1083,3000.0
1164,4140.0
1055,2940.0
1083,2580.0
1052,2910.0
1049,4110.0
1064,2820.0
1070,2850.0
1070,3240.0
1126,3390.0
1153,3420.0
1096,2640.0
1106,3810.0
1119,2760.0
1091,2700.0
1103,3120.0
1145,3060.0
1045,4590.0
1054,3750.0
1121,3300.0
1105,2700.0
1078,2670.0
1114,2730.0
1128,3420.0
1072,3060.0
1085,2610.0
1080,3210.0
1106,2640.0
1076,3270.0
1034,2970.0
1037,3000.0
1092,2790.0
1085,2880.0
1153,3990.0
1083,2820.0
1035,3450.0
1195,4020.0
1069,3600.0
1054,4140.0
1136,3000.0
1150,3270.0
1058,3600.0
1082,2970.0
988,3060.0
1078,2730.0
1131,3810.0
1173,3120.0
1055,3630.0
1092,3750.0
1143,3900.0
1123,2790.0
1110,2790.0
1053,2490.0
1312,3030.0
1167,3690.0
1070,2580.0
1111,2640.0
1096,3480.0
1118,3870.0
1106,2940.0
1106,3150.0
1166,2610.0
1097,2790.0
1064,2760.0
1150,3180.0
1167,3420.0
1099,3450.0
1089,3390.0
1162,3510.0
1078,2670.0
1038,4170.0
1053,2490.0
1188,3750.0
1145,3630.0
1109,2850.0
1083,3000.0
1079,2790.0
1164,4170.0
1162,2880.0
1048,3090.0
1072,2820.0
1168,4080.0
1119,3360.0
1072,2490.0
1125,3330.0
1039,3330.0
1078,2670.0
1094,2700.0
1123,2790.0
1091,3150.0
1113,2760.0
1129,3660.0
1082,2910.0
1082,2880.0
1078,2880.0
1079,3630.0
1128,3360.0
1142,3150.0
1119,2850.0
1065,3390.0
1028,4590.0
1081,3150.0
1089,3180.0
1082,2700.0
1041,4440.0
1089,3390.0
1136,3000.0
1153,2940.0
1062,3000.0
1069,2730.0
1178,3600.0
1118,4350.0
1123,3210.0
1068,3960.0
1092,3870.0
1037,3000.0
1077,3090.0
1078,2670.0
1058,3420.0
1091,3150.0
1067,2760.0
1077,3060.0
1102,2760.0
1090,3450.0
1055,2910.0
1032,3870.0
1122,3030.0
1081,2940.0
1123,2790.0
1078,3060.0
1073,3900.0
1110,2790.0
1041,2640.0
1167,3060.0
1117,3660.0
1078,2670.0
1064,2430.0
1088,2970.0
1107,2550.0
1172,3240.0
1081,3420.0
1096,3540.0
1103,3090.0
1223,3420.0
1083,2880.0
1111,2760.0
1089,2400.0
1058,2730.0
1167,2640.0
1106,2760.0
1065,3180.0
1097,2790.0
1077,3090.0
1105,2820.0
1069,2940.0
1101,2940.0
1149,2940.0
1018,3180.0
1101,3330.0
1085,3480.0
1101,2760.0
1132,3480.0
1107,3360.0
1053,3060.0
1049,2760.0
1134,2880.0
1056,2850.0
1163,4110.0
1104,2580.0
1088,3000.0
1113,3540.0
1131,3030.0
1162,3120.0
1102,2790.0
1076,3120.0
1093,3120.0
1144,3930.0
1163,3330.0
1120,3270.0
1122,3120.0
1124,3000.0
1062,3030.0
1078,3150.0
1143,3210.0
1062,2940.0
1079,3000.0
1078,2670.0
1112,2940.0
1081,2940.0
1169,2670.0
1074,2760.0
1064,2550.0
1067,3780.0
1099,2700.0
1144,2970.0
1072,3390.0
1065,3180.0
1089,3390.0
1104,3000.0
1149,2550.0
1133,3120.0
1099,3540.0
1085,2820.0
1045,2670.0
1097,3300.0
1112,2610.0
1097,2790.0
1078,2670.0
1137,3330.0
1106,2880.0
1100,2940.0
1078,2670.0
1122,3300.0
1079,3780.0
1069,3390.0
1028,2520.0
1110,3000.0
1202,3240.0
1062,2910.0
1047,3720.0
1029,2340.0
1053,2460.0
1103,2820.0
1058,2730.0
1049,2670.0
1078,2670.0
1044,2430.0
1120,3300.0
1138,3390.0
1076,3030.0
1070,3150.0
1225,3660.0
1105,2550.0
1034,2610.0
1155,2820.0
1176,3840.0
1042,4290.0
1182,2610.0
1153,3480.0
1066,2640.0
1178,3000.0
1098,3210.0
1083,2580.0
1025,2880.0
1114,2730.0
1031,2610.0
1140,2880.0
1149,2850.0
1058,3330.0
1018,3540.0
1100,3540.0
1067,3030.0
1144,2970.0
1141,4230.0
1061,3810.0
1104,3060.0
1131,2730.0
1092,3870.0
1133,3000.0
1165,3330.0
1067,3030.0
1153,3120.0
1149,2790.0
1055,2670.0
1111,3000.0
1105,2820.0
1094,3210.0
1071,3030.0
1049,2970.0
1145,3540.0
1156,2790.0
1072,3360.0
1051,3210.0
1082,3570.0
1071,3360.0
1027,3000.0
1187,3600.0
1045,2820.0
1045,2790.0
1166,3180.0
1078,2670.0
1120,3060.0
1101,2790.0
1034,3030.0
1044,2760.0
1097,2580.0
1058,3120.0
1110,2490.0
1095,3990.0
1166,2580.0
1017,3090.0
1093,2670.0
1073,3420.0
1112,2790.0
1024,4440.0
1051,2610.0
1145,3120.0
1183,2940.0
1044,2640.0
1126,2760.0
1115,3360.0
1140,2790.0
1117,2670.0
1034,2640.0
1003,2550.0
1036,2520.0
1158,2700.0
1055,2340.0
1064,2640.0
1082,3570.0
1102,2940.0
1023,2670.0
1124,3000.0
1103,2640.0
1132,2850.0
1056,2910.0
1062,3540.0
1118,2610.0
1085,2880.0
1131,3840.0
1045,2820.0
1078,2670.0
1166,2910.0
1069,2940.0
1043,2550.0
1055,2670.0
1032,2520.0
1092,3300.0
1092,2760.0
1085,2970.0
1055,2760.0
1080,3750.0
1053,2490.0
1044,2640.0
1078,2670.0
1189,3870.0
1084,3780.0
1054,2610.0
1060,3060.0
1101,3210.0
1104,3660.0
1108,3030.0
1055,2310.0
1189,3510.0
1059,2580.0
1023,2760.0
1078,2820.0
1067,3180.0
1024,2340.0
1078,2820.0
1078,2940.0
1092,3030.0
1085,2880.0
1081,3120.0
1072,3090.0
1096,3420.0
1152,3090.0
1149,2910.0
1202,4260.0
1034,2640.0
1048,3600.0
1078,2700.0
1080,2580.0
1050,2520.0
1071,2850.0
1032,2460.0
1092,3480.0
1068,2820.0
1032,2520.0
1023,2670.0
1078,2880.0
1095,3120.0
1108,2520.0
1106,2910.0
1079,3540.0
1058,2640.0
1099,2760.0
1043,2790.0
1066,2880.0
1109,3240.0
1043,3030.0
1094,2970.0
1069,3750.0
1053,2490.0
1095,2790.0
1083,2880.0
1110,2820.0
1023,2670.0
1040,2760.0
1058,2850.0
1021,2460.0
1105,3360.0
1071,3180.0
1170,2970.0
1054,2610.0
1081,3450.0
1057,2460.0
1093,3450.0
1053,2610.0
1003,2550.0
1118,2910.0
1124,3180.0
1065,2970.0
1118,3090.0
1097,3000.0
1053,2520.0
1033,2670.0
1049,2460.0
1059,3090.0
1140,3390.0
1163,3090.0
1204,3300.0
1047,3330.0
968,2880.0
1088,2550.0
1126,2730.0
1041,3150.0
1102,2610.0
1077,3060.0
1092,3210.0
1028,2550.0
1033,2700.0
1105,2550.0
1027,2610.0
1025,2880.0
1099,3150.0
1109,3030.0
1038,2490.0
1072,3150.0
1078,2670.0
1101,3150.0
1078,2670.0
1037,2730.0
1053,2460.0
1155,3030.0
1077,3330.0
1080,2580.0
1069,2910.0
1099,3120.0
1071,3060.0
1070,2070.0
1102,3540.0
1081,3120.0
1088,2730.0
1039,2730.0
1055,2700.0
1053,2490.0
1044,2670.0
1034,2640.0
1012,3540.0
1049,3000.0
1077,3120.0
1131,3300.0
1097,3180.0
1114,2880.0
1130,3240.0
1091,2910.0
1115,3030.0
1072,3180.0
1024,2610.0
1031,3240.0
1154,2790.0
1087,2700.0
1071,2520.0
1201,3000.0
1078,2760.0
1055,2700.0
1063,3570.0
1062,2850.0
1061,2760.0
1064,2910.0
1121,3090.0
1053,2610.0
1061,3420.0
1057,2790.0
1258,3360.0
1057,2910.0
1055,2850.0
1057,2490.0
1057,2820.0
1077,3120.0
1080,2640.0
1053,2580.0
1061,2820.0
1083,2820.0
1147,2880.0
1011,2910.0
1038,2700.0
1173,2970.0
1129,3180.0
1067,2910.0
1162,3120.0
1041,3000.0
971,2550.0
1081,3120.0
1058,2430.0
1059,2910.0
1023,2940.0
1082,3150.0
1035,2880.0
1160,3150.0
1084,3060.0
1060,2880.0
1012,3540.0
1078,2700.0
1089,3030.0
1089,3090.0
1130,3150.0
1092,3090.0
1078,3060.0
1083,2730.0
1141,2580.0
1055,2910.0
1098,2730.0
1093,3090.0
1139,2640.0
1084,2970.0
1162,3120.0
1029,2370.0
1110,2820.0
1125,3360.0
990,2910.0
1038,2520.0
1045,2700.0
1039,3000.0
1181,3120.0
1084,3180.0
1126,3510.0
1101,2730.0
1085,2880.0
1059,2910.0
1052,2760.0
1062,2850.0
1084,3930.0
1105,3330.0
1121,2700.0
1049,2790.0
1064,2550.0
1005,2760.0
1043,3000.0
986,3120.0
1073,3150.0
1088,2850.0
1104,3540.0
1049,2670.0
1083,3270.0
1143,3210.0
982,2340.0
1080,2610.0
1117,2880.0
1047,2730.0
1007,2790.0
1095,2790.0
1061,3000.0
1094,2640.0
1033,2640.0
1244,3000.0
1018,2730.0
1047,2670.0
1097,3360.0
1071,2520.0
1031,3300.0
1148,2490.0
1089,2880.0
1057,2520.0
1057,2910.0
1095,3000.0
991,3000.0
1041,2820.0
1069,2820.0
1116,2850.0
1186,2970.0
1021,2460.0
1154,3000.0
1064,3240.0
1067,2730.0
1104,2880.0
1079,3240.0
1072,2760.0
1072,3000.0
1107,3360.0
1042,3150.0
1021,3000.0
1125,3120.0
1089,3030.0
1049,2820.0
1058,2430.0
999,2940.0
1098,3090.0
1060,2820.0
1023,2580.0
1131,3420.0
1099,3180.0
1112,2850.0
1009,3180.0
1087,2700.0
971,2550.0
1154,3330.0
1091,2880.0
1055,2730.0
1100,2760.0
1088,3120.0
1083,2730.0
1081,2730.0
1078,2730.0
1094,2700.0
1087,2670.0
1078,3060.0
1129,2820.0
1106,2700.0
1139,2730.0
1027,2610.0
1098,2730.0
968,2880.0
1007,2790.0
1037,2880.0
1098,3000.0
1080,3870.0
1091,2640.0
1027,2610.0
1049,2670.0
1129,2940.0
1088,2850.0
1132,2730.0
1083,2730.0
1056,2880.0
1022,2910.0
1075,2550.0
1124,3780.0
1191,3270.0
1046,2640.0
1071,3570.0
1077,2850.0
1010,3150.0
1049,2730.0
1029,2340.0
1057,2910.0
1084,3000.0
1107,3360.0
1007,2790.0
1017,3030.0
1088,2790.0
1142,3030.0
1091,3780.0
1031,2700.0
1150,2850.0
1071,2730.0
1125,3870.0
1171,3000.0
1087,2910.0
1098,2970.0
1060,2670.0
1078,2970.0
1055,2700.0
1118,3090.0
1109,2970.0
1085,2820.0
1109,2850.0
1031,3330.0
1165,3180.0
1074,2730.0
1061,2700.0
1092,3270.0
1119,2910.0
1057,2640.0
1067,2940.0
1005,2730.0
1121,3240.0
1042,3120.0
1122,2820.0
1123,2670.0
1127,3300.0
1078,2730.0
1058,3120.0
1029,2340.0
1011,2460.0
1072,2580.0
1015,2550.0
1036,2670.0
1018,2100.0
1080,2880.0
1086,3150.0
1111,3690.0
1021,3000.0
1069,2400.0
1011,2820.0
1074,2370.0
1080,2520.0
1078,2670.0
1078,2850.0
1005,2670.0
1062,2850.0
1072,3030.0
1136,3270.0
1079,2670.0
1100,2730.0
1034,2850.0
1181,2940.0
1077,3450.0
1027,2700.0
1113,3540.0
1054,2850.0
1095,2700.0
997,3570.0
1064,3000.0
986,2970.0
1074,2490.0
1075,2760.0
991,2610.0
1023,2670.0
1139,2730.0
1078,2670.0
1078,2640.0
1022,2790.0
1070,3180.0
981,3150.0
1070,3840.0
997,3690.0
1039,2310.0
1077,2850.0
1073,2550.0
1080,2550.0
1106,3210.0
1099,2910.0
1051,2790.0
1066,3030.0
1035,3060.0
1168,2910.0
1078,2670.0
1116,2700.0
1041,2670.0
1054,2730.0
1082,2700.0
1094,3300.0
1065,2730.0
1101,2700.0
1088,2610.0
1076,2370.0
1033,2430.0
1066,2550.0
1121,3000.0
1119,3000.0
1258,3270.0
1009,3030.0
1081,2640.0
996,3030.0
1072,2580.0
1058,2430.0
976,2550.0
1056,2220.0
1134,2760.0
1033,2400.0
991,2940.0
1057,3480.0
1047,2850.0
1010,3330.0
1027,2400.0
1070,3180.0
1053,2700.0
1027,2640.0
1148,2460.0
955,2160.0
1115,2940.0
1061,2700.0
1078,2700.0
1043,2520.0
1012,2700.0
1066,3180.0
1055,2640.0
1016,2550.0
1047,3090.0
1039,2310.0
1145,2730.0
990,2790.0
1076,2730.0
1022,2520.0
1084,2880.0
1070,2520.0
1095,2880.0
1032,2820.0
1097,2700.0
1047,2820.0
1022,2610.0
1076,2670.0
1001,2610.0
1127,3030.0
1033,2760.0
1015,2700.0
1066,3180.0
971,2520.0
1168,3060.0
1089,2580.0
1031,3120.0
1100,3120.0
1039,2850.0
1026,2610.0
1038,2700.0
1078,2940.0
1184,2850.0
1145,2670.0
1047,2970.0
1089,3690.0
1016,2460.0
1084,3180.0
1061,2790.0
976,2550.0
1056,2640.0
1073,2340.0
1105,2940.0
1059,2580.0
997,3810.0
1078,2670.0
1080,2820.0
1097,3000.0
1167,2820.0
1120,3180.0
1049,2820.0
988,2280.0
1072,2790.0
1050,2850.0
1092,2730.0
973,2250.0
1073,2730.0
1078,2640.0
1010,3510.0
1019,2670.0
1025,2760.0
1208,3150.0
1020,2850.0
1005,2700.0
1100,2820.0
1051,2700.0
1003,2550.0
1061,2790.0
1034,2640.0
1010,3330.0
1055,2610.0
1028,2820.0
1078,2280.0
1111,2940.0
1055,2730.0
1101,2700.0
1076,3240.0
1055,3660.0
1091,2760.0
1004,2400.0
1067,2760.0
1090,3420.0
1078,2670.0
1039,2790.0
1060,3570.0
1162,2640.0
1078,2670.0
1098,2640.0
1077,2880.0
1117,2310.0
1082,2760.0
971,2550.0
1039,2850.0
1021,2760.0
1045,2700.0
1178,3150.0
1041,2880.0
1101,3000.0
1144,3210.0
1056,2460.0
1044,2820.0
1082,2850.0
1037,2730.0
1072,2670.0
1187,3240.0
979,2940.0
971,2640.0
1064,2670.0
1055,2640.0
1031,2640.0
1040,2910.0
973,2910.0
1043,3030.0
1072,2580.0
1115,2940.0
1097,2880.0
977,2220.0
1170,3150.0
1079,2670.0
1023,2730.0
1089,2700.0
994,2820.0
1061,2880.0
1087,2970.0
1072,2820.0
1012,2790.0
1112,2670.0
1079,2670.0
1113,3540.0
1039,2880.0
1044,2220.0
1022,2490.0
1061,2940.0
1082,3000.0
1031,2340.0
1061,2700.0
1139,2790.0
1095,2550.0
1061,2790.0
1101,3390.0
1026,2580.0
1137,3180.0
1053,2490.0
1096,2670.0
1070,2700.0
1083,2730.0
1093,2760.0
1055,2760.0
1078,2670.0
990,2880.0
971,2610.0
1019,2370.0
1072,2730.0
1038,2670.0
1115,3600.0
1042,2880.0
1012,2700.0
1078,2670.0
1149,3840.0
1067,2940.0
1043,2730.0
1175,3270.0
1005,2670.0
1120,2790.0
1082,3060.0
1187,2490.0
971,2550.0
1071,2220.0
1129,2940.0
986,2550.0
1118,2760.0
1145,2730.0
1145,3120.0
1034,2940.0
1091,3840.0
1172,3120.0
1089,3450.0
996,3150.0
1041,2790.0
986,2550.0
1047,2910.0
1095,2550.0
1027,2970.0
1091,2910.0
1038,2910.0
1023,2760.0
1059,2850.0
1055,2760.0
1078,2640.0
1019,3090.0
1112,2700.0
975,2670.0
1080,2580.0
1073,2880.0
1061,2700.0
1079,2670.0
1111,3030.0
1095,2550.0
971,2550.0
1122,2730.0
1053,2490.0
1016,2610.0
1078,2670.0
998,2640.0
1050,2550.0
1100,3120.0
1039,2850.0
1138,3000.0
1133,2730.0
1051,3000.0
968,2730.0
1112,2910.0
1071,2490.0
1065,2700.0
1076,2640.0
1083,2700.0
1055,2700.0
1120,2790.0
1005,2700.0
1124,2730.0
991,3120.0
1021,2760.0
1133,2700.0
1082,3000.0
1009,2670.0
1078,2670.0
1071,2520.0
1078,2730.0
1099,2910.0
971,2610.0
1039,2850.0
1047,2790.0
1025,2580.0
1062,3300.0
1104,3030.0
1078,2640.0
1041,3240.0
1054,2910.0
1079,2790.0
1093,2760.0
971,2550.0
996,3150.0
1080,2700.0
1110,2880.0
1073,3030.0
1031,3150.0
1166,3120.0
1110,2940.0
1054,2730.0
1191,3120.0
1029,2850.0
1091,2760.0
986,2490.0
1141,2970.0
983,2760.0
1040,2790.0
1068,2460.0
1037,3000.0
1050,3360.0
1079,2790.0
1138,3150.0
1064,2610.0
1093,2850.0
1107,3210.0
1037,2670.0
1040,2970.0
1022,2310.0
1044,2250.0
1078,2760.0
1055,2670.0
1020,2520.0
1033,2700.0
1036,2880.0
1043,2670.0
1131,2730.0
1046,2790.0
1041,2160.0
1078,2670.0
1095,2550.0
1168,2880.0
1112,3000.0
1023,3000.0
1087,2970.0
1031,2700.0
1086,2910.0
1082,3210.0
1091,2940.0
1084,2850.0
1073,2790.0
1048,2880.0
1155,2730.0
1031,2700.0
1061,2940.0
1176,2820.0
1108,2940.0
1076,3060.0
1056,2790.0
1070,3510.0
1020,2880.0
1055,2670.0
1175,3420.0
1012,2610.0
991,2850.0
1146,3150.0
971,2640.0
1071,2910.0
1073,2670.0
1012,2910.0
1093,2910.0
1161,2790.0
1078,3000.0
1043,2730.0
1069,2520.0
1078,2670.0
1126,2820.0
1018,2940.0
1042,2730.0
1044,2730.0
1042,3030.0
1080,2490.0
986,2490.0
1102,2820.0
1077,2580.0
1220,3510.0
1022,2460.0
1076,2640.0
1061,2970.0
1019,2430.0
1049,2430.0
1125,3300.0
1078,2670.0
971,2610.0
1081,2790.0
1072,2880.0
1078,2670.0
1078,2700.0
1105,2910.0
1105,2790.0
1076,2550.0
1064,2760.0
1078,2670.0
1132,2940.0
1067,2850.0
1071,3000.0
1216,3330.0
1070,2370.0
1034,2340.0
1034,2910.0
1078,2940.0
972,2520.0
1009,2640.0
1091,3600.0
1061,3150.0
1085,3120.0
1043,3060.0
1009,3270.0
1163,3000.0
990,2910.0
1078,3000.0
1033,2430.0
1035,2400.0
1116,2640.0
1146,3150.0
1078,3060.0
1080,3780.0
1012,2640.0
1112,3420.0
1066,2670.0
984,2730.0
999,2610.0
1104,2970.0
990,2910.0
971,2550.0
991,2850.0
991,2850.0
955,2610.0
1053,2490.0
1066,2760.0
1092,2730.0
1060,2820.0
1049,3330.0
1009,3120.0
1078,2760.0
1057,2520.0
1093,3750.0
1078,2670.0
1072,2610.0
1072,2820.0
1178,3600.0
1144,3090.0
1115,2820.0
1107,2910.0
1139,2790.0
1005,2700.0
1043,2550.0
1056,2910.0
1104,2790.0
1080,2910.0
1100,3030.0
1091,2970.0
1059,2580.0
1044,2880.0
984,2670.0
1118,2880.0
1047,2790.0
1092,3000.0
1076,2730.0
1046,2490.0
1177,3150.0
1023,2640.0
1012,2670.0
1003,2550.0
1081,2760.0
955,2160.0
1062,3030.0
1012,2760.0
1111,2280.0
1078,2730.0
995,2700.0
1019,3090.0
1051,2430.0
1166,2580.0
972,2610.0
1088,2790.0
1116,2820.0
1111,2760.0
997,3270.0
1182,3000.0
973,2520.0
995,3180.0
1144,2790.0
991,2190.0
955,3090.0
1052,2340.0
1075,3000.0
999,2790.0
1023,2670.0
1078,2670.0
1078,2880.0
1005,2640.0
1092,2790.0
996,2700.0
1022,2280.0
1013,2790.0
1052,2760.0
1064,2640.0
984,2760.0
1041,2970.0
1041,2880.0
1037,2760.0
1044,2880.0
1078,2790.0
1072,2700.0
998,2460.0
1020,2820.0
1110,2850.0
1086,2820.0
1078,2670.0
1078,2670.0
1038,2820.0
1100,2550.0
