makespan,score
1068,3570.0
1159,4020.0
1078,3630.0
1085,3570.0
1130,3540.0
1143,3750.0
1090,3510.0
1085,3480.0
1136,3990.0
1081,3540.0
1140,3390.0
1110,3660.0
1190,3690.0
1107,3600.0
1133,3750.0
1103,3720.0
1173,3540.0
1085,3480.0
1110,3630.0
1101,3540.0
1040,3120.0
1173,3690.0
1150,3660.0
1138,3840.0
1112,3840.0
1124,3540.0
1085,3420.0
1103,3450.0
1144,3600.0
1089,3630.0
1085,3480.0
1139,4230.0
1125,3840.0
1139,3480.0
1140,3930.0
1154,3960.0
1104,3390.0
1119,3750.0
1099,3780.0
1157,3720.0
1130,3600.0
1108,3870.0
1120,3570.0
1069,3450.0
1122,3750.0
1110,3660.0
1085,3480.0
1111,3660.0
1110,3600.0
1095,3420.0
1150,3690.0
1136,3570.0
1150,3930.0
1085,3420.0
1161,3810.0
1096,3360.0
1131,3960.0
1112,3960.0
1064,3330.0
1090,3510.0
1113,3840.0
1144,3480.0
1036,3330.0
1129,3870.0
1073,3960.0
1085,3480.0
1085,3480.0
1206,3300.0
1069,3600.0
1113,3600.0
1138,3840.0
1085,3480.0
1112,3990.0
1144,3450.0
1181,3570.0
1113,4110.0
1078,3150.0
1084,3810.0
1173,3690.0
1149,3630.0
1110,3660.0
1136,3750.0
1090,3630.0
1104,3390.0
1113,3840.0
1094,3600.0
1099,4170.0
1065,3510.0
1103,3750.0
1085,3510.0
1085,3480.0
1117,3690.0
1123,4020.0
1109,3960.0
1089,3810.0
1172,3780.0
1147,3540.0
1091,3720.0
1122,3450.0
1085,3480.0
1154,3600.0
1153,3720.0
1184,3450.0
1084,3180.0
1104,3480.0
1153,3660.0
1084,3630.0
1188,3420.0
1068,3390.0
1122,3390.0
1085,3840.0
1130,3450.0
1047,3510.0
1098,3600.0
1159,3810.0
1148,3510.0
1126,3420.0
1090,3510.0
1186,3660.0
1187,3630.0
1103,3360.0
1144,3630.0
1158,3690.0
1084,3510.0
1245,3810.0
1115,3390.0
1085,3690.0
1094,3930.0
1064,3450.0
1151,3930.0
1172,3600.0
1085,3480.0
1233,3870.0
1080,3570.0
1085,3480.0
1084,3720.0
1110,3600.0
1095,3480.0
1065,3510.0
1079,3630.0
1138,3600.0
1120,3660.0
1103,3660.0
1166,3750.0
1084,3630.0
1224,3810.0
1084,3690.0
1140,3420.0
1085,3390.0
1140,3600.0
1085,3690.0
1130,3450.0
1107,3660.0
1156,3900.0
1090,3330.0
1180,3810.0
1069,3480.0
1086,3690.0
1099,3840.0
1064,3420.0
1140,4020.0
1119,3750.0
1086,3870.0
1085,3480.0
1054,3990.0
1129,3870.0
1084,3660.0
1172,3570.0
1102,3450.0
1071,3930.0
1126,3420.0
1124,3420.0
1085,3480.0
1159,3870.0
1103,3450.0
1058,3600.0
1157,3660.0
1176,3600.0
1092,3630.0
1097,3630.0
1154,3510.0
1098,3480.0
1146,4110.0
1110,3750.0
1103,3930.0
1085,3420.0
1134,3660.0
1195,3960.0
1122,3420.0
1085,3630.0
1109,3510.0
1122,3330.0
1106,2970.0
1136,3750.0
1091,3540.0
1117,3750.0
1055,3390.0
1085,3150.0
1085,3420.0
1193,3810.0
1091,3660.0
1225,4080.0
1142,3510.0
1084,3570.0
1085,3480.0
1123,3540.0
1153,3660.0
1131,3780.0
1090,3750.0
1099,3570.0
1118,3480.0
1085,3480.0
1085,3450.0
1068,3570.0
1085,3450.0
1179,3840.0
1120,3660.0
1085,3570.0
1096,3840.0
1127,3900.0
1057,3570.0
1103,3510.0
1222,4050.0
1057,3660.0
1085,3480.0
1058,3420.0
1103,3720.0
1109,3450.0
1104,3540.0
1135,3570.0
1113,3210.0
1201,4440.0
1079,3480.0
1074,3240.0
1156,3270.0
1091,3690.0
1290,3870.0
1078,3630.0
1090,3570.0
1140,3750.0
1222,4110.0
1114,3690.0
1159,3660.0
1124,4020.0
1050,3270.0
1078,3150.0
1112,3540.0
1122,3390.0
1103,3510.0
1096,3720.0
1085,3360.0
1119,3480.0
1126,3270.0
1110,3750.0
1128,3600.0
1080,3720.0
1133,3630.0
1094,3570.0
1084,3720.0
1058,3390.0
1091,3630.0
1195,3630.0
1160,3510.0
1085,3390.0
1113,3870.0
1116,3750.0
1072,3570.0
1063,3660.0
1078,3810.0
1153,3600.0
1190,3690.0
1085,3510.0
1100,3600.0
1186,3660.0
1058,3480.0
1094,3780.0
1099,3570.0
1117,3690.0
1221,3600.0
1085,3480.0
1128,3720.0
1085,3480.0
1120,3600.0
1077,3420.0
1125,3390.0
1122,3480.0
1103,3690.0
1157,3720.0
1146,3810.0
1199,4200.0
1085,3360.0
1085,3480.0
1120,3570.0
1122,3510.0
1085,3480.0
1148,3900.0
1134,4200.0
1175,3660.0
1085,3570.0
1063,3780.0
1167,3750.0
1164,3480.0
1096,3450.0
1086,3690.0
1184,3510.0
1328,4410.0
1099,4020.0
1133,3750.0
1126,3360.0
1128,3600.0
1126,3780.0
1085,3480.0
1217,3720.0
1065,3480.0
1085,3480.0
1208,3570.0
1166,3780.0
1175,3750.0
1077,3750.0
1085,3480.0
1111,3720.0
1119,3690.0
1072,3570.0
1123,3900.0
1085,3480.0
1099,3570.0
1100,3570.0
1105,3510.0
1250,4020.0
1180,3660.0
1200,3870.0
1067,3540.0
1104,3540.0
1273,4170.0
1068,3210.0
1064,3750.0
1116,3540.0
1117,3570.0
1127,3390.0
1085,3570.0
1172,3540.0
1112,4050.0
1103,3660.0
1114,3570.0
1139,3810.0
1063,4200.0
1140,2880.0
1113,3870.0
1085,3450.0
1125,3630.0
1096,3540.0
1085,3450.0
1096,3630.0
1142,3420.0
1133,3300.0
1153,3780.0
1085,3330.0
1127,3570.0
1085,3480.0
1076,3660.0
1115,3570.0
1106,3630.0
1085,3450.0
1127,3750.0
1096,3480.0
1094,3690.0
1065,3510.0
1119,3480.0
1085,3390.0
1085,3480.0
1113,3870.0
1058,3420.0
1098,3750.0
1101,3510.0
1199,4140.0
1077,3870.0
1085,3480.0
1093,3990.0
1085,3900.0
1247,3480.0
1112,3480.0
1122,4020.0
1098,3720.0
1098,3870.0
1124,3990.0
1080,3570.0
1110,3660.0
1099,3720.0
1089,3780.0
1098,3510.0
1169,3630.0
1115,4020.0
1073,3930.0
1085,3390.0
1126,3570.0
1085,3510.0
1152,3690.0
1070,3660.0
1165,3870.0
1098,3510.0
1088,3900.0
1085,3840.0
1161,3390.0
1070,3630.0
1126,4200.0
1082,3600.0
1085,3900.0
1156,3750.0
1106,3030.0
1085,3390.0
1139,3510.0
1117,3360.0
1086,3900.0
1094,3690.0
1102,3510.0
1085,3630.0
1129,4140.0
1113,3420.0
1106,3780.0
1100,3570.0
1098,3450.0
1153,3780.0
1152,3480.0
1085,3600.0
1100,3510.0
1163,3060.0
1064,3870.0
1220,3660.0
1136,3780.0
1107,3630.0
1096,3480.0
1087,3600.0
1051,3570.0
1106,3690.0
1178,3210.0
1152,3630.0
1099,3750.0
1093,4200.0
1075,3570.0
1063,3510.0
1192,3600.0
1169,3420.0
1097,3510.0
1078,3150.0
1085,3870.0
1180,3480.0
1087,3480.0
1087,3810.0
1113,3390.0
1188,3540.0
1162,3210.0
1085,3480.0
1166,3780.0
1120,3870.0
1112,3540.0
1085,3630.0
1096,3480.0
1188,3570.0
1085,3480.0
1082,3930.0
1106,3750.0
1029,3660.0
1057,3810.0
1135,3510.0
1085,3480.0
1114,3870.0
1103,3750.0
1174,4020.0
1210,3570.0
1260,3300.0
1085,3600.0
1085,3480.0
1093,3810.0
1086,3780.0
1096,3570.0
1078,3150.0
1086,3990.0
1204,3420.0
1131,3780.0
1117,3750.0
1094,3690.0
1125,3480.0
1254,3720.0
1107,3720.0
1123,3240.0
1130,3720.0
1114,3630.0
1113,3450.0
1109,3510.0
1063,3480.0
1085,3480.0
1114,3960.0
1137,3900.0
1109,3780.0
1085,3600.0
1159,3540.0
1063,3840.0
1158,3750.0
1073,3960.0
1130,3570.0
1085,3930.0
1075,3450.0
1086,3630.0
1078,3180.0
1110,3930.0
1085,3480.0
1146,3630.0
1226,3870.0
1073,4110.0
1147,3870.0
1121,3660.0
1065,3540.0
1085,3660.0
1133,4110.0
1122,3480.0
1113,3390.0
1207,3810.0
1099,3750.0
1118,3780.0
1118,3810.0
1208,3660.0
1085,3270.0
1093,3810.0
1142,3420.0
1085,3450.0
1064,3510.0
1078,3150.0
1131,3450.0
1138,3540.0
1085,3480.0
1097,3630.0
1092,2880.0
1128,4080.0
1127,3450.0
1086,3990.0
1075,3570.0
1167,3600.0
1058,3480.0
1077,3330.0
1158,3840.0
1172,3360.0
1147,2940.0
1128,3840.0
1088,3750.0
1132,3540.0
1096,3540.0
1085,3480.0
1106,3510.0
1075,3630.0
1208,3570.0
1117,3720.0
1106,3720.0
1167,4080.0
1104,3390.0
1140,3300.0
1161,3660.0
1109,3750.0
1141,3840.0
1086,3660.0
1133,4200.0
1130,3450.0
1085,3420.0
1097,3480.0
1188,3510.0
1098,4140.0
1085,3600.0
1158,3570.0
1090,4410.0
1136,3630.0
1186,4020.0
1147,3720.0
1085,3480.0
1085,3480.0
1075,3450.0
1134,3840.0
1114,3840.0
1096,3480.0
1088,3600.0
1085,3660.0
1094,3690.0
1058,3480.0
1085,3480.0
1065,3870.0
1083,3660.0
1085,3480.0
1073,3960.0
1085,3480.0
1060,4020.0
1085,3450.0
1085,3540.0
1130,3840.0
1085,3480.0
1106,3690.0
1058,3480.0
1094,3090.0
1085,3480.0
1098,3510.0
1105,3840.0
1104,3930.0
1059,3870.0
1135,3660.0
1135,3510.0
1122,3720.0
1128,3390.0
1099,3570.0
1085,3480.0
1085,3480.0
1119,3450.0
1078,3150.0
1159,3480.0
1116,3600.0
1085,3480.0
1103,3210.0
1047,3390.0
1106,3480.0
1085,3480.0
1058,3510.0
1161,3600.0
1142,3780.0
1120,3690.0
1075,3720.0
1175,3450.0
1098,3570.0
1085,3540.0
1110,3420.0
1105,3510.0
1111,3150.0
1134,3390.0
1058,3450.0
1085,3900.0
1161,3390.0
1085,3480.0
1085,3510.0
1085,3390.0
1119,3540.0
1026,3480.0
1081,3810.0
1092,2880.0
1147,3720.0
1119,3660.0
1084,3720.0
1085,3480.0
1150,3600.0
1070,3630.0
1109,3360.0
1139,3300.0
1085,3420.0
1119,3450.0
1264,3720.0
1085,3450.0
1085,3420.0
1094,3690.0
1125,3330.0
1091,3750.0
1085,3510.0
1096,3480.0
1122,3690.0
1065,2850.0
1058,3450.0
1099,3510.0
1113,3510.0
1085,3480.0
1067,3870.0
1054,3960.0
1123,3690.0
1068,3570.0
1073,3960.0
1141,3660.0
1096,3480.0
1096,3960.0
1116,3900.0
1117,4020.0
1215,3840.0
1085,3510.0
1085,3480.0
1078,3150.0
1110,3450.0
1179,3570.0
1112,3960.0
1115,4020.0
1123,3900.0
1135,3420.0
1058,3450.0
1151,4110.0
1085,3480.0
1126,3780.0
1099,3570.0
1084,3720.0
1179,3600.0
1124,4290.0
1067,3180.0
1185,3630.0
1064,3660.0
1161,3750.0
1134,3390.0
1071,3720.0
1085,3480.0
1085,3510.0
1148,3540.0
1085,3390.0
1171,3540.0
1064,3480.0
1084,3600.0
1082,4110.0
1116,3510.0
1058,3480.0
1085,3480.0
1125,3330.0
1161,3450.0
1081,3450.0
1187,4230.0
1068,3570.0
1099,3510.0
1272,3570.0
1098,3720.0
1085,3480.0
1062,3150.0
1085,3480.0
1058,3450.0
1085,3480.0
1085,3480.0
1100,3480.0
1176,3660.0
1058,3480.0
1085,3540.0
1093,3810.0
1087,3120.0
1085,3480.0
1210,3480.0
1102,3840.0
1078,3150.0
1088,3450.0
1085,3480.0
1220,4230.0
1117,3600.0
1106,3480.0
1069,3120.0
1109,3840.0
1085,3600.0
1085,3450.0
1058,3420.0
1117,3480.0
1085,3510.0
1126,3390.0
1139,3480.0
1055,3180.0
1085,3750.0
1065,4020.0
1138,3630.0
1094,3660.0
1217,3660.0
1167,3150.0
1105,3480.0
1085,3480.0
1106,3480.0
1069,3120.0
1132,3720.0
1207,3420.0
1058,3510.0
1087,3480.0
1105,3510.0
1096,3360.0
1140,3450.0
1244,4170.0
1186,3540.0
1122,3480.0
1085,3270.0
1109,3480.0
1108,3120.0
1132,3630.0
1099,3570.0
1085,3630.0
1089,3570.0
1058,3480.0
1078,3210.0
1085,3420.0
1091,3660.0
1058,3480.0
1127,3570.0
1087,4110.0
1108,3750.0
1206,4080.0
1092,3150.0
1135,3300.0
1084,3450.0
1114,3390.0
1122,3750.0
1100,3420.0
1158,3660.0
1085,3480.0
1185,3150.0
1070,3690.0
1084,3570.0
1099,3690.0
1126,3210.0
1109,3720.0
1217,3240.0
1096,4530.0
1085,3360.0
1159,3570.0
1126,4110.0
1097,3540.0
1084,3480.0
1122,3480.0
1184,3900.0
1078,3300.0
1163,3810.0
1100,3660.0
1133,3630.0
1065,3720.0
1111,3570.0
1068,3570.0
1092,2880.0
1055,3570.0
1121,3660.0
1139,3720.0
1107,3600.0
1143,3600.0
1069,3030.0
1084,3660.0
1058,3630.0
1148,3510.0
1113,3300.0
1078,3090.0
1049,3480.0
1108,3450.0
1129,3630.0
1239,3540.0
1114,3360.0
1161,3510.0
1069,3960.0
1085,3540.0
1096,3960.0
1075,3570.0
1176,3780.0
1123,3810.0
1085,3540.0
1065,3900.0
1092,3210.0
1082,4110.0
1058,3390.0
1085,3480.0
1283,3540.0
1078,3570.0
1138,3600.0
1115,3960.0
1139,3720.0
1085,3480.0
1084,3570.0
1076,3660.0
1120,3660.0
1088,3540.0
1167,3600.0
1096,3570.0
1106,3720.0
1092,3150.0
1149,3300.0
1110,3510.0
1085,3510.0
1103,3270.0
1112,3570.0
1085,3450.0
1165,3630.0
1110,3330.0
1107,3810.0
1084,4140.0
1051,3660.0
1069,3480.0
1096,3480.0
1117,3420.0
1108,3750.0
1056,3450.0
1201,3960.0
1117,3360.0
1041,3660.0
1058,3510.0
1182,4230.0
1085,3540.0
1085,3480.0
1102,3480.0
1132,3660.0
1100,3420.0
1093,3270.0
1130,3750.0
1098,3180.0
1083,3780.0
1141,3690.0
1037,3660.0
1094,3990.0
1126,3480.0
1099,3510.0
1137,3540.0
1130,3750.0
1091,3480.0
1073,3480.0
1043,3600.0
1065,3810.0
1124,3630.0
1084,3480.0
1237,3180.0
1066,3120.0
1085,3810.0
1162,4380.0
1096,3480.0
1108,3750.0
1084,3480.0
1085,3720.0
1096,3480.0
1099,4320.0
1078,3090.0
1088,3540.0
1124,3810.0
1085,3480.0
1049,3510.0
1091,3630.0
1092,3120.0
1058,3510.0
1085,3420.0
1087,3120.0
1075,3600.0
1062,3600.0
1084,3630.0
1188,3810.0
1065,3840.0
1095,3660.0
1172,3510.0
1058,3480.0
1060,3210.0
1121,3510.0
1092,3180.0
1135,4080.0
1139,3720.0
1070,3690.0
1113,3450.0
1115,4020.0
1115,3540.0
1085,3480.0
1093,3630.0
1084,3600.0
1085,3450.0
1050,3510.0
1075,3510.0
1119,3480.0
1117,3630.0
1066,3570.0
1038,4080.0
1073,3480.0
1171,3510.0
1064,3450.0
1076,3870.0
1110,3960.0
1074,3240.0
1095,3660.0
1091,3480.0
1172,3240.0
1093,3780.0
1153,3900.0
1158,2820.0
1174,3750.0
1153,3990.0
1119,3750.0
1168,3660.0
1096,3450.0
1053,3630.0
1119,3450.0
1085,3450.0
1124,3750.0
1113,4230.0
1109,3540.0
1154,3930.0
1093,3390.0
1121,3450.0
1065,3720.0
1220,3600.0
1076,3660.0
1069,3630.0
1065,3960.0
1090,3690.0
1085,3510.0
1119,3720.0
1084,3480.0
1069,3570.0
1085,3480.0
1062,3450.0
1128,3630.0
1058,3420.0
1100,3660.0
1106,3480.0
1076,3810.0
1058,3360.0
1085,3480.0
1052,3570.0
1079,3780.0
1114,3570.0
1068,3870.0
1085,3480.0
1158,3240.0
1057,3090.0
1085,3450.0
1102,3270.0
1216,3870.0
1114,3540.0
1103,3600.0
1091,3390.0
1057,4230.0
1088,3420.0
1142,3390.0
1085,3510.0
1110,3810.0
1257,3900.0
1085,4260.0
1092,3480.0
1085,3480.0
1085,3480.0
1085,3540.0
1098,3270.0
1085,3480.0
1050,3570.0
1085,3480.0
1085,3480.0
1058,3510.0
1115,3690.0
1104,3720.0
1088,3540.0
1146,3420.0
1085,3480.0
1121,3300.0
1117,3510.0
1085,3480.0
1103,3450.0
1085,3510.0
1125,3300.0
1103,3660.0
1088,3540.0
1058,3510.0
1143,3450.0
1085,3900.0
1118,3570.0
1109,3690.0
1120,3660.0
1078,3150.0
1148,3690.0
1050,3480.0
1073,3420.0
1123,3720.0
1261,3870.0
1091,3450.0
1068,3870.0
1111,3510.0
1096,3480.0
1085,3480.0
1133,3630.0
1085,3480.0
1109,3630.0
1103,3300.0
1090,3510.0
1132,3510.0
1172,3510.0
1085,3480.0
1085,3480.0
1085,3480.0
1085,3540.0
1091,3390.0
1144,3450.0
1147,3120.0
1159,3720.0
1085,3450.0
1091,3660.0
1120,3540.0
1148,3870.0
1093,3840.0
1085,3480.0
1140,3630.0
1120,3990.0
1062,3450.0
1088,3390.0
1061,3510.0
1062,3840.0
1120,3660.0
1098,3120.0
1084,3540.0
1052,3780.0
1099,3660.0
1097,3420.0
1067,3300.0
1158,3510.0
1150,3660.0
1096,3480.0
1100,3330.0
1098,3180.0
1212,3600.0
1026,4320.0
1123,3570.0
1195,3480.0
1085,3480.0
1078,3150.0
1058,3360.0
1130,3930.0
1172,3240.0
1085,3480.0
1108,3600.0
1109,4080.0
1084,3570.0
1185,3570.0
1085,3480.0
1093,3690.0
1064,3630.0
1096,3450.0
1093,3270.0
1075,3450.0
1106,3600.0
1126,4050.0
1088,3540.0
1132,3570.0
1130,3600.0
1078,3150.0
1109,3990.0
1120,3630.0
1108,3330.0
1082,3510.0
1118,4020.0
1052,3960.0
1050,3510.0
1144,3630.0
1113,3300.0
1038,4050.0
1069,3600.0
1078,3150.0
1084,3600.0
1111,3570.0
1115,3270.0
1091,3390.0
1083,3600.0
1048,4410.0
1067,3300.0
1075,3450.0
1059,3660.0
1061,3390.0
1068,3420.0
1057,3780.0
1106,3900.0
1051,3690.0
1084,3480.0
1085,3570.0
1060,3540.0
1130,3210.0
1017,3810.0
1085,3540.0
1096,3480.0
1138,4350.0
1161,3600.0
1058,3540.0
1054,3360.0
1067,3780.0
1219,3930.0
1103,3660.0
1111,3660.0
1197,3840.0
1100,3750.0
1084,3480.0
1100,3660.0
1078,3120.0
1100,3600.0
1078,3210.0
1045,3630.0
1114,3510.0
1122,3600.0
1095,3540.0
1083,3180.0
1085,3480.0
1082,4260.0
1064,3420.0
1115,3600.0
1106,3390.0
1112,3510.0
1103,3300.0
1066,4410.0
1095,3480.0
1122,3570.0
1096,3780.0
1094,4080.0
1103,3660.0
1091,3450.0
1212,3660.0
1133,4320.0
1176,4110.0
1077,3900.0
1064,3600.0
1130,3870.0
1078,3420.0
1120,3330.0
1134,3270.0
1084,3570.0
1085,3480.0
1038,4080.0
1083,3600.0
1085,3450.0
1093,3450.0
1134,3510.0
1188,3540.0
1119,3450.0
1106,3300.0
1079,3690.0
1088,3990.0
1134,3960.0
1118,3270.0
1085,3480.0
1099,3630.0
1064,3720.0
1152,4050.0
1115,3540.0
1085,3540.0
1096,3300.0
1085,3480.0
1078,3150.0
1109,3540.0
1103,3750.0
1078,3420.0
1049,3420.0
1062,3270.0
1097,3600.0
1078,3150.0
1061,3270.0
1085,3480.0
1112,3780.0
1125,3180.0
1069,3480.0
1107,3540.0
1095,3480.0
1086,3690.0
1090,3480.0
1224,3570.0
1130,3090.0
1111,3300.0
1069,3510.0
1111,3390.0
1186,3690.0
1061,3270.0
1084,3600.0
1058,3360.0
1089,3810.0
1085,3480.0
1157,3600.0
1111,3720.0
1091,3840.0
1076,3570.0
1163,3570.0
1106,3750.0
1072,3420.0
1122,3510.0
1085,3480.0
1085,3480.0
1099,3570.0
1090,3450.0
1081,3690.0
1098,3780.0
1116,3750.0
1076,3390.0
1106,3960.0
1091,3480.0
1145,3240.0
1133,3570.0
1100,3750.0
1085,3480.0
1069,3270.0
1071,3330.0
1078,3150.0
1078,3150.0
1141,3270.0
1113,3780.0
1085,3450.0
1151,3810.0
1096,3480.0
1078,3150.0
1140,3780.0
1061,3480.0
1107,4020.0
1079,3690.0
1098,3120.0
1131,3480.0
1160,3780.0
1051,3390.0
1058,3540.0
1110,3570.0
1211,3960.0
1169,3300.0
1143,3660.0
1112,3210.0
1078,3150.0
1058,3660.0
1122,3570.0
1093,3540.0
1069,3600.0
1166,3510.0
1094,3750.0
1085,3480.0
1084,3570.0
1096,3660.0
1146,3960.0
1126,3360.0
1085,3480.0
1076,3750.0
1109,3540.0
1109,3300.0
1037,3660.0
1085,3570.0
1154,3660.0
1102,3180.0
1085,3480.0
1061,3270.0
1209,3420.0
1091,3870.0
1078,3210.0
1132,3570.0
1163,3180.0
1057,3300.0
1111,3720.0
1061,3270.0
1085,3480.0
1085,3480.0
1159,3990.0
1085,3510.0
1099,3630.0
1064,3630.0
1078,3510.0
1085,3420.0
1037,3840.0
1086,3210.0
1083,3570.0
1065,3540.0
1084,3600.0
1126,3750.0
1079,3720.0
1044,3570.0
1097,3450.0
1122,3540.0
1092,3480.0
1170,3600.0
1084,3720.0
1146,3900.0
1124,3630.0
1088,3000.0
1081,3510.0
1134,3510.0
1091,3450.0
1121,3660.0
1064,3630.0
1096,3780.0
1091,3870.0
1091,3450.0
1096,3270.0
1078,3300.0
1090,3240.0
1119,3480.0
1058,3450.0
1085,3450.0
1040,3330.0
1085,3570.0
1098,3120.0
1132,3540.0
1120,4440.0
1116,3510.0
1130,3870.0
1118,3090.0
1173,4080.0
1150,3450.0
1125,3930.0
1085,3480.0
1199,3090.0
1109,3510.0
1085,3480.0
1078,3090.0
1150,3510.0
1085,3480.0
1059,4200.0
1112,3780.0
1150,3630.0
1085,3480.0
1100,3420.0
1091,3510.0
1062,3600.0
1077,3240.0
1115,3150.0
1069,3570.0
1079,4320.0
1064,3720.0
1123,3540.0
1096,3690.0
1098,3120.0
1085,3480.0
1048,3450.0
1108,3360.0
1278,3960.0
1122,3360.0
1087,3690.0
1087,3690.0
1264,3810.0
1104,3660.0
1091,3450.0
1074,3240.0
1122,3480.0
1125,3360.0
1118,3570.0
1098,4140.0
1096,3600.0
1095,3600.0
1108,3420.0
1081,3690.0
1058,3450.0
1085,3450.0
1086,3690.0
1090,3750.0
1061,3270.0
1112,3840.0
1058,3360.0
1087,3900.0
1094,3480.0
1128,3660.0
1116,3330.0
1085,3480.0
1072,3660.0
1269,3990.0
1164,3120.0
1080,3510.0
1019,3510.0
1095,3780.0
1085,3570.0
1063,3630.0
1097,3510.0
1119,3300.0
1106,3570.0
1156,3420.0
1181,3780.0
1081,3690.0
1085,3480.0
1140,3570.0
1099,3660.0
1078,3150.0
1076,3600.0
1121,4170.0
1118,3480.0
1118,3120.0
1070,3300.0
1115,3150.0
1091,3330.0
1127,3300.0
1084,3570.0
1066,3240.0
1138,3570.0
1090,3840.0
1023,3480.0
1070,3750.0
1085,3390.0
1061,3120.0
1080,3480.0
1122,3480.0
1093,3330.0
1119,3060.0
1122,3510.0
1080,3510.0
1137,3180.0
1142,3990.0
1059,4200.0
1066,3420.0
1093,3270.0
1090,3630.0
1146,3720.0
1073,3180.0
1058,3210.0
1084,3570.0
1112,3450.0
1085,3480.0
1186,3450.0
1217,3750.0
1128,3750.0
1125,3810.0
1068,3750.0
1067,4020.0
1095,3420.0
1118,3270.0
1085,3480.0
1195,3360.0
1111,3600.0
1126,3240.0
1140,3660.0
1066,3480.0
1069,4020.0
1085,3240.0
1043,3720.0
1165,3720.0
1075,3300.0
1119,3300.0
1119,3300.0
1130,3540.0
1084,3510.0
1085,3360.0
1109,3510.0
1075,3750.0
1078,3120.0
1118,3120.0
1133,3540.0
1076,3510.0
1085,3480.0
1085,3480.0
1019,3510.0
1143,3300.0
1110,3600.0
1115,4020.0
1058,3510.0
1133,3810.0
1126,3210.0
1070,3510.0
1049,3630.0
1063,3630.0
1091,3480.0
1233,3720.0
1084,3480.0
1135,3990.0
1130,3690.0
1139,3630.0
1085,3480.0
1150,3930.0
1116,3570.0
1119,3540.0
1142,3600.0
1078,3030.0
1078,3510.0
1078,3510.0
1063,3630.0
1130,3480.0
1085,3510.0
1085,3420.0
1177,3690.0
1085,3480.0
1114,3870.0
1106,3480.0
1106,3510.0
1085,3480.0
1111,3510.0
1085,3570.0
1119,3300.0
1070,3300.0
1316,3480.0
1072,3660.0
1135,3780.0
1125,4260.0
1085,3540.0
1085,3480.0
1090,3870.0
1085,3420.0
1100,3720.0
1113,3810.0
1142,3270.0
1108,3450.0
1150,3930.0
1111,3780.0
1096,3420.0
1124,3630.0
1107,3600.0
1284,3810.0
1084,3690.0
1077,3480.0
1130,3330.0
1155,3330.0
1096,3480.0
1098,3120.0
1242,3720.0
1061,3300.0
1093,3420.0
1186,3420.0
1092,3690.0
1192,3780.0
1050,3870.0
1085,3450.0
1061,3270.0
1179,4020.0
1085,3630.0
1062,3600.0
1200,3600.0
1096,3390.0
1058,3390.0
1114,3450.0
1107,3420.0
1133,3270.0
1058,3510.0
1053,3480.0
1147,3210.0
1152,3510.0
1098,3120.0
1098,3120.0
1130,3870.0
1106,3630.0
1119,3300.0
1130,3690.0
1098,3990.0
1050,3720.0
1085,3480.0
1152,3690.0
1093,3480.0
1085,3480.0
1098,3840.0
1119,3300.0
1056,3600.0
1089,3540.0
1085,3480.0
1096,3480.0
1103,3120.0
1048,3450.0
1114,3630.0
1085,3480.0
1098,3060.0
1096,3420.0
1078,3120.0
1133,3510.0
1176,3540.0
1078,3090.0
1099,3540.0
1106,3570.0
1174,3900.0
1101,3870.0
1085,3480.0
1114,3870.0
1084,3450.0
1137,3630.0
1085,3480.0
1085,3480.0
1058,3480.0
1058,3330.0
1085,3480.0
1126,3660.0
1170,3720.0
1085,3480.0
1069,3390.0
1076,3420.0
1096,3480.0
1058,3450.0
1085,3180.0
1186,3900.0
1127,3750.0
1085,3480.0
1067,3300.0
1096,3600.0
1091,3450.0
1084,3540.0
1109,3990.0
1134,3780.0
1164,3840.0
1072,3570.0
1090,3630.0
1085,3480.0
1085,3120.0
1085,3510.0
1089,3720.0
1107,3540.0
1072,3660.0
1050,3750.0
1085,3660.0
1037,3450.0
1085,3480.0
1110,3630.0
1104,3660.0
1077,3060.0
1159,3660.0
1039,3540.0
1085,3600.0
1248,3540.0
1127,3900.0
1028,3900.0
1064,3510.0
1200,3600.0
1100,3420.0
1094,3540.0
1085,3510.0
1077,3240.0
1065,3660.0
1066,3420.0
1109,3540.0
1129,3660.0
1058,3840.0
1085,3480.0
1049,3450.0
1036,3600.0
1085,3210.0
1087,3150.0
1065,3600.0
1096,3600.0
1134,3360.0
1375,3480.0
1091,3450.0
1159,3570.0
1073,3660.0
1066,3240.0
1151,3510.0
1085,3480.0
1096,3780.0
1096,3480.0
1058,3450.0
1119,3660.0
1094,3630.0
1119,3870.0
1085,3480.0
1085,3480.0
1084,3540.0
1174,3240.0
1101,3510.0
1085,3480.0
1110,3900.0
1197,3480.0
1085,3480.0
1067,3420.0
1134,3630.0
1078,3120.0
1093,3750.0
1085,3480.0
1087,3270.0
1124,3600.0
1084,3540.0
1089,3690.0
1064,3690.0
1115,3420.0
1056,3450.0
1161,3540.0
1199,3750.0
1085,3480.0
1085,3480.0
1130,3540.0
1140,3330.0
1055,3630.0
1085,3630.0
1085,3210.0
1104,3420.0
1110,3780.0
1070,3510.0
1122,3840.0
1096,3780.0
1166,3480.0
1127,3750.0
1063,3870.0
1058,3480.0
1122,3810.0
1133,3450.0
1085,3480.0
1226,3930.0
1069,3450.0
1058,3450.0
1071,3420.0
1085,3540.0
1138,3540.0
1088,3780.0
