makespan,score
1290,4020.0
1240,3750.0
1288,4050.0
1182,3600.0
1222,3840.0
1286,4020.0
1220,4170.0
1151,3690.0
1234,3960.0
1177,3690.0
1207,3690.0
1186,4140.0
1249,3990.0
1184,3720.0
1177,3720.0
1144,3720.0
1177,3780.0
1143,3930.0
1164,3690.0
1289,4170.0
1201,3960.0
1163,3750.0
1180,4020.0
1177,3690.0
1130,3750.0
1164,3630.0
1318,4530.0
1200,4650.0
1185,3990.0
1193,3810.0
1230,4500.0
1146,3600.0
1096,4230.0
1159,3600.0
1188,3690.0
1177,3720.0
1177,3780.0
1220,4890.0
1102,3810.0
1200,3990.0
1306,4350.0
1230,3840.0
1145,3930.0
1246,4650.0
1186,3810.0
1204,4080.0
1234,4530.0
1209,3960.0
1118,4110.0
1177,3480.0
1181,3960.0
1163,4200.0
1256,3930.0
1193,4290.0
1185,3990.0
1193,3810.0
1083,3510.0
1177,4020.0
1223,4650.0
1196,4140.0
1191,4530.0
1179,3900.0
1118,3840.0
1201,3750.0
1200,3780.0
1360,4320.0
1233,3870.0
1222,3960.0
1394,3960.0
1197,4020.0
1177,3900.0
1176,4320.0
1129,4590.0
1283,3840.0
1175,3840.0
1103,3900.0
1167,3810.0
1124,3690.0
1184,3660.0
1143,3510.0
1193,3630.0
1197,4170.0
1296,3930.0
1275,3810.0
1136,4080.0
1184,3810.0
1156,3870.0
1229,3510.0
1235,4230.0
1207,4410.0
1227,4230.0
1145,3420.0
1190,4140.0
1200,3810.0
1230,3870.0
1167,4110.0
1188,3660.0
1201,3960.0
1235,4020.0
1280,3840.0
1215,3840.0
1202,3870.0
1334,4170.0
1241,4590.0
1265,4020.0
1201,4140.0
1143,3630.0
1217,3840.0
1323,3600.0
1150,3600.0
1237,4050.0
1231,3840.0
1207,3930.0
1197,3660.0
1195,4140.0
1217,4110.0
1180,3360.0
1115,3510.0
1196,4140.0
1169,3960.0
1221,4200.0
1226,3930.0
1215,4080.0
1142,3480.0
1167,4320.0
1243,3840.0
1208,3630.0
1130,3600.0
1143,3600.0
1239,4230.0
1190,4110.0
1180,4110.0
1150,3780.0
1153,3930.0
1135,4050.0
1315,3960.0
1160,3990.0
1156,4170.0
1193,3810.0
1201,3750.0
1159,4350.0
1260,4020.0
1219,3690.0
1189,3870.0
1288,4290.0
1171,4050.0
1084,3570.0
1240,3750.0
1069,3780.0
1143,3600.0
1182,4620.0
1157,3990.0
1149,3690.0
1157,3720.0
1200,3870.0
1153,3930.0
1193,4170.0
1294,4230.0
1201,4200.0
1187,4110.0
1213,3690.0
1317,3840.0
1208,3660.0
1143,3600.0
1196,4140.0
1197,4170.0
1143,3510.0
1221,3870.0
1143,3600.0
1233,4020.0
1200,3990.0
1192,3990.0
1203,4020.0
1171,4050.0
1177,3540.0
1188,3750.0
1142,3480.0
1084,3570.0
1274,4710.0
1114,3630.0
1259,4230.0
1207,3690.0
1226,3960.0
1100,3840.0
1197,3660.0
1222,3780.0
1255,4050.0
1174,3990.0
1172,3780.0
1201,3750.0
1244,3870.0
1177,3690.0
1201,3750.0
1069,3780.0
1223,3690.0
1177,3990.0
1199,3750.0
1118,3900.0
1225,4140.0
1200,4020.0
1336,3810.0
1149,3840.0
1235,3900.0
1184,3870.0
1038,3780.0
1175,4200.0
1152,3690.0
1069,3780.0
1227,3690.0
1156,3630.0
1150,3780.0
1257,4170.0
1143,3810.0
1236,3720.0
1142,3510.0
1142,3660.0
1193,4080.0
1181,4140.0
1114,3630.0
1140,3660.0
1138,4530.0
1192,3510.0
1164,3660.0
1091,3930.0
1243,4200.0
1139,3990.0
1207,4170.0
1169,3450.0
1122,3450.0
1143,3930.0
1150,3960.0
1308,4350.0
1178,3870.0
1059,3660.0
1282,4200.0
1291,4140.0
1151,3780.0
1123,3600.0
1168,4200.0
1219,4290.0
1094,3900.0
1202,3630.0
1236,3690.0
1167,3840.0
1103,3720.0
1131,4080.0
1228,3570.0
1148,3900.0
1177,3690.0
1215,3810.0
1196,3720.0
1119,3540.0
1128,3720.0
1069,3780.0
1243,3870.0
1144,4320.0
1274,3960.0
1185,3810.0
1216,3870.0
1257,3540.0
1175,3840.0
1150,3810.0
1155,3630.0
1215,3780.0
1083,3780.0
1187,3450.0
1310,3900.0
1220,3900.0
1225,3960.0
1240,3810.0
1189,3930.0
1256,3660.0
1240,3870.0
1177,3750.0
1255,3960.0
1230,4110.0
1159,3870.0
1104,3990.0
1118,3870.0
1214,4020.0
1142,3480.0
1213,4110.0
1235,3570.0
1207,3930.0
1304,4290.0
1064,3840.0
1189,3720.0
1219,3600.0
1124,3660.0
1064,3690.0
1269,3870.0
1197,3900.0
1258,4740.0
1214,4050.0
1122,3690.0
1192,3660.0
1143,3510.0
1216,3810.0
1143,3600.0
1152,3690.0
1161,4080.0
1163,3750.0
1198,4110.0
1176,4050.0
1069,3780.0
1257,3540.0
1114,3660.0
1235,3660.0
1143,3750.0
1068,3690.0
1121,3630.0
1257,3540.0
1201,3720.0
1181,3870.0
1070,3570.0
1184,3840.0
1208,3630.0
1192,3660.0
1141,3540.0
1164,3600.0
1149,4080.0
1096,3600.0
1177,3720.0
1210,3660.0
1202,3780.0
1280,4020.0
1083,3510.0
1143,4140.0
1168,4050.0
1143,3720.0
1044,3630.0
1197,3900.0
1130,3690.0
1143,3630.0
1153,3600.0
1152,4050.0
1200,4020.0
1149,3660.0
1140,4020.0
1168,3630.0
1164,4110.0
1076,3690.0
1123,3570.0
1196,3480.0
1175,3720.0
1121,3660.0
1167,3510.0
1151,3600.0
1059,3690.0
1310,3900.0
1093,3690.0
1114,3630.0
1202,4020.0
1118,3450.0
1164,4410.0
1083,3480.0
1240,3780.0
1129,4020.0
1151,4020.0
1076,3690.0
1202,3780.0
1159,4200.0
1167,3990.0
1142,3660.0
1215,3720.0
1250,3660.0
1122,3450.0
1161,3990.0
1112,3630.0
1202,3960.0
1131,4110.0
1257,3660.0
1083,3630.0
1114,3540.0
1230,3720.0
1124,3690.0
1229,3780.0
1200,4110.0
1059,3660.0
1059,3660.0
1225,3540.0
1130,3720.0
1069,3810.0
1143,3540.0
1064,3690.0
1124,3660.0
1130,3570.0
1082,3870.0
1095,3780.0
1087,3750.0
1141,3540.0
1193,4080.0
1228,4470.0
1156,3600.0
1165,3660.0
1196,3840.0
1082,3690.0
1252,3900.0
1202,4350.0
1095,3630.0
1083,3630.0
1218,3540.0
1177,3720.0
1139,3990.0
1138,3870.0
1178,3840.0
1305,3870.0
1122,4170.0
1162,3780.0
1196,3660.0
1130,3720.0
1122,3450.0
1069,3780.0
1130,3720.0
1045,3720.0
1181,3720.0
1172,3660.0
1124,3690.0
1122,3660.0
1070,3810.0
1144,3690.0
1084,3630.0
1135,3750.0
1176,3750.0
1101,3630.0
1224,3960.0
1167,3390.0
1150,3720.0
1236,3870.0
1187,3330.0
1130,3780.0
1125,4110.0
1083,3600.0
1102,3570.0
1207,3900.0
1072,4020.0
1130,3600.0
1009,3870.0
1112,3660.0
1184,4020.0
1138,4260.0
1201,3870.0
1211,3780.0
1155,3630.0
1165,3780.0
1096,3720.0
1122,3450.0
1156,3420.0
1173,3810.0
1150,3930.0
1334,3990.0
1140,3480.0
1120,4050.0
1069,3810.0
1201,3750.0
1094,3810.0
1222,4230.0
1151,4020.0
1057,3690.0
1070,3780.0
1136,3930.0
1147,4230.0
1150,3810.0
1124,3600.0
1148,3690.0
1146,3930.0
1154,3600.0
1069,3870.0
1137,3900.0
1230,3720.0
1124,3720.0
1143,3720.0
1092,3750.0
1083,3930.0
1050,4020.0
1178,4080.0
1153,3630.0
1132,3480.0
1069,3870.0
1135,3570.0
1127,3570.0
1257,3660.0
1242,3960.0
1141,3900.0
1177,3690.0
1126,3990.0
1137,3480.0
1125,4050.0
1150,3840.0
1219,4020.0
1207,3780.0
1221,4230.0
1251,3840.0
1156,3960.0
1183,3990.0
1140,3450.0
1143,4020.0
1182,3630.0
1181,3660.0
1219,3630.0
1150,3750.0
1153,3840.0
1061,4110.0
1076,3660.0
1143,3840.0
1135,3780.0
1149,3960.0
1087,3930.0
1153,4110.0
1143,3690.0
1083,3510.0
1064,3690.0
1092,3480.0
1110,3570.0
1017,3540.0
1123,3600.0
1122,3510.0
1204,4320.0
1143,3930.0
1102,3570.0
1148,3930.0
1213,4290.0
1130,3720.0
1239,3690.0
1087,3990.0
1151,3780.0
1103,3930.0
1214,3450.0
1147,3720.0
1114,3810.0
1187,3330.0
1083,3510.0
1145,3600.0
1085,3600.0
1258,4050.0
1178,3930.0
1210,3570.0
1141,3480.0
1207,4020.0
1122,3690.0
1193,3720.0
1069,3600.0
1204,3750.0
1143,3540.0
1177,3840.0
1195,3690.0
1083,3510.0
1009,3870.0
1084,3960.0
1190,3840.0
1086,4020.0
1069,3780.0
1141,3540.0
1427,4350.0
1149,3990.0
1200,3750.0
1032,3840.0
1100,3660.0
1094,4110.0
1160,3840.0
1175,3930.0
1141,3900.0
1077,3630.0
1094,3810.0
1138,3690.0
1231,4440.0
1158,3900.0
1114,3750.0
1225,3540.0
1130,3720.0
1065,3780.0
1051,3810.0
1193,3750.0
1201,4230.0
1077,3480.0
1083,3600.0
1152,3750.0
1078,3960.0
1181,3720.0
1143,3570.0
1087,3930.0
1078,4230.0
1058,3720.0
1147,3750.0
1124,3810.0
1213,4470.0
1121,3960.0
1135,3570.0
1079,4140.0
1020,4200.0
1141,3600.0
1212,4290.0
1140,4020.0
1213,3930.0
1218,4800.0
1102,3870.0
1222,3720.0
1042,3900.0
1125,3930.0
1134,3840.0
1149,3840.0
1077,4110.0
1190,3660.0
1152,3930.0
1170,3690.0
1125,3690.0
1110,3960.0
1017,3540.0
1263,4050.0
1094,3810.0
1070,4440.0
1085,3840.0
1187,3810.0
1175,3420.0
1070,3540.0
1036,3780.0
1176,4200.0
1095,3600.0
1240,3990.0
1112,3690.0
1159,4380.0
1007,3720.0
1087,4020.0
1157,4050.0
1147,3690.0
1083,3450.0
1201,4230.0
1130,3720.0
1204,3780.0
1270,3630.0
1157,3660.0
1179,3750.0
1243,3750.0
1151,3600.0
1112,3750.0
1171,4260.0
1164,3870.0
1204,4290.0
1087,3750.0
1094,3930.0
1083,3960.0
1337,4470.0
1233,4380.0
1190,3870.0
1287,3780.0
1182,4290.0
1125,3930.0
1083,3510.0
1083,3570.0
1052,3720.0
1179,3900.0
1084,3960.0
1176,4200.0
1051,4020.0
1112,3660.0
1156,3690.0
1069,3750.0
1112,3300.0
1238,4380.0
1123,4230.0
1034,4650.0
1129,3840.0
1137,4020.0
1289,4170.0
1084,3900.0
1102,3540.0
1129,3660.0
1170,3510.0
1083,3960.0
1091,3930.0
1068,3300.0
1121,4200.0
1194,3690.0
1116,3360.0
1054,3930.0
1154,3630.0
1130,3810.0
1150,3660.0
1224,4110.0
1096,3900.0
1231,3540.0
1112,3690.0
1114,3540.0
1168,3990.0
1243,3720.0
1083,3510.0
1147,3900.0
1102,3540.0
1062,3990.0
1102,3540.0
1172,3630.0
1087,3750.0
1045,3720.0
1230,3810.0
1072,3750.0
1170,4950.0
1196,3750.0
1057,3780.0
1249,4320.0
1096,3600.0
1102,3540.0
1101,3930.0
1129,4050.0
1094,4050.0
1141,3960.0
1083,3510.0
1129,3330.0
1077,3750.0
1155,3660.0
1104,4050.0
1213,3900.0
1142,4080.0
1097,3780.0
1122,4080.0
1091,3930.0
1165,4050.0
1112,3750.0
1083,3480.0
1231,3810.0
1150,3810.0
1150,3840.0
1106,3930.0
1051,3660.0
1170,3840.0
1135,3570.0
1114,3510.0
1065,4020.0
1083,3510.0
1031,3690.0
1272,4440.0
1085,3720.0
1173,3840.0
1204,3540.0
1231,3630.0
1195,4140.0
1034,4680.0
1281,3960.0
1154,4020.0
1017,3510.0
1094,3930.0
1045,3750.0
1101,3930.0
1145,4140.0
1059,3660.0
1092,3990.0
1130,3870.0
1083,3630.0
1144,3240.0
1045,3780.0
1081,3690.0
1147,3690.0
1187,4080.0
1177,3390.0
1153,3870.0
1189,3420.0
1052,3720.0
1175,3600.0
1119,3660.0
1124,3960.0
1166,3840.0
1070,4050.0
1097,3750.0
1150,3660.0
1182,3930.0
1213,4050.0
1083,3510.0
1112,3750.0
1087,3930.0
1102,3750.0
1086,3840.0
1055,3630.0
1164,4290.0
1141,3600.0
1104,3960.0
1172,4260.0
1059,4080.0
1163,3960.0
1083,3510.0
1017,3510.0
1152,3930.0
1077,3570.0
1059,4440.0
1152,3930.0
1153,4320.0
1144,3540.0
1105,3930.0
1081,3960.0
1083,3510.0
1137,4020.0
1136,3780.0
1080,3780.0
1114,3750.0
1073,3690.0
1251,4260.0
1107,3570.0
1125,3660.0
1115,3900.0
1103,4050.0
1276,4170.0
1058,3720.0
1166,3420.0
1160,4140.0
1160,3720.0
1147,3750.0
1077,3720.0
1189,3390.0
1125,3810.0
1143,3540.0
1136,4350.0
1119,3660.0
1038,3750.0
1121,3510.0
1101,3570.0
1117,3990.0
1073,3630.0
1082,3960.0
1024,3570.0
1182,3510.0
1051,3690.0
1094,3990.0
1055,3630.0
1086,4020.0
1104,4170.0
1221,4380.0
1069,3780.0
1086,3960.0
1188,3810.0
1069,3750.0
1083,3630.0
1140,3780.0
1165,3630.0
1094,4050.0
1092,3660.0
1111,3840.0
1125,4050.0
1228,3960.0
1289,3780.0
1128,4080.0
1084,3900.0
1103,3690.0
1038,3450.0
1132,3900.0
1095,4170.0
1101,3570.0
1096,3510.0
1233,4080.0
1138,4050.0
1185,3960.0
1104,4050.0
1027,3510.0
1138,3480.0
1179,3720.0
1119,3600.0
1004,3630.0
1086,3840.0
1128,3600.0
1104,4200.0
1086,3450.0
1071,3960.0
1089,4500.0
1193,4140.0
1148,3990.0
1094,4110.0
1168,4260.0
1201,4290.0
1125,4350.0
1142,3930.0
1175,3600.0
1074,3750.0
1146,4260.0
1251,4260.0
1045,3780.0
1135,3990.0
1148,3810.0
1143,3690.0
1127,3480.0
1148,3480.0
1135,3900.0
1080,3840.0
1122,3900.0
1025,3720.0
1148,4050.0
1096,3540.0
1033,3900.0
1093,3690.0
1016,4260.0
1046,3810.0
1141,4140.0
1131,3630.0
1058,4350.0
1097,3660.0
1089,3480.0
1087,4350.0
1165,3510.0
1139,3420.0
1083,3510.0
1118,3900.0
1101,3510.0
1010,3720.0
1099,3930.0
1076,3810.0
1099,3570.0
1218,3480.0
1051,3930.0
1084,3960.0
1099,3720.0
1012,3720.0
1078,3750.0
1096,3540.0
1042,3780.0
1092,3480.0
1054,3660.0
1164,3930.0
1191,4230.0
1110,3630.0
1187,3960.0
1083,3870.0
1122,4080.0
1070,4290.0
1100,4170.0
1100,3780.0
1131,3540.0
1055,3630.0
1164,4050.0
1069,3720.0
1078,3750.0
1187,3810.0
1166,4140.0
1045,3780.0
1085,3930.0
1202,3870.0
1057,3960.0
1071,3300.0
1077,3690.0
1038,3720.0
1058,3780.0
1103,3660.0
1012,3570.0
1042,3690.0
1161,4290.0
1069,3450.0
1073,3840.0
1064,3960.0
1102,3720.0
1249,4320.0
1059,3630.0
1135,4290.0
1111,3510.0
1104,3750.0
1237,3600.0
1142,3870.0
1212,3990.0
1017,3540.0
1073,3630.0
1085,3750.0
1069,3780.0
1060,4470.0
1243,3810.0
1134,4110.0
1038,3390.0
1097,3270.0
1055,3300.0
1083,3510.0
1062,4050.0
1146,3870.0
1115,3900.0
1069,3630.0
1077,4590.0
1028,3660.0
1097,3720.0
1033,3900.0
1198,3780.0
1017,3480.0
1084,3900.0
1196,3900.0
1076,3600.0
1081,3750.0
1139,3690.0
1101,4170.0
1179,3480.0
1061,4200.0
1077,3780.0
1144,4050.0
1082,3960.0
1083,3510.0
1078,3750.0
1051,3900.0
1038,3420.0
1087,3720.0
1051,3780.0
1124,4080.0
1055,3780.0
1084,3960.0
1053,3510.0
1124,3930.0
1206,3900.0
1043,3600.0
1083,3510.0
1110,3450.0
1114,4230.0
1071,3540.0
1069,3630.0
1183,3660.0
1041,4290.0
1109,3840.0
1058,3660.0
1088,3630.0
1077,3570.0
1097,3690.0
1101,4560.0
1166,3660.0
1111,3780.0
1089,3990.0
1070,4050.0
1071,3660.0
1114,3810.0
1060,3690.0
1157,4080.0
1071,3360.0
1065,3930.0
1070,3570.0
1138,3960.0
1077,4590.0
1055,3300.0
1072,4290.0
1170,3600.0
1017,3540.0
1249,4350.0
1069,3810.0
1045,3390.0
1074,3990.0
1072,4110.0
1189,3360.0
1072,3840.0
1085,3750.0
1115,3660.0
1077,3780.0
1081,3690.0
1109,3840.0
1076,3720.0
1163,3840.0
1120,3750.0
1214,3690.0
1160,3810.0
1098,3780.0
1115,3900.0
1086,4020.0
1058,3660.0
1132,4050.0
1157,4350.0
1033,4140.0
1119,3630.0
1100,3390.0
1117,3780.0
1147,3630.0
1094,3900.0
1158,4740.0
1046,3930.0
1071,3420.0
1247,3660.0
1174,3900.0
1156,3690.0
1017,3540.0
1042,3690.0
1094,4020.0
1179,4230.0
1074,3810.0
1064,4020.0
1111,4020.0
1139,4350.0
1083,4230.0
1239,3900.0
1017,3540.0
1148,3510.0
1017,3540.0
1042,3690.0
1020,3900.0
1055,3300.0
1120,3930.0
1084,3570.0
1011,3810.0
1015,3630.0
1078,3600.0
1055,4290.0
1048,3930.0
1113,4650.0
1204,4470.0
1018,3930.0
1109,3960.0
1048,3600.0
1234,4170.0
1093,4020.0
1134,4170.0
1069,3780.0
1109,3960.0
1056,3360.0
1036,3780.0
1033,4110.0
1088,3600.0
1040,3960.0
1077,3480.0
1009,3690.0
1103,3690.0
1096,3630.0
1031,3870.0
1077,3600.0
1197,3690.0
1144,4260.0
1171,4170.0
1175,4230.0
1034,4080.0
1106,3720.0
1179,4260.0
1090,4350.0
1131,4380.0
1201,4290.0
1216,3870.0
1109,4050.0
1311,4260.0
1141,3480.0
1144,4260.0
1033,4140.0
1031,3780.0
1188,3660.0
1076,4380.0
1125,3720.0
1069,3780.0
1070,4290.0
1024,3270.0
1128,3840.0
1096,3630.0
1153,3840.0
1262,3750.0
1077,3810.0
1017,3510.0
1142,3600.0
1145,3990.0
1117,4200.0
1074,3690.0
1045,3630.0
1059,3960.0
1030,3870.0
1017,3540.0
1064,3690.0
1071,3660.0
1169,3990.0
1017,3450.0
1162,3900.0
1043,4290.0
1057,3690.0
1127,3720.0
1133,3630.0
1121,3990.0
1129,3690.0
1073,3810.0
1058,3600.0
1072,4140.0
1031,3870.0
1086,3660.0
1038,3480.0
1256,3990.0
1143,4200.0
1085,3870.0
1107,3960.0
1094,3720.0
1046,3780.0
1153,4500.0
1159,4410.0
1049,4260.0
1055,3300.0
1117,4200.0
1029,3600.0
1017,3420.0
1020,3900.0
1159,3570.0
1041,3990.0
1099,3600.0
1071,3510.0
1017,3510.0
1049,3360.0
1017,3540.0
1109,3900.0
1044,4020.0
1237,4050.0
1083,4230.0
1164,3720.0
1031,3360.0
1057,3750.0
1058,3810.0
1057,3780.0
1007,3990.0
1111,4410.0
1113,3840.0
1036,3780.0
1051,3570.0
1153,3420.0
1106,4110.0
1072,4560.0
1127,4080.0
1060,3720.0
1043,4260.0
1020,3900.0
1038,3870.0
1073,3630.0
997,3600.0
1076,4320.0
1023,3510.0
1045,3390.0
1064,3450.0
1128,4320.0
1094,3720.0
1054,4440.0
1082,3480.0
1086,3720.0
1057,4110.0
1008,3540.0
1077,4440.0
1017,3540.0
1148,3930.0
1151,3540.0
1073,3630.0
1095,3510.0
1017,3540.0
1099,4140.0
998,3990.0
1017,3540.0
1091,3600.0
1135,3600.0
1201,3300.0
1047,4110.0
1031,3780.0
1036,3510.0
1094,3600.0
1083,4260.0
1049,3780.0
1133,4140.0
1142,3990.0
1017,3600.0
1040,3870.0
1071,3510.0
1145,3960.0
1143,4020.0
1049,3870.0
1068,3720.0
1017,3630.0
1075,3750.0
1031,3870.0
1051,3600.0
1095,3750.0
1000,3300.0
1017,3630.0
1017,3540.0
1089,3720.0
1053,4140.0
1017,3540.0
1074,3660.0
1046,3810.0
1047,4140.0
1020,3900.0
1077,4230.0
1034,3330.0
1182,5070.0
1012,3600.0
1231,3840.0
1122,3720.0
1109,3600.0
1094,3690.0
1080,3720.0
1040,3450.0
1031,3960.0
1017,3540.0
995,3480.0
1096,3630.0
1031,4020.0
1047,4140.0
1017,3540.0
1027,3780.0
1052,4170.0
1110,3690.0
1020,3900.0
1048,3660.0
1022,3570.0
1059,3630.0
1100,3420.0
1075,3900.0
1179,4080.0
1017,3540.0
1039,3630.0
1017,3570.0
1051,3570.0
1060,4170.0
1032,4200.0
1164,3930.0
1094,3390.0
1058,3870.0
1079,3630.0
1110,3630.0
1247,3510.0
1038,3900.0
1122,3720.0
1092,3330.0
1009,3870.0
1061,3330.0
1070,3900.0
1022,3960.0
1017,3510.0
1095,3330.0
1054,3960.0
1188,4140.0
1077,3600.0
1041,3360.0
1017,3540.0
1017,3540.0
1070,3690.0
1051,3690.0
1095,3330.0
1040,3630.0
1044,4020.0
1046,3630.0
1084,3360.0
1021,3660.0
1068,3870.0
1125,3660.0
1017,3540.0
1052,4170.0
1017,3540.0
1081,3960.0
1017,3510.0
1077,4350.0
1017,3480.0
1017,3780.0
1017,3540.0
1085,3570.0
1012,3510.0
1012,3810.0
1226,4230.0
1125,3330.0
1071,3420.0
1054,3930.0
1017,3630.0
1104,3930.0
1020,3900.0
1077,4170.0
1142,4050.0
1017,3540.0
1017,3540.0
1061,3330.0
1052,3960.0
1012,3630.0
1017,3510.0
1020,4080.0
1070,3360.0
1129,4080.0
1040,3690.0
1024,3840.0
1110,3780.0
1141,3990.0
1012,3540.0
988,4050.0
1020,3690.0
1071,3360.0
1017,3810.0
1064,3690.0
1049,3840.0
1054,3630.0
1085,3690.0
1017,3540.0
1020,3510.0
1102,3750.0
1092,3900.0
1050,3600.0
1017,3570.0
1145,3780.0
1020,4260.0
1017,3510.0
1054,4440.0
1050,3870.0
1109,3960.0
1220,3810.0
1071,4230.0
1045,3300.0
1127,3900.0
1060,4260.0
1060,3960.0
1017,3600.0
1147,3600.0
1031,3780.0
1085,4200.0
1111,3600.0
1052,3510.0
1048,4140.0
1040,3450.0
1017,3540.0
1114,3570.0
1078,3330.0
1056,3870.0
1022,3240.0
1029,3690.0
1229,4200.0
1073,3780.0
1087,3990.0
1111,3600.0
1035,3600.0
1017,3540.0
1069,3810.0
1155,3930.0
1071,3930.0
1210,4380.0
1005,3780.0
1072,4170.0
1014,3390.0
1059,3780.0
1093,3660.0
1045,3780.0
1098,3630.0
1084,4230.0
1162,4290.0
1064,3810.0
1060,3960.0
1026,3360.0
1035,3900.0
1130,4140.0
1086,3870.0
1043,4560.0
1091,3900.0
1091,3330.0
1044,3990.0
1114,3600.0
1069,3360.0
1051,3900.0
1087,3780.0
1017,3540.0
1060,4260.0
1026,3840.0
1051,3780.0
1033,3840.0
1017,3660.0
1017,3570.0
1017,3540.0
1024,3630.0
1019,4380.0
1017,3630.0
1017,3450.0
1186,4170.0
1046,4020.0
1101,4080.0
1055,3540.0
1012,3630.0
1038,3810.0
1039,3810.0
1042,3840.0
1084,3780.0
1016,3450.0
1081,4140.0
1017,3450.0
1043,3360.0
1106,4050.0
1067,3720.0
1218,4230.0
1024,3270.0
1140,3390.0
1060,4290.0
1054,3630.0
1109,3690.0
1017,3450.0
1040,4170.0
1203,3540.0
1052,3510.0
1068,3990.0
1024,3480.0
1022,3540.0
1048,3690.0
1026,3840.0
1053,3900.0
1024,3480.0
1061,3330.0
1084,3570.0
1086,4080.0
1044,4230.0
1062,3540.0
1065,3900.0
1021,3480.0
1038,3510.0
1039,4140.0
1138,3870.0
1053,3930.0
1095,3750.0
1125,3600.0
1157,3960.0
1047,4260.0
1077,3480.0
1103,4020.0
1072,3510.0
1117,4200.0
1034,3480.0
1017,3750.0
1075,3630.0
1147,3840.0
1031,3780.0
1065,3600.0
1024,3300.0
1031,3780.0
1073,4050.0
1019,4260.0
1017,3540.0
1054,3900.0
1073,3270.0
1004,3420.0
1059,3990.0
1093,3840.0
993,3510.0
1074,3900.0
1035,3930.0
1026,3480.0
1239,3900.0
1084,4740.0
1060,3720.0
1167,4890.0
1095,4290.0
1115,3690.0
1067,4440.0
1054,3630.0
1024,3540.0
1115,4590.0
1072,3900.0
1017,3510.0
1109,3690.0
1070,3450.0
1098,4080.0
1101,3600.0
1057,4110.0
1077,4230.0
1089,3810.0
1053,3780.0
1038,3690.0
1188,3810.0
1029,3720.0
1074,3450.0
1040,3450.0
1084,4350.0
1047,4080.0
1073,4230.0
1093,3210.0
1095,3420.0
1056,3600.0
1040,3690.0
1024,3450.0
1044,3630.0
1021,4020.0
1141,3870.0
1111,3960.0
1033,3450.0
1071,3540.0
1070,3690.0
1017,3540.0
1043,3240.0
1022,3570.0
1118,3690.0
1012,3390.0
1028,3540.0
1147,3840.0
1075,3900.0
1055,3900.0
1067,3720.0
1056,4950.0
1071,3750.0
1035,4080.0
1000,3360.0
1026,3240.0
1017,3450.0
1040,3390.0
1017,3540.0
1097,3240.0
1075,4080.0
1066,4230.0
1107,3720.0
1117,4200.0
1127,3540.0
1212,3510.0
1026,3390.0
1040,3450.0
1024,3330.0
1041,3660.0
1048,3300.0
1099,3510.0
1088,3540.0
1095,4380.0
1017,3540.0
1064,4110.0
1065,3840.0
1109,4080.0
1054,3450.0
1165,3660.0
1024,3750.0
1017,3540.0
1040,3540.0
1113,3540.0
1060,3300.0
1017,3540.0
1097,4020.0
1017,3690.0
1070,3360.0
1035,4020.0
1017,3540.0
1106,3780.0
1039,4170.0
1172,3630.0
1047,3690.0
1112,3420.0
1035,3570.0
1019,4410.0
1113,3960.0
1040,4170.0
1017,3750.0
1115,4230.0
1079,4200.0
1006,3480.0
1000,3360.0
1056,3750.0
1083,3660.0
1080,3630.0
1014,3570.0
1014,3750.0
1099,3900.0
1118,4620.0
1046,3750.0
993,3870.0
1012,3630.0
1219,3720.0
1033,3570.0
1068,4110.0
1067,3720.0
1079,3780.0
1040,3450.0
1053,3990.0
1064,3720.0
1014,3810.0
1017,3540.0
1021,3570.0
1137,3480.0
1015,4290.0
1040,3690.0
1017,3540.0
1051,4020.0
1067,3870.0
1017,3540.0
1107,4560.0
1116,3510.0
1067,3810.0
1140,3990.0
1062,4230.0
1024,3690.0
1132,3540.0
1056,3600.0
1039,4050.0
1017,3810.0
1109,3750.0
1046,3750.0
1017,3630.0
1060,4110.0
1097,4020.0
1098,3360.0
1116,3780.0
1000,3390.0
1083,3840.0
1024,3570.0
1111,3960.0
1036,3780.0
1033,3840.0
1044,3900.0
1040,3450.0
1010,3660.0
1077,3990.0
1017,3480.0
1035,4050.0
1033,3390.0
1035,3540.0
1030,3900.0
1037,3720.0
1026,4020.0
1102,3480.0
1115,3690.0
1040,3960.0
1029,3840.0
1019,3780.0
1039,4140.0
1027,3990.0
1027,4020.0
1065,3510.0
1100,3840.0
1165,4050.0
1116,4410.0
1037,3510.0
1079,4080.0
1044,4020.0
1043,3360.0
1144,4110.0
1045,3960.0
1056,4170.0
1082,4080.0
1122,3600.0
1115,3420.0
1054,3780.0
1116,4110.0
1014,3750.0
1000,3390.0
1066,4320.0
1035,4140.0
1035,3900.0
1031,3390.0
1000,3360.0
1095,3750.0
1030,3510.0
1082,4260.0
1051,3900.0
1091,4170.0
1000,3390.0
1017,3510.0
1012,3780.0
1061,3690.0
1074,3870.0
993,3870.0
1099,3480.0
1077,4080.0
1066,3900.0
1047,3570.0
1069,3540.0
1092,3930.0
1128,3570.0
1074,3840.0
1066,3780.0
1045,3420.0
1043,3630.0
1026,4020.0
1026,3690.0
1138,4110.0
1070,3660.0
1017,3870.0
1005,3420.0
1060,3300.0
1078,4230.0
1234,3660.0
1109,3720.0
1050,3510.0
1053,3600.0
1124,4140.0
1040,3750.0
1050,3510.0
1017,3630.0
1017,3540.0
