makespan,score
1039,3810.0
1035,3300.0
1092,3360.0
1125,4530.0
1174,4980.0
1120,3690.0
987,3690.0
1325,4680.0
1162,3960.0
1254,3930.0
1145,3600.0
1001,3390.0
1077,3870.0
1019,3780.0
1041,3420.0
1163,3630.0
1108,3870.0
1083,4290.0
1093,3870.0
1165,5490.0
1133,5640.0
1088,3900.0
1137,4860.0
1139,3960.0
1139,4590.0
1069,3810.0
1071,3300.0
1044,3780.0
1023,3780.0
1269,5100.0
1207,4950.0
1037,3600.0
1025,3360.0
1114,4260.0
1176,4740.0
1179,5340.0
1367,5700.0
1134,4410.0
1163,3870.0
1018,3300.0
1068,3420.0
1101,3690.0
1094,3930.0
1180,4440.0
1018,3270.0
1035,3330.0
1115,3930.0
970,3990.0
1036,3180.0
1200,3810.0
1118,4710.0
1060,3510.0
1073,3690.0
1243,3960.0
1054,3180.0
1088,3660.0
1152,4320.0
1082,3960.0
1144,3900.0
1120,3690.0
1193,4710.0
1097,4260.0
1179,4260.0
1063,3360.0
1095,4530.0
1175,4140.0
1085,3990.0
1163,4080.0
1131,5310.0
1207,3600.0
1115,3840.0
1146,4080.0
1190,4470.0
1018,3300.0
1018,3180.0
1095,3900.0
1071,3300.0
1046,3630.0
1064,3390.0
1037,3690.0
1084,4440.0
1108,3990.0
1093,3570.0
1042,4110.0
1100,3960.0
1111,4620.0
1001,3360.0
1138,4230.0
1077,3930.0
1087,3180.0
1033,3480.0
1160,4560.0
1073,3690.0
1178,3660.0
1094,4050.0
1172,3840.0
1030,3420.0
1058,3210.0
1043,3330.0
1021,3840.0
1018,3300.0
1208,4350.0
1064,4140.0
1060,3660.0
1018,3300.0
1054,3840.0
1172,4560.0
1027,3510.0
1066,3450.0
1279,4380.0
1269,4500.0
1105,3990.0
1155,3900.0
1173,3750.0
1149,4560.0
1191,4350.0
1025,3840.0
1009,3510.0
1069,3480.0
1118,3900.0
1026,3270.0
1077,4140.0
1180,4440.0
1087,3480.0
1136,3930.0
1135,4500.0
1129,4320.0
1077,3600.0
1079,4110.0
1142,3600.0
1045,3270.0
1038,3420.0
1298,4200.0
1051,3270.0
993,3330.0
1143,4800.0
1251,4080.0
1132,3900.0
1157,3780.0
1080,3870.0
1118,4050.0
1009,4020.0
1092,3930.0
1104,3780.0
1117,4020.0
1214,4560.0
1040,4950.0
1125,4020.0
1018,3270.0
1175,3810.0
1092,3360.0
1054,3180.0
1088,3720.0
1090,3900.0
1058,3570.0
1046,3690.0
1158,4500.0
1239,3960.0
1287,3900.0
1086,3930.0
1096,3270.0
1019,3270.0
1018,3270.0
1033,3540.0
1035,4860.0
1126,3930.0
1066,4200.0
1045,3270.0
1046,3630.0
1042,4140.0
1155,4290.0
1090,3330.0
1106,3840.0
1012,4470.0
1138,3720.0
987,3600.0
1077,3360.0
1137,3900.0
1178,4530.0
1040,3180.0
1072,3480.0
1155,3810.0
1102,3600.0
1179,4260.0
1018,3300.0
1106,3750.0
1091,3600.0
1214,3300.0
1072,4020.0
1129,4650.0
1230,3180.0
1015,3360.0
1018,3270.0
1106,3750.0
1037,3690.0
1061,3060.0
1018,3300.0
1121,4380.0
1229,4920.0
1120,4260.0
1150,4020.0
1075,3780.0
1072,3780.0
1116,3990.0
1050,3540.0
1480,5610.0
1187,4170.0
1161,4950.0
1271,3630.0
1050,3300.0
1023,4290.0
1018,3300.0
1035,3360.0
1210,4200.0
1136,4410.0
1135,3660.0
1043,3450.0
1073,3750.0
1050,3300.0
1018,3270.0
1054,3120.0
1036,3210.0
1018,3270.0
1273,4620.0
1223,4770.0
1114,4230.0
1343,3900.0
1163,4200.0
1173,3990.0
1063,3390.0
1096,3270.0
1135,3660.0
1151,4440.0
1015,3210.0
1137,3540.0
1050,3300.0
1045,3150.0
1193,3690.0
1144,3870.0
1092,3570.0
1091,3360.0
1109,3120.0
1096,3180.0
1050,3300.0
1031,3450.0
1025,3480.0
1035,3810.0
1068,3450.0
1084,3810.0
1062,3690.0
1091,3000.0
1053,3870.0
1152,4230.0
1209,3390.0
1185,3840.0
1043,3690.0
1062,3810.0
1054,3180.0
1068,3090.0
1082,3450.0
1031,3540.0
1022,3270.0
1085,3780.0
1095,3900.0
1095,4500.0
1266,4530.0
1091,4650.0
1146,3930.0
1165,4020.0
1038,3210.0
1065,3420.0
1135,4080.0
1121,3750.0
1202,4080.0
1077,3750.0
1137,3540.0
1042,4230.0
1022,3240.0
1061,3060.0
1116,4020.0
1230,3180.0
1034,3270.0
1018,3270.0
1164,4260.0
1053,3390.0
1028,3420.0
1036,3240.0
1127,3810.0
1202,3390.0
1063,3780.0
1082,3510.0
1034,3240.0
1060,3750.0
1045,3270.0
996,3390.0
1069,3360.0
1139,4530.0
1112,4290.0
1124,3690.0
1098,3870.0
1096,3330.0
1022,3270.0
1296,5310.0
1092,3570.0
1048,3600.0
1024,3240.0
1061,3180.0
1040,3180.0
1054,3570.0
1051,3240.0
1016,3360.0
1041,3690.0
1103,3720.0
1035,3450.0
1180,3240.0
1127,3720.0
1139,3570.0
1106,3480.0
1183,3630.0
1086,3930.0
1067,3420.0
1114,2940.0
1024,3240.0
1045,3270.0
1067,3780.0
1131,3540.0
1041,3420.0
1142,3180.0
1022,3180.0
1032,3090.0
1016,3510.0
1202,4350.0
1018,3270.0
1157,4200.0
1018,3540.0
1071,3690.0
1150,3810.0
1059,3060.0
1049,3420.0
1084,3870.0
1039,3360.0
1050,3690.0
1074,3150.0
1180,3570.0
1076,3780.0
1209,4170.0
1016,3330.0
1249,4560.0
1208,4050.0
1130,4080.0
1056,3240.0
1042,4170.0
1108,3750.0
1090,3360.0
1103,4440.0
1153,3510.0
1053,3720.0
1057,3480.0
1021,3390.0
1029,3780.0
1113,4110.0
1152,3810.0
1105,3750.0
1077,3570.0
998,3450.0
1037,3270.0
1091,3360.0
1111,3660.0
1185,3390.0
1044,3270.0
1039,3120.0
1061,3360.0
1090,3750.0
1040,3180.0
1034,3240.0
1042,3300.0
1111,3780.0
1158,4140.0
1103,3330.0
1221,3390.0
1136,3570.0
1080,3750.0
1107,3180.0
1095,3900.0
1063,3480.0
1057,3360.0
1092,3570.0
1037,4110.0
1144,3990.0
1069,3570.0
1084,3630.0
1277,3990.0
1075,3300.0
1181,3390.0
1012,3450.0
1098,3840.0
1067,3540.0
1096,3330.0
1166,3510.0
1128,3300.0
1061,3180.0
1184,3630.0
1159,4260.0
1030,3210.0
1013,3420.0
1024,3390.0
1123,3360.0
1028,3510.0
1074,3780.0
1056,3270.0
1103,4170.0
1020,3330.0
1018,3240.0
1096,3810.0
1173,3660.0
1065,3480.0
1125,3540.0
1030,3900.0
1096,3720.0
1075,3420.0
1163,3480.0
1127,3870.0
1085,3630.0
1016,3330.0
1018,3300.0
1028,3600.0
1040,3180.0
1081,3930.0
1065,3420.0
1156,3780.0
1018,3270.0
1135,3420.0
1236,3720.0
1085,3420.0
1127,3450.0
1263,4230.0
1108,3300.0
1039,3300.0
1042,3270.0
1035,3630.0
1030,3360.0
1111,3300.0
1112,3630.0
1030,3210.0
1057,3300.0
1097,3810.0
1215,3690.0
1135,3210.0
1073,3420.0
1018,3270.0
1065,3420.0
1021,3390.0
1169,4560.0
1087,3900.0
1050,3720.0
1125,3660.0
1022,3270.0
1080,3300.0
1073,3300.0
1064,3450.0
1184,3810.0
1042,3750.0
999,3060.0
1117,4950.0
1112,3210.0
1170,3660.0
1064,3570.0
1128,3720.0
1028,3420.0
1034,3270.0
1018,3270.0
1097,3870.0
1181,3390.0
1046,3420.0
1036,3300.0
1088,4020.0
1018,3420.0
1068,3420.0
1037,4110.0
1016,3360.0
1116,3780.0
1037,3240.0
1037,3330.0
1063,3660.0
1040,3210.0
1023,3150.0
1108,3750.0
1129,4140.0
1042,3150.0
1045,3690.0
1052,3510.0
1073,3600.0
1169,3480.0
1038,3600.0
1070,4080.0
1089,3780.0
1105,3510.0
1052,3420.0
1047,3330.0
1030,3420.0
1072,3360.0
1074,3330.0
1064,3390.0
1027,3390.0
1018,3300.0
1014,3270.0
1036,3360.0
1016,3330.0
1018,3300.0
1151,3450.0
1041,3090.0
1102,3600.0
1148,3660.0
1063,4020.0
1049,3450.0
1156,3810.0
1219,3570.0
1043,3300.0
1013,3150.0
1018,3300.0
1018,3300.0
1048,3930.0
1073,3420.0
1060,4170.0
1264,4140.0
1048,3660.0
1018,3300.0
1053,3390.0
1089,3630.0
1108,3720.0
1106,3570.0
1078,4230.0
1109,4080.0
1151,3840.0
1037,3690.0
1018,3480.0
1030,3180.0
1055,3390.0
1067,3690.0
1109,3120.0
1102,3750.0
1094,3630.0
1081,3390.0
1030,3270.0
1027,3780.0
1168,3060.0
1146,3390.0
1109,3540.0
1080,3300.0
1016,3420.0
1092,3570.0
1088,3660.0
1220,3840.0
1039,3240.0
1091,3780.0
1018,3300.0
1086,3960.0
1043,3510.0
996,3210.0
1055,3450.0
1018,3300.0
1037,3240.0
1047,3990.0
1058,3180.0
1109,3270.0
1144,3990.0
1071,3120.0
1134,3600.0
1127,3690.0
1036,3450.0
1063,4020.0
1080,3300.0
1043,3300.0
1173,3660.0
1170,3810.0
1057,3330.0
1070,4050.0
1007,3390.0
1056,3210.0
1023,3150.0
1027,4140.0
1055,3210.0
1100,3750.0
1000,3540.0
1060,3570.0
1059,3360.0
1071,3480.0
1082,4170.0
1126,3720.0
1112,4380.0
1135,3870.0
1069,3480.0
1168,3450.0
1046,3720.0
1144,3480.0
1077,3570.0
1023,3900.0
1004,3450.0
1053,3480.0
1073,3750.0
1018,3810.0
1066,3510.0
1066,3660.0
1026,3420.0
1022,3360.0
1080,3180.0
1055,3600.0
1030,3210.0
1018,3300.0
1023,3150.0
1047,3180.0
1094,3300.0
1096,3510.0
1106,3480.0
1046,4200.0
1040,3480.0
1098,3480.0
1084,3360.0
1016,3390.0
1054,3570.0
1119,3450.0
1016,3330.0
1038,3300.0
1102,4110.0
1064,3780.0
1063,3660.0
1047,3540.0
1030,3360.0
1130,4020.0
1079,3690.0
1082,3420.0
1064,3570.0
1106,3570.0
1056,3240.0
1059,3570.0
1087,4350.0
1055,3420.0
996,3300.0
1047,3480.0
1123,3660.0
1000,3540.0
1018,3300.0
1016,3330.0
1093,3960.0
1105,4440.0
1003,3210.0
1018,3300.0
1034,3420.0
1085,3600.0
1092,3150.0
1031,3930.0
1004,3450.0
969,3330.0
1088,3720.0
1027,3420.0
1047,3540.0
1067,3660.0
1039,3810.0
1007,3390.0
1055,3780.0
1056,3510.0
1086,3900.0
1106,3480.0
1054,3540.0
1071,3420.0
1097,3360.0
1003,3390.0
1048,3450.0
1199,3930.0
1119,3450.0
1075,3330.0
1048,4200.0
1043,3480.0
1000,3540.0
1089,3750.0
1141,3480.0
1070,3900.0
1121,3240.0
1008,3360.0
1046,4200.0
1106,3570.0
1252,3840.0
1025,4410.0
1007,3390.0
1001,3180.0
1000,3540.0
1040,3330.0
1003,3390.0
1056,3390.0
1034,3240.0
1068,3510.0
1088,3300.0
1062,3780.0
1092,3540.0
1000,3570.0
1112,3840.0
1059,3090.0
1052,3240.0
1007,3360.0
1073,3720.0
1060,3270.0
1035,3450.0
1007,3330.0
1024,3240.0
1013,3240.0
1052,3810.0
1027,3390.0
1071,3120.0
1168,3450.0
1016,3300.0
1055,3270.0
1025,4530.0
1009,3690.0
1051,3300.0
1016,3330.0
1117,3720.0
1046,3330.0
1061,3360.0
1026,3540.0
1020,3660.0
1245,3510.0
1022,3450.0
1054,3480.0
1086,3330.0
1059,3120.0
1103,3390.0
1144,3600.0
1048,3630.0
1018,3300.0
1072,3750.0
1047,3630.0
996,3450.0
1016,3330.0
1021,3270.0
1105,3390.0
1034,3420.0
1126,3570.0
1063,3660.0
1041,3420.0
1018,3330.0
1066,3660.0
1026,3300.0
1066,3750.0
1038,3360.0
977,3660.0
1088,3720.0
1067,3060.0
1144,4020.0
1018,3300.0
1080,3300.0
1035,3210.0
1018,3300.0
1018,3300.0
1069,3210.0
1069,3510.0
1001,3240.0
996,3360.0
1081,3300.0
1012,3420.0
1018,3390.0
1018,3300.0
1003,3210.0
1077,3390.0
1189,3330.0
1081,3330.0
1199,3750.0
1034,3720.0
1047,3510.0
993,3780.0
1023,3150.0
1028,3420.0
1031,3360.0
1016,3360.0
1079,3450.0
1032,3300.0
1074,3210.0
1018,3300.0
1085,3480.0
981,3690.0
1046,4230.0
1124,3810.0
1071,3060.0
1080,3180.0
1074,3810.0
1089,3180.0
1028,3570.0
1008,3720.0
1092,3270.0
1043,3570.0
1094,3810.0
998,3420.0
1111,4260.0
1105,4650.0
1046,3810.0
1024,3450.0
1099,3840.0
1017,3330.0
1047,3840.0
1059,3930.0
1031,3360.0
1000,3540.0
1045,3360.0
1038,3810.0
1060,3510.0
1056,3840.0
1075,3480.0
1025,3150.0
1061,3450.0
1025,3480.0
1041,3660.0
1016,3390.0
1046,3330.0
1031,3360.0
1114,3570.0
1149,3540.0
1007,3210.0
1002,3810.0
985,3660.0
1045,3690.0
1061,3390.0
1016,3930.0
1049,3420.0
1063,2970.0
1054,3480.0
1088,3810.0
1016,3390.0
1227,3630.0
1018,3210.0
1092,3420.0
1016,3330.0
1047,3780.0
1133,3810.0
1143,3750.0
1003,3210.0
1072,3510.0
1049,3390.0
1096,3420.0
1033,3600.0
1061,3390.0
1018,3390.0
1037,3420.0
1092,3420.0
1056,3450.0
1012,3870.0
1047,3360.0
1054,3270.0
1023,3150.0
1034,3390.0
1056,3480.0
1080,3390.0
1044,3390.0
1018,3330.0
953,3540.0
1065,3300.0
990,3630.0
1072,3810.0
1046,3390.0
1101,3390.0
1030,3240.0
1040,3270.0
990,3360.0
1046,3480.0
1025,3330.0
1073,3240.0
1131,3450.0
990,3120.0
1066,3600.0
1092,3840.0
1027,3750.0
1045,3660.0
1109,3930.0
1026,3600.0
1016,3660.0
1003,3210.0
1033,3870.0
1016,3330.0
1123,3330.0
1061,3420.0
1061,3420.0
1124,3210.0
1087,4200.0
1060,3480.0
1048,3330.0
1078,3390.0
990,3630.0
1044,3390.0
1006,3420.0
1015,3090.0
1128,3360.0
1048,3390.0
1060,3480.0
1047,3870.0
1043,3300.0
1019,3360.0
1048,3840.0
1030,3090.0
1086,3210.0
1104,3270.0
1016,3570.0
1086,3570.0
1043,3240.0
1058,3660.0
1048,3540.0
1027,3870.0
1007,3420.0
1098,3270.0
1022,3300.0
1013,3150.0
1031,3360.0
1087,3720.0
1060,3510.0
1071,3810.0
1062,3390.0
1065,3390.0
1048,3600.0
1087,3630.0
986,3750.0
1050,3480.0
1045,3780.0
1016,3300.0
1039,3300.0
1016,3330.0
1115,3570.0
1039,3570.0
1090,3570.0
1118,3510.0
1035,3450.0
1056,3300.0
984,3660.0
1094,3180.0
1039,3330.0
1090,3720.0
1059,3330.0
1088,3720.0
1036,3720.0
1024,3420.0
1002,3090.0
1008,3300.0
1079,3330.0
1083,3720.0
1104,3690.0
1030,3090.0
1032,3300.0
1028,3510.0
1010,3360.0
1042,3390.0
1074,3270.0
1018,3300.0
1037,3870.0
1044,3600.0
1016,3480.0
1070,3450.0
1015,3930.0
993,3390.0
1060,3720.0
976,3060.0
994,3330.0
1045,3810.0
1030,3060.0
1018,3300.0
1054,3480.0
1024,3240.0
1108,3870.0
1071,3810.0
1018,3240.0
1025,3360.0
1030,3810.0
1092,3540.0
1029,3660.0
1020,3480.0
1014,3900.0
1083,3660.0
1051,3270.0
1043,3390.0
1100,3570.0
1039,3300.0
1030,3750.0
1118,3930.0
1018,3270.0
1036,3600.0
1066,3270.0
1028,3540.0
1005,3300.0
1077,3420.0
996,3300.0
1021,3030.0
1048,3570.0
1056,3210.0
1077,3480.0
1116,3330.0
1099,3810.0
1015,3090.0
1065,4050.0
1018,3300.0
1067,3570.0
1043,4020.0
1012,3540.0
1048,3840.0
1021,3360.0
1059,3720.0
1056,3330.0
1036,3360.0
1024,3240.0
1063,3810.0
1069,4290.0
1044,3930.0
1081,3450.0
1030,3210.0
1029,3720.0
1115,4200.0
1047,3600.0
1018,3300.0
1077,3420.0
1093,3510.0
1018,3300.0
1075,3240.0
1034,3390.0
999,3600.0
1024,3660.0
1036,3630.0
1018,3330.0
1016,3600.0
976,3060.0
1020,3240.0
1060,3720.0
1117,3390.0
1066,3360.0
1092,4290.0
1026,3810.0
1048,4080.0
1036,3510.0
1077,3510.0
1059,3720.0
1097,3660.0
1069,3480.0
1018,3330.0
1001,3210.0
1068,3330.0
1097,4110.0
1019,3240.0
1060,3900.0
1098,2970.0
1054,3540.0
1031,3120.0
1016,3180.0
1016,3570.0
1051,3330.0
1047,3780.0
1038,3270.0
1065,3750.0
1018,3090.0
1018,3300.0
1031,3600.0
1078,3060.0
1049,3480.0
994,3330.0
1080,3750.0
1068,3150.0
1039,3420.0
1051,3810.0
1109,3570.0
1096,3810.0
994,3450.0
1074,3360.0
1049,3780.0
1019,4170.0
1070,3360.0
978,3030.0
1020,3660.0
1003,3330.0
1040,3360.0
1031,3750.0
1054,3690.0
1120,3810.0
1034,3360.0
1027,3780.0
1019,3330.0
1029,3510.0
1041,3420.0
1109,3150.0
1017,3210.0
1090,3570.0
1066,3930.0
1009,3270.0
1032,3300.0
1036,3630.0
1024,3210.0
1096,3960.0
1026,3540.0
1060,3630.0
1039,3300.0
1003,3390.0
1018,3510.0
1016,3390.0
1059,4050.0
1056,3240.0
1031,3570.0
990,3660.0
1045,3690.0
1074,3390.0
1112,3600.0
1022,3300.0
1041,3270.0
1179,3480.0
1022,3270.0
1018,3300.0
1045,3480.0
1136,3630.0
1032,3240.0
1063,3570.0
1048,3180.0
1089,3300.0
1060,3240.0
1029,3180.0
1082,3630.0
982,3240.0
1088,3420.0
1100,3240.0
1038,3630.0
1048,3600.0
1090,3900.0
1082,3600.0
1046,3690.0
1017,3210.0
1118,3300.0
983,3150.0
1016,3330.0
987,3480.0
1106,3360.0
1018,3300.0
1026,3390.0
1026,3390.0
1091,3420.0
1036,3840.0
1068,3840.0
1021,3780.0
1031,3600.0
1033,3360.0
1032,3300.0
1032,3690.0
1032,3540.0
1030,3120.0
1062,3150.0
1041,3810.0
1023,3450.0
995,3750.0
990,3630.0
1028,3540.0
1076,3240.0
993,3180.0
1019,3690.0
1015,3360.0
1044,3450.0
1081,3990.0
1027,3660.0
1048,3960.0
1120,4410.0
1094,4050.0
988,3390.0
1010,3480.0
1033,3720.0
1074,3480.0
1056,4080.0
1018,3390.0
1045,3690.0
1079,3930.0
1036,3840.0
1001,3690.0
1021,3750.0
1021,3540.0
1069,3600.0
1000,3120.0
1005,3180.0
1047,3660.0
1018,3300.0
1059,3330.0
1063,3570.0
977,3000.0
1033,3180.0
1060,3270.0
1026,3450.0
1091,3480.0
1036,4020.0
1016,3450.0
1055,3300.0
994,3270.0
1045,3690.0
1018,3300.0
1073,3540.0
1082,3570.0
1064,3420.0
1028,3480.0
1034,3600.0
1000,3960.0
1020,3300.0
1016,3330.0
1041,3270.0
1173,3240.0
1089,3330.0
1023,3450.0
1049,4230.0
1031,3540.0
1004,3330.0
1018,3300.0
1005,3180.0
1102,3630.0
1098,3570.0
1034,3150.0
1013,3600.0
1023,3450.0
1041,3690.0
1040,3420.0
1018,3300.0
1032,3270.0
1086,3420.0
1038,3420.0
980,3090.0
1115,3450.0
1045,3660.0
1021,3750.0
1018,3510.0
1089,3390.0
1045,3660.0
1022,3480.0
1018,3210.0
1024,3300.0
1080,3900.0
1089,3450.0
1062,3480.0
1031,3330.0
1017,3210.0
976,3060.0
1025,4050.0
1047,3660.0
980,3090.0
1018,3300.0
1089,3390.0
1055,3630.0
1054,3270.0
1026,3510.0
1057,3420.0
1018,3600.0
1063,3660.0
1049,3690.0
1074,3240.0
1066,3330.0
1016,3330.0
1018,3300.0
1034,3630.0
1035,3750.0
1053,4110.0
1001,3120.0
1065,3630.0
1059,3270.0
1096,3360.0
1112,3750.0
1043,3270.0
1024,3420.0
1023,3600.0
1015,3180.0
1034,3600.0
1072,3270.0
1043,3360.0
1060,4350.0
1018,3300.0
1021,4110.0
1009,4230.0
1087,3510.0
1086,3540.0
1064,3240.0
1053,3360.0
1010,4350.0
1025,3390.0
1018,3510.0
1018,3300.0
1034,3600.0
1049,3540.0
1041,3270.0
1033,3780.0
1106,3360.0
1045,3570.0
1018,3300.0
1015,3840.0
1118,3060.0
1045,4050.0
1020,3210.0
1016,3450.0
1022,3330.0
1046,3600.0
1039,3270.0
1053,3360.0
1048,3750.0
1029,3390.0
1023,3060.0
1088,3870.0
1036,3510.0
1013,3480.0
996,3180.0
1017,4110.0
1114,4320.0
1043,3390.0
1116,3960.0
979,3150.0
1018,3270.0
1018,3300.0
1045,3630.0
1018,3300.0
1060,3330.0
1009,3060.0
1099,3420.0
1023,3690.0
1075,3810.0
1041,3660.0
1092,3600.0
1065,3420.0
1032,3300.0
1089,3390.0
990,3630.0
1077,3630.0
1000,3270.0
1061,3150.0
980,3090.0
1103,3300.0
1057,3600.0
1018,3300.0
1029,3600.0
1083,3930.0
1082,3480.0
1074,3570.0
1060,3570.0
1083,3660.0
1024,3210.0
1078,3270.0
1142,3390.0
1026,3450.0
1095,3840.0
1100,3720.0
1016,3450.0
1022,3330.0
1071,3240.0
1034,3960.0
1079,3480.0
1080,3720.0
1008,3870.0
1066,3300.0
1057,3240.0
1119,3570.0
1046,3330.0
1040,3360.0
1087,3990.0
1105,3330.0
1040,3750.0
1115,3510.0
1051,3270.0
1030,3540.0
1057,3420.0
1000,4020.0
1018,3300.0
1037,3390.0
1034,3600.0
1085,3750.0
987,3150.0
1090,3630.0
1103,3270.0
1069,4080.0
1115,3360.0
1048,3420.0
1063,3210.0
1047,3360.0
1065,3420.0
1023,3450.0
1086,3690.0
1162,3630.0
1099,3930.0
1008,4110.0
1016,3480.0
1018,3300.0
1061,3390.0
1000,3960.0
1061,3930.0
1018,3300.0
1018,3300.0
1035,3960.0
1030,3990.0
979,3150.0
1015,3840.0
1046,3300.0
1085,3270.0
1025,3330.0
1040,3360.0
1026,3420.0
1023,3150.0
1005,3180.0
1036,3930.0
1027,3360.0
1103,3690.0
1065,3240.0
1023,3480.0
1069,3360.0
1079,3480.0
1023,3090.0
1048,3630.0
1011,3450.0
1077,3360.0
1018,3330.0
1030,3240.0
1041,3660.0
1091,4410.0
1032,3570.0
1103,3300.0
1005,3330.0
1036,3300.0
1030,3120.0
1060,3300.0
1088,3390.0
1079,3450.0
1063,3780.0
1059,3750.0
1036,3600.0
1032,3360.0
1082,3810.0
1023,3720.0
1079,3870.0
1018,3510.0
1097,3840.0
1023,3150.0
1070,3390.0
1024,3240.0
1033,3360.0
1039,3420.0
1076,3870.0
1018,3750.0
1088,3450.0
1019,3750.0
1088,4140.0
1019,3240.0
1049,3660.0
1024,3330.0
1005,3450.0
1044,3300.0
1022,4290.0
1095,3690.0
998,3210.0
1012,3720.0
1032,3360.0
1048,3420.0
1221,3690.0
1031,3660.0
997,3060.0
1086,3420.0
1122,3630.0
1050,3450.0
1018,3300.0
1057,3090.0
991,3090.0
1005,3300.0
1044,3810.0
1119,3540.0
1013,3510.0
1015,3600.0
1088,3840.0
1032,3240.0
998,3150.0
1047,3780.0
998,4140.0
1067,3960.0
1008,3840.0
1024,3240.0
1046,3750.0
1007,3270.0
1022,3420.0
1020,3870.0
1105,4020.0
1018,3240.0
1020,3930.0
1021,3690.0
1074,3660.0
1065,3480.0
1005,3240.0
1065,3300.0
1112,3810.0
1200,4020.0
1011,3300.0
1057,3300.0
1060,3330.0
1018,3480.0
1085,3750.0
1064,3510.0
1019,3840.0
1018,3300.0
1019,3480.0
1062,3390.0
1018,3300.0
1050,3630.0
1028,3030.0
1092,3540.0
1018,3660.0
1034,3600.0
1076,3690.0
1141,3660.0
1001,3090.0
1062,3930.0
1052,3150.0
1096,3630.0
1056,3510.0
1007,3270.0
1046,3750.0
979,4350.0
1027,3360.0
1007,3270.0
1056,3930.0
1098,3540.0
1028,3360.0
1005,3240.0
1009,3150.0
1162,3600.0
1109,3900.0
1018,3300.0
1033,3270.0
1016,3510.0
1010,3720.0
986,3150.0
1077,3330.0
1032,3630.0
1017,3570.0
1074,3660.0
1067,3960.0
1018,3270.0
1035,3300.0
1051,3540.0
1018,3270.0
1073,3480.0
1021,3570.0
1130,4050.0
1046,3390.0
1075,3720.0
1033,3090.0
1018,3270.0
1055,3300.0
1069,3360.0
1053,3390.0
1018,3390.0
1021,3360.0
1005,3450.0
1047,3570.0
1051,3270.0
1018,3210.0
1051,5010.0
1167,3480.0
1101,3630.0
1199,3600.0
1013,3450.0
1097,3870.0
1092,3750.0
1083,4260.0
1046,3330.0
1043,3360.0
1046,3420.0
1007,3270.0
1107,3450.0
1039,3360.0
1067,3960.0
1022,3420.0
989,3240.0
1029,3390.0
1076,3630.0
976,4170.0
1070,3720.0
1103,3360.0
1117,3720.0
1069,3840.0
1005,3240.0
1026,3390.0
1067,3240.0
1076,2970.0
1048,3840.0
1030,3360.0
1018,3300.0
1093,3240.0
1011,3450.0
1018,3390.0
1052,3900.0
1023,3330.0
1039,3930.0
1122,4290.0
1028,3150.0
1136,3450.0
1077,3720.0
1031,3270.0
1076,3360.0
1024,3390.0
1102,3540.0
1024,3150.0
1083,3600.0
1162,3540.0
1050,3450.0
1043,3750.0
1013,3750.0
1018,3300.0
998,3210.0
1039,3600.0
1076,3660.0
1121,3360.0
1077,3600.0
1092,3450.0
1015,3300.0
1113,3660.0
996,3510.0
1058,3930.0
1095,3240.0
1094,3510.0
1030,3540.0
1046,3390.0
1018,3510.0
1015,3270.0
1036,3120.0
1071,3300.0
1117,3570.0
1009,3150.0
1025,3480.0
1060,5040.0
1035,3630.0
1058,3780.0
1019,3300.0
1043,3630.0
1099,3900.0
1016,3510.0
1109,3090.0
1088,3420.0
1092,3630.0
1058,3150.0
1056,3870.0
1011,3540.0
1080,3330.0
1095,3870.0
1061,3420.0
1016,3330.0
1018,3330.0
1018,3330.0
1046,3390.0
1059,3690.0
1141,4020.0
1068,3600.0
1134,3810.0
1005,3240.0
1082,3450.0
1010,3240.0
1124,3870.0
1147,3690.0
1050,3450.0
1027,3510.0
1046,3540.0
996,3300.0
1102,3840.0
1047,3150.0
1031,3090.0
1109,3810.0
1019,3540.0
1018,3330.0
999,2880.0
1081,3420.0
1043,3930.0
1017,4140.0
1019,3270.0
1025,3270.0
1016,3270.0
1004,3300.0
1004,3480.0
1033,3090.0
1018,3300.0
1127,3750.0
1018,3300.0
1013,3600.0
1092,3390.0
1115,3600.0
1052,3450.0
1051,3990.0
1018,3210.0
1021,3900.0
1174,4830.0
1021,3420.0
1058,3840.0
1024,3300.0
1060,3720.0
1014,3270.0
1034,3300.0
1019,3450.0
1007,3360.0
1014,3060.0
1079,3780.0
1023,3180.0
998,3300.0
1055,3210.0
983,3150.0
1043,3270.0
1033,3510.0
1074,3000.0
1047,3570.0
1046,3690.0
1007,3270.0
1015,3960.0
1104,3090.0
1052,3690.0
1014,3120.0
1145,3090.0
1018,3300.0
1034,3300.0
1016,3390.0
1082,3720.0
1018,3780.0
1019,3480.0
1034,3540.0
1141,4260.0
1084,3420.0
1018,3330.0
1025,3450.0
1055,3210.0
1037,3420.0
1075,3630.0
1022,3300.0
1043,3690.0
1077,3810.0
1007,3210.0
1073,3720.0
1070,3570.0
1018,3300.0
1016,3360.0
1054,3210.0
1114,3330.0
1099,3660.0
1030,3810.0
1125,3600.0
1069,3450.0
1083,3810.0
1038,3240.0
1072,3870.0
1017,3630.0
1059,3090.0
999,3300.0
1024,3300.0
980,3180.0
1051,3660.0
1040,3210.0
996,3300.0
1028,3660.0
1060,3660.0
1052,3570.0
1074,3660.0
1039,3570.0
1112,3840.0
1007,3360.0
1000,3390.0
996,3660.0
1032,3360.0
1028,3540.0
1085,3210.0
1036,3840.0
1001,3210.0
