makespan,score
1175,4080.0
1171,4410.0
1198,4500.0
1154,5250.0
1144,5370.0
1141,4050.0
1192,4320.0
1165,4200.0
1333,4140.0
1273,5250.0
1082,4170.0
1154,4110.0
1118,3900.0
1081,4290.0
1092,4020.0
1212,3960.0
1265,4170.0
1163,4230.0
1058,4200.0
1078,3810.0
1116,4230.0
1088,4800.0
1109,4590.0
1217,4020.0
1219,4890.0
1141,4350.0
1334,4290.0
1236,5340.0
1142,4320.0
1133,3990.0
1203,4440.0
1163,4650.0
1164,4440.0
1104,4500.0
1177,4320.0
1128,3960.0
1215,4770.0
1154,4050.0
1135,4020.0
1163,4080.0
1164,4260.0
1114,4260.0
1105,3810.0
1078,3840.0
1172,4230.0
1169,4590.0
1164,3720.0
1220,4170.0
1192,4140.0
1083,4710.0
1113,4530.0
1314,4110.0
1134,4500.0
1216,4560.0
1298,3900.0
1285,4680.0
1231,4170.0
1172,4500.0
1182,4350.0
1178,4260.0
1085,4590.0
1135,4380.0
1188,4320.0
1159,4140.0
1146,3780.0
1119,4500.0
1148,4500.0
1092,4890.0
1164,4020.0
1147,4380.0
1176,4710.0
1142,5010.0
1164,4260.0
1136,3930.0
1061,4320.0
1085,4650.0
1133,3990.0
1186,4590.0
1113,4770.0
1032,4440.0
1108,4980.0
1086,4440.0
1119,4410.0
1213,4680.0
1109,4020.0
1184,4020.0
1159,4740.0
1109,4110.0
1121,3960.0
1128,4530.0
1136,4590.0
1174,4200.0
1122,4140.0
1165,4470.0
1184,4230.0
1298,3900.0
1128,3960.0
1112,3870.0
1078,3810.0
1094,3900.0
1221,4500.0
1127,4170.0
1097,4560.0
1058,4500.0
1221,4470.0
1138,3960.0
1107,4230.0
1078,3810.0
1141,3990.0
1107,3960.0
1242,4080.0
1152,4050.0
1148,3870.0
1151,3900.0
1215,4500.0
1178,4410.0
1170,4200.0
1121,3990.0
1107,4230.0
1149,4470.0
1187,4380.0
1118,4050.0
1225,4650.0
1185,4710.0
1158,4140.0
1179,4080.0
1149,4830.0
1195,4410.0
1137,4620.0
1190,4980.0
1184,4380.0
1154,4170.0
1138,4290.0
1138,4170.0
1165,4410.0
1165,4470.0
1263,4710.0
1149,4470.0
1078,4440.0
1108,4980.0
1022,3870.0
1148,4110.0
1163,3960.0
1150,4080.0
1140,4740.0
1124,3780.0
1138,4410.0
1170,4590.0
1088,3840.0
1185,4740.0
1195,4560.0
1139,4500.0
1078,4440.0
1170,4440.0
1215,4500.0
1085,4650.0
1137,4920.0
1127,4110.0
1078,3810.0
1075,3870.0
1209,4140.0
1115,4200.0
1143,4590.0
1078,3810.0
1185,4830.0
1175,4290.0
1187,5460.0
1048,4410.0
1175,5190.0
1118,3900.0
1185,4290.0
1165,4470.0
1165,4860.0
1061,3780.0
1171,4080.0
1109,5040.0
1369,4020.0
1075,4710.0
1156,4500.0
1086,3960.0
1112,4260.0
1198,4260.0
1142,3750.0
1295,3750.0
1111,3540.0
1125,4350.0
1120,4140.0
1130,4800.0
1140,4500.0
1163,3960.0
1114,3990.0
1114,4260.0
1165,4410.0
1143,4650.0
1144,4050.0
1160,3840.0
1133,3930.0
1259,5040.0
1190,4260.0
1209,4110.0
1069,4620.0
1113,3840.0
1078,3810.0
1159,4140.0
1115,4440.0
1171,4440.0
1188,3960.0
1115,4170.0
1174,3990.0
1225,4050.0
1195,4560.0
1078,4140.0
1114,4260.0
1139,4410.0
1042,4020.0
1197,4470.0
1219,4230.0
1190,3900.0
1170,5100.0
1116,3480.0
1132,3930.0
1078,3840.0
1230,4140.0
1213,4800.0
1048,4200.0
1038,3870.0
1068,4380.0
1137,4170.0
1080,3960.0
1095,3840.0
1124,3720.0
1145,4650.0
1146,4290.0
1148,3960.0
1119,4350.0
1022,3870.0
1135,4290.0
1175,3990.0
1139,4110.0
1217,3990.0
1140,4080.0
1195,4470.0
1034,4200.0
1086,3810.0
1101,4320.0
1084,3840.0
1212,4350.0
1256,4740.0
1253,4380.0
1139,4320.0
1180,4020.0
1120,3690.0
1022,3870.0
1139,4410.0
1073,4050.0
1144,4200.0
1108,3690.0
1083,3840.0
1135,4080.0
1246,4620.0
1107,4170.0
1100,3840.0
1149,4110.0
1079,4500.0
1132,3870.0
1154,4020.0
1075,4200.0
1080,4050.0
1161,3930.0
1152,4140.0
1166,3810.0
1176,3960.0
1159,4050.0
1192,4380.0
1078,3840.0
1130,4500.0
1088,3870.0
1022,3870.0
1174,4350.0
1113,3960.0
1117,3960.0
1079,3840.0
1129,4110.0
1167,3900.0
1167,4230.0
1048,4200.0
1125,4230.0
1152,4650.0
1077,3900.0
1209,4200.0
1233,4620.0
1209,3840.0
1246,4770.0
1048,4170.0
1053,4230.0
1078,3810.0
1120,3690.0
1105,4440.0
1218,3930.0
1081,3870.0
1078,3810.0
1091,3840.0
1230,4080.0
1203,4890.0
1175,3990.0
1116,3510.0
1192,4530.0
1230,4260.0
1041,4080.0
1140,4260.0
1194,4020.0
1074,4230.0
1293,4530.0
1078,3870.0
1092,4650.0
1046,3840.0
1098,3630.0
1073,3810.0
1190,3900.0
1068,4410.0
1083,3780.0
1117,4050.0
1220,4200.0
1058,3810.0
1081,3870.0
1068,4320.0
1051,4140.0
1078,3840.0
1081,3870.0
1092,4890.0
1165,4350.0
1138,3720.0
1157,4290.0
1080,4050.0
1072,4530.0
1045,4200.0
1128,4020.0
1075,3780.0
1112,4080.0
1130,4470.0
1149,3540.0
1301,4230.0
1090,4410.0
1108,4560.0
1147,4440.0
1169,4260.0
1103,4320.0
1066,4170.0
1128,4050.0
1127,3960.0
1130,4080.0
1130,4020.0
1107,4380.0
1168,4170.0
1103,3810.0
1091,3840.0
1187,3720.0
1066,4170.0
1266,4410.0
1110,3960.0
1213,3870.0
1077,3840.0
1190,4260.0
1126,4200.0
1078,3810.0
1106,4140.0
1093,4170.0
1121,4050.0
1128,3750.0
1078,3810.0
1020,4230.0
1126,4110.0
1136,4410.0
1088,3750.0
1190,4470.0
1174,4500.0
1048,4170.0
1144,4230.0
1079,4470.0
1078,3840.0
1157,4050.0
1274,4200.0
1312,4290.0
1031,4470.0
1040,4230.0
1187,4590.0
1101,4140.0
1152,3870.0
1087,3660.0
1102,4830.0
1147,4500.0
1132,4050.0
1072,3900.0
1115,4620.0
1172,4560.0
1144,4740.0
1087,3960.0
1124,4890.0
1128,4410.0
1051,4470.0
1153,3900.0
1204,4530.0
1073,4410.0
1125,4350.0
1092,4650.0
1022,3900.0
1209,4200.0
1068,4350.0
1078,4230.0
1219,4080.0
1120,3690.0
1161,4230.0
1154,4170.0
1131,4110.0
1191,4290.0
1093,3990.0
1183,4500.0
1051,4290.0
1214,4830.0
1078,3840.0
1112,3870.0
1133,3990.0
1123,4620.0
1169,4050.0
1152,4680.0
1174,4200.0
1129,4230.0
1176,4740.0
1124,4200.0
1185,4560.0
1132,4410.0
1114,4380.0
1131,4170.0
1048,4500.0
1062,4110.0
1078,3810.0
1123,4650.0
1119,3780.0
1095,3840.0
1095,4140.0
1159,4770.0
1176,4740.0
1222,4620.0
1092,3930.0
1103,4890.0
1087,4200.0
1109,4230.0
1092,4890.0
1137,3840.0
1097,4170.0
1109,4380.0
1046,3990.0
1177,4380.0
1113,3690.0
1119,4410.0
1078,4050.0
1022,3930.0
1066,4170.0
1077,3930.0
1161,3870.0
1090,4020.0
1022,3810.0
1103,3930.0
1125,4500.0
1159,3690.0
1203,4290.0
1156,4110.0
1123,3870.0
1138,5010.0
1117,4020.0
1258,4590.0
1132,4380.0
1078,4230.0
1108,4110.0
1093,4170.0
1137,4740.0
1078,4200.0
1078,3810.0
1098,3630.0
1078,3840.0
1084,3900.0
1143,4440.0
1130,4140.0
1075,4080.0
1223,4110.0
1161,4380.0
1052,3870.0
1097,4080.0
1028,4050.0
1112,3930.0
1133,4320.0
1151,4200.0
1112,3930.0
1066,3990.0
1132,4020.0
1109,4650.0
1155,4020.0
1194,4350.0
1135,4590.0
1205,4230.0
1051,4470.0
1147,3510.0
1135,4890.0
1150,4140.0
1190,3930.0
1147,4170.0
1195,5070.0
1149,4140.0
1061,3600.0
1169,4380.0
1182,3750.0
1159,3720.0
1030,3810.0
1093,4170.0
1154,3600.0
1022,3930.0
1056,3930.0
1112,3930.0
1061,4650.0
1120,3780.0
1196,3660.0
1087,3810.0
1134,3900.0
1078,4230.0
1158,3930.0
1178,3870.0
1097,3930.0
1161,4410.0
1061,3870.0
1117,3660.0
1176,3990.0
1140,4050.0
1022,3900.0
1120,4860.0
1235,4110.0
1034,4200.0
1066,3960.0
1104,3660.0
1149,4140.0
1159,4050.0
1178,3720.0
1176,4890.0
1078,3810.0
1078,3870.0
1052,3840.0
1078,4050.0
1078,4020.0
1101,3270.0
1078,3870.0
1078,3780.0
1121,4740.0
1138,4170.0
1022,3900.0
1086,5280.0
1045,3960.0
1099,3870.0
1053,3750.0
1081,4290.0
1226,4050.0
1080,3570.0
1041,3870.0
1109,4620.0
1115,3870.0
1051,4140.0
1124,3990.0
1012,3900.0
1214,3630.0
1220,3810.0
1090,4020.0
1084,4500.0
1049,3360.0
1121,4080.0
1170,4590.0
1022,3930.0
1078,3780.0
1159,3780.0
1060,3720.0
1144,4530.0
1141,4290.0
1174,3720.0
1129,3240.0
1078,4050.0
1242,4710.0
1048,4980.0
1161,3810.0
1111,4320.0
1123,4020.0
1114,4140.0
1078,3810.0
1159,3780.0
1133,4080.0
1078,3840.0
1090,3720.0
1009,3870.0
1100,3930.0
1182,4740.0
1231,3810.0
1114,4050.0
1078,4260.0
1182,4080.0
1111,3900.0
1097,4140.0
1106,4020.0
1068,3750.0
1133,4080.0
1115,3870.0
1076,4320.0
1078,4230.0
1106,3960.0
1124,4080.0
1078,3810.0
1112,4140.0
1170,4800.0
1055,3390.0
1178,4740.0
1059,3870.0
1026,3810.0
1109,4170.0
1198,4080.0
1105,3810.0
1054,3990.0
1108,4110.0
1074,4320.0
1104,3990.0
1115,3900.0
1181,4200.0
1111,4320.0
1158,3930.0
1092,4470.0
1223,4530.0
1144,4770.0
1040,4020.0
1102,4530.0
1079,4110.0
1059,3870.0
1094,3900.0
1085,4440.0
1079,3990.0
1078,3810.0
1104,3810.0
1080,3810.0
1151,4800.0
1145,4470.0
1149,4320.0
1053,3810.0
1081,4140.0
1136,4080.0
1150,4140.0
1055,3360.0
1127,3990.0
1169,4260.0
1024,3870.0
1132,4050.0
1055,4410.0
1103,3780.0
1022,3870.0
1119,4170.0
1079,3630.0
1126,4320.0
1092,4680.0
1097,3930.0
1007,4020.0
1077,4260.0
1054,4110.0
1115,3810.0
1084,3840.0
1092,4650.0
1092,4650.0
1135,3930.0
1183,3480.0
1061,3630.0
1078,3870.0
1116,4050.0
1078,3690.0
1134,4440.0
1061,3510.0
1143,3750.0
1153,4410.0
1097,3900.0
1108,4440.0
1022,3720.0
1123,3900.0
1103,3780.0
1220,3930.0
1069,3390.0
1056,3690.0
1078,3750.0
1091,3780.0
1112,3810.0
1078,3870.0
1258,4110.0
1051,4200.0
1149,4110.0
1149,4380.0
1125,3900.0
1033,3810.0
1087,3480.0
1105,3540.0
1078,4260.0
1078,3810.0
1226,3780.0
1127,3990.0
1083,3870.0
1114,3930.0
1226,4110.0
1097,5040.0
1056,3990.0
1022,3870.0
1022,3870.0
1175,3510.0
1094,3690.0
1104,3990.0
1092,3930.0
1078,4230.0
1147,3540.0
1069,3420.0
1113,4020.0
1046,4020.0
1216,3720.0
1131,4290.0
1119,4170.0
1090,4050.0
1078,3630.0
1101,3270.0
1164,4050.0
1118,3390.0
1129,3600.0
1155,4200.0
1022,3870.0
1075,3630.0
1124,4080.0
1078,3810.0
1101,3510.0
1072,3930.0
1215,3900.0
1134,4350.0
1022,3930.0
1122,4560.0
1053,3780.0
1078,3900.0
1105,3540.0
1079,4110.0
1140,3900.0
1074,3990.0
1089,4050.0
1083,3840.0
1092,3930.0
1091,3570.0
1054,4950.0
1078,4440.0
1074,4170.0
1077,3300.0
1078,3870.0
1078,3840.0
1083,3870.0
1173,4110.0
1114,3900.0
1046,4020.0
1135,3900.0
1171,3600.0
1106,3360.0
1093,3630.0
1179,3630.0
1114,3780.0
1005,3780.0
1079,3690.0
1236,3750.0
1078,3810.0
1022,3870.0
1078,3840.0
1058,3600.0
1121,4170.0
1078,3840.0
1022,3780.0
1111,4230.0
1137,3840.0
1106,3210.0
1080,3660.0
1139,4230.0
1161,4380.0
1069,4080.0
1145,3600.0
1078,3810.0
1103,3990.0
1091,3570.0
1157,3960.0
1115,3780.0
1078,3720.0
1147,3510.0
1131,3600.0
1234,4230.0
1040,4020.0
1093,4080.0
1115,4500.0
1091,3930.0
1078,3810.0
1131,3510.0
1075,3930.0
1088,3390.0
1218,4350.0
1022,3900.0
1062,3660.0
1132,4440.0
1074,3810.0
1046,4020.0
1088,4110.0
1135,3900.0
1078,3810.0
1078,3810.0
1112,4170.0
1030,4320.0
1151,3840.0
1140,4110.0
1022,3870.0
1082,4290.0
1121,3720.0
1092,4320.0
1228,3570.0
1158,3720.0
1052,3840.0
1199,4470.0
1106,3360.0
1089,4350.0
1031,3720.0
1045,3810.0
1119,3960.0
1097,3960.0
1063,4020.0
1203,4740.0
1177,3930.0
1180,4050.0
1140,4320.0
1098,3750.0
1022,3870.0
1197,4020.0
1123,3630.0
1188,4830.0
1143,4020.0
1075,3960.0
1022,3690.0
1072,4050.0
1009,3810.0
1011,4050.0
1097,3960.0
1031,3720.0
1025,3810.0
1044,3930.0
1113,4020.0
1013,3720.0
1139,4230.0
1115,3660.0
1180,3930.0
1075,3840.0
1072,3930.0
1022,3870.0
1101,3690.0
1112,3720.0
1103,3720.0
1077,3930.0
1168,4080.0
1127,4260.0
1132,4050.0
1180,4470.0
1035,3900.0
1105,3810.0
1167,3960.0
1113,3750.0
1160,4770.0
1078,3900.0
1031,3720.0
1040,4080.0
1086,3540.0
1185,4200.0
1095,3330.0
1040,4080.0
1176,4170.0
1211,3750.0
1067,3720.0
1099,3750.0
1110,3630.0
1204,3960.0
1078,3810.0
1147,3510.0
1115,3780.0
1019,3900.0
1103,3270.0
1053,3720.0
1040,3990.0
1123,3630.0
1155,4470.0
990,4020.0
1251,3570.0
1145,4200.0
1140,3990.0
1044,3720.0
1170,4110.0
1027,4080.0
1014,3900.0
1213,4170.0
1050,3870.0
1151,4260.0
1053,3570.0
1113,3750.0
1019,4320.0
1133,3720.0
1155,4140.0
1068,3990.0
1078,3810.0
1078,3840.0
1118,3840.0
1040,3990.0
1128,4140.0
1022,3690.0
1046,4200.0
1005,3810.0
1027,4620.0
1106,3750.0
1132,4440.0
1056,3960.0
1078,3810.0
1096,3990.0
1059,3480.0
1169,4110.0
1122,3810.0
1053,3720.0
1035,3900.0
1109,3840.0
1108,3930.0
1163,4140.0
1071,4200.0
1080,3720.0
1040,3990.0
1130,3960.0
1174,4170.0
1045,4080.0
1237,4710.0
1093,4320.0
1059,3840.0
1176,4170.0
1070,3990.0
1164,3630.0
1127,3300.0
1117,3690.0
1014,3900.0
1090,4530.0
1078,3960.0
1078,3810.0
1110,3690.0
1030,3810.0
1059,3840.0
1022,3870.0
1093,3930.0
1053,3780.0
1094,4020.0
1117,3690.0
1142,3870.0
1011,4050.0
1163,4530.0
1075,3810.0
1115,3630.0
1025,3810.0
1257,4110.0
1038,3930.0
1081,3810.0
1031,4200.0
1136,3180.0
1067,4110.0
1078,3780.0
1132,4440.0
1078,3810.0
1057,4140.0
1195,4110.0
1156,3780.0
1140,3870.0
1043,3540.0
1075,4050.0
1098,4050.0
1194,4110.0
1067,3510.0
1078,3810.0
1070,3990.0
1077,3840.0
1116,3540.0
1078,3330.0
1041,3930.0
1022,4080.0
1138,3870.0
1119,4140.0
1099,3630.0
1083,3810.0
1022,3720.0
1078,3810.0
1063,4140.0
1016,4110.0
1170,3900.0
1088,3960.0
1105,4110.0
1078,4230.0
1078,4080.0
1133,3720.0
1170,4110.0
1169,3990.0
1044,4530.0
1047,3720.0
1167,4230.0
1104,3870.0
1014,3900.0
1151,3810.0
1024,3870.0
1031,3480.0
1090,3690.0
1156,3600.0
1078,3900.0
1027,4620.0
1050,3300.0
1060,3750.0
1117,3720.0
1333,4440.0
1160,3690.0
1017,4080.0
1022,3870.0
1182,3960.0
1062,3690.0
1124,3060.0
1115,3960.0
1090,3840.0
1038,3930.0
1035,3660.0
1075,3930.0
1075,3570.0
1082,3720.0
1159,4020.0
1078,3570.0
1172,3690.0
1083,3900.0
1044,4080.0
1025,3990.0
1099,3960.0
1045,4410.0
1099,3570.0
1085,3930.0
1232,3960.0
1145,4110.0
1067,3510.0
1048,3720.0
1078,3810.0
1088,4590.0
1086,4740.0
1040,4020.0
1035,3660.0
1027,4080.0
1081,4380.0
1035,3660.0
1044,3630.0
1047,3720.0
1117,4020.0
1196,3960.0
1158,4260.0
1007,4080.0
1132,4410.0
1033,4050.0
1089,4140.0
1029,3660.0
1067,3900.0
1051,3990.0
1103,4200.0
1147,4230.0
1042,3810.0
1220,4110.0
1091,3690.0
1127,4230.0
1053,4020.0
1110,4290.0
1106,3420.0
1031,3720.0
1040,3990.0
1036,4110.0
1097,3690.0
1056,3780.0
1033,4050.0
1104,3750.0
1031,3720.0
1038,3930.0
1042,3810.0
1053,3840.0
1122,4260.0
1005,3930.0
1078,3570.0
1059,4170.0
1014,3900.0
1024,4290.0
1114,4110.0
1033,4050.0
1079,3660.0
1132,4560.0
1025,3960.0
1055,3930.0
1129,4230.0
1037,4200.0
1097,4290.0
1075,3870.0
1104,4350.0
1030,3720.0
1033,3960.0
1031,3870.0
1164,4140.0
1129,4290.0
1119,4230.0
1073,4020.0
1002,3840.0
1078,4230.0
1050,3270.0
1104,3900.0
1062,4200.0
1163,3600.0
1073,4020.0
1047,4260.0
1091,3750.0
1108,4500.0
1062,3630.0
1050,3420.0
1112,3870.0
1050,3480.0
1113,3810.0
1128,3450.0
1104,4080.0
1176,4530.0
1022,3900.0
1096,4620.0
1099,3840.0
1040,3990.0
1078,3870.0
1084,3750.0
1114,3870.0
1174,3870.0
1074,3960.0
1089,3900.0
1169,4890.0
1076,4110.0
1056,3720.0
1055,4320.0
1052,3990.0
1019,3960.0
1088,3990.0
1031,3780.0
1056,3870.0
1050,3300.0
1073,3990.0
1105,4290.0
1035,3900.0
1080,3750.0
1030,3720.0
1102,3900.0
1050,4290.0
1075,3930.0
1115,3690.0
1134,3840.0
1047,3720.0
1120,3990.0
1131,3900.0
1110,4440.0
1059,3900.0
1169,3780.0
1045,4290.0
1005,3990.0
1074,4170.0
1098,4020.0
1188,4380.0
1080,3840.0
1097,3840.0
1053,3840.0
1099,3570.0
1099,3570.0
1065,3900.0
1078,3990.0
1101,3660.0
1009,3840.0
1040,4440.0
1040,3990.0
1115,4050.0
1061,4050.0
1113,4110.0
1110,4170.0
1099,3690.0
1045,4140.0
1078,3810.0
1078,3900.0
1074,4020.0
1075,3570.0
1040,4080.0
1086,3810.0
1112,4230.0
998,3840.0
1073,4200.0
1061,4020.0
1074,4020.0
1080,3930.0
1120,3690.0
1022,3870.0
1084,3720.0
1086,3840.0
1068,4260.0
1040,3990.0
1019,3870.0
1040,3990.0
1054,3690.0
1044,4170.0
1091,3690.0
1038,3930.0
1033,4050.0
1044,4200.0
1040,4440.0
1127,4110.0
1072,4170.0
1078,3810.0
1078,4200.0
1101,3360.0
1127,3840.0
1121,3570.0
1031,3840.0
1059,3480.0
1120,4080.0
1098,4170.0
1078,4230.0
1161,4170.0
1071,4560.0
1096,4200.0
1105,3840.0
1031,3780.0
1114,4110.0
1028,3780.0
1157,4050.0
1189,3870.0
1051,3870.0
1135,4560.0
1074,3960.0
1022,3630.0
1104,3750.0
1149,4380.0
1075,3930.0
1047,4230.0
1052,3660.0
1031,4440.0
1148,4170.0
1019,3900.0
1091,4350.0
1073,4140.0
1138,3690.0
1220,4230.0
1121,4500.0
1053,4380.0
1025,3810.0
1091,3780.0
1075,3810.0
1094,3630.0
1184,4260.0
1075,3960.0
1078,3810.0
1028,3750.0
1123,4260.0
1064,4140.0
1108,4470.0
1091,4080.0
1061,4080.0
1078,4020.0
1126,4440.0
1031,3780.0
1054,3690.0
1082,4050.0
1110,3660.0
1150,3960.0
1193,4170.0
1050,3420.0
1154,4140.0
1091,3720.0
1033,4050.0
1138,3630.0
1051,3870.0
1093,4470.0
1063,3600.0
1025,3960.0
1058,4620.0
1101,4020.0
1078,4020.0
1070,3870.0
1105,3960.0
1088,4590.0
1059,4440.0
1138,3630.0
1078,3840.0
1049,3720.0
1047,3780.0
1078,4230.0
1034,4260.0
1090,4620.0
1126,3900.0
1068,3510.0
1078,3810.0
1119,4320.0
1063,4020.0
1093,4380.0
1081,4020.0
1045,4380.0
1108,3960.0
1078,3810.0
1031,3720.0
1096,4080.0
1279,4050.0
1051,3870.0
1081,4590.0
1033,3720.0
1044,3720.0
1056,3960.0
1074,3990.0
1161,3960.0
1096,3990.0
1065,3900.0
1078,3810.0
1078,3810.0
1112,4050.0
1005,3780.0
998,4020.0
1053,3720.0
1045,4380.0
1159,4230.0
1022,3870.0
1099,3570.0
1078,3930.0
1184,4380.0
1074,3990.0
1053,3840.0
1133,3840.0
1106,3630.0
1074,3840.0
1005,3900.0
1031,3420.0
1107,3990.0
1064,4200.0
1128,4170.0
1091,3990.0
1078,4110.0
1059,3960.0
1005,3900.0
1031,4050.0
1110,4260.0
1078,3900.0
1179,4290.0
1090,4080.0
1081,4590.0
1078,4290.0
1110,3780.0
1132,3450.0
998,3900.0
1151,4080.0
1059,3810.0
1078,3810.0
1168,4680.0
1071,4470.0
1044,3870.0
1053,3720.0
1071,4020.0
1120,4020.0
1107,3390.0
1134,4200.0
1080,3930.0
1142,3810.0
1038,4050.0
1005,3900.0
1050,4410.0
1096,4110.0
998,4020.0
1025,3960.0
1031,3720.0
1080,3570.0
1078,3810.0
1122,3960.0
1116,4080.0
1091,3840.0
1048,4560.0
1033,3720.0
1087,3810.0
1130,3960.0
1075,3570.0
1107,3900.0
1106,4170.0
1108,4560.0
1232,3780.0
1094,3630.0
1108,3840.0
1062,4140.0
1105,4440.0
1157,4110.0
1036,4440.0
1128,3840.0
1056,3960.0
1089,4110.0
1134,3810.0
1033,4560.0
1049,3720.0
1096,4050.0
1075,3900.0
1190,4230.0
1077,4320.0
1022,3690.0
1073,3720.0
1048,3930.0
1074,3930.0
1119,4320.0
1059,3480.0
998,3840.0
1104,4140.0
1081,4050.0
1102,4050.0
1108,3510.0
1076,3750.0
1060,3840.0
1120,3690.0
1058,4050.0
1168,3510.0
1138,3900.0
1116,4080.0
1171,3960.0
1021,4050.0
1087,3660.0
1022,3690.0
1115,3960.0
1142,4290.0
1020,4050.0
1044,3870.0
1056,3900.0
1086,3810.0
1062,3870.0
1062,3780.0
1142,4290.0
1074,3960.0
1124,3930.0
1100,3750.0
1044,3780.0
1068,3780.0
1067,3660.0
1090,4380.0
1085,3900.0
1047,4230.0
1056,3930.0
1055,4110.0
1111,4110.0
1130,3870.0
1097,4740.0
1128,4080.0
1025,3780.0
1130,3990.0
1053,3990.0
1028,3750.0
1052,3840.0
1044,3960.0
1067,4080.0
1066,4170.0
1108,4380.0
1046,4350.0
1052,4290.0
1071,3990.0
1000,3810.0
1252,4110.0
998,3720.0
1163,3570.0
1107,4350.0
1025,3930.0
1096,4050.0
1075,3900.0
1121,4320.0
1074,3990.0
1066,4080.0
1061,3750.0
1129,4020.0
1122,4350.0
1126,3810.0
1044,4350.0
1041,3690.0
1040,4050.0
1022,3990.0
1092,4020.0
1039,3840.0
1116,3960.0
1080,4020.0
1019,3810.0
1074,3930.0
1074,3960.0
1083,3870.0
1226,4500.0
1020,4050.0
1075,3570.0
1066,3690.0
1199,3720.0
1116,4080.0
1175,3780.0
1078,3810.0
1095,4050.0
1061,3630.0
1105,4440.0
1031,4110.0
1117,3990.0
1239,4680.0
1080,4020.0
1057,3780.0
1017,3600.0
1068,4110.0
1113,4110.0
1111,4140.0
1161,3960.0
1019,4140.0
1056,3960.0
1099,3570.0
1037,3810.0
1089,4110.0
1130,3600.0
1065,4110.0
1065,3870.0
1132,4470.0
1053,3690.0
1194,4290.0
1164,3990.0
1019,4200.0
1062,3870.0
1052,3900.0
1095,4380.0
1052,4080.0
1078,3930.0
1048,4440.0
1066,4530.0
1047,3720.0
1084,4740.0
1056,3960.0
1056,3870.0
1027,3570.0
1135,3990.0
1037,4020.0
1065,3930.0
1056,3930.0
1059,3690.0
1031,3840.0
1040,4080.0
1083,4140.0
1113,4080.0
1053,3870.0
1019,3900.0
1121,3870.0
1065,3900.0
1019,4500.0
1138,4230.0
1072,3810.0
1217,3750.0
1043,3840.0
1056,3990.0
1078,3810.0
1185,3990.0
1048,3900.0
1063,4200.0
1078,3630.0
1044,4320.0
1031,3810.0
1019,3900.0
1019,3900.0
1146,4410.0
1099,3960.0
1170,3720.0
1043,3720.0
1052,4080.0
1078,3930.0
1180,4740.0
1139,3840.0
1074,3930.0
1113,3540.0
1134,3900.0
1127,4260.0
1044,4320.0
1044,3780.0
1074,3930.0
1075,3870.0
1124,3930.0
1046,4050.0
1190,4170.0
1034,4020.0
1099,4200.0
1187,3930.0
1125,3900.0
1022,3870.0
1078,3780.0
1030,3990.0
1012,3630.0
1051,3870.0
1105,3540.0
1009,3960.0
1157,4410.0
1069,3870.0
1057,4350.0
1053,3810.0
1092,4020.0
1149,4680.0
1078,3810.0
1048,3840.0
1028,3660.0
1149,4170.0
1146,4380.0
1123,4230.0
1019,4230.0
1094,3930.0
1166,3690.0
1166,4050.0
1032,3750.0
1077,3570.0
1053,3690.0
1086,3510.0
1025,3960.0
1083,3240.0
1078,3810.0
1144,3900.0
1112,3900.0
1052,3750.0
1060,4170.0
1076,3660.0
1104,4020.0
1044,4170.0
1079,3870.0
1130,4080.0
1012,3780.0
1171,3870.0
1038,3720.0
1151,4290.0
1054,3960.0
1133,3960.0
1058,4050.0
1031,4110.0
1059,4620.0
1115,4290.0
1144,3870.0
1115,4050.0
1118,3990.0
1056,4050.0
1078,3810.0
1009,3990.0
1030,3990.0
1112,4020.0
1022,3960.0
1123,4440.0
1093,3750.0
1113,4290.0
1099,3480.0
1094,4080.0
1053,3870.0
1102,3780.0
1120,4560.0
1098,4200.0
1042,3630.0
1164,4170.0
1221,4440.0
1078,3930.0
1078,3630.0
1103,4710.0
1056,3780.0
1114,3930.0
1032,4020.0
1119,3870.0
1117,4290.0
1068,3570.0
1022,3870.0
1186,3960.0
1128,3990.0
1030,3960.0
1061,4260.0
1136,3960.0
1150,4230.0
1053,4290.0
1108,4470.0
1094,3780.0
1181,3960.0
1022,3690.0
1115,4050.0
1062,3960.0
1056,3900.0
1067,3240.0
1157,4290.0
1031,3810.0
1080,4380.0
1026,3780.0
1076,3810.0
1031,3870.0
1101,3810.0
1112,3930.0
1105,3990.0
1025,4110.0
1150,4230.0
1080,4020.0
1031,3810.0
1163,3930.0
1074,3990.0
1012,3600.0
1019,3660.0
1002,4020.0
1078,3810.0
1022,3870.0
1069,3990.0
1078,3810.0
998,3840.0
1107,4110.0
1068,3810.0
1117,4440.0
1068,3990.0
1142,4140.0
1131,3750.0
1068,4110.0
1143,4110.0
1119,3870.0
1205,4140.0
1107,4080.0
1078,3780.0
1089,3720.0
1140,3720.0
1031,3870.0
1068,3960.0
1092,4110.0
1012,3570.0
1112,3900.0
1074,4560.0
1104,4110.0
1129,4080.0
1099,4020.0
1075,3750.0
1153,4020.0
1107,3660.0
1100,4110.0
1108,4470.0
1086,3810.0
1055,3720.0
1124,3960.0
1040,3960.0
1078,3630.0
1149,4230.0
1066,4080.0
1109,3780.0
1067,4290.0
1044,4200.0
1068,3990.0
1104,3960.0
1136,4140.0
1066,3570.0
1012,3540.0
1229,4350.0
1066,4140.0
1166,4140.0
1147,4080.0
