makespan,score
1104,4350.0
1105,3390.0
1119,3510.0
1360,4050.0
1124,3300.0
1260,3060.0
1272,4290.0
1135,4050.0
1190,3720.0
1154,4410.0
1062,3720.0
1158,3270.0
1103,2850.0
1372,3990.0
1303,3030.0
1112,3690.0
1078,3030.0
1124,3540.0
1253,3180.0
1185,3630.0
1213,4110.0
1081,3270.0
1354,3840.0
1240,4230.0
1109,3360.0
1087,3510.0
1034,3030.0
1136,3180.0
1037,3270.0
1124,2880.0
1187,4020.0
1210,4140.0
1301,3930.0
1138,3420.0
1114,3090.0
1034,2790.0
1188,3750.0
1085,3420.0
1327,4080.0
1240,3810.0
1056,2820.0
1251,3180.0
1138,3540.0
1087,3000.0
1056,2850.0
1056,2820.0
1202,3120.0
1056,2820.0
1112,3660.0
1142,3210.0
1252,3030.0
1056,2970.0
1077,3450.0
1057,3060.0
1181,3870.0
1273,3660.0
1196,3690.0
1216,3390.0
1150,3810.0
1097,3630.0
1409,3780.0
1250,4110.0
1067,3600.0
1151,3450.0
1421,4680.0
1302,3960.0
1068,2910.0
1056,2850.0
1226,2910.0
1038,2850.0
1073,3480.0
1012,2940.0
1126,3690.0
1113,2730.0
1085,3420.0
1056,2820.0
1076,2880.0
1157,3330.0
1157,3390.0
1156,3900.0
1060,3060.0
1056,2820.0
1074,3120.0
1131,3330.0
1056,2820.0
1202,3150.0
1006,2790.0
1071,3150.0
1079,3540.0
1067,3960.0
1108,4020.0
1145,3030.0
1087,3000.0
1056,2970.0
1236,3420.0
1240,2970.0
1143,3600.0
1241,3540.0
1082,2910.0
1220,3570.0
1080,3630.0
1226,2910.0
1179,3360.0
1292,4170.0
1173,3870.0
1232,2940.0
1276,3150.0
1402,4710.0
1076,2970.0
1141,3630.0
1033,2910.0
1058,3240.0
1112,3690.0
1112,3690.0
1161,3060.0
1126,4080.0
1085,2970.0
1084,2970.0
1012,2940.0
1057,3420.0
1198,4080.0
1260,3030.0
1268,4020.0
1206,3840.0
1267,4140.0
1131,4410.0
1243,3780.0
1205,3330.0
1149,3510.0
1223,3240.0
1188,3750.0
1045,2730.0
1056,3000.0
1140,3150.0
1056,2820.0
1188,3600.0
1074,3390.0
1174,3330.0
1212,4200.0
1298,4080.0
1213,3420.0
1168,3810.0
1250,3270.0
1109,3630.0
1154,4230.0
1297,3600.0
1160,4110.0
1193,4020.0
1249,3540.0
1076,2880.0
1093,3510.0
1097,3630.0
1076,3210.0
1160,3120.0
1247,3750.0
1202,3120.0
1087,3000.0
1056,2940.0
1103,3600.0
1112,3660.0
1010,2970.0
1056,3180.0
1262,3600.0
1236,3810.0
1061,3240.0
1046,3540.0
1304,3840.0
1069,3000.0
1056,2820.0
1076,2880.0
1186,3270.0
1173,3390.0
1063,3240.0
1016,2760.0
1109,3060.0
1134,3600.0
1320,3510.0
1161,3060.0
1210,4110.0
1090,3090.0
1056,3240.0
1100,3240.0
1056,3270.0
1111,3450.0
1202,3750.0
1141,3780.0
1154,3210.0
1153,3600.0
1150,3210.0
1038,2940.0
1056,2760.0
1034,2970.0
1201,3480.0
1126,3780.0
1082,2700.0
1056,3300.0
1043,2910.0
1126,3270.0
1320,3060.0
1207,3750.0
1194,3210.0
1046,3090.0
1130,3540.0
1198,3570.0
1202,3720.0
1075,3120.0
1255,3330.0
1095,2730.0
1056,2820.0
1056,2820.0
1161,3690.0
1113,3420.0
1235,3630.0
1111,3210.0
1175,3150.0
1184,3990.0
1147,2790.0
1098,3960.0
1161,3120.0
1063,3240.0
1124,3060.0
1135,3840.0
1094,3660.0
1056,3030.0
1077,3180.0
1106,2820.0
1136,3060.0
1086,3960.0
1350,3210.0
1178,3180.0
1087,3870.0
1013,3240.0
1265,3900.0
1162,3150.0
1253,4110.0
1099,4350.0
1096,2760.0
1085,3960.0
1016,2760.0
1113,3330.0
1114,3090.0
1056,3390.0
1086,3450.0
1116,3540.0
1113,2850.0
1161,3120.0
1012,2970.0
1025,2640.0
1319,4950.0
1115,2760.0
1216,3330.0
1271,4320.0
1078,3810.0
1102,3030.0
1139,2910.0
1080,2940.0
1125,2970.0
1056,2820.0
1034,2790.0
1053,2670.0
1092,3390.0
1065,2910.0
1082,2730.0
1053,2760.0
1236,4290.0
1230,3870.0
1074,3060.0
1139,3390.0
1139,3540.0
1056,2850.0
1056,2820.0
1056,3180.0
1243,3540.0
1226,3600.0
1053,3360.0
1071,3480.0
1161,3150.0
1056,2790.0
1018,2880.0
1087,2850.0
1056,2820.0
1103,2850.0
1056,3000.0
1141,3150.0
1136,2820.0
1044,3420.0
1056,2820.0
1056,2820.0
1084,3120.0
1070,3030.0
1139,3240.0
1139,3210.0
1248,3990.0
1227,3270.0
1053,2820.0
1072,2880.0
1136,3090.0
1109,3360.0
1060,2730.0
1024,2970.0
1031,3360.0
1255,3660.0
1234,3960.0
1115,2880.0
1070,3780.0
1053,3330.0
1188,3300.0
1160,3360.0
1277,3270.0
1127,3150.0
1125,3300.0
1119,2970.0
1103,3330.0
1265,3930.0
1056,3000.0
1117,3090.0
1105,3060.0
1097,3360.0
1331,4170.0
1175,3780.0
1014,3210.0
1182,3420.0
1139,3240.0
1069,3090.0
1114,3120.0
1144,3270.0
1070,3030.0
1064,3150.0
1152,3420.0
1125,2970.0
1364,3840.0
1029,3330.0
1262,3120.0
1301,3540.0
1228,4170.0
1102,3000.0
1081,3060.0
1227,3270.0
1056,2820.0
1033,2880.0
1129,3360.0
1056,2760.0
1120,3390.0
1113,2880.0
1055,2820.0
1108,3600.0
1117,3480.0
1062,3060.0
1186,2970.0
1112,3060.0
1072,2820.0
1055,3090.0
1066,3570.0
1025,3660.0
1084,3270.0
1055,3330.0
1301,4020.0
1143,3600.0
1094,2670.0
1077,3000.0
1105,3300.0
1087,3000.0
1134,3420.0
1105,2610.0
1088,3540.0
1102,3030.0
1125,2970.0
1075,3120.0
1102,3030.0
1087,2850.0
1110,2970.0
1051,2910.0
1188,3660.0
1091,3480.0
1172,4350.0
1056,3300.0
1126,3030.0
1139,3210.0
1315,3390.0
1168,4140.0
1056,2820.0
1034,2790.0
1103,2940.0
1056,2820.0
1050,3000.0
1223,3840.0
1195,3600.0
1137,2970.0
1065,2940.0
1113,2850.0
1182,3450.0
1065,2910.0
1012,2940.0
1118,3330.0
1050,3000.0
1065,2940.0
1080,3030.0
1068,2880.0
1111,3450.0
1056,3300.0
1197,2970.0
1250,3300.0
1059,2730.0
1096,3990.0
1166,3510.0
1056,2820.0
1139,3360.0
1016,3270.0
1117,3030.0
1109,3330.0
1056,2820.0
1185,3270.0
1148,3750.0
1053,3570.0
1039,3150.0
1233,3150.0
1165,2550.0
1139,3630.0
1056,2880.0
1072,3810.0
1029,3510.0
1103,2580.0
1161,3120.0
1137,2970.0
1016,2910.0
1100,2880.0
1087,3000.0
1056,3240.0
1128,3300.0
1219,4260.0
1103,2820.0
1072,3000.0
1089,3060.0
1018,2880.0
1056,2790.0
1125,3300.0
1025,3030.0
1099,2970.0
1066,3120.0
1041,3000.0
1028,3000.0
1061,3450.0
1243,3720.0
1105,2910.0
1048,2820.0
1072,2820.0
1074,2850.0
1242,4110.0
1056,2820.0
1112,2730.0
1086,3450.0
1315,3420.0
1177,3090.0
1121,3510.0
1036,3000.0
1056,3390.0
1061,4140.0
1094,2610.0
1103,2580.0
1065,2940.0
1161,3120.0
1088,3570.0
1036,3210.0
1022,2730.0
1018,2880.0
1109,3360.0
1060,3060.0
1166,3510.0
1109,3360.0
1056,3120.0
1080,3090.0
1100,3660.0
1113,3510.0
1053,2910.0
1050,2790.0
1100,2850.0
1056,2820.0
1056,3120.0
1053,2910.0
1078,3390.0
1186,2940.0
1149,3180.0
1056,2820.0
1087,2730.0
1035,3180.0
1107,3450.0
1059,2850.0
1056,3300.0
1056,2850.0
1028,3000.0
1074,2970.0
1044,3480.0
1056,2820.0
1008,2580.0
1119,2940.0
1193,3540.0
1251,3300.0
1039,3150.0
1056,2820.0
1056,2820.0
1056,2820.0
1135,3060.0
1074,4110.0
1171,4170.0
1075,2910.0
1029,3510.0
1077,3450.0
1266,3120.0
1028,3030.0
1121,2850.0
1161,3570.0
1056,2820.0
1041,2940.0
1023,3480.0
1081,2940.0
1003,2970.0
1207,2640.0
1038,2550.0
1056,2700.0
1114,3510.0
1072,3300.0
1168,3000.0
1118,3450.0
1056,2940.0
1085,2970.0
1075,3240.0
1061,3120.0
1157,4260.0
1056,2820.0
1195,3210.0
1053,2820.0
1051,2610.0
1076,3390.0
1087,2730.0
1058,3300.0
1056,2820.0
1184,2700.0
1056,3120.0
1035,3180.0
1104,2850.0
1037,3180.0
1123,3570.0
1056,2820.0
1055,2790.0
1094,3270.0
1094,2670.0
1118,3180.0
1139,2910.0
1016,3180.0
1176,3150.0
1072,2880.0
1203,3240.0
1202,2550.0
1199,3450.0
1159,2910.0
1085,2730.0
1056,2820.0
1056,2820.0
1074,3060.0
1172,3330.0
1087,2850.0
1133,3210.0
1149,3240.0
1023,2970.0
1062,3060.0
1068,3360.0
1056,2820.0
1040,2790.0
1065,2940.0
1082,3030.0
1137,3450.0
1165,3060.0
1136,3750.0
1136,3540.0
1281,3300.0
1106,2460.0
1050,3060.0
1051,3480.0
1084,3270.0
1044,2880.0
998,2670.0
1081,2880.0
1032,2880.0
1115,2970.0
1255,3480.0
1109,3870.0
1087,3270.0
1084,3270.0
1126,2760.0
1053,2910.0
1056,3180.0
1160,3570.0
1028,3000.0
1056,2820.0
1171,3450.0
1041,2970.0
1057,2580.0
1171,3180.0
1053,2790.0
1120,2520.0
1103,3000.0
1062,3060.0
1016,2910.0
1075,3540.0
1027,2940.0
1016,2730.0
1116,2790.0
1112,3090.0
1018,2910.0
1056,3180.0
1056,3240.0
1057,2940.0
1051,2610.0
1043,3300.0
1121,3420.0
1116,2850.0
1065,2940.0
1102,3060.0
1056,2880.0
1049,3270.0
1107,2940.0
1056,2820.0
1109,3390.0
1028,3000.0
1129,3450.0
1106,3510.0
1172,3330.0
1129,3480.0
1056,2850.0
1120,3240.0
1060,3270.0
1139,3480.0
1087,3420.0
1074,4110.0
1055,3150.0
1056,2820.0
1143,3180.0
1116,3150.0
1068,2850.0
1071,3030.0
1093,3120.0
1043,2880.0
1056,2940.0
1126,2730.0
1070,3330.0
1032,2970.0
1122,4020.0
1060,2880.0
1167,3330.0
1028,2610.0
1069,2820.0
1071,3090.0
1039,2610.0
1109,2850.0
1056,2880.0
1056,2850.0
1042,3840.0
1034,2970.0
1024,3300.0
1055,3300.0
1101,2970.0
1056,2940.0
1137,2970.0
1138,3750.0
1134,3210.0
1051,2580.0
1056,2700.0
1056,2670.0
1100,2940.0
1056,2790.0
1037,3120.0
1091,3300.0
1135,3840.0
1073,2850.0
1065,2970.0
1051,2940.0
1125,3060.0
1125,3000.0
1016,3060.0
1107,3360.0
1084,2910.0
1167,3270.0
1041,2970.0
1154,3600.0
1104,3120.0
1056,2820.0
1016,2910.0
1056,2820.0
1033,3360.0
1095,3630.0
1156,3420.0
1034,2940.0
1079,3090.0
1085,3240.0
1076,2970.0
1045,2550.0
1056,2820.0
1027,2910.0
1016,3090.0
1133,2850.0
1097,3660.0
1056,2700.0
1100,3240.0
1090,2790.0
1093,2970.0
1057,2910.0
1103,3030.0
1065,3090.0
1035,3180.0
1100,2850.0
1056,2820.0
1056,2820.0
1041,3000.0
1139,2940.0
1211,3330.0
1130,2790.0
1124,3510.0
1110,3660.0
1020,2610.0
1051,3120.0
1073,3840.0
1093,2940.0
1060,3510.0
1056,2820.0
1056,2880.0
1113,2880.0
1126,3210.0
1024,3360.0
1110,3630.0
1086,3270.0
1079,3090.0
1057,2580.0
1038,3150.0
1117,3060.0
1069,3450.0
1040,2940.0
1051,3270.0
1056,2940.0
1059,2880.0
1056,3210.0
1056,3030.0
1013,3150.0
1053,2880.0
1071,3030.0
1090,4110.0
1032,2820.0
1058,2880.0
1098,2910.0
1056,2880.0
1056,3270.0
1016,2910.0
1163,3240.0
1093,2940.0
1125,3750.0
1201,3570.0
1065,2940.0
1066,3210.0
1172,3240.0
1145,3000.0
1086,3060.0
1105,2820.0
1088,3300.0
1056,2970.0
1041,3510.0
1065,2910.0
1085,3480.0
1129,3120.0
1103,3150.0
1056,2820.0
1090,3690.0
1036,3270.0
1056,2880.0
1066,3240.0
1018,3030.0
1018,2910.0
1018,2910.0
1165,3510.0
1016,2760.0
1087,2850.0
1062,4140.0
1049,3060.0
1056,2880.0
1081,2550.0
1095,3630.0
1024,3300.0
1065,2940.0
1086,3060.0
1172,3090.0
1106,3570.0
1065,2940.0
1059,3180.0
1048,2910.0
1025,3000.0
1024,3300.0
1132,3150.0
1056,2820.0
1104,3360.0
1115,3030.0
1056,2820.0
1060,3510.0
1102,2700.0
1097,2880.0
1115,3450.0
1103,2730.0
1065,2940.0
1056,2820.0
1070,2850.0
1134,3300.0
1018,2910.0
1077,2820.0
1056,2970.0
1049,2730.0
1048,2880.0
1056,2850.0
1029,3450.0
1109,2940.0
1174,3090.0
1021,2850.0
1130,2790.0
1181,2820.0
1216,3630.0
1022,2940.0
1151,2760.0
1023,3030.0
1065,2940.0
1040,2940.0
1033,3180.0
1075,3090.0
1070,3330.0
1142,3120.0
1062,2580.0
1070,3030.0
1149,3360.0
1061,3060.0
1040,2880.0
1101,2640.0
1141,3390.0
1057,2580.0
1016,3060.0
1056,3000.0
1086,3030.0
1016,3090.0
1003,2760.0
1139,3360.0
1136,3210.0
1027,2880.0
1058,2820.0
1043,3210.0
1034,2760.0
1056,2820.0
1056,2970.0
1016,2880.0
1099,3060.0
1194,2730.0
1069,2760.0
1087,2820.0
1105,3120.0
1185,3360.0
1059,3450.0
1065,2970.0
1064,3000.0
1043,2850.0
1018,3030.0
1119,2790.0
1056,3510.0
1016,2910.0
1081,3240.0
1008,3090.0
1042,2970.0
1016,2970.0
1056,2820.0
1057,2580.0
1100,3120.0
1056,2820.0
1005,3720.0
1073,3090.0
1150,3120.0
998,2940.0
1016,2880.0
1016,3240.0
1016,2880.0
1138,3120.0
1157,3270.0
1081,2820.0
1045,2880.0
1117,2850.0
1096,2490.0
1176,3450.0
1016,3090.0
1040,2880.0
1088,3420.0
1023,3000.0
1024,2910.0
1068,3240.0
1051,2880.0
1040,3270.0
1256,3180.0
1056,2880.0
1056,2820.0
1029,2820.0
1095,2880.0
1068,2850.0
1069,3000.0
1096,3510.0
1036,2670.0
1029,3240.0
1105,2940.0
1012,2940.0
1130,2790.0
1016,2910.0
1080,3360.0
1016,2940.0
1073,3090.0
1101,3300.0
1069,4170.0
1056,2790.0
1089,3570.0
1043,3000.0
1009,3240.0
1101,3300.0
1056,2820.0
1069,3240.0
1105,2820.0
1048,2820.0
1075,3330.0
1073,3090.0
1056,2760.0
1045,3330.0
1130,2790.0
1034,2700.0
1056,2970.0
1041,2850.0
1099,3060.0
1056,2820.0
1170,3540.0
1053,3060.0
1056,2820.0
1012,2940.0
1112,3330.0
1037,3150.0
1018,3090.0
1076,3000.0
1099,3450.0
1076,3240.0
1109,3390.0
1033,3450.0
1056,2820.0
1056,2820.0
998,2820.0
1028,3030.0
1063,3600.0
1056,3060.0
1080,3360.0
1036,3300.0
1018,3150.0
1190,3270.0
1056,2790.0
1109,3000.0
1037,3180.0
1125,3090.0
1156,3270.0
1061,3480.0
1101,2820.0
1090,2970.0
1070,2970.0
1103,2760.0
1102,3300.0
1193,3090.0
1035,3000.0
1097,3360.0
1059,3180.0
1034,2730.0
1101,2970.0
1056,2880.0
1056,2790.0
1020,3060.0
1097,2880.0
1123,3360.0
1171,3060.0
1081,2820.0
1117,2940.0
1070,3180.0
1056,2820.0
1048,2850.0
1057,2610.0
1016,2910.0
1028,2790.0
1040,3510.0
1014,2730.0
1185,3210.0
1118,3600.0
1125,3180.0
1064,2820.0
1048,3240.0
1001,2970.0
1114,2790.0
1055,3300.0
1038,3150.0
1016,2820.0
1086,2850.0
1130,2790.0
1056,2820.0
1056,2820.0
1088,3000.0
1140,3180.0
1046,3360.0
1057,3270.0
1064,2460.0
1059,3210.0
1056,2820.0
1004,2790.0
1033,3150.0
1044,3060.0
1022,3120.0
1056,2820.0
1056,2880.0
1018,3150.0
1130,3210.0
1029,2820.0
1059,3390.0
1014,2850.0
1077,2910.0
1046,3060.0
1113,3150.0
1056,2820.0
1088,3060.0
1163,3240.0
1137,3120.0
1102,3780.0
1056,2940.0
1056,2880.0
1053,2820.0
1101,2970.0
1053,2880.0
1056,2820.0
1081,2820.0
1056,2850.0
1056,2670.0
1040,3180.0
1056,2820.0
1115,3750.0
1088,3060.0
1105,3270.0
1006,2550.0
1062,2700.0
1061,3390.0
1125,3540.0
1186,3180.0
1023,3030.0
1016,2880.0
1100,3120.0
1073,3090.0
1085,3720.0
1022,3120.0
1022,3120.0
1016,2910.0
1048,2820.0
1101,3300.0
1209,3540.0
1016,2760.0
1081,3270.0
1016,2940.0
1025,2820.0
1084,3420.0
1171,2970.0
1048,3240.0
1056,2790.0
1033,3240.0
1011,3480.0
1069,3000.0
1023,2970.0
1270,3090.0
1084,2910.0
1025,2820.0
1016,2760.0
1056,2790.0
1020,3270.0
1004,3270.0
1027,2610.0
1136,3660.0
1119,3120.0
1056,3210.0
1101,2760.0
1037,2670.0
1056,2820.0
1022,2760.0
1042,3240.0
1033,3180.0
1034,2730.0
1133,3390.0
1056,2880.0
1056,2880.0
1100,3120.0
1163,3210.0
1015,3360.0
1063,2880.0
1056,2820.0
1016,2760.0
1056,2940.0
1101,3240.0
1056,2820.0
1075,3120.0
1092,2820.0
1059,3420.0
1217,4020.0
1030,2910.0
1147,3600.0
1126,3510.0
1089,3000.0
1053,2940.0
1056,2820.0
1090,3210.0
1124,3030.0
1016,3810.0
1103,2820.0
1056,2820.0
1056,2820.0
1084,2910.0
1056,2880.0
1046,3000.0
1076,2970.0
1077,2880.0
1081,3780.0
1032,3570.0
1117,2970.0
1110,3300.0
1040,3270.0
1158,3300.0
1117,3060.0
1023,2850.0
1082,2550.0
1077,3150.0
1085,3060.0
1056,2880.0
1059,2940.0
1080,3360.0
1089,3000.0
1056,2820.0
1089,3000.0
1066,3330.0
1102,3780.0
1108,3180.0
1053,3000.0
1090,2850.0
1062,2970.0
1073,3030.0
1102,3720.0
1023,3030.0
1103,2640.0
1083,2790.0
1226,3870.0
1088,3690.0
1162,2760.0
1165,2790.0
1056,2820.0
1050,3000.0
1148,3270.0
1129,3120.0
1061,4050.0
1084,3030.0
1056,2880.0
1066,3300.0
1064,2970.0
1089,3810.0
1179,3090.0
1134,3330.0
1119,3120.0
1107,3210.0
1016,2820.0
1111,3150.0
1056,2820.0
1029,2910.0
1056,2820.0
1088,3630.0
1124,2760.0
1074,2730.0
1056,2820.0
1034,2760.0
1081,3090.0
1062,3210.0
1053,3270.0
1005,3540.0
1048,3030.0
1056,2820.0
1056,2820.0
1075,3180.0
1090,3000.0
1070,3150.0
1163,3150.0
1192,3000.0
1016,3060.0
1225,2880.0
1090,2700.0
1035,3000.0
1056,2820.0
1129,3150.0
1150,2850.0
989,2610.0
1073,3810.0
1074,2730.0
1062,3210.0
1056,2820.0
1081,3180.0
1058,2820.0
1015,3510.0
1056,2820.0
1124,3150.0
1056,2790.0
1081,2790.0
1065,3360.0
1056,2970.0
1056,2820.0
1114,2790.0
1038,3330.0
1066,3180.0
1016,2790.0
1152,3150.0
1086,3090.0
1081,2820.0
1111,3150.0
1160,3060.0
1078,3090.0
1013,3060.0
1071,3210.0
1128,3360.0
1056,2880.0
1056,2820.0
1016,3240.0
1144,3120.0
1170,3600.0
982,3060.0
1048,3240.0
982,3060.0
1069,3180.0
1134,3420.0
1097,2820.0
1152,3840.0
1056,2910.0
1033,3180.0
1082,3540.0
1162,2700.0
1133,3030.0
1122,3270.0
1066,3000.0
1056,2790.0
1129,3270.0
1060,2850.0
1145,3540.0
1034,2790.0
1053,3090.0
1034,2670.0
990,2880.0
1031,3030.0
1003,3150.0
1089,3000.0
1075,3000.0
1132,3030.0
1111,3270.0
1017,2880.0
1074,2730.0
1022,2790.0
1016,3090.0
1090,3210.0
1050,2910.0
1103,2820.0
1110,3300.0
1056,3300.0
1040,2880.0
1279,3060.0
1056,2880.0
1053,2940.0
1091,3030.0
1013,2850.0
1111,3270.0
1086,2790.0
1016,3510.0
1063,2880.0
1056,2820.0
1168,3300.0
1089,3030.0
1019,3090.0
1061,2910.0
1090,2940.0
1056,2730.0
1133,3390.0
1138,3450.0
1056,2820.0
1025,3060.0
994,2880.0
1107,3300.0
1100,3480.0
1195,3780.0
1052,2970.0
1116,3150.0
1157,3390.0
1081,3090.0
1120,3480.0
1076,2910.0
1022,2970.0
1080,3300.0
989,3090.0
1056,2820.0
1154,3720.0
1188,3720.0
1060,3060.0
1033,2940.0
1160,3840.0
1088,3000.0
1095,2910.0
1031,3030.0
1101,2850.0
1056,2820.0
1065,3030.0
1071,3090.0
1177,3210.0
1016,2790.0
1089,3240.0
1028,2760.0
1081,3210.0
1163,3030.0
1060,2850.0
1069,3000.0
1056,2640.0
1085,3450.0
1056,2820.0
1092,2850.0
1081,3300.0
1016,3090.0
1048,3240.0
1073,2910.0
1016,2910.0
1059,2760.0
1056,2820.0
1095,2910.0
1029,3060.0
1034,2790.0
1117,3180.0
1081,3240.0
1060,3570.0
1102,3030.0
1069,3420.0
1076,3000.0
1065,3420.0
1185,3150.0
1056,2820.0
1003,2970.0
1102,3840.0
1025,2790.0
1056,2820.0
1016,3060.0
1117,2940.0
1016,3090.0
1016,2910.0
1146,2940.0
1022,3360.0
1053,2760.0
1115,3270.0
1021,2970.0
1074,3120.0
1011,3210.0
1006,3000.0
1148,3330.0
1077,2940.0
1008,3360.0
1103,3390.0
1092,2850.0
1110,2760.0
1087,3210.0
1056,2820.0
1016,3090.0
1042,2970.0
1193,3030.0
994,2880.0
1056,2820.0
1172,3330.0
1069,3420.0
1131,3480.0
1016,2910.0
1152,3450.0
1139,3090.0
1056,2850.0
1045,3120.0
1016,2820.0
1038,3390.0
1056,2850.0
1098,3120.0
1047,3570.0
1130,3420.0
1049,3060.0
1113,3360.0
1031,2880.0
1097,3360.0
1079,3180.0
1056,2880.0
1019,3090.0
1050,2820.0
1029,3060.0
1044,2880.0
1006,3000.0
1029,2910.0
1006,2880.0
1045,2880.0
1091,3090.0
1028,2880.0
1053,3300.0
1120,3300.0
1074,2520.0
1091,3420.0
1157,3030.0
1035,3360.0
1056,2580.0
1152,3240.0
1082,2820.0
1069,3000.0
1065,3060.0
1011,2910.0
1144,3660.0
1126,3000.0
1056,2820.0
1081,3090.0
1060,2850.0
1016,3090.0
1056,2820.0
1031,2760.0
1053,2790.0
1095,3000.0
1061,2850.0
1062,3210.0
1053,3240.0
1121,3570.0
1056,2820.0
1217,3660.0
1131,3030.0
1062,3570.0
1116,3150.0
1114,3420.0
1063,3270.0
1056,2820.0
1031,3000.0
1053,3090.0
1056,2820.0
1094,3420.0
1056,2790.0
1074,2970.0
1056,2820.0
1054,3030.0
1016,3300.0
1040,3570.0
1016,2790.0
1001,3180.0
1056,2820.0
1031,3030.0
1165,3000.0
1069,3000.0
1097,3300.0
1061,2850.0
1075,3060.0
1056,2820.0
1064,2580.0
1074,2730.0
1121,3570.0
1046,3210.0
1029,2940.0
1065,2820.0
1056,2820.0
1065,3210.0
1111,3450.0
1002,3060.0
1056,2820.0
1016,2970.0
1053,3120.0
1076,2910.0
1068,3150.0
1056,2820.0
1016,3180.0
1065,3030.0
1016,3030.0
1044,3060.0
1065,3420.0
1056,3030.0
1016,3060.0
1014,3030.0
1070,3240.0
1039,2910.0
1076,2940.0
1067,3780.0
1021,3120.0
1029,3120.0
1056,2820.0
1016,3090.0
1056,2820.0
1056,2820.0
1061,3120.0
1079,3360.0
1023,2970.0
1059,3750.0
1056,2820.0
1067,3660.0
1019,2730.0
1242,3120.0
1081,3060.0
1189,3090.0
1054,3360.0
1055,3210.0
1045,3120.0
1200,3330.0
1058,2850.0
1060,3210.0
1056,2820.0
1067,2970.0
1045,3150.0
1088,3120.0
1009,3210.0
1064,2790.0
1074,3000.0
1076,3120.0
1031,3000.0
1079,3300.0
1016,2790.0
1067,3600.0
1085,3000.0
1073,3120.0
1049,3180.0
1080,2670.0
1056,2820.0
1029,3510.0
1051,2760.0
1067,3090.0
1178,2940.0
1114,2880.0
1087,3060.0
1062,3330.0
1056,2820.0
1087,2880.0
1095,2820.0
1110,3030.0
1141,3360.0
1114,3540.0
1050,3150.0
1089,3450.0
1185,3360.0
1073,2850.0
1035,3360.0
1081,2910.0
1030,3600.0
1012,2940.0
1044,3030.0
1039,2910.0
1008,3060.0
1119,3540.0
1056,2820.0
1048,3240.0
1056,2940.0
1090,3210.0
1092,3510.0
1016,2790.0
1215,2970.0
1071,3210.0
1056,2970.0
1085,2910.0
1056,2820.0
1111,2910.0
1029,2970.0
1065,2880.0
1029,2790.0
1141,2910.0
998,3060.0
1081,2910.0
1056,2880.0
1049,3180.0
998,2820.0
985,3390.0
1056,2790.0
1028,2790.0
1108,3180.0
1013,3090.0
1056,2880.0
1028,2760.0
1039,3030.0
1056,2820.0
1075,2880.0
1055,3270.0
1018,2790.0
1018,2940.0
1065,3090.0
1056,2790.0
1056,2820.0
1056,2820.0
1016,3090.0
1053,3090.0
1050,3390.0
1060,2970.0
1016,2910.0
1097,3120.0
1076,3000.0
1013,2910.0
1056,2970.0
1056,2820.0
1081,3210.0
1015,3120.0
1080,3360.0
1133,2580.0
1079,4020.0
1047,2910.0
1139,2850.0
1025,3180.0
1089,2880.0
1075,3300.0
1070,3210.0
1081,2970.0
1003,3120.0
985,3360.0
1049,2820.0
1056,2820.0
1100,2970.0
1049,3180.0
1050,3300.0
1044,3510.0
1131,3420.0
1016,3090.0
1072,3240.0
1056,2850.0
1021,2820.0
1017,3060.0
1056,2820.0
1034,3630.0
1016,2910.0
1119,3840.0
1047,3360.0
1040,2850.0
1109,2850.0
1056,2880.0
1096,3450.0
1076,3330.0
1084,3330.0
1076,2940.0
1056,2820.0
1060,2760.0
1116,3780.0
1056,2820.0
1063,2820.0
1056,2820.0
1035,3300.0
1048,3240.0
1076,3330.0
1086,2820.0
1016,3510.0
1011,2910.0
1056,2850.0
1057,3030.0
1066,3030.0
1132,3300.0
1068,3150.0
1022,2940.0
1111,2880.0
1078,3330.0
1056,2820.0
1043,2730.0
1039,3480.0
1016,3090.0
1024,3180.0
1049,3300.0
1012,2910.0
1078,3210.0
1056,2880.0
1046,3180.0
1076,2910.0
1064,3750.0
1119,3840.0
1079,3450.0
1084,2790.0
1146,2940.0
993,3330.0
1097,3270.0
1120,3210.0
1119,3210.0
1121,2850.0
1056,2820.0
1050,3240.0
1070,3000.0
1043,2910.0
1093,2910.0
1011,2910.0
1012,2880.0
1056,2670.0
1174,3480.0
1056,2820.0
1028,2820.0
1056,2880.0
1147,2970.0
1144,3450.0
1092,3330.0
1097,2910.0
1011,2940.0
1056,2820.0
1095,2910.0
1016,2790.0
1076,3120.0
1128,3300.0
1124,3000.0
1128,3300.0
1008,3060.0
1076,2940.0
1078,3150.0
991,3480.0
1084,3330.0
1019,3300.0
1060,2910.0
1128,3210.0
1165,3150.0
1075,3270.0
1056,2820.0
1127,3030.0
1053,3090.0
1117,3330.0
1034,3450.0
1152,2970.0
1061,3120.0
1083,3030.0
1016,2790.0
1030,3000.0
1084,3210.0
1056,2790.0
1053,2820.0
1051,3000.0
1084,3390.0
1094,3480.0
1108,3180.0
1056,3180.0
1003,3150.0
1053,2940.0
1016,2910.0
1072,2970.0
1056,3930.0
1031,3030.0
1011,3000.0
1016,3120.0
1009,2970.0
980,2910.0
1056,2820.0
1008,3090.0
1056,2820.0
1016,2760.0
1139,3180.0
1056,2820.0
1068,3150.0
1016,3150.0
1045,3270.0
1142,3120.0
1048,2850.0
1028,2790.0
