makespan,score
1324,260.0
1495,220.0
1271,140.0
1276,120.0
1375,200.0
1453,340.0
1477,180.0
1421,320.0
1580,260.0
1565,220.0
1419,140.0
1347,340.0
1336,200.0
1367,180.0
1385,240.0
1315,220.0
1324,140.0
1546,260.0
1436,200.0
1399,180.0
1357,160.0
1276,120.0
1276,160.0
1276,120.0
1290,160.0
1335,180.0
1501,180.0
1335,220.0
1271,140.0
1350,140.0
1276,120.0
1276,140.0
1276,120.0
1422,320.0
1408,120.0
1290,180.0
1328,180.0
1394,140.0
1368,140.0
1315,240.0
1461,200.0
1362,140.0
1362,160.0
1276,120.0
1346,180.0
1356,200.0
1296,180.0
1327,220.0
1324,160.0
1290,200.0
1414,260.0
1410,140.0
1409,300.0
1214,120.0
1346,200.0
1239,140.0
1336,200.0
1357,260.0
1240,100.0
1485,180.0
1290,360.0
1438,260.0
1312,240.0
1290,180.0
1324,140.0
1362,160.0
1417,220.0
1510,200.0
1690,240.0
1259,180.0
1276,140.0
1387,180.0
1482,300.0
1257,180.0
1304,240.0
1328,160.0
1328,140.0
1337,200.0
1396,240.0
1340,240.0
1295,140.0
1249,220.0
1348,260.0
1414,260.0
1346,140.0
1276,240.0
1478,240.0
1452,160.0
1403,320.0
1283,120.0
1329,140.0
1255,140.0
1510,280.0
1459,240.0
1445,300.0
1295,160.0
1441,280.0
1276,140.0
1276,120.0
1436,180.0
1284,180.0
1333,160.0
1572,200.0
1276,160.0
1351,200.0
1393,360.0
1389,220.0
1305,340.0
1232,200.0
1371,280.0
1381,280.0
1276,200.0
1276,160.0
1383,200.0
1330,240.0
1420,340.0
1465,240.0
1333,240.0
1379,160.0
1706,300.0
1557,240.0
1327,220.0
1346,160.0
1318,100.0
1380,220.0
1333,260.0
1387,340.0
1378,160.0
1303,180.0
1387,120.0
1314,120.0
1348,260.0
1399,260.0
1462,280.0
1293,100.0
1318,200.0
1412,240.0
1342,160.0
1276,120.0
1247,300.0
1452,220.0
1630,260.0
1472,240.0
1261,160.0
1399,260.0
1475,120.0
1375,200.0
1276,140.0
1290,180.0
1351,220.0
1387,160.0
1396,200.0
1322,80.0
1498,200.0
1299,160.0
1356,200.0
1461,240.0
1356,200.0
1324,160.0
1298,300.0
1276,180.0
1246,340.0
1375,200.0
1394,140.0
1271,140.0
1378,200.0
1223,220.0
1291,220.0
1276,140.0
1276,120.0
1276,120.0
1251,200.0
1309,180.0
1389,320.0
1385,300.0
1368,200.0
1329,300.0
1419,180.0
1276,120.0
1465,300.0
1276,120.0
1276,120.0
1276,80.0
1276,140.0
1287,300.0
1408,240.0
1395,160.0
1396,200.0
1419,220.0
1572,320.0
1276,180.0
1266,80.0
1386,240.0
1285,240.0
1214,120.0
1276,140.0
1240,100.0
1214,120.0
1359,180.0
1425,200.0
1333,180.0
1276,80.0
1351,200.0
1408,140.0
1500,240.0
1286,80.0
1391,180.0
1428,360.0
1240,160.0
1324,160.0
1255,220.0
1276,120.0
1276,120.0
1532,400.0
1301,100.0
1333,160.0
1394,140.0
1378,300.0
1276,120.0
1276,120.0
1362,160.0
1304,180.0
1239,140.0
1276,80.0
1276,140.0
1438,260.0
1276,120.0
1269,140.0
1276,120.0
1406,240.0
1254,180.0
1240,100.0
1317,100.0
1351,280.0
1345,200.0
1503,200.0
1276,120.0
1450,220.0
1346,200.0
1305,220.0
1299,180.0
1241,80.0
1271,160.0
1438,240.0
1328,180.0
1362,120.0
1527,380.0
1359,180.0
1335,220.0
1360,220.0
1335,280.0
1477,220.0
1594,220.0
1332,280.0
1342,240.0
1295,120.0
1294,120.0
1289,140.0
1366,160.0
1594,260.0
1330,120.0
1276,140.0
1249,200.0
1406,180.0
1402,300.0
1276,140.0
1251,220.0
1240,100.0
1328,180.0
1301,160.0
1332,200.0
1267,140.0
1291,240.0
1490,180.0
1535,280.0
1351,220.0
1512,180.0
1267,180.0
1276,120.0
1351,200.0
1454,260.0
1283,260.0
1258,160.0
1619,280.0
1481,220.0
1371,280.0
1299,220.0
1356,200.0
1344,180.0
1371,140.0
1249,240.0
1222,220.0
1295,220.0
1276,200.0
1276,140.0
1500,280.0
1328,140.0
1438,240.0
1461,260.0
1482,220.0
1276,120.0
1276,120.0
1276,120.0
1522,180.0
1315,180.0
1288,140.0
1390,200.0
1276,120.0
1276,120.0
1336,180.0
1303,140.0
1522,260.0
1312,160.0
1290,180.0
1276,120.0
1333,180.0
1343,120.0
1511,380.0
1239,120.0
1276,180.0
1402,320.0
1387,140.0
1214,120.0
1276,120.0
1276,140.0
1324,240.0
1455,140.0
1465,300.0
1407,380.0
1466,200.0
1240,100.0
1276,160.0
1371,220.0
1258,180.0
1324,180.0
1276,200.0
1410,120.0
1276,120.0
1482,180.0
1239,80.0
1410,220.0
1281,260.0
1241,80.0
1466,200.0
1276,120.0
1249,300.0
1249,220.0
1276,200.0
1607,220.0
1301,120.0
1455,140.0
1276,120.0
1373,280.0
1373,140.0
1245,240.0
1379,160.0
1271,240.0
1371,300.0
1276,120.0
1367,220.0
1371,220.0
1339,300.0
1276,120.0
1276,160.0
1284,160.0
1430,280.0
1382,200.0
1371,300.0
1367,180.0
1392,320.0
1369,320.0
1312,300.0
1676,220.0
1263,160.0
1351,200.0
1505,200.0
1276,120.0
1421,160.0
1318,200.0
1305,220.0
1371,220.0
1254,140.0
1261,200.0
1401,100.0
1333,180.0
1449,180.0
1266,160.0
1328,160.0
1276,120.0
1255,240.0
1276,120.0
1333,180.0
1290,180.0
1333,120.0
1380,180.0
1328,220.0
1412,220.0
1363,240.0
1579,340.0
1335,140.0
1276,140.0
1414,160.0
1359,160.0
1376,180.0
1283,140.0
1276,140.0
1333,180.0
1273,160.0
1488,260.0
1252,240.0
1255,220.0
1324,160.0
1261,120.0
1276,140.0
1276,160.0
1432,260.0
1366,240.0
1276,200.0
1263,160.0
1388,220.0
1279,200.0
1276,180.0
1378,300.0
1422,220.0
1276,160.0
1276,120.0
1276,260.0
1479,220.0
1306,140.0
1478,220.0
1255,220.0
1448,280.0
1505,160.0
1186,120.0
1266,240.0
1269,240.0
1276,160.0
1333,180.0
1258,180.0
1276,120.0
1276,180.0
1276,180.0
1276,120.0
1254,140.0
1293,200.0
1466,200.0
1333,180.0
1251,180.0
1317,140.0
1276,180.0
1276,100.0
1270,240.0
1284,160.0
1640,300.0
1276,160.0
1276,100.0
1524,280.0
1276,140.0
1276,120.0
1276,120.0
1459,260.0
1438,160.0
1276,140.0
1593,320.0
1418,200.0
1422,200.0
1312,220.0
1351,220.0
1372,240.0
1423,220.0
1361,120.0
1276,160.0
1276,180.0
1299,160.0
1276,140.0
1318,140.0
1299,200.0
1254,140.0
1317,140.0
1352,140.0
1554,220.0
1266,160.0
1338,180.0
1356,180.0
1276,140.0
1308,200.0
1288,280.0
1261,140.0
1303,100.0
1276,160.0
1302,240.0
1368,340.0
1335,180.0
1276,120.0
1276,140.0
1276,140.0
1332,180.0
1362,120.0
1408,300.0
1251,160.0
1283,160.0
1308,160.0
1335,180.0
1318,200.0
1325,200.0
1356,200.0
1340,160.0
1499,200.0
1537,220.0
1259,200.0
1449,180.0
1232,140.0
1288,120.0
1239,180.0
1276,120.0
1246,220.0
1269,220.0
1387,240.0
1328,180.0
1276,160.0
1285,240.0
1500,220.0
1342,220.0
1476,200.0
1372,240.0
1347,160.0
1276,120.0
1328,160.0
1367,160.0
1276,120.0
1276,180.0
1349,220.0
1271,160.0
1271,120.0
1222,200.0
1276,120.0
1207,220.0
1308,200.0
1417,280.0
1279,120.0
1276,160.0
1276,140.0
1422,320.0
1571,260.0
1295,180.0
1299,200.0
1262,200.0
1419,160.0
1417,340.0
1222,220.0
1239,180.0
1266,80.0
1317,180.0
1422,200.0
1389,300.0
1477,240.0
1409,160.0
1251,200.0
1454,260.0
1308,200.0
1405,260.0
1302,200.0
1394,140.0
1365,160.0
1359,180.0
1303,120.0
1392,180.0
1276,180.0
1276,120.0
1437,300.0
1285,200.0
1332,300.0
1351,260.0
1224,120.0
1372,220.0
1372,240.0
1410,200.0
1266,240.0
1276,160.0
1333,200.0
1276,260.0
1276,160.0
1276,140.0
1268,80.0
1419,160.0
1288,120.0
1347,260.0
1328,180.0
1295,140.0
1303,140.0
1233,320.0
1276,140.0
1447,240.0
1317,140.0
1406,200.0
1266,260.0
1346,140.0
1374,340.0
1288,140.0
1403,200.0
1276,120.0
1276,140.0
1378,260.0
1356,120.0
1276,180.0
1313,200.0
1388,220.0
1276,180.0
1351,220.0
1400,160.0
1276,140.0
1276,200.0
1261,140.0
1276,120.0
1328,140.0
1416,300.0
1239,160.0
1471,380.0
1352,140.0
1276,160.0
1239,140.0
1276,160.0
1276,260.0
1342,220.0
1419,140.0
1301,220.0
1276,120.0
1276,120.0
1276,140.0
1276,120.0
1303,160.0
1337,240.0
1276,260.0
1290,340.0
1297,180.0
1339,300.0
1303,140.0
1303,180.0
1516,280.0
1239,180.0
1239,140.0
1276,120.0
1276,160.0
1372,260.0
1305,220.0
1276,120.0
1276,120.0
1394,140.0
1259,280.0
1295,180.0
1276,160.0
1309,240.0
1426,200.0
1273,280.0
1371,260.0
1290,160.0
1276,160.0
1239,140.0
1255,240.0
1351,220.0
1276,260.0
1319,240.0
1276,180.0
1233,160.0
1279,140.0
1412,120.0
1279,160.0
1342,220.0
1395,260.0
1477,240.0
1343,240.0
1285,180.0
1314,300.0
1337,280.0
1642,240.0
1406,200.0
1422,320.0
1316,200.0
1287,180.0
1333,160.0
1276,180.0
1302,80.0
1251,200.0
1417,260.0
1259,240.0
1276,140.0
1379,140.0
1268,80.0
1276,140.0
1212,140.0
1391,280.0
1416,200.0
1284,140.0
1372,260.0
1367,320.0
1276,120.0
1311,220.0
1266,120.0
1286,220.0
1518,300.0
1616,220.0
1419,140.0
1337,240.0
1251,300.0
1387,140.0
1319,160.0
1276,120.0
1367,160.0
1312,140.0
1276,160.0
1366,220.0
1389,120.0
1276,120.0
1342,300.0
1399,200.0
1276,120.0
1276,120.0
1266,80.0
1295,200.0
1276,160.0
1155,140.0
1239,120.0
1266,80.0
1315,180.0
1347,180.0
1416,220.0
1306,120.0
1288,140.0
1335,160.0
1319,220.0
1266,80.0
1516,280.0
1642,240.0
1293,220.0
1335,280.0
1411,340.0
1441,180.0
1504,400.0
1377,160.0
1276,140.0
1269,160.0
1276,140.0
1293,320.0
1251,200.0
1266,80.0
1353,120.0
1258,180.0
1303,120.0
1251,140.0
1364,240.0
1266,100.0
1276,140.0
1290,120.0
1323,260.0
1286,280.0
1276,160.0
1239,100.0
1242,240.0
1266,120.0
1222,220.0
1212,160.0
1374,200.0
1259,180.0
1276,120.0
1239,180.0
1362,140.0
1284,80.0
1349,220.0
1251,200.0
1239,140.0
1377,160.0
1356,120.0
1358,140.0
1276,120.0
1206,220.0
1255,240.0
1266,80.0
1276,160.0
1266,220.0
1276,260.0
1329,180.0
1276,140.0
1246,200.0
1564,340.0
1386,200.0
1276,180.0
1299,260.0
1258,200.0
1255,220.0
1379,180.0
1320,140.0
1321,160.0
1276,140.0
1239,100.0
1239,140.0
1337,140.0
1397,320.0
1365,380.0
1298,180.0
1276,120.0
1404,320.0
1571,320.0
1441,180.0
1276,120.0
1474,260.0
1251,140.0
1297,180.0
1310,220.0
1317,180.0
1224,120.0
1251,200.0
1351,140.0
1299,200.0
1261,120.0
1320,300.0
1354,220.0
1276,140.0
1276,120.0
1389,120.0
1589,320.0
1317,100.0
1276,140.0
1328,100.0
1327,460.0
1317,120.0
1303,160.0
1342,300.0
1391,200.0
1323,180.0
1224,220.0
1239,80.0
1276,120.0
1298,340.0
1276,160.0
1226,260.0
1276,140.0
1478,140.0
1276,180.0
1276,120.0
1412,180.0
1351,140.0
1413,100.0
1551,300.0
1338,160.0
1347,180.0
1279,120.0
1246,240.0
1349,180.0
1437,220.0
1266,80.0
1286,140.0
1276,120.0
1453,220.0
1366,160.0
1300,240.0
1366,240.0
1440,240.0
1283,260.0
1346,160.0
1412,260.0
1301,340.0
1276,120.0
1276,120.0
1224,120.0
1301,140.0
1276,120.0
1295,200.0
1233,120.0
1239,100.0
1224,120.0
1298,220.0
1239,160.0
1373,160.0
1317,100.0
1437,160.0
1346,180.0
1314,220.0
1337,140.0
1276,160.0
1263,220.0
1346,160.0
1347,200.0
1392,220.0
1352,180.0
1418,320.0
1337,180.0
1285,200.0
1276,120.0
1332,220.0
1366,320.0
1209,200.0
1354,240.0
1328,100.0
1239,140.0
1323,220.0
1279,100.0
1266,80.0
1266,80.0
1419,140.0
1366,200.0
1317,180.0
1335,140.0
1255,220.0
1323,320.0
1233,120.0
1421,240.0
1422,320.0
1276,140.0
1276,140.0
1276,120.0
1239,160.0
1317,180.0
1276,120.0
1287,220.0
1314,120.0
1286,120.0
1276,120.0
1410,280.0
1307,200.0
1347,140.0
1286,140.0
1454,180.0
1279,100.0
1321,240.0
1239,160.0
1332,220.0
1246,200.0
1239,100.0
1271,100.0
1290,220.0
1276,120.0
1276,140.0
1355,200.0
1413,140.0
1302,120.0
1461,280.0
1430,200.0
1314,200.0
1399,320.0
1392,220.0
1455,320.0
1276,160.0
1290,220.0
1382,220.0
1257,120.0
1239,160.0
1482,180.0
1271,120.0
1339,240.0
1251,200.0
1284,80.0
1255,260.0
1239,120.0
1382,220.0
1332,260.0
1298,320.0
1270,280.0
1391,200.0
1276,120.0
1222,100.0
1253,140.0
1276,120.0
1228,120.0
1339,220.0
1346,180.0
1342,220.0
1478,140.0
1362,280.0
1276,140.0
1283,200.0
1268,80.0
1312,260.0
1546,280.0
1510,240.0
1399,140.0
1328,140.0
1266,100.0
1266,80.0
1493,240.0
1276,120.0
1333,200.0
1389,140.0
1322,120.0
1276,120.0
1326,220.0
1317,180.0
1276,120.0
1412,360.0
1290,120.0
1276,120.0
1285,200.0
1276,120.0
1253,140.0
1276,100.0
1266,80.0
1396,100.0
1271,140.0
1276,120.0
1240,160.0
1494,220.0
1239,220.0
1266,80.0
1253,140.0
1239,100.0
1431,260.0
1310,220.0
1261,200.0
1338,220.0
1272,200.0
1276,120.0
1482,220.0
1347,140.0
1509,180.0
1276,260.0
1490,220.0
1271,180.0
1266,100.0
1276,120.0
1268,80.0
1276,140.0
1271,140.0
1387,140.0
1239,120.0
1356,200.0
1276,120.0
1387,120.0
1271,180.0
1284,200.0
1265,160.0
1276,140.0
1239,160.0
1441,240.0
1246,200.0
1357,220.0
1297,100.0
1220,120.0
1276,100.0
1387,140.0
1323,160.0
1266,140.0
1357,140.0
1276,180.0
1404,340.0
1399,140.0
1293,140.0
1268,100.0
1246,200.0
1276,120.0
1337,140.0
1418,160.0
1317,220.0
1176,120.0
1342,220.0
1321,180.0
1306,140.0
1326,220.0
1357,160.0
1314,220.0
1410,100.0
1295,120.0
1268,180.0
1290,80.0
1252,160.0
1474,280.0
1391,80.0
1256,180.0
1268,100.0
1276,120.0
1345,180.0
1250,120.0
1276,120.0
1357,140.0
1276,140.0
1290,100.0
1309,180.0
1389,220.0
1342,220.0
1243,80.0
1394,200.0
1271,140.0
1344,260.0
1276,140.0
1327,120.0
1307,160.0
1308,80.0
1276,180.0
1307,160.0
1276,140.0
1297,100.0
1236,300.0
1379,120.0
1344,120.0
1387,140.0
1531,340.0
1329,200.0
1276,180.0
1277,220.0
1266,80.0
1526,140.0
1362,200.0
1392,140.0
1288,120.0
1266,80.0
1276,120.0
1357,260.0
1418,160.0
1323,140.0
1312,220.0
1332,200.0
1276,120.0
1292,200.0
1276,120.0
1394,180.0
1276,140.0
1276,140.0
1278,180.0
1239,80.0
1299,200.0
1372,260.0
1357,160.0
1268,80.0
1373,120.0
1416,220.0
1399,140.0
1342,260.0
1289,200.0
1438,160.0
1357,140.0
1340,160.0
1261,180.0
1276,120.0
1284,80.0
1428,260.0
1239,80.0
1265,220.0
1332,160.0
1222,100.0
1422,280.0
1335,180.0
1346,200.0
1352,160.0
1276,120.0
1415,240.0
1386,160.0
1328,120.0
1386,140.0
1472,220.0
1430,120.0
1439,200.0
1345,100.0
1339,180.0
1276,140.0
1240,340.0
1290,180.0
1426,240.0
1272,200.0
1520,280.0
1490,200.0
1419,200.0
1282,220.0
1279,100.0
1342,220.0
1239,100.0
1442,160.0
1298,140.0
1413,160.0
1338,160.0
1239,100.0
1321,120.0
1324,180.0
1346,200.0
1224,140.0
1392,140.0
1276,120.0
1387,120.0
1382,180.0
1381,160.0
1252,160.0
1348,200.0
1357,140.0
1379,200.0
1406,180.0
1328,140.0
1291,140.0
1319,220.0
1236,300.0
1349,260.0
1340,200.0
1284,80.0
1222,100.0
1399,140.0
1346,200.0
1284,80.0
1290,120.0
1379,140.0
1276,140.0
1317,140.0
1330,240.0
1328,180.0
1328,120.0
1276,120.0
1392,200.0
1307,160.0
1357,220.0
1447,180.0
1446,220.0
1312,200.0
1344,220.0
1239,80.0
1276,100.0
1256,220.0
1463,160.0
1322,100.0
1452,160.0
1374,260.0
1246,200.0
1282,180.0
1278,120.0
1426,220.0
1276,120.0
1379,200.0
1370,220.0
1276,120.0
1372,100.0
1224,120.0
1508,240.0
1456,260.0
1424,340.0
1345,220.0
1357,140.0
1443,300.0
1276,120.0
1448,160.0
1442,220.0
1424,180.0
1239,100.0
1540,300.0
1441,240.0
1392,140.0
1236,200.0
1341,180.0
1300,120.0
1373,120.0
1256,280.0
1244,160.0
1372,120.0
1346,160.0
1237,180.0
1403,240.0
1390,260.0
1309,140.0
1276,140.0
1391,100.0
1366,180.0
1364,180.0
1276,120.0
1276,120.0
1322,100.0
1256,220.0
1440,200.0
1480,160.0
1310,120.0
1276,120.0
1276,120.0
1276,120.0
1266,160.0
1357,200.0
1314,140.0
1271,200.0
1287,180.0
1466,160.0
1309,140.0
1279,100.0
1364,160.0
1422,300.0
1276,120.0
1268,100.0
1372,160.0
1276,120.0
1380,180.0
1462,200.0
1271,120.0
1357,140.0
1265,80.0
1269,220.0
1332,120.0
1419,120.0
1246,220.0
1279,120.0
1276,120.0
1300,180.0
1276,160.0
1288,200.0
1534,380.0
1257,340.0
1298,200.0
1367,260.0
1308,120.0
1339,80.0
1373,120.0
1326,180.0
1317,120.0
1269,140.0
1386,260.0
1401,100.0
1362,200.0
1276,180.0
1432,120.0
1271,200.0
1392,120.0
1309,240.0
1251,280.0
1317,140.0
1266,140.0
1461,240.0
1304,60.0
1261,220.0
1252,240.0
1346,160.0
1281,160.0
1284,120.0
1214,200.0
1495,300.0
1276,140.0
1276,220.0
1319,200.0
1425,200.0
1430,120.0
1269,140.0
1323,140.0
1430,160.0
1434,140.0
1276,120.0
1228,220.0
1387,140.0
1276,140.0
1340,180.0
1363,320.0
1279,120.0
1283,240.0
1286,80.0
1312,240.0
1432,140.0
1275,200.0
1403,240.0
1199,120.0
1337,300.0
1256,180.0
1443,300.0
1310,120.0
1312,400.0
1251,140.0
1387,180.0
1267,180.0
1317,160.0
1284,180.0
1266,80.0
1290,200.0
1328,240.0
1284,180.0
1280,120.0
1288,140.0
1345,120.0
1507,200.0
1341,200.0
1322,100.0
1346,140.0
1461,280.0
1276,120.0
1379,140.0
1345,220.0
1276,120.0
1310,140.0
1606,240.0
1390,120.0
1237,140.0
1460,240.0
1276,140.0
1289,120.0
1222,100.0
1404,200.0
1377,200.0
1396,280.0
1345,180.0
1276,140.0
1266,200.0
1332,180.0
1222,100.0
1276,120.0
1221,120.0
1276,120.0
1332,180.0
1420,260.0
1276,180.0
1303,80.0
1280,140.0
1302,120.0
1436,220.0
1323,100.0
1412,220.0
1296,200.0
1426,260.0
1284,160.0
1308,140.0
1239,100.0
1246,200.0
1276,120.0
1273,220.0
1276,140.0
1336,180.0
1346,120.0
1272,200.0
1279,100.0
1367,260.0
1276,120.0
1333,120.0
1319,220.0
1255,120.0
1431,180.0
1370,140.0
1317,140.0
1386,220.0
1389,280.0
1276,120.0
1392,140.0
1246,200.0
1276,100.0
1327,140.0
1379,300.0
1289,180.0
1256,240.0
1276,120.0
1403,220.0
1441,200.0
1268,200.0
1258,80.0
1439,240.0
1346,140.0
1329,180.0
1237,180.0
1234,200.0
1391,100.0
1508,100.0
1276,140.0
1276,120.0
1304,220.0
1285,240.0
1265,80.0
1276,120.0
1306,180.0
1246,160.0
1227,180.0
1276,140.0
1387,140.0
1592,160.0
1276,120.0
1316,160.0
1239,80.0
1284,120.0
1258,200.0
1351,160.0
1276,120.0
1333,160.0
1387,220.0
1266,80.0
1276,140.0
1319,200.0
1285,160.0
1289,200.0
1276,120.0
1239,240.0
1406,120.0
1333,160.0
1290,120.0
1291,240.0
1276,120.0
1365,200.0
1365,200.0
1358,160.0
1257,80.0
1269,140.0
1317,140.0
1403,220.0
1483,300.0
1276,100.0
1351,140.0
1331,120.0
1319,140.0
1286,160.0
1276,120.0
1355,200.0
1317,160.0
1362,300.0
1349,100.0
1396,180.0
1391,100.0
1176,180.0
1416,200.0
1407,340.0
1255,120.0
1272,180.0
1357,140.0
1214,180.0
1281,260.0
1246,140.0
1244,200.0
1237,120.0
1306,180.0
1426,200.0
1572,280.0
1266,100.0
1299,200.0
1283,160.0
1313,180.0
1290,120.0
1276,120.0
1398,140.0
1298,220.0
1239,200.0
1276,120.0
1276,120.0
1276,120.0
1402,180.0
1479,80.0
1335,140.0
1407,320.0
1239,80.0
1323,160.0
1276,120.0
1271,120.0
1379,160.0
1239,100.0
1412,200.0
1234,240.0
1228,100.0
1199,160.0
1276,120.0
1438,220.0
1239,120.0
1384,400.0
1222,100.0
1239,120.0
1276,120.0
1276,120.0
1319,160.0
1276,220.0
1237,180.0
1276,120.0
1314,280.0
1162,180.0
1295,240.0
1272,180.0
1266,80.0
1386,160.0
1364,180.0
1355,300.0
1225,160.0
1303,180.0
1288,140.0
1266,80.0
1222,100.0
1255,100.0
1237,200.0
1400,240.0
1285,240.0
1276,160.0
1212,160.0
1326,140.0
1350,160.0
1357,140.0
1258,80.0
1322,200.0
1476,240.0
1276,140.0
1327,120.0
1266,80.0
1482,200.0
1276,220.0
1261,100.0
1312,200.0
1283,120.0
1271,180.0
1438,200.0
1222,200.0
1299,220.0
1290,100.0
1377,260.0
1268,100.0
1343,260.0
1276,120.0
1431,160.0
1567,240.0
1276,120.0
1345,120.0
1295,220.0
1276,100.0
1395,220.0
1342,240.0
1326,60.0
1266,220.0
1317,100.0
1276,120.0
1276,120.0
1312,240.0
1323,180.0
1276,120.0
1276,120.0
1237,200.0
1352,140.0
1598,180.0
1354,160.0
1181,100.0
1297,120.0
1346,200.0
1303,100.0
1276,120.0
1276,260.0
1301,360.0
1482,240.0
1361,160.0
1300,260.0
1276,120.0
1276,120.0
1271,280.0
1228,200.0
1272,240.0
1290,120.0
1392,140.0
1266,80.0
1162,220.0
1387,160.0
1372,200.0
1239,120.0
1468,200.0
1373,200.0
1276,120.0
1266,160.0
1276,180.0
1239,100.0
1317,140.0
1338,100.0
1322,140.0
1276,100.0
1276,160.0
1482,180.0
1287,180.0
1314,200.0
1240,200.0
1427,280.0
1266,80.0
1306,120.0
1276,120.0
1285,160.0
1276,140.0
1276,120.0
1297,140.0
1239,140.0
1276,60.0
1638,340.0
1276,120.0
1222,200.0
1300,160.0
1282,100.0
1312,320.0
1428,140.0
1297,140.0
1282,100.0
1381,120.0
1379,160.0
1301,160.0
1332,120.0
1342,120.0
1333,180.0
1428,200.0
1295,160.0
1308,160.0
1392,160.0
1395,140.0
1295,120.0
1276,120.0
1276,120.0
1279,180.0
1492,300.0
1374,240.0
1314,200.0
1320,200.0
1346,160.0
1333,180.0
1271,120.0
1381,120.0
1312,240.0
1321,200.0
1350,200.0
1181,100.0
1276,140.0
1462,220.0
1268,80.0
1276,120.0
1364,220.0
1276,120.0
1276,120.0
1408,200.0
1276,120.0
1299,200.0
1257,320.0
1276,80.0
1222,100.0
1426,200.0
1276,120.0
1299,200.0
1405,160.0
1342,220.0
1385,100.0
1214,160.0
1286,200.0
1566,200.0
1225,200.0
1276,120.0
1447,180.0
1365,320.0
1270,300.0
1335,140.0
1276,120.0
1268,80.0
1295,140.0
1320,120.0
1313,160.0
1394,260.0
1276,120.0
1321,240.0
1276,120.0
1319,160.0
1364,220.0
1407,160.0
1266,200.0
1271,100.0
1266,100.0
1280,140.0
1275,140.0
1303,220.0
1412,240.0
1338,100.0
1291,240.0
1370,320.0
1373,200.0
1338,100.0
1181,100.0
1299,260.0
1312,240.0
1386,140.0
1246,120.0
1266,220.0
1299,220.0
1352,100.0
1427,140.0
1398,160.0
1239,100.0
1269,220.0
1379,180.0
1379,200.0
1306,120.0
1282,140.0
1333,160.0
1266,80.0
1367,140.0
1239,140.0
1276,120.0
1342,200.0
1266,120.0
1276,120.0
1261,120.0
1276,120.0
1399,240.0
1266,100.0
1297,100.0
1272,180.0
1342,140.0
1325,200.0
1239,100.0
1280,160.0
1276,100.0
1242,180.0
1462,320.0
1314,100.0
1276,120.0
1411,140.0
1284,120.0
1276,120.0
1276,220.0
1239,80.0
1342,180.0
1346,120.0
1236,200.0
1390,180.0
1276,120.0
1266,140.0
1321,240.0
1337,180.0
1301,160.0
1299,300.0
1183,180.0
1276,120.0
1276,120.0
1302,240.0
1276,160.0
1346,120.0
1321,240.0
1300,160.0
1295,120.0
1276,120.0
1276,160.0
1364,200.0
1387,280.0
1251,140.0
1379,200.0
1266,80.0
1557,240.0
1264,120.0
1275,140.0
1473,260.0
1279,100.0
1276,120.0
1261,100.0
1314,100.0
1239,100.0
1371,240.0
1387,160.0
1271,120.0
1384,400.0
1276,160.0
1271,120.0
1246,200.0
1297,160.0
1379,200.0
1379,160.0
1279,100.0
1314,100.0
1294,120.0
1297,120.0
1266,120.0
1379,200.0
1276,120.0
1308,260.0
1273,260.0
1342,200.0
1222,160.0
1348,200.0
1276,120.0
1266,80.0
1523,200.0
1346,160.0
1248,140.0
1297,140.0
1462,240.0
1261,140.0
1276,120.0
1236,200.0
1276,120.0
1457,340.0
1276,220.0
1266,80.0
1320,120.0
1332,180.0
1501,380.0
1276,120.0
1362,160.0
1285,100.0
1276,180.0
1263,300.0
1247,140.0
1446,220.0
1321,220.0
1316,200.0
1239,140.0
1332,180.0
1332,180.0
1419,200.0
1272,180.0
1379,200.0
1276,120.0
1363,120.0
1450,200.0
1223,80.0
1276,120.0
1266,80.0
1264,180.0
1237,80.0
1346,160.0
1156,180.0
1358,100.0
1379,200.0
1285,160.0
1276,200.0
1261,240.0
1353,160.0
1346,160.0
1276,120.0
1239,120.0
1246,140.0
1236,220.0
1405,160.0
1276,120.0
1266,80.0
1312,240.0
1398,240.0
1353,120.0
1276,120.0
1295,240.0
1266,240.0
1276,120.0
1381,160.0
1276,160.0
1214,200.0
1251,140.0
1239,160.0
1276,120.0
1408,220.0
1276,120.0
1292,180.0
1451,180.0
1266,80.0
1320,160.0
1290,140.0
1276,80.0
1305,120.0
1276,200.0
1276,120.0
1271,120.0
1269,200.0
1437,260.0
1362,160.0
1383,160.0
1317,140.0
1247,140.0
1392,260.0
1276,120.0
1239,140.0
1272,200.0
1312,240.0
1276,120.0
1248,140.0
1276,120.0
1261,120.0
1276,120.0
1295,140.0
1276,120.0
1297,140.0
1309,220.0
1387,120.0
1276,120.0
1320,120.0
1419,160.0
1276,120.0
1302,200.0
1239,120.0
1276,120.0
1276,160.0
1276,120.0
1181,120.0
1276,120.0
1273,160.0
1330,220.0
1266,200.0
1276,160.0
1274,100.0
1476,260.0
1266,80.0
1276,120.0
1332,180.0
1392,120.0
1357,180.0
1284,140.0
1317,100.0
1402,180.0
1346,140.0
1297,120.0
1431,240.0
1327,160.0
1283,140.0
1482,260.0
1287,200.0
1215,160.0
1248,180.0
1399,340.0
1276,120.0
1295,140.0
1309,220.0
1408,100.0
1239,180.0
1379,120.0
1385,200.0
1321,140.0
1276,120.0
1367,280.0
1259,280.0
1266,140.0
1276,120.0
1330,220.0
1392,140.0
