makespan,score
1109,4380.0
1066,4200.0
1240,3960.0
1097,4080.0
1035,3810.0
1115,3360.0
1000,4110.0
1026,4230.0
1020,3780.0
1216,4080.0
1076,3150.0
1030,3840.0
1073,3540.0
1020,4050.0
1159,3840.0
1153,4350.0
1172,4110.0
1127,4500.0
1102,4290.0
1031,3420.0
1058,4140.0
1115,3990.0
1061,3900.0
1141,3600.0
1076,4110.0
1089,3570.0
1086,3690.0
1068,3510.0
1104,3900.0
1202,3990.0
1027,3450.0
967,3480.0
1098,4350.0
999,3690.0
986,3420.0
1066,4200.0
1099,3420.0
1196,4140.0
1072,3270.0
1035,3870.0
1045,3990.0
1149,3210.0
1087,3660.0
1035,3780.0
1155,3780.0
1096,4050.0
1095,4440.0
1002,3540.0
1080,3990.0
1079,3840.0
1113,4260.0
1090,4320.0
1174,4260.0
1143,4230.0
1117,3870.0
1062,4110.0
1109,3450.0
1049,3480.0
1074,3750.0
1133,3600.0
1143,3870.0
1158,3930.0
1034,4410.0
1089,4410.0
1102,3420.0
1022,4620.0
1131,4710.0
1093,3840.0
1030,3690.0
1035,3870.0
1086,3630.0
965,3480.0
1063,4110.0
1026,3570.0
1083,3360.0
1081,3390.0
1163,3600.0
983,4140.0
1176,4200.0
1159,3120.0
944,3600.0
993,3390.0
1116,3240.0
1045,3600.0
1067,3720.0
1031,4470.0
1046,3270.0
1239,4200.0
965,3540.0
1022,3810.0
1076,3840.0
1038,3300.0
1040,3930.0
1102,3300.0
1025,3630.0
1153,3720.0
1053,4260.0
1114,3960.0
1104,3600.0
1073,4050.0
993,3360.0
1029,3810.0
1119,4200.0
1115,3360.0
1025,3540.0
1075,3270.0
1104,3810.0
988,4230.0
1101,3330.0
979,3870.0
982,4200.0
962,3420.0
1153,3330.0
1083,3870.0
1077,4110.0
979,3390.0
1009,3450.0
1076,3420.0
1160,3990.0
1076,3600.0
962,3480.0
1010,3840.0
1045,3990.0
1096,3450.0
1149,4080.0
1078,3840.0
1047,3900.0
1057,3750.0
997,3840.0
1065,3570.0
1131,3450.0
1147,3690.0
1021,3330.0
1086,3690.0
964,3540.0
1050,3210.0
1074,3330.0
1106,4680.0
1031,4470.0
1032,4140.0
1035,3870.0
1031,4470.0
1032,4350.0
1061,3900.0
1073,4380.0
1091,3690.0
1070,3720.0
1098,3990.0
1076,4200.0
998,3780.0
1004,3390.0
1061,3780.0
1054,3390.0
1008,3480.0
1037,4320.0
965,3510.0
1010,3660.0
1074,3780.0
959,3630.0
1031,4680.0
1031,4530.0
1061,3930.0
986,3570.0
1117,3870.0
1066,4020.0
1145,4050.0
1068,3780.0
1170,3750.0
1031,3600.0
1069,4230.0
1127,4110.0
978,3450.0
985,3630.0
1089,3480.0
955,3480.0
962,3420.0
1005,3570.0
1125,4230.0
1095,4320.0
1083,3900.0
967,3450.0
1001,3600.0
1076,3900.0
1051,3930.0
1087,3990.0
1076,3450.0
1049,4200.0
1158,3720.0
1134,3540.0
1156,3840.0
1059,3870.0
1060,3780.0
1162,3420.0
1058,3960.0
962,3480.0
1131,3600.0
1136,3480.0
1091,3660.0
1058,3780.0
1063,3570.0
967,3480.0
1132,4620.0
941,3660.0
991,4110.0
1102,3900.0
1005,3480.0
997,3780.0
1036,3360.0
1225,3570.0
1079,3630.0
1008,3600.0
1047,3900.0
1043,3840.0
1075,3270.0
1021,3420.0
1073,3630.0
1155,4680.0
1028,3690.0
1142,4410.0
1036,4440.0
995,3840.0
944,3360.0
1154,3330.0
1107,3570.0
1054,3930.0
1066,3510.0
1093,4800.0
1074,4200.0
1007,3840.0
1019,3570.0
1064,3570.0
999,3600.0
986,4320.0
1019,3780.0
1130,3510.0
1102,3510.0
1181,4410.0
1111,4440.0
1104,3360.0
1258,3450.0
1187,4680.0
1195,3780.0
1016,3840.0
1061,3600.0
1199,4230.0
1077,3330.0
956,3840.0
1066,4110.0
1097,3570.0
965,3480.0
1002,3450.0
1019,3540.0
1014,3570.0
1031,3390.0
1099,3300.0
995,3660.0
1120,3720.0
955,3870.0
1004,3900.0
1017,3390.0
1086,3960.0
1070,3570.0
1112,4170.0
1032,4050.0
1067,3750.0
1052,3840.0
1156,4650.0
1000,3840.0
1075,3270.0
967,3480.0
965,3750.0
1053,3810.0
1021,3330.0
1021,3390.0
979,3630.0
1118,3510.0
1008,3600.0
962,3780.0
1031,4410.0
1024,4080.0
1031,4140.0
1032,3720.0
1039,4020.0
1123,4200.0
1060,3780.0
1041,3930.0
1169,3990.0
1050,3210.0
1089,3960.0
1138,3900.0
1128,2940.0
1051,4110.0
1133,3930.0
1095,3390.0
1070,3750.0
1052,3840.0
1022,3870.0
1014,3750.0
1089,3510.0
995,3660.0
1016,3900.0
1094,3990.0
1023,3870.0
1005,3270.0
1040,4230.0
1147,3540.0
1076,4020.0
1077,3540.0
1101,4170.0
1010,3690.0
1121,3270.0
1120,3690.0
1211,3570.0
1068,3390.0
1024,3690.0
1019,3540.0
1085,3630.0
1032,3600.0
1195,3930.0
1030,3780.0
965,3570.0
1128,4380.0
1008,3600.0
1017,4020.0
1082,3780.0
1077,3960.0
982,4080.0
1076,4200.0
1014,3660.0
1049,3540.0
1055,3360.0
1019,3390.0
1117,3690.0
1021,3900.0
1070,3420.0
1045,3390.0
1000,3840.0
1047,3810.0
999,3540.0
1074,3720.0
1084,3510.0
1144,3690.0
1094,3420.0
1019,3300.0
1016,3900.0
1103,4020.0
1123,4200.0
1102,3510.0
1041,3420.0
966,3690.0
981,3660.0
1082,4170.0
1016,3900.0
1046,3270.0
989,3510.0
1013,4620.0
1096,3630.0
1047,3660.0
1050,2910.0
1091,4890.0
947,3300.0
967,3480.0
1093,3540.0
1186,4620.0
965,3480.0
995,3690.0
983,3870.0
1018,4320.0
959,4050.0
1089,4260.0
1065,3720.0
1069,3900.0
1042,4050.0
1219,3900.0
1146,3270.0
1004,4200.0
980,4050.0
1035,3540.0
1070,3420.0
955,3870.0
1035,3720.0
1173,4230.0
980,3420.0
987,4050.0
1067,3960.0
975,3750.0
951,3630.0
1089,3390.0
1022,3600.0
924,3870.0
965,3420.0
1049,3750.0
958,3870.0
1012,3510.0
1153,3870.0
1019,3540.0
1010,3390.0
1076,3810.0
1054,3540.0
1132,4080.0
1027,4320.0
1117,3090.0
1101,3750.0
1270,3480.0
990,3960.0
1056,4260.0
1166,3510.0
951,3630.0
1004,3420.0
1010,3870.0
1149,3420.0
1197,3930.0
1042,4500.0
1266,3390.0
1085,4380.0
1070,4110.0
1007,3510.0
1044,3420.0
1028,3450.0
1049,3990.0
1057,4590.0
1151,3900.0
1072,3360.0
1167,3750.0
974,3810.0
936,3690.0
1149,3960.0
962,3480.0
1049,3930.0
1005,3480.0
1023,3960.0
1004,3720.0
1044,3900.0
962,3480.0
932,3480.0
965,3450.0
1155,4080.0
1086,3390.0
994,3660.0
980,3420.0
1013,3570.0
988,3330.0
985,3630.0
1034,4080.0
1034,3330.0
986,3840.0
1124,3750.0
1081,3870.0
1106,3720.0
1086,4140.0
1065,3900.0
1038,3630.0
1024,4080.0
1000,3840.0
1035,3540.0
1058,4350.0
1028,3060.0
1125,4410.0
1219,4530.0
1024,4080.0
1034,3600.0
1022,3630.0
1018,3810.0
965,3480.0
1030,3570.0
1076,3660.0
1045,3960.0
1121,3870.0
1061,3630.0
1230,4770.0
947,3360.0
994,3630.0
1204,3990.0
1115,4170.0
972,3690.0
975,3660.0
1110,3600.0
1086,4560.0
1013,3900.0
1152,3750.0
1032,3960.0
1045,3690.0
1028,3450.0
965,3360.0
995,3570.0
1032,3990.0
1035,3360.0
965,3960.0
1054,3390.0
1008,3990.0
1116,3570.0
1020,3870.0
1047,3480.0
1028,3360.0
962,3690.0
1026,3660.0
982,3840.0
1038,3750.0
1006,3840.0
970,3570.0
962,3570.0
950,3390.0
969,3210.0
965,3510.0
1034,3690.0
1045,3780.0
1152,3630.0
1088,3150.0
1051,4170.0
1008,3390.0
979,3510.0
993,3690.0
984,3330.0
1019,3540.0
1024,4050.0
1005,3540.0
986,3900.0
999,3450.0
1075,3270.0
1110,3570.0
1092,3210.0
1070,3420.0
962,3600.0
1025,3840.0
985,3630.0
1043,3360.0
1044,3210.0
1004,3750.0
963,3960.0
1035,3870.0
1016,4020.0
1048,3570.0
965,3570.0
987,3810.0
1098,3360.0
1024,4110.0
1126,3720.0
1165,3300.0
1004,3360.0
989,3780.0
1115,3270.0
1085,4380.0
984,3990.0
1010,3690.0
962,3480.0
1016,3540.0
1014,3990.0
944,3660.0
1180,3510.0
974,4440.0
997,3660.0
1200,3570.0
967,3690.0
1035,3630.0
1000,3300.0
1044,3210.0
1105,3300.0
1037,3780.0
1063,4200.0
1036,3570.0
986,3780.0
950,3390.0
997,3270.0
1058,3450.0
1052,3720.0
1006,3510.0
1024,4080.0
962,3480.0
986,3510.0
996,3330.0
1078,4500.0
983,4200.0
1028,3360.0
1074,3660.0
1008,3990.0
979,3630.0
1033,3750.0
1008,3780.0
1061,3540.0
1055,3600.0
1078,3600.0
1021,4260.0
1023,3660.0
965,3510.0
1072,3690.0
973,4080.0
1008,3510.0
1089,3240.0
1077,3570.0
974,4440.0
1020,4050.0
1083,4380.0
1034,3330.0
1143,3990.0
962,3480.0
962,3540.0
1110,3450.0
944,3600.0
1092,3000.0
1119,4170.0
1008,3750.0
1024,3990.0
1086,3510.0
1124,3780.0
1002,3600.0
965,3510.0
1004,3630.0
930,3360.0
1145,3720.0
1137,4350.0
1081,3570.0
946,3930.0
1028,3450.0
1075,3270.0
1026,3450.0
1134,4530.0
951,3630.0
979,3630.0
1022,3840.0
1004,3360.0
1087,3810.0
998,3720.0
1119,4050.0
946,3810.0
1139,3600.0
1126,4590.0
962,3480.0
973,4080.0
962,3690.0
941,3600.0
1024,4140.0
1011,2880.0
1029,3750.0
1002,3750.0
1085,3480.0
986,3510.0
1086,3510.0
1004,3660.0
941,3660.0
1004,3600.0
1073,4200.0
944,3360.0
1011,3600.0
996,3330.0
1142,3930.0
1061,3450.0
972,3690.0
962,3480.0
1168,3630.0
1019,3540.0
995,3960.0
1016,3840.0
957,3990.0
1028,3360.0
1019,3360.0
997,3480.0
1038,4020.0
1089,3240.0
1221,3750.0
1022,3750.0
933,3360.0
961,3540.0
1080,3540.0
1064,3930.0
1055,3600.0
1034,3840.0
998,3720.0
998,3630.0
975,3600.0
944,3720.0
979,3930.0
1099,3570.0
1154,3300.0
1040,3450.0
1118,3720.0
1119,4020.0
1054,3900.0
1143,4380.0
1170,3240.0
1109,4140.0
999,3720.0
1045,3510.0
944,3600.0
1066,3900.0
1116,3630.0
1047,3570.0
1011,3600.0
1006,3270.0
1009,4080.0
1026,3780.0
928,3510.0
1002,3630.0
988,3660.0
1035,4290.0
962,3480.0
976,4020.0
962,3480.0
979,3630.0
932,3330.0
995,3540.0
1038,4080.0
964,3750.0
1010,3540.0
987,3870.0
1069,3240.0
949,3330.0
1017,3630.0
965,3510.0
1078,3870.0
965,3510.0
1073,3600.0
965,3510.0
1050,3600.0
944,3840.0
1004,3570.0
1024,3630.0
1022,3750.0
1133,3870.0
966,3450.0
964,3630.0
1028,3150.0
961,3720.0
994,3240.0
1031,3990.0
962,3480.0
993,3390.0
1011,3930.0
975,3720.0
1121,3270.0
1081,3270.0
944,3660.0
928,3540.0
1053,4020.0
1018,3540.0
965,3510.0
1062,3540.0
1016,3420.0
1086,4350.0
1117,3810.0
1142,3840.0
1070,3690.0
1082,3990.0
984,3660.0
944,3510.0
999,3480.0
975,3750.0
1083,3330.0
1017,3630.0
998,3720.0
1073,3960.0
941,3660.0
1049,3810.0
965,3480.0
944,3300.0
967,3480.0
1023,3570.0
981,3570.0
955,3450.0
1062,4020.0
1010,3330.0
1011,2880.0
1002,3630.0
1033,3690.0
1032,3060.0
1032,3690.0
1064,3510.0
1102,3720.0
1033,3840.0
961,3720.0
1022,3660.0
1102,4140.0
1097,3720.0
1028,3390.0
1021,3810.0
962,3510.0
998,3630.0
928,3540.0
927,3660.0
979,3540.0
962,3420.0
1026,3840.0
1055,4050.0
1049,3750.0
1002,3750.0
1013,3870.0
1013,3810.0
1030,3840.0
1139,3450.0
1033,3480.0
1018,3660.0
961,3540.0
979,3630.0
1117,3870.0
962,3780.0
987,3900.0
977,3600.0
1086,3750.0
1104,3450.0
927,3690.0
979,3540.0
1137,3690.0
975,3480.0
998,3450.0
971,3450.0
986,3330.0
1005,3150.0
1084,3270.0
1069,3180.0
966,3570.0
1016,3840.0
965,3510.0
966,3600.0
947,3390.0
987,2940.0
1047,3600.0
994,3750.0
996,3690.0
961,3720.0
1041,3930.0
1024,4110.0
941,3300.0
1054,4560.0
1016,3600.0
995,3840.0
1100,3120.0
1059,3630.0
950,3390.0
960,3990.0
965,3480.0
1028,3420.0
1008,3510.0
960,3720.0
1038,3660.0
1070,3690.0
1010,3540.0
1037,3510.0
980,3870.0
1071,3930.0
979,3630.0
1006,3930.0
972,3390.0
1046,3480.0
1064,3570.0
1098,3390.0
1024,3480.0
974,3750.0
1005,3150.0
961,3720.0
1098,3510.0
980,3360.0
1066,3900.0
1062,3630.0
1031,3750.0
1088,3570.0
973,3930.0
1037,4170.0
1050,3180.0
1082,3600.0
1022,3630.0
1047,4200.0
962,3480.0
1012,3870.0
981,4170.0
941,3510.0
962,3480.0
1095,3720.0
956,3870.0
1031,3390.0
1064,3180.0
1056,3780.0
961,3720.0
962,3510.0
977,3120.0
962,3480.0
1123,4410.0
990,3300.0
991,3720.0
999,3480.0
1055,3720.0
1075,3300.0
959,3540.0
979,3510.0
961,3720.0
927,3660.0
980,3810.0
941,3450.0
958,3660.0
932,3480.0
1017,3900.0
946,3840.0
1043,3660.0
980,3630.0
953,3840.0
944,3300.0
1025,3900.0
1058,3300.0
1007,3600.0
1032,3240.0
1086,3750.0
1065,3300.0
984,3420.0
1158,3660.0
992,3540.0
979,3540.0
962,3480.0
985,3450.0
998,3270.0
962,3480.0
966,3450.0
995,3840.0
1085,3840.0
941,3720.0
1024,3750.0
927,3660.0
1013,3750.0
960,3480.0
995,3750.0
962,3990.0
998,3390.0
979,3630.0
1050,3600.0
962,3480.0
965,3480.0
1094,3810.0
1005,3360.0
997,3810.0
967,3300.0
941,3300.0
1081,3720.0
1065,3240.0
1043,3780.0
979,3630.0
955,3450.0
956,3870.0
990,3300.0
975,3720.0
1043,3180.0
1075,3240.0
946,3750.0
927,3660.0
962,3480.0
1030,3840.0
970,3840.0
1073,3360.0
1097,3510.0
961,3720.0
1048,3810.0
1015,3870.0
1004,3540.0
1025,3420.0
1043,3570.0
1010,3870.0
1011,3930.0
944,3360.0
1065,3300.0
1071,3600.0
1053,3810.0
1008,4260.0
982,3840.0
951,3450.0
962,3420.0
1073,3300.0
961,3720.0
970,3510.0
967,3660.0
965,3480.0
956,3870.0
981,3360.0
1019,3270.0
941,3540.0
1102,3540.0
979,3540.0
927,3690.0
934,3750.0
1080,3510.0
1147,4110.0
975,3720.0
1004,3540.0
929,3300.0
952,3540.0
955,3450.0
1000,3660.0
1105,3780.0
947,3630.0
992,3630.0
977,3450.0
941,3630.0
1061,3390.0
991,3930.0
972,3780.0
1064,3900.0
991,3630.0
963,3810.0
1034,3810.0
1169,4200.0
1050,3630.0
1047,3420.0
961,3900.0
962,3600.0
979,3540.0
955,3480.0
979,3630.0
1046,3510.0
1014,3420.0
1068,3750.0
1100,3210.0
1016,3960.0
965,3450.0
1028,3510.0
1017,3450.0
965,3720.0
981,3720.0
977,3120.0
1050,3480.0
1039,3660.0
1032,3420.0
1122,3930.0
1020,3660.0
1066,3750.0
1003,3180.0
1164,3570.0
1012,3270.0
1003,3540.0
947,3570.0
973,3630.0
990,3480.0
1049,3690.0
1058,3990.0
1000,4350.0
1061,3660.0
1025,3840.0
1008,3660.0
962,3480.0
948,3690.0
959,3660.0
962,3480.0
1102,3540.0
1088,3480.0
941,3720.0
979,3540.0
970,3750.0
965,3570.0
1002,2910.0
977,3870.0
983,3870.0
950,3570.0
967,3390.0
1035,3900.0
961,3810.0
1034,3420.0
1072,3600.0
979,3540.0
1027,2910.0
1033,3690.0
1006,3600.0
962,3480.0
972,3930.0
967,3660.0
1012,3540.0
1067,3930.0
1006,4020.0
982,3810.0
1017,4110.0
990,3600.0
1010,3720.0
1086,3960.0
1047,3840.0
967,4170.0
944,3690.0
983,3480.0
941,3930.0
1016,3630.0
944,3360.0
1172,4050.0
1003,3660.0
979,4080.0
994,3990.0
982,3420.0
1028,3510.0
1095,3810.0
1032,3360.0
990,3480.0
1003,3180.0
1047,3600.0
1004,3960.0
981,3780.0
962,3390.0
979,3480.0
977,3720.0
993,4170.0
962,3480.0
995,4050.0
1051,4170.0
1020,3720.0
972,3930.0
975,3840.0
1012,3480.0
1002,3300.0
1028,3960.0
1066,3570.0
1052,3120.0
987,4050.0
1003,3180.0
999,3990.0
956,3840.0
970,3450.0
941,3600.0
994,3600.0
1014,3420.0
955,3480.0
1110,4290.0
941,3660.0
1011,3420.0
1003,3690.0
959,3900.0
927,3570.0
1084,3270.0
992,3420.0
1012,3810.0
1008,3510.0
1077,3990.0
984,3870.0
1048,3720.0
1093,3600.0
1021,3990.0
946,3630.0
1073,3900.0
962,3480.0
994,3420.0
1124,3840.0
1040,4020.0
951,3450.0
982,3450.0
1187,3390.0
995,3480.0
989,3540.0
1082,3960.0
928,3600.0
1049,3690.0
979,3630.0
1003,3540.0
1075,4170.0
1032,3390.0
979,3540.0
944,3810.0
951,3360.0
980,4320.0
1017,3450.0
1051,4290.0
983,3870.0
1022,4080.0
1126,3810.0
975,3690.0
1039,3780.0
1111,3990.0
997,4020.0
1085,3900.0
1008,3510.0
1025,3600.0
978,4470.0
1029,3510.0
959,3840.0
971,3600.0
1018,3390.0
1021,3480.0
965,3450.0
997,3750.0
1069,4260.0
1079,3360.0
972,3510.0
1132,3390.0
1002,3900.0
962,3420.0
962,3480.0
1003,3120.0
1024,3750.0
998,3780.0
1012,3750.0
1004,3630.0
1026,3810.0
1004,3750.0
946,3540.0
940,3570.0
1077,3900.0
925,3720.0
1034,3840.0
1009,3630.0
1067,3480.0
1105,3360.0
962,3480.0
1052,3540.0
1012,3480.0
1055,3450.0
1027,3540.0
979,3540.0
1049,3750.0
1024,3660.0
980,4110.0
972,3480.0
1028,3870.0
981,3450.0
965,3690.0
1077,4080.0
1012,3810.0
962,3420.0
983,3870.0
1073,3810.0
1040,4170.0
1007,4380.0
945,3930.0
1022,3510.0
1111,4020.0
995,3630.0
1020,4350.0
985,3330.0
979,4050.0
1092,3570.0
959,3720.0
1026,4290.0
1046,3240.0
990,4380.0
1047,3510.0
962,3480.0
962,3450.0
962,3480.0
1015,3810.0
1073,3720.0
1103,3900.0
1020,3930.0
1051,4290.0
987,3390.0
1047,3810.0
1009,3870.0
1029,3540.0
1073,3630.0
1064,3660.0
990,3510.0
986,4020.0
1044,3990.0
1033,4050.0
981,4410.0
1058,4050.0
962,3480.0
1133,3780.0
962,3480.0
1051,4290.0
1006,3810.0
1164,4230.0
991,3450.0
945,4020.0
1003,3630.0
997,3750.0
979,3540.0
940,3540.0
1139,3660.0
992,3450.0
1020,3420.0
982,4020.0
1027,3570.0
987,3600.0
1025,3570.0
1086,3930.0
1000,3480.0
1082,4320.0
962,3480.0
1087,3420.0
1019,3720.0
1075,3810.0
962,3450.0
962,3480.0
1012,3630.0
966,3810.0
1033,3570.0
962,3480.0
1054,3600.0
959,3720.0
1019,3870.0
950,3630.0
962,3810.0
968,3660.0
1066,3840.0
997,3750.0
951,3810.0
1151,3810.0
1058,4020.0
959,3750.0
980,4110.0
1012,3870.0
1024,3630.0
955,3330.0
939,3570.0
1040,3360.0
1013,4350.0
981,3450.0
1044,3420.0
1046,4170.0
962,3450.0
960,3780.0
956,3660.0
1117,4170.0
962,3510.0
987,3570.0
1043,3540.0
984,3660.0
1041,4230.0
965,3390.0
1000,3480.0
1001,4230.0
1100,3420.0
1051,3540.0
969,3750.0
1039,4530.0
1000,3750.0
987,3660.0
994,3360.0
1145,4200.0
1010,4050.0
1056,3870.0
1011,3780.0
975,3690.0
999,3930.0
1003,3870.0
1067,4110.0
1017,3780.0
1080,4080.0
962,3480.0
1057,3780.0
962,3450.0
941,4080.0
1024,3540.0
1016,3960.0
1004,3870.0
1011,3450.0
1091,3750.0
1101,3630.0
963,3810.0
983,3840.0
1002,3900.0
1062,4320.0
1017,3450.0
968,3930.0
1007,3720.0
1006,3780.0
1048,3450.0
1008,3510.0
955,3330.0
1000,3900.0
988,3270.0
1061,3420.0
939,3540.0
989,3540.0
1061,4080.0
949,3630.0
1005,3240.0
962,3510.0
959,3720.0
1028,3480.0
983,3420.0
969,3780.0
1033,3510.0
968,4260.0
987,3840.0
984,3870.0
974,3480.0
989,3810.0
974,3450.0
969,3870.0
1059,3930.0
1019,3630.0
1017,3840.0
1139,3450.0
1048,3720.0
962,3720.0
962,3840.0
1054,4140.0
993,3630.0
1034,4170.0
1050,3870.0
974,3600.0
962,3600.0
962,3750.0
1001,4320.0
1021,3570.0
1008,3510.0
1016,3600.0
1046,3510.0
1040,4290.0
956,4350.0
962,3480.0
939,3570.0
1034,3510.0
1159,3900.0
1070,3810.0
962,3480.0
1036,3870.0
1028,3870.0
1061,3510.0
999,3480.0
1006,3870.0
946,3540.0
1036,3330.0
962,3600.0
1111,3930.0
959,3720.0
957,3720.0
1005,3480.0
1018,3720.0
955,3330.0
1010,4230.0
939,3660.0
1063,3570.0
950,3720.0
1052,3570.0
1015,4320.0
1007,3900.0
960,3690.0
1003,3420.0
947,3630.0
944,3870.0
1044,3690.0
941,3600.0
1029,4380.0
979,3630.0
1062,3480.0
962,3480.0
967,4740.0
1089,3990.0
1025,4080.0
1040,3120.0
1038,4140.0
1048,4230.0
944,3480.0
946,3540.0
1063,3570.0
1045,4470.0
944,3660.0
966,3450.0
991,3840.0
1040,3420.0
965,4020.0
962,3510.0
970,3900.0
1011,3450.0
1066,4290.0
1114,3780.0
1071,3960.0
960,3720.0
980,3570.0
966,3720.0
999,3600.0
993,3720.0
1027,3690.0
1015,3540.0
955,3330.0
967,4740.0
981,3480.0
993,3870.0
962,3480.0
962,3600.0
1064,4200.0
989,4290.0
999,3360.0
941,3690.0
1024,3720.0
1027,3930.0
965,3450.0
968,3660.0
970,3270.0
1014,3660.0
1046,3750.0
930,3510.0
1077,3900.0
1081,3630.0
999,3390.0
1027,3480.0
983,3690.0
999,3270.0
991,3870.0
1003,3900.0
1046,3090.0
971,3930.0
946,3630.0
1070,3810.0
939,3390.0
1055,3210.0
986,3900.0
1009,3510.0
955,3330.0
977,4110.0
1023,3780.0
994,3840.0
935,3660.0
979,3780.0
1131,3630.0
1026,3480.0
980,4110.0
1071,4260.0
945,3750.0
970,3540.0
1005,3240.0
949,3660.0
992,3510.0
1007,3900.0
1011,3450.0
964,3510.0
955,3330.0
1027,3510.0
967,3690.0
941,3570.0
962,3720.0
1058,3180.0
949,3660.0
978,4080.0
989,3540.0
1056,3390.0
1014,3900.0
962,3480.0
1010,4200.0
962,3420.0
1054,3660.0
1011,3390.0
1022,3480.0
1048,3750.0
1073,3630.0
962,3510.0
965,3540.0
1074,4110.0
1039,3930.0
988,3600.0
1027,3750.0
955,3780.0
1024,3570.0
999,3600.0
1000,3780.0
967,3570.0
983,3870.0
1102,4200.0
1013,3900.0
1008,3300.0
973,3900.0
1037,3960.0
1092,3660.0
979,3660.0
992,4020.0
960,3420.0
1045,3930.0
918,3750.0
968,3690.0
955,3450.0
962,3480.0
957,4020.0
983,3870.0
1008,3240.0
1011,3570.0
950,3630.0
1158,4470.0
956,3840.0
1044,3690.0
1046,4440.0
1022,3540.0
962,3480.0
962,3480.0
966,3750.0
978,4080.0
957,3810.0
989,3510.0
962,3510.0
989,3900.0
962,3330.0
1073,3690.0
1000,3540.0
986,3690.0
1081,4200.0
962,3510.0
1034,3810.0
951,3930.0
1035,3750.0
960,3720.0
993,3810.0
998,3600.0
1044,3540.0
962,3480.0
1079,3450.0
960,3750.0
928,3360.0
1009,3480.0
962,3600.0
1048,3990.0
1029,3510.0
1087,3870.0
1030,3780.0
999,3780.0
1092,4050.0
962,3510.0
967,3570.0
1016,4350.0
986,3990.0
957,3720.0
1022,3810.0
1006,4020.0
987,3600.0
1035,4050.0
982,3330.0
922,3870.0
1126,3750.0
991,3720.0
997,3570.0
923,3870.0
1057,3990.0
1034,3900.0
1078,3780.0
1101,3570.0
965,3570.0
950,3660.0
962,3510.0
962,3480.0
923,3690.0
974,3540.0
941,3570.0
1092,5040.0
1108,3690.0
958,3900.0
1039,3390.0
962,3420.0
975,3960.0
1053,3240.0
1051,4590.0
962,3480.0
986,3420.0
1003,3420.0
979,3510.0
982,3930.0
960,3540.0
1005,4140.0
987,3690.0
962,3480.0
961,3450.0
1180,3840.0
1045,3990.0
1097,3900.0
971,4080.0
986,3540.0
989,3570.0
932,3690.0
997,3390.0
1022,3840.0
962,3360.0
988,3990.0
984,3300.0
963,3810.0
967,4320.0
1052,3480.0
951,3360.0
969,3750.0
965,3360.0
1090,3600.0
1046,3750.0
1005,3540.0
1004,3810.0
1007,3720.0
952,3600.0
1051,3600.0
1017,4170.0
941,4200.0
1112,3360.0
1015,3450.0
1024,3570.0
991,3720.0
962,3480.0
1008,3300.0
999,3690.0
969,3330.0
961,3780.0
1042,3810.0
957,3930.0
1010,3420.0
1138,3510.0
1027,3570.0
962,3540.0
992,3540.0
984,3450.0
1099,3420.0
982,3660.0
1017,3180.0
1020,4230.0
952,4470.0
962,3660.0
1137,3450.0
965,3630.0
947,3840.0
1078,4170.0
1027,3540.0
972,3480.0
1073,4380.0
994,3870.0
1028,3690.0
962,3480.0
1160,3660.0
968,3660.0
1027,3570.0
956,3420.0
1006,3780.0
1068,4080.0
1027,3570.0
961,3540.0
950,4350.0
1064,3690.0
954,3540.0
976,3510.0
1053,3840.0
963,3840.0
1034,3540.0
941,4290.0
962,3510.0
1011,3780.0
1002,3900.0
962,3450.0
1031,3600.0
1012,3780.0
1020,3360.0
1045,3750.0
999,3390.0
1123,3690.0
956,3630.0
979,3480.0
978,3660.0
1043,3900.0
963,3150.0
1047,3690.0
990,3690.0
1044,3510.0
1072,3900.0
951,3360.0
1035,3780.0
983,3600.0
957,3930.0
1072,4290.0
962,3450.0
979,3690.0
960,3390.0
1093,4320.0
1028,3840.0
1012,3810.0
967,3450.0
982,3630.0
984,3300.0
1067,3900.0
1062,3420.0
1064,3720.0
989,3570.0
987,3540.0
1068,4290.0
1036,3420.0
1001,3690.0
1013,3720.0
979,3720.0
994,3600.0
979,3690.0
996,3390.0
961,3480.0
985,3930.0
961,3780.0
944,3720.0
1014,3510.0
980,3450.0
935,3600.0
986,3690.0
989,3780.0
962,3480.0
923,3690.0
991,3660.0
962,3480.0
924,3420.0
989,3750.0
978,3450.0
940,3810.0
988,4020.0
1016,3300.0
963,3810.0
1062,3750.0
968,3720.0
1029,3630.0
932,3690.0
941,3450.0
992,3420.0
976,3750.0
981,3660.0
1000,3660.0
1032,3990.0
975,3780.0
962,3420.0
974,3810.0
947,3660.0
974,3420.0
950,3390.0
1026,4080.0
978,3510.0
1002,4110.0
940,3540.0
962,3510.0
1016,3150.0
985,3570.0
929,3720.0
999,3870.0
962,3570.0
969,3750.0
1089,3840.0
999,4170.0
962,3480.0
1014,3360.0
1027,3720.0
944,3690.0
965,3480.0
1077,4260.0
988,3570.0
987,3780.0
963,3480.0
1065,3660.0
984,3630.0
956,3540.0
962,3480.0
962,3480.0
995,3660.0
1014,3630.0
1014,3900.0
1073,3960.0
956,4020.0
941,3720.0
918,3690.0
995,3270.0
1000,4050.0
1038,4020.0
1055,3840.0
945,3690.0
925,3270.0
992,3990.0
962,3450.0
991,3810.0
989,3750.0
1027,3570.0
982,3840.0
991,3540.0
1044,3330.0
