makespan,score
1224,4560.0
1226,4470.0
1229,4200.0
1212,4110.0
1248,4230.0
1157,3990.0
1177,4170.0
1233,4770.0
1199,3960.0
1220,4260.0
1157,3630.0
1242,4140.0
1107,3840.0
1117,3600.0
1291,4290.0
1240,4080.0
1181,4020.0
1232,3930.0
1104,4380.0
1253,4320.0
1171,3900.0
1280,3900.0
1246,4410.0
1231,4260.0
1110,4140.0
1218,4290.0
1200,3780.0
1195,4290.0
1189,4080.0
1094,4560.0
1148,3540.0
1104,4110.0
1135,3840.0
1254,4350.0
1174,3690.0
1149,4200.0
1148,3540.0
1153,3960.0
1140,4230.0
1150,3870.0
1200,4830.0
1179,5100.0
1146,4440.0
1280,4200.0
1142,3960.0
1189,3930.0
1289,4290.0
1146,4020.0
1257,4170.0
1167,4440.0
1281,3780.0
1189,4230.0
1159,3450.0
1072,4050.0
1132,4110.0
1274,4050.0
1182,4170.0
1237,4260.0
1189,3750.0
1200,3840.0
1203,4410.0
1162,3930.0
1107,3900.0
1107,3840.0
1171,4140.0
1145,3570.0
1180,4560.0
1201,4560.0
1117,3990.0
1275,4320.0
1204,4680.0
1264,5430.0
1179,4170.0
1160,3960.0
1147,3930.0
1242,4140.0
1186,3570.0
1195,4110.0
1242,4230.0
1138,4020.0
1138,3750.0
1179,4440.0
1184,3900.0
1201,4290.0
1226,4080.0
1156,4200.0
1103,3750.0
1144,4320.0
1143,3960.0
1223,4260.0
1131,3720.0
1158,4020.0
1200,3900.0
1178,4110.0
1150,3870.0
1192,4260.0
1120,4080.0
1199,4050.0
1191,3960.0
1117,3690.0
1146,4140.0
1110,4140.0
1313,4200.0
1066,3990.0
1151,3870.0
1386,4110.0
1269,3930.0
1264,3750.0
1346,3930.0
1163,4980.0
1143,4350.0
1197,3870.0
1111,4080.0
1107,4260.0
1118,3390.0
1232,4350.0
1148,3960.0
1162,3630.0
1152,4860.0
1226,4260.0
1163,4020.0
1229,4680.0
1132,3600.0
1219,3930.0
1148,3690.0
1175,3720.0
1116,4080.0
1184,4260.0
1098,4080.0
1308,3480.0
1178,4050.0
1180,4560.0
1178,3870.0
1250,3510.0
1235,4230.0
1130,4170.0
1180,4020.0
1252,4470.0
1294,4680.0
1244,4050.0
1107,3900.0
1107,3840.0
1143,4350.0
1196,4380.0
1265,3810.0
1128,4050.0
1177,4080.0
1243,4230.0
1181,3780.0
1230,4470.0
1174,4080.0
1192,4050.0
1139,3990.0
1231,4380.0
1098,3840.0
1057,3960.0
1137,4050.0
1116,4170.0
1152,3840.0
1163,4050.0
1158,3810.0
1238,4140.0
1127,4320.0
1098,4080.0
1269,3240.0
1187,4350.0
1142,4410.0
1232,4080.0
1152,3870.0
1136,4050.0
1237,4230.0
1133,3630.0
1135,3570.0
1222,4380.0
1072,4050.0
1171,3960.0
1259,4470.0
1153,3990.0
1286,4260.0
1110,3690.0
1184,4290.0
1236,3990.0
1247,4560.0
1165,3930.0
1184,3930.0
1213,3690.0
1280,3750.0
1117,4050.0
1203,4140.0
1222,3960.0
1201,3900.0
1148,3540.0
1225,4290.0
1185,4110.0
1420,4920.0
1256,3780.0
1201,3870.0
1146,3330.0
1231,3840.0
1091,4260.0
1153,4020.0
1184,3810.0
1330,4830.0
1142,3930.0
1193,3690.0
1134,3990.0
1098,3840.0
1102,4080.0
1144,3660.0
1205,4380.0
1073,4260.0
1185,4200.0
1083,4470.0
1366,4110.0
1086,4260.0
1133,4620.0
1162,4170.0
1099,4050.0
1133,3600.0
1121,3960.0
1090,4350.0
1146,3600.0
1131,3840.0
1280,3870.0
1310,4500.0
1201,4020.0
1145,3750.0
1226,3960.0
1130,4050.0
1134,3930.0
1231,4410.0
1139,3660.0
1222,4380.0
1266,4080.0
1306,4260.0
1158,3690.0
1085,4140.0
1195,4140.0
1121,3960.0
1204,4050.0
1178,3900.0
1109,3690.0
1140,3810.0
1179,3780.0
1086,4350.0
1131,3840.0
1202,4380.0
1132,4260.0
1163,3990.0
1188,3810.0
1232,3960.0
1123,3570.0
1209,3780.0
1144,5100.0
1126,3960.0
1223,3600.0
1295,4110.0
1152,4350.0
1167,4290.0
1201,3990.0
1147,4620.0
1295,4080.0
1211,3990.0
1189,3840.0
1301,3840.0
1135,3840.0
1205,3870.0
1217,3960.0
1099,4350.0
1182,4260.0
1167,4140.0
1200,3780.0
1186,3900.0
1175,4080.0
1195,3720.0
1178,3900.0
1130,4080.0
1267,3930.0
1185,3720.0
1097,4170.0
1288,3900.0
1200,3690.0
1098,3840.0
1136,4020.0
1213,4470.0
1177,4140.0
1088,3960.0
1135,4140.0
1109,4650.0
1107,3990.0
1120,4470.0
1190,4260.0
1171,3990.0
1224,3690.0
1098,3900.0
1221,3990.0
1121,3960.0
1189,3840.0
1148,3480.0
1126,3900.0
1162,3150.0
1141,3900.0
1235,3630.0
1109,3990.0
1156,3270.0
1166,3840.0
1085,3840.0
1156,4200.0
1209,3810.0
1249,3840.0
1231,3600.0
1086,4350.0
1269,4200.0
1372,4350.0
1156,4200.0
1237,3660.0
1142,3630.0
1168,3360.0
1232,4560.0
1230,3360.0
1197,3780.0
1250,4110.0
1133,4050.0
1173,3720.0
1213,3600.0
1120,3660.0
1231,4020.0
1214,3780.0
1101,4170.0
1130,4290.0
1196,4620.0
1269,3420.0
1172,3960.0
1201,3840.0
1246,3810.0
1390,4800.0
1140,4170.0
1145,4260.0
1190,3540.0
1227,3750.0
1208,3990.0
1179,4200.0
1299,3780.0
1300,3840.0
1186,4050.0
1142,3870.0
1098,4170.0
1174,3480.0
1111,3600.0
1220,4050.0
1246,3780.0
1121,3420.0
1186,4170.0
1137,4200.0
1137,4170.0
1274,4140.0
1149,3630.0
1201,4320.0
1150,3900.0
1130,4200.0
1179,3390.0
1233,4050.0
1111,4260.0
1144,3750.0
1131,3900.0
1145,3600.0
1342,4140.0
1114,4230.0
1208,3930.0
1088,3960.0
1170,3330.0
1110,3900.0
1186,4140.0
1225,3780.0
1192,4290.0
1140,3930.0
1063,4290.0
1085,3960.0
1317,4290.0
1153,4140.0
1181,3420.0
1183,3930.0
1109,4020.0
1172,4050.0
1262,3870.0
1107,3870.0
1313,3720.0
1220,4020.0
1270,4290.0
1145,3570.0
1201,3900.0
1155,4950.0
1200,3960.0
1297,3990.0
1157,4140.0
1068,3900.0
1144,3870.0
1113,3690.0
1174,4320.0
1107,3840.0
1132,4140.0
1141,4350.0
1179,3780.0
1206,3960.0
1107,4110.0
1209,3810.0
1160,4110.0
1288,4530.0
1183,3810.0
1129,4080.0
1192,4350.0
1165,3840.0
1232,3750.0
1230,3960.0
1142,4110.0
1241,4650.0
1166,3870.0
1224,4290.0
1242,4230.0
1085,4350.0
1191,4110.0
1111,3660.0
1206,3990.0
1157,3930.0
1291,4140.0
1158,3900.0
1181,3810.0
1143,4200.0
1189,4110.0
1081,3870.0
1068,4440.0
1222,3930.0
1261,4230.0
1112,4170.0
1252,3660.0
1103,3870.0
1087,3420.0
1168,3540.0
1145,4110.0
1165,3960.0
1164,3930.0
1132,3600.0
1187,3990.0
1200,3450.0
1113,4290.0
1131,4620.0
1093,3990.0
1222,3960.0
1269,3900.0
1196,3510.0
1235,4410.0
1222,4020.0
1171,4080.0
1209,4050.0
1230,4020.0
1277,4020.0
1185,3840.0
1141,3960.0
1278,4170.0
1142,3840.0
1220,3960.0
1116,3960.0
1141,4260.0
1130,3360.0
1142,3930.0
1137,3570.0
1133,3690.0
1221,4470.0
1175,3810.0
1203,3990.0
1189,3750.0
1241,4410.0
1280,4260.0
1214,3630.0
1178,3570.0
1247,3990.0
1094,3570.0
1112,3720.0
1151,3510.0
1112,3630.0
1247,4050.0
1141,4260.0
1133,3870.0
1177,3690.0
1093,3990.0
1169,4140.0
1124,4050.0
1299,4650.0
1165,4230.0
1118,3390.0
1240,4020.0
1111,4740.0
1088,3930.0
1104,4170.0
1142,4410.0
1162,3150.0
1152,4110.0
1113,3030.0
1109,3990.0
1257,3870.0
1170,3570.0
1256,3780.0
1290,4140.0
1085,3870.0
1181,3840.0
1107,4410.0
1218,4260.0
1145,4260.0
1232,4170.0
1225,3840.0
1299,3690.0
1200,4050.0
1214,3780.0
1107,3990.0
1159,3450.0
1198,3900.0
1160,3900.0
1117,4500.0
1107,3900.0
1181,4140.0
1176,3720.0
1098,4530.0
1180,4020.0
1185,3840.0
1266,3870.0
1142,4440.0
1075,4680.0
1156,4020.0
1210,4020.0
1286,4080.0
1199,4140.0
1144,3960.0
1070,4740.0
1181,3840.0
1098,3810.0
1155,4170.0
1161,3600.0
1174,4110.0
1224,3930.0
1158,3900.0
1108,3960.0
1207,4230.0
1061,3900.0
1177,4170.0
1261,4080.0
1136,3810.0
1244,3720.0
1191,4560.0
1131,4320.0
1107,3810.0
1154,4380.0
1199,3960.0
1109,3900.0
1147,3750.0
1197,3930.0
1171,4080.0
1239,3750.0
1306,4110.0
1144,4080.0
1217,3900.0
1217,4320.0
1264,3600.0
1149,4590.0
1202,4230.0
1281,4380.0
1139,3990.0
1109,3780.0
1383,3810.0
1169,4230.0
1098,3960.0
1151,5040.0
1144,4110.0
1109,4380.0
1206,4260.0
1147,3720.0
1084,4050.0
1200,4110.0
1112,3690.0
1109,3990.0
1206,4020.0
1133,4080.0
1162,4140.0
1187,3780.0
1235,4170.0
1134,3690.0
1105,4200.0
1136,4380.0
1212,4350.0
1224,3870.0
1150,4410.0
1209,4080.0
1315,3840.0
1208,3720.0
1171,3660.0
1231,3930.0
1156,3660.0
1124,2970.0
1166,3720.0
1110,4440.0
1206,3480.0
1189,4110.0
1141,3720.0
1131,3900.0
1117,3840.0
1232,4290.0
1217,4770.0
1175,4080.0
1176,4200.0
1186,3870.0
1092,4080.0
1082,3750.0
1341,4110.0
1217,4290.0
1174,4620.0
1186,4020.0
1257,3750.0
1124,4110.0
1147,2850.0
1278,3630.0
1154,3930.0
1205,3900.0
1241,4380.0
1175,3870.0
1232,3420.0
1195,3660.0
1214,3270.0
1091,4140.0
1217,4320.0
1240,3990.0
1148,3990.0
1124,3930.0
1225,4260.0
1257,4080.0
1095,3120.0
1109,3360.0
1152,4500.0
1127,3960.0
1133,4380.0
1231,3840.0
1074,3780.0
1104,3690.0
1450,3780.0
1135,4080.0
1099,3360.0
1210,4110.0
1145,3540.0
1248,4680.0
1233,4470.0
1175,4080.0
1085,4380.0
1152,3780.0
1156,3930.0
1201,3720.0
1226,4080.0
1170,4080.0
1203,3780.0
1151,3870.0
1196,3960.0
1158,3660.0
1168,3390.0
1146,4500.0
1130,4080.0
1203,3960.0
1121,4500.0
1103,3960.0
1291,4110.0
1171,4080.0
1118,3390.0
1292,4710.0
1323,4200.0
1131,3900.0
1131,3870.0
1222,4320.0
1113,3060.0
1107,3990.0
1299,4290.0
1185,4230.0
1185,3690.0
1128,3240.0
1318,4050.0
1131,3330.0
1129,3840.0
1104,4350.0
1140,4380.0
1118,3390.0
1131,3900.0
1240,3630.0
1201,4110.0
1072,3720.0
1186,3660.0
1117,4650.0
1088,3960.0
1280,4260.0
1178,4380.0
1131,3960.0
1085,4410.0
1169,3570.0
1036,3450.0
1187,3660.0
1258,4260.0
1212,3810.0
1120,3960.0
1159,4140.0
1147,3510.0
1149,3480.0
1325,4170.0
1133,3840.0
1204,3990.0
1164,4170.0
1176,4380.0
1084,4470.0
1156,3900.0
1140,3720.0
1091,3570.0
1065,3720.0
1084,4470.0
1209,4380.0
1209,4260.0
1107,4500.0
1267,3480.0
1133,3690.0
1239,4740.0
1214,4110.0
1246,3600.0
1229,3810.0
1193,4080.0
1131,4290.0
1145,4380.0
1286,4080.0
1184,4080.0
1164,4170.0
1115,4440.0
1205,4110.0
1105,3960.0
1183,4140.0
1231,3750.0
1140,4680.0
1099,3930.0
1095,3870.0
1135,3600.0
1179,3480.0
1065,3630.0
1265,3600.0
1215,3960.0
1128,3300.0
1188,3660.0
1216,3450.0
1134,3660.0
1117,3930.0
1170,4380.0
1115,3630.0
1281,3900.0
1143,4170.0
1132,3240.0
1166,3480.0
1107,3840.0
1156,4260.0
1138,4590.0
1236,4230.0
1188,3420.0
1057,3390.0
1160,3630.0
1136,3840.0
1196,3510.0
1166,4770.0
1119,3450.0
1144,3660.0
1268,3780.0
1140,3720.0
1175,3900.0
1154,3600.0
1118,3540.0
1319,4050.0
1190,4200.0
1180,4380.0
1272,4470.0
1190,3660.0
1192,3720.0
1110,3960.0
1142,4230.0
1225,3840.0
1216,3960.0
1210,4230.0
1247,4140.0
1109,3990.0
1065,3720.0
1103,3630.0
1220,4020.0
1111,3870.0
1225,4650.0
1105,3960.0
1137,3480.0
1112,4080.0
1160,3870.0
1270,3750.0
1206,3690.0
1183,3600.0
1126,4350.0
1156,3750.0
1185,4080.0
1190,4200.0
1108,3240.0
1129,3240.0
1314,3870.0
1170,3900.0
1127,3960.0
1196,3510.0
1193,4170.0
1209,4440.0
1197,4170.0
1131,3960.0
1109,3360.0
1188,3630.0
1230,3660.0
1157,4050.0
1196,4260.0
1198,3750.0
1111,4050.0
1187,4260.0
1153,4230.0
1230,3900.0
1111,4350.0
1141,3360.0
1248,4170.0
1133,4170.0
1109,3840.0
1135,3810.0
1122,3840.0
1146,3600.0
1139,3780.0
1373,4050.0
1193,3600.0
1139,4260.0
1122,3720.0
1192,4260.0
1164,4230.0
1296,4080.0
1203,4260.0
1170,4770.0
1196,4350.0
1125,4500.0
1353,4290.0
1198,3750.0
1136,3420.0
1115,3840.0
1036,3450.0
1216,3750.0
1089,3900.0
1127,4260.0
1178,3570.0
1081,3600.0
1188,3750.0
1069,3780.0
1098,3510.0
1132,3510.0
1168,3900.0
1123,3900.0
1075,3630.0
1168,3930.0
1171,3570.0
1410,3960.0
1292,4560.0
1312,3840.0
1287,4080.0
1186,4230.0
1109,3930.0
1122,3990.0
1235,4650.0
1107,3840.0
1231,3810.0
1352,4590.0
1142,3630.0
1050,3990.0
1125,4260.0
1111,4350.0
1142,4320.0
1153,4110.0
1214,4500.0
1129,3390.0
1209,4350.0
1131,3600.0
1084,4440.0
1121,3810.0
1060,3900.0
1230,3660.0
1133,3810.0
1136,4200.0
1151,3300.0
1183,4200.0
1122,3900.0
1184,4050.0
1085,3420.0
1265,4230.0
1100,4560.0
1107,3810.0
1072,3630.0
1066,3930.0
1254,3750.0
1188,4080.0
1195,4050.0
1110,3960.0
1178,3750.0
1094,3240.0
1166,2940.0
1133,4140.0
1133,3630.0
1081,3600.0
1193,3600.0
1137,4080.0
1095,3840.0
1214,3810.0
1170,3570.0
1132,3450.0
1127,3300.0
1131,3780.0
1178,3870.0
1107,4470.0
1222,3600.0
1163,4140.0
1265,4230.0
1059,3690.0
1166,3960.0
1104,3720.0
1245,4530.0
1291,4080.0
1128,3870.0
1172,3390.0
1161,3810.0
1055,4020.0
1098,3600.0
1136,3900.0
1141,3480.0
1295,5040.0
1160,3660.0
1287,3420.0
1198,4140.0
1192,3420.0
1187,4260.0
1159,3570.0
1105,3780.0
1244,3450.0
1150,3540.0
1106,3810.0
1122,3690.0
1125,3960.0
1170,3780.0
1114,3840.0
1169,4020.0
1111,3690.0
1231,3840.0
1164,4050.0
1106,3660.0
1138,3270.0
1098,3510.0
1315,4590.0
1156,3780.0
1152,3810.0
1099,3240.0
1258,4140.0
1161,3780.0
1331,4110.0
1093,4080.0
1204,3930.0
1127,3390.0
1093,3870.0
1194,3990.0
1090,3480.0
1235,4230.0
1135,4350.0
1204,4320.0
1148,3450.0
1056,3900.0
1020,3450.0
1109,3450.0
1257,4170.0
1135,3180.0
1112,3720.0
1152,3960.0
1237,4290.0
1142,3780.0
1177,3870.0
1068,3240.0
1190,3720.0
1172,3450.0
1133,4560.0
1227,3600.0
1115,4470.0
1118,3120.0
1094,3780.0
1121,4200.0
1290,3570.0
1276,4470.0
1077,3930.0
1132,3480.0
1119,3840.0
1092,4290.0
1129,4260.0
1175,3270.0
1198,3570.0
1152,3420.0
1277,4170.0
1270,3600.0
1020,3450.0
1198,3270.0
1122,4050.0
1213,3960.0
1210,3720.0
1153,3390.0
1291,3780.0
1115,3660.0
1176,3990.0
1222,4260.0
1142,4050.0
1085,3390.0
1082,3540.0
1027,3450.0
1117,3570.0
1080,3750.0
1030,3990.0
1127,3990.0
1223,4200.0
1257,3780.0
1115,3300.0
1036,3900.0
1158,3540.0
1146,3390.0
1215,3570.0
1066,4320.0
1135,4350.0
1125,3960.0
1115,3870.0
1053,3660.0
1154,3960.0
1086,4020.0
1150,3540.0
1210,3720.0
1081,3960.0
1090,3480.0
1182,3600.0
1315,3780.0
1098,4440.0
1114,4140.0
1105,3210.0
1186,3960.0
1105,3870.0
1182,3750.0
1140,3210.0
1136,4110.0
1104,4050.0
1150,4290.0
1132,3750.0
1189,3420.0
1198,3510.0
1169,4140.0
1158,3570.0
1132,3510.0
1061,3930.0
1167,4020.0
1117,4110.0
1172,3420.0
1164,3870.0
1242,3900.0
1131,3630.0
1156,3540.0
1187,3960.0
1155,3960.0
1223,4200.0
1180,3930.0
1119,3600.0
1242,3870.0
1170,3870.0
1131,4080.0
1090,3090.0
1158,3960.0
1133,3150.0
1184,3450.0
1027,3450.0
1201,4020.0
1196,4290.0
1202,3810.0
1101,4230.0
1148,4560.0
1086,4080.0
1180,4350.0
1091,4170.0
1152,4260.0
1067,3690.0
1098,4440.0
1199,3870.0
1206,4110.0
1220,4590.0
1213,4410.0
1187,3540.0
1140,3180.0
1142,3570.0
1039,3660.0
1129,3690.0
1159,3870.0
1174,3900.0
1139,3930.0
1127,3240.0
1147,3570.0
1228,3600.0
1091,3270.0
1076,3750.0
1177,4410.0
1201,3750.0
1152,4410.0
1181,4350.0
1133,3420.0
1156,4350.0
1144,4260.0
1114,3420.0
1127,3630.0
1186,3870.0
1219,4050.0
1200,4050.0
1108,3630.0
1104,3690.0
1121,3870.0
1217,4170.0
1044,3360.0
1210,3930.0
1118,3570.0
1126,3750.0
1145,3780.0
1143,3330.0
1221,3960.0
1025,4200.0
1165,3840.0
1069,3480.0
1188,4440.0
1234,3660.0
1081,3960.0
1195,3330.0
1157,3450.0
1150,3540.0
1251,3960.0
1194,4080.0
1192,3300.0
1061,3630.0
1124,4080.0
1145,4170.0
1133,3420.0
1188,3630.0
1087,3360.0
1134,4080.0
1163,3600.0
1151,3960.0
1100,3480.0
1036,3450.0
1082,3540.0
1036,3450.0
1092,3390.0
1221,3210.0
1121,3780.0
1159,3930.0
1263,4110.0
1025,4200.0
1036,3900.0
1145,3660.0
1188,3750.0
1097,3960.0
1115,3210.0
1166,3480.0
1144,4410.0
1132,3540.0
1164,3420.0
1169,4230.0
1128,4290.0
1044,4260.0
1198,3750.0
1121,4500.0
1158,3630.0
1036,3600.0
1055,3420.0
1152,3570.0
1215,4350.0
1036,3510.0
1136,3720.0
1189,3120.0
1206,3510.0
1123,3900.0
1024,4140.0
1133,4170.0
1133,4170.0
1067,3780.0
1059,3690.0
1152,4530.0
1117,4050.0
1171,3960.0
1221,4470.0
1100,3570.0
1162,4050.0
1124,3960.0
1142,4140.0
1189,3870.0
1126,3810.0
1106,3600.0
1157,3960.0
1061,3720.0
1038,3420.0
1071,3390.0
1036,3450.0
1062,4290.0
1036,3450.0
1034,3300.0
1053,3510.0
1160,3930.0
1227,3420.0
1192,3870.0
1166,2910.0
1225,3750.0
1188,3630.0
1073,3720.0
1117,4050.0
1137,3480.0
1157,3750.0
1229,4050.0
1246,3300.0
1212,3390.0
1110,3750.0
1108,3780.0
1164,3810.0
1160,3510.0
1122,3540.0
1057,4470.0
1221,3840.0
1063,3900.0
1202,3810.0
1106,3510.0
1139,3660.0
1066,3180.0
1163,4140.0
1131,3450.0
1112,3990.0
1080,3930.0
1040,3420.0
1151,3870.0
1193,3930.0
1234,4770.0
1174,3900.0
1136,3720.0
1123,3690.0
1107,3450.0
1162,3210.0
1202,3780.0
1094,3780.0
1198,4290.0
1174,3960.0
1203,3360.0
1036,3360.0
1195,4050.0
1065,3690.0
1202,2880.0
1151,3510.0
1106,3510.0
1051,3540.0
1072,3510.0
1128,3510.0
1036,3450.0
1066,4170.0
1128,3930.0
1213,3480.0
1162,3870.0
1100,3570.0
1198,3960.0
1231,3900.0
1112,3600.0
1116,3810.0
1036,3390.0
1127,3390.0
1062,3150.0
1073,3720.0
1043,3930.0
1048,3960.0
1020,4110.0
1044,3360.0
1064,3180.0
1164,4200.0
1242,3780.0
1235,3420.0
1036,3450.0
1136,3720.0
1079,3300.0
1066,3180.0
1060,3510.0
1057,3420.0
1203,4110.0
1092,3630.0
1082,3540.0
1128,4020.0
1180,4230.0
1073,3510.0
1036,3450.0
1095,3540.0
1087,3690.0
1138,3390.0
1300,4020.0
1184,3990.0
1098,3330.0
1068,3270.0
1157,3960.0
1203,3750.0
1036,3390.0
1056,3540.0
1110,3900.0
1145,3570.0
1170,3960.0
1092,3480.0
1157,3210.0
1061,3720.0
1246,3900.0
1169,3810.0
1203,3870.0
1101,3780.0
1131,3420.0
1072,3180.0
1082,3420.0
1134,3660.0
1130,3270.0
1131,3330.0
1071,3510.0
1111,3510.0
1122,3990.0
1077,3300.0
1162,3210.0
1079,3450.0
1205,3690.0
1069,3270.0
1156,2940.0
1171,3270.0
1092,4200.0
1088,4110.0
1211,4170.0
1123,3690.0
1055,3540.0
1161,3930.0
1116,3780.0
1075,3660.0
1036,3450.0
1077,3450.0
1036,3450.0
1057,3330.0
1141,3690.0
1093,3900.0
1146,3780.0
1135,3720.0
1106,3990.0
1091,3840.0
1036,3360.0
1042,3450.0
1150,3330.0
1072,3180.0
1126,3870.0
1211,3750.0
1149,3540.0
1148,3270.0
1101,3720.0
1162,4500.0
1138,3390.0
1056,3810.0
1108,3990.0
1153,3720.0
1151,4530.0
1168,4050.0
1169,3810.0
1166,4140.0
1138,3390.0
1146,3690.0
1111,3540.0
1211,3690.0
1159,3630.0
1058,3270.0
1076,3750.0
1105,3630.0
1179,3690.0
1101,4080.0
1115,3870.0
1036,3420.0
1043,3930.0
1081,3660.0
1249,3990.0
1162,3660.0
1131,3540.0
1075,3450.0
1112,3780.0
1122,3600.0
1082,3630.0
1117,3810.0
1055,3540.0
1108,3480.0
1056,3750.0
1027,3660.0
1044,3360.0
1077,3480.0
1126,3960.0
1224,3540.0
1147,3600.0
1153,3420.0
1164,3840.0
1128,3840.0
1072,3300.0
1082,3450.0
1133,3150.0
1074,3450.0
1065,3600.0
1079,3270.0
1027,3420.0
1128,3300.0
1055,3690.0
1124,3300.0
1056,3810.0
1082,3690.0
1067,3450.0
1080,3690.0
1133,4170.0
1071,3210.0
1180,4170.0
1097,3870.0
1103,3570.0
1108,3990.0
1139,3270.0
1144,3180.0
1223,3690.0
1153,4110.0
1202,3720.0
1175,3390.0
1079,3300.0
1168,3720.0
1160,4230.0
1219,3690.0
1081,3660.0
1147,4170.0
1158,3330.0
1130,3480.0
1036,3450.0
1142,3510.0
1036,3450.0
1082,3450.0
1130,3420.0
1036,3450.0
1166,3540.0
1183,3660.0
1083,3690.0
1094,3480.0
1111,3660.0
1135,3930.0
1105,3660.0
1167,3540.0
1185,3330.0
1142,3900.0
1093,3720.0
1231,4590.0
1189,4110.0
1036,3420.0
1074,3690.0
1086,4140.0
1075,3660.0
1071,3510.0
1203,3810.0
1107,3750.0
1090,3600.0
1026,3780.0
1100,4080.0
1196,3390.0
1104,3660.0
1111,3780.0
1202,4050.0
1098,3270.0
1111,3720.0
1102,4290.0
1122,3300.0
1124,3540.0
1320,3660.0
1164,4350.0
1033,3690.0
1054,3750.0
1091,3810.0
1083,3540.0
1070,3720.0
1092,3840.0
1196,4140.0
1092,3300.0
1031,3390.0
1111,4140.0
1154,3510.0
1153,3450.0
1043,3450.0
1056,3600.0
1027,3660.0
1146,3780.0
1138,3690.0
1095,3570.0
1070,3510.0
1129,3810.0
1064,3240.0
1036,3450.0
1185,3330.0
1174,4170.0
1131,4260.0
1094,3540.0
1036,3360.0
1095,3450.0
1093,3780.0
1050,4170.0
1049,3600.0
1116,3210.0
1036,3660.0
1055,3540.0
1162,3240.0
1123,3390.0
1075,3660.0
1082,3450.0
1150,3570.0
1108,3690.0
1168,3840.0
1070,3510.0
1061,3540.0
1101,4740.0
1070,3630.0
1112,3720.0
1101,4350.0
1139,3720.0
1049,3570.0
1162,3210.0
1183,4020.0
1089,3930.0
1082,3570.0
1060,3420.0
1053,3840.0
1119,3330.0
1173,3900.0
1089,3660.0
1079,3480.0
1036,3660.0
1036,3450.0
1098,3570.0
1127,4230.0
1095,3930.0
1157,3660.0
1066,3450.0
1036,3450.0
1079,3450.0
1069,3660.0
1079,3480.0
1026,3690.0
1043,3360.0
1074,4230.0
1051,3450.0
1036,3450.0
1072,3300.0
1079,3360.0
1158,3840.0
1066,3420.0
1061,3330.0
1094,3480.0
1179,3570.0
1079,3480.0
1123,3540.0
1135,3750.0
1065,3450.0
1017,3600.0
1055,3540.0
1072,3210.0
1036,3450.0
1154,3780.0
1141,3480.0
1108,3690.0
1082,3690.0
1036,3600.0
1099,4020.0
1072,3150.0
1116,3810.0
1159,3870.0
1220,3450.0
1118,4140.0
1094,3540.0
1079,3270.0
1071,3210.0
1292,3960.0
1175,3810.0
1018,3360.0
1146,4860.0
1054,3720.0
1194,3930.0
1055,3510.0
1140,3750.0
1211,3270.0
1213,3870.0
1120,3780.0
1110,3870.0
1124,3720.0
1125,3420.0
1059,3690.0
1068,3630.0
1069,3360.0
1142,3870.0
1036,3450.0
1128,3810.0
1051,3540.0
1131,4050.0
1067,3180.0
1122,3330.0
1143,3540.0
1074,3450.0
1064,3240.0
1083,3450.0
1104,3630.0
1088,3630.0
1137,3930.0
1040,3270.0
1070,3570.0
1090,3180.0
1066,3480.0
1066,3090.0
1098,3270.0
1108,3480.0
1057,3480.0
1128,4230.0
1093,3930.0
1116,3960.0
1109,3270.0
1072,3300.0
1117,3930.0
1057,3750.0
1036,3450.0
1091,3600.0
1065,3720.0
1097,3150.0
1092,4320.0
1197,3750.0
1036,3450.0
1065,3420.0
1025,3630.0
1090,4020.0
1071,3720.0
1068,3450.0
1062,3690.0
1022,3570.0
1089,3780.0
1109,4500.0
1071,3210.0
1137,3510.0
1155,3660.0
1036,3360.0
1036,3690.0
1088,3330.0
1128,4080.0
1091,3750.0
1055,3840.0
1125,3870.0
1106,3600.0
1064,3570.0
1096,3660.0
1179,4230.0
1036,3450.0
1109,3270.0
1089,4080.0
1081,3450.0
1092,4320.0
1071,3210.0
1068,3600.0
1057,3360.0
1190,3930.0
1090,3540.0
1036,3450.0
1085,3180.0
1072,3510.0
1055,3570.0
1076,3660.0
1068,3630.0
1065,3360.0
1072,4020.0
1072,3210.0
1137,3540.0
1092,3420.0
1026,3510.0
1019,3540.0
1087,3630.0
1092,3480.0
1245,3780.0
1036,3450.0
1026,3510.0
1054,3510.0
1111,3420.0
1069,3630.0
1036,3450.0
1092,4320.0
1196,3450.0
1111,4230.0
1047,3810.0
1026,3420.0
1072,3210.0
1115,3690.0
1080,3570.0
1100,4200.0
1064,3510.0
1138,3510.0
1036,3450.0
1088,3060.0
1047,3060.0
1083,3690.0
1064,3480.0
1083,3690.0
1064,3510.0
1096,3810.0
1064,3330.0
1134,3690.0
1126,3810.0
1146,3540.0
1039,3540.0
1133,3360.0
1119,3420.0
1066,3330.0
1080,3510.0
1051,3330.0
1066,3480.0
1164,3690.0
1162,3150.0
1055,3510.0
1130,3330.0
1103,3660.0
1041,3240.0
1036,3660.0
1099,3450.0
1096,4230.0
1089,3540.0
1104,3870.0
1147,3510.0
1083,3750.0
1036,3450.0
1078,4020.0
1036,3450.0
1115,3540.0
1108,3330.0
1036,3420.0
1134,3750.0
1103,3330.0
1136,3990.0
1083,3300.0
1130,3720.0
1055,3690.0
1036,3480.0
1119,3360.0
1162,3960.0
1122,3390.0
1045,4050.0
1101,3360.0
