makespan,score
1081,3720.0
1105,3630.0
1250,5490.0
1214,5490.0
1107,3960.0
1074,3870.0
1126,5430.0
1146,3990.0
1121,4560.0
1100,3900.0
1080,3780.0
1095,4200.0
1098,3540.0
1081,3720.0
1093,4170.0
1104,4140.0
1427,3870.0
1066,4050.0
1067,4350.0
1281,4290.0
1180,3720.0
1390,5430.0
1290,3960.0
1072,4410.0
1144,3840.0
1184,3960.0
1109,4020.0
1359,5310.0
1319,4860.0
1130,4110.0
1093,4620.0
1096,3840.0
1106,3990.0
1176,4080.0
1106,3960.0
1162,3870.0
1114,3960.0
1081,3780.0
1271,5040.0
1229,4890.0
1123,4140.0
1077,4410.0
1148,4080.0
1127,4110.0
1154,3720.0
1306,4230.0
1081,3690.0
1186,3960.0
1081,4050.0
1081,3720.0
1197,4320.0
1093,4410.0
1374,4980.0
1154,4560.0
1269,4890.0
1164,4920.0
1074,3750.0
1122,3780.0
1413,5040.0
1270,5220.0
1144,4140.0
1081,3720.0
1338,4260.0
1296,5250.0
1158,5520.0
1106,4680.0
1113,4170.0
1192,4530.0
1107,4080.0
1144,3870.0
1081,3720.0
1079,4170.0
1158,4950.0
1147,4200.0
1129,4020.0
1076,4200.0
1223,4500.0
1265,4170.0
1231,4710.0
1088,4950.0
1175,4320.0
1296,4440.0
1228,4620.0
1097,3990.0
1081,3720.0
1093,4380.0
1100,3780.0
1175,3780.0
1128,4620.0
1054,4200.0
1327,4740.0
1301,4290.0
1141,4380.0
1125,4230.0
1261,5550.0
1304,4500.0
1229,5520.0
1271,6300.0
1072,3870.0
1118,3540.0
1162,4140.0
1235,4200.0
1083,4020.0
1130,3840.0
1244,4710.0
1115,4260.0
1081,3720.0
1074,3720.0
1131,4200.0
1074,4230.0
1081,3720.0
1123,3870.0
1086,3810.0
1080,4500.0
1081,3720.0
1076,3990.0
1114,3900.0
1093,4170.0
1103,5220.0
1129,4110.0
1074,4200.0
1109,4020.0
1093,3810.0
1172,3840.0
1175,4200.0
1081,3720.0
1314,4470.0
1229,4320.0
1142,4020.0
1251,4860.0
1198,3840.0
1179,4800.0
1189,4410.0
1102,3690.0
1081,3600.0
1190,3960.0
1234,5100.0
1183,4350.0
1160,3780.0
1165,5370.0
1091,3480.0
1119,4230.0
1133,4140.0
1128,4110.0
1130,3720.0
1124,3780.0
1139,4290.0
1142,4050.0
1087,3840.0
1104,3780.0
1134,4230.0
1098,3840.0
1173,4050.0
1144,3870.0
1156,4230.0
1111,4050.0
1098,4230.0
1161,4110.0
1104,3930.0
1081,3690.0
1315,4920.0
1151,4650.0
1081,3690.0
1081,3720.0
1134,4110.0
1104,3780.0
1087,3600.0
1115,3870.0
1081,3720.0
1081,3780.0
1056,3690.0
1114,3960.0
1147,3960.0
1146,4050.0
1091,3240.0
1107,4080.0
1057,4320.0
1160,5010.0
1093,3810.0
1077,4410.0
1101,3750.0
1132,3780.0
1277,4050.0
1104,3750.0
1190,4350.0
1150,4350.0
1093,4560.0
1081,3840.0
1075,4200.0
1109,4470.0
1049,3810.0
1109,4350.0
1081,3570.0
1081,3660.0
1081,3720.0
1122,3690.0
1184,4320.0
1077,4350.0
1081,3570.0
1100,4260.0
1134,4290.0
1133,3690.0
1106,4200.0
1146,4320.0
1117,4050.0
1142,3690.0
1118,3720.0
1102,4080.0
1227,4410.0
1256,5220.0
1172,4170.0
1128,4710.0
1142,4020.0
1107,4080.0
1068,4020.0
1081,3660.0
1183,4200.0
1141,3900.0
1158,4110.0
1107,3990.0
1081,3720.0
1262,4050.0
1107,3870.0
1081,3840.0
1085,3960.0
1109,4560.0
1123,3750.0
1081,3720.0
1132,3780.0
1079,4170.0
1206,4050.0
1138,4260.0
1092,3870.0
1206,4050.0
1142,3690.0
1140,4530.0
1112,4680.0
1115,3660.0
1124,3930.0
1153,4380.0
1081,3900.0
1161,4110.0
1130,4440.0
1262,3930.0
1229,4260.0
1069,4560.0
1093,4170.0
1091,3720.0
1107,3870.0
1087,4680.0
1081,3630.0
1081,3870.0
1133,3690.0
1092,3510.0
1112,3930.0
1058,4260.0
1168,4350.0
1250,5490.0
1174,4230.0
1085,3960.0
1098,3810.0
1081,3720.0
1104,4200.0
1081,3810.0
1107,4140.0
1145,3990.0
1186,4380.0
1082,3960.0
1151,3600.0
1100,4200.0
1100,4350.0
1141,4260.0
1092,4020.0
1237,4620.0
1098,3810.0
1194,4650.0
1107,4050.0
1115,3810.0
1140,3750.0
1167,4200.0
1151,3960.0
1102,3990.0
1081,3780.0
1089,3900.0
1111,4530.0
1118,3750.0
1084,3870.0
1120,3900.0
1156,4470.0
1192,4170.0
1035,4680.0
1069,4050.0
1143,3960.0
1086,4650.0
1081,3750.0
1135,4140.0
1151,3600.0
1081,3570.0
1088,3690.0
1101,3630.0
1190,4200.0
1082,3690.0
1109,3570.0
1104,3750.0
1129,4320.0
1093,4350.0
1107,4050.0
1146,4320.0
1081,3690.0
1056,3690.0
1121,3720.0
1149,3960.0
1106,3780.0
1104,4290.0
1142,3960.0
1082,3660.0
1132,3690.0
1113,3630.0
1118,4050.0
1107,4200.0
1244,4860.0
1106,3960.0
1102,4020.0
1060,4080.0
1097,3990.0
1142,3690.0
1156,4110.0
1130,4080.0
1076,4200.0
1086,3660.0
1050,4710.0
1078,3960.0
1081,3750.0
1083,3960.0
1152,4200.0
1127,4020.0
1140,4380.0
1141,4140.0
1189,3990.0
1105,3690.0
1085,4020.0
1206,4140.0
1210,4050.0
1186,3780.0
1081,3900.0
1081,3750.0
1144,3990.0
1140,3720.0
1146,4320.0
1081,3660.0
1141,4200.0
1081,3720.0
1194,4230.0
1133,3750.0
1286,4530.0
1030,3780.0
1110,3900.0
1081,3720.0
1100,4290.0
1086,3990.0
1093,4530.0
1081,3720.0
1106,3930.0
1155,4050.0
1081,3930.0
1102,4020.0
1117,3840.0
1148,4200.0
1090,4710.0
1071,3690.0
1107,3930.0
1103,4080.0
1081,3720.0
1115,3930.0
1069,4590.0
1111,4080.0
1087,3780.0
1081,3990.0
1143,3960.0
1166,4140.0
1131,4590.0
1105,4620.0
1183,4440.0
1141,3480.0
1056,3690.0
1104,4260.0
1174,3750.0
1103,4050.0
1092,4350.0
1132,3990.0
1084,3720.0
1111,4200.0
1149,3810.0
1165,3930.0
1153,3900.0
1131,4020.0
1217,3720.0
1081,3480.0
1103,4050.0
1094,3720.0
1125,3870.0
1109,3510.0
1151,3840.0
1118,3810.0
1127,4320.0
1081,3720.0
1081,3600.0
1101,4200.0
1187,4500.0
1081,3720.0
1158,4080.0
1139,4290.0
1115,3810.0
1078,3960.0
1113,3630.0
1111,4200.0
1074,3810.0
1104,4080.0
1128,4290.0
1095,4350.0
1081,3570.0
1081,3900.0
1083,3840.0
1104,3900.0
1070,4110.0
1103,3810.0
1133,4320.0
1081,3720.0
1049,3780.0
1182,3840.0
1107,4050.0
1081,3810.0
1069,4290.0
1124,4260.0
1101,3720.0
1089,4170.0
1088,3690.0
1132,4320.0
1102,3900.0
1107,4080.0
1097,4380.0
1104,3870.0
1113,3630.0
1161,4110.0
1151,3780.0
1055,4830.0
1132,3960.0
1073,4290.0
1081,3720.0
1108,3930.0
1115,3960.0
1101,4140.0
1099,4080.0
1116,3690.0
1133,4500.0
1094,3720.0
1244,3810.0
1114,4260.0
1090,3780.0
1137,3810.0
1142,3990.0
1054,3690.0
1089,3600.0
1114,4260.0
1147,4140.0
1211,4440.0
1081,3930.0
1111,4530.0
1107,3930.0
1081,3720.0
1065,3690.0
1081,3750.0
1114,3930.0
1074,3630.0
1121,3540.0
1081,3780.0
1061,4770.0
1150,3750.0
1081,3870.0
1081,3720.0
1113,3780.0
1068,3750.0
1123,4470.0
1081,3690.0
1113,3600.0
1111,4890.0
1090,3630.0
1030,3780.0
1081,3570.0
1103,3810.0
1081,3900.0
1089,3900.0
1086,3750.0
1103,4080.0
1081,3660.0
1089,4140.0
1056,3690.0
1200,3990.0
1150,4230.0
1047,4530.0
1091,3960.0
1103,3840.0
1099,3720.0
1201,4500.0
1081,3840.0
1170,4980.0
1137,3930.0
1104,3870.0
1126,3930.0
1088,3630.0
1062,4080.0
1132,3570.0
1115,4170.0
1073,3390.0
1081,3600.0
1081,3750.0
1086,3690.0
1291,4560.0
1083,3720.0
1148,3810.0
1111,3870.0
1081,4050.0
1121,3810.0
1045,3960.0
1100,3690.0
1060,4110.0
1100,3720.0
1081,3720.0
1087,4230.0
1193,4410.0
1137,4140.0
1132,3570.0
1170,3570.0
1089,3930.0
1103,3570.0
1050,3750.0
1141,3900.0
1170,4590.0
1109,3690.0
1081,3570.0
1034,3840.0
1201,4140.0
1096,3750.0
1087,3630.0
1109,3810.0
1066,3810.0
1047,4620.0
1107,3720.0
1087,3780.0
1141,3900.0
1102,4080.0
1106,4050.0
1094,3990.0
1072,4350.0
1103,3390.0
1117,4170.0
1112,4020.0
1069,3840.0
1131,4590.0
1087,3930.0
1089,3930.0
1123,4470.0
1088,4020.0
1090,3810.0
1145,4500.0
1098,3570.0
1073,3360.0
1133,3570.0
1126,4110.0
1129,3780.0
1034,3780.0
1081,3750.0
1080,3870.0
1137,3510.0
1103,3690.0
1099,3570.0
1197,4380.0
1081,3480.0
1091,3870.0
1102,4020.0
1090,3660.0
1123,4650.0
1114,3930.0
1115,4680.0
1180,3750.0
1073,3390.0
1132,3570.0
1165,4110.0
1172,3870.0
1085,3960.0
1105,4080.0
1075,3840.0
1136,3600.0
1094,3900.0
1083,3720.0
1215,3930.0
1134,4980.0
1103,3690.0
1104,3930.0
1081,3750.0
1121,3390.0
1075,3840.0
1119,3510.0
1081,3720.0
1084,3900.0
1095,3900.0
1100,3720.0
1084,3600.0
1107,3570.0
1081,3660.0
1252,4380.0
1114,3930.0
1081,3780.0
1099,3930.0
1112,3990.0
1124,4050.0
1098,3030.0
1138,3750.0
1103,3690.0
1128,4290.0
1069,4050.0
1081,3780.0
1237,3780.0
1113,3870.0
1075,3720.0
1061,4830.0
1103,4200.0
1188,3720.0
1122,4110.0
1123,4830.0
1081,3600.0
1130,4170.0
1138,3810.0
1113,4260.0
1123,4470.0
1075,3840.0
1145,3390.0
1082,4050.0
1072,4350.0
1114,3930.0
1089,3600.0
1195,4260.0
1089,4200.0
1100,3990.0
1108,4140.0
1081,3630.0
1115,3720.0
1081,3690.0
1094,3090.0
1103,3690.0
1073,4290.0
1081,3780.0
1144,3810.0
1081,3720.0
1092,3630.0
1112,3720.0
1107,3690.0
1121,3210.0
1103,4110.0
1100,3630.0
1139,4260.0
1081,3570.0
1106,3750.0
1120,4230.0
1133,3540.0
1101,3990.0
1100,3720.0
1105,3840.0
1077,3870.0
1099,3720.0
1141,3750.0
1120,4410.0
1135,3900.0
1104,3870.0
1110,3780.0
1072,3720.0
1171,4050.0
1081,3720.0
1083,4050.0
1087,3630.0
1056,3720.0
1121,3390.0
1211,3960.0
1110,3900.0
1081,3630.0
1090,3990.0
1103,3690.0
1081,3870.0
1081,4020.0
1119,4500.0
1080,3870.0
1080,4350.0
1100,4140.0
1151,3510.0
1099,3570.0
1084,3750.0
1112,3840.0
1132,3810.0
1124,4050.0
1117,4380.0
1135,4200.0
1072,4350.0
1081,3480.0
1086,3630.0
1087,3810.0
1075,3780.0
1077,3360.0
1115,3810.0
1075,3720.0
1163,4080.0
1125,3900.0
1098,3780.0
1081,3630.0
1084,3750.0
1116,4380.0
1107,3450.0
1081,3690.0
1103,3870.0
1112,3720.0
1102,4080.0
1099,3570.0
1090,3960.0
1083,3750.0
1177,4290.0
1092,4140.0
1095,3870.0
1086,3690.0
1099,3750.0
1103,3810.0
1102,4200.0
1082,3720.0
1103,3690.0
1049,3570.0
1084,3930.0
1034,3780.0
1166,4080.0
1185,3810.0
1131,3900.0
1081,3720.0
1091,4230.0
1123,3930.0
1081,4050.0
1257,3360.0
1118,3420.0
1162,4530.0
1081,3630.0
1132,3960.0
1081,3660.0
1087,3720.0
1117,4200.0
1034,3780.0
1092,3750.0
1127,4170.0
1107,4110.0
1123,3300.0
1075,3690.0
1076,3360.0
1144,4140.0
1262,3750.0
1119,3810.0
1147,4320.0
1089,4140.0
1120,3930.0
1114,3720.0
1110,3930.0
1081,3660.0
1081,3900.0
1107,3660.0
1114,4110.0
1081,3720.0
1148,3960.0
1065,3840.0
1110,4410.0
1097,3750.0
1111,3750.0
1100,3630.0
1099,3840.0
1125,3810.0
1135,4050.0
1081,3810.0
1069,3810.0
1115,3720.0
1155,4260.0
1107,3930.0
1108,3690.0
1111,3870.0
1103,3810.0
1068,3990.0
1081,3690.0
1081,3540.0
1111,3780.0
1150,3660.0
1081,3720.0
1083,3750.0
1104,3810.0
1104,3780.0
1109,3540.0
1083,4230.0
1066,3660.0
1075,3690.0
1110,3960.0
1087,3900.0
1141,4170.0
1076,3990.0
1156,4200.0
1093,3780.0
1034,3840.0
1171,4410.0
1081,3750.0
1081,3720.0
1111,3840.0
1091,3870.0
1132,3690.0
1081,3810.0
1090,4530.0
1081,3690.0
1073,4170.0
1075,4020.0
1109,4530.0
1124,4080.0
1111,3990.0
1220,4350.0
1106,3390.0
1137,3600.0
1111,3870.0
1143,3780.0
1103,3810.0
1067,3600.0
1052,3870.0
1184,3390.0
1136,3510.0
1099,3750.0
1103,3690.0
1088,3720.0
1034,3780.0
1148,4200.0
1086,3990.0
1107,3930.0
1300,3630.0
1105,3840.0
1172,3990.0
1067,3540.0
1125,4050.0
1104,3720.0
1081,3720.0
1107,3690.0
1100,3750.0
1179,3720.0
1082,3480.0
1059,3990.0
1109,3870.0
1081,3720.0
1081,3990.0
1113,3870.0
1132,3960.0
1105,3870.0
1081,3720.0
1087,3720.0
1081,3840.0
1104,3810.0
1104,3780.0
1034,3870.0
1122,3540.0
1137,4080.0
1086,3690.0
1060,3780.0
1061,3960.0
1098,3900.0
1169,3630.0
1114,3870.0
1204,4200.0
1164,4470.0
1060,3840.0
1119,3420.0
1122,3930.0
1138,3720.0
1111,3810.0
1081,3720.0
1083,3750.0
1123,3300.0
1121,3840.0
1092,3840.0
1130,4380.0
1109,3450.0
1067,4140.0
1111,3840.0
1086,4230.0
1103,3690.0
1081,3720.0
1091,4170.0
1081,3600.0
1112,3630.0
1081,3630.0
1081,3690.0
1081,3540.0
1081,3690.0
1068,3960.0
1081,3780.0
1109,4080.0
1082,3540.0
1092,3750.0
1081,4110.0
1102,3870.0
1154,4230.0
1083,3690.0
1095,3960.0
1125,3990.0
1114,3870.0
1086,3750.0
1107,3750.0
1068,3990.0
1156,3780.0
1069,3930.0
1147,3840.0
1034,3780.0
1082,4020.0
1141,3750.0
1081,3690.0
1131,3660.0
1089,3390.0
1114,4530.0
1087,3720.0
1100,3810.0
1089,4050.0
1097,3750.0
1111,3810.0
1173,4440.0
1094,3360.0
1114,3660.0
1081,3720.0
1160,3750.0
1130,4380.0
1107,3690.0
1107,3840.0
1134,3810.0
1107,4020.0
1068,4050.0
1081,3600.0
1111,3870.0
1131,3930.0
1083,3840.0
1075,3870.0
1081,4050.0
1087,3840.0
1086,3750.0
1101,3720.0
1127,4410.0
1110,4020.0
1104,4050.0
1183,4080.0
1107,3600.0
1116,3780.0
1069,4020.0
1068,3780.0
1137,3930.0
1075,3690.0
1081,3780.0
1082,3540.0
1081,3990.0
1142,3630.0
1066,3810.0
1127,4290.0
1116,4350.0
1156,3810.0
1135,4080.0
1100,3480.0
1123,4050.0
1116,3840.0
1081,3810.0
1172,3900.0
1115,4170.0
1097,3900.0
1106,3660.0
1081,3780.0
1084,3900.0
1081,3690.0
1081,3690.0
1156,3780.0
1086,3750.0
1081,3720.0
1081,3690.0
1100,3630.0
1099,3900.0
1060,3780.0
1098,3900.0
1036,4050.0
1145,4140.0
1099,3960.0
1167,3840.0
1138,3750.0
1083,4050.0
1155,4380.0
1215,3840.0
1081,3720.0
1104,3810.0
1081,3780.0
1099,3930.0
1140,4290.0
1084,3990.0
1133,4350.0
1081,3780.0
1081,3720.0
1115,4050.0
1121,3990.0
1075,3960.0
1081,3690.0
1071,3900.0
1083,3750.0
1089,4020.0
1095,3750.0
1081,3780.0
1075,3690.0
1081,3600.0
1066,4110.0
1087,3810.0
1081,3570.0
1093,4110.0
1167,3630.0
1146,3510.0
1069,3840.0
1081,3720.0
1083,3960.0
1099,3840.0
1044,4260.0
1089,4050.0
1092,3690.0
1084,4080.0
1172,4080.0
1124,3930.0
1091,3810.0
1152,3900.0
1108,4560.0
1091,3480.0
1151,4170.0
1165,3810.0
1034,3840.0
1081,3870.0
1138,3870.0
1103,3780.0
1075,3750.0
1067,4470.0
1081,3720.0
1081,3540.0
1084,3690.0
1084,3930.0
1039,4200.0
1087,3750.0
1081,3720.0
1104,4320.0
1099,3810.0
1091,4110.0
1066,3780.0
1108,4290.0
1099,3960.0
1034,4020.0
1047,3900.0
1081,3720.0
1092,3690.0
1125,3990.0
1081,4200.0
1081,3510.0
1054,3480.0
1113,4140.0
1092,3690.0
1133,3720.0
1081,3690.0
1158,3690.0
1089,4050.0
1159,3870.0
1100,3660.0
1104,4200.0
1089,4020.0
1111,3900.0
1099,3840.0
1119,4290.0
1110,4410.0
1081,4020.0
1141,3960.0
1176,4380.0
1173,3660.0
1095,3900.0
1145,4560.0
1094,3780.0
1059,3990.0
1100,3630.0
1095,3690.0
1172,3780.0
1128,3900.0
1106,3690.0
1099,4080.0
1084,3840.0
1086,3630.0
1081,3690.0
1034,3780.0
1059,3780.0
1039,3990.0
1081,3870.0
1076,3900.0
1108,4140.0
1112,3990.0
1087,3720.0
1090,3810.0
1203,3720.0
1098,3720.0
1081,3720.0
1092,4080.0
1085,4140.0
1081,3750.0
1081,3720.0
1104,3630.0
1136,3990.0
1093,3570.0
1084,3690.0
1139,3930.0
1121,3480.0
1099,4080.0
1109,3900.0
1082,4200.0
1083,3930.0
1087,3480.0
1115,4050.0
1106,4140.0
1082,3960.0
1086,3900.0
1047,3870.0
1081,3870.0
1104,3540.0
1060,3870.0
1100,3630.0
1047,3870.0
1094,3780.0
1081,3720.0
1081,3720.0
1075,3600.0
1117,3780.0
1100,3630.0
1099,3810.0
1086,3720.0
1081,3630.0
1098,3870.0
1083,3900.0
1081,3570.0
1092,4350.0
1094,3960.0
1083,4020.0
1110,3630.0
1040,3960.0
1075,4080.0
1108,3870.0
1062,3960.0
1106,3720.0
1184,3570.0
1105,3720.0
1082,3840.0
1113,4140.0
1086,3900.0
1057,3780.0
1077,3600.0
1173,4140.0
1086,3750.0
1091,3930.0
1081,3750.0
1069,3960.0
1099,3870.0
1081,3840.0
1086,4320.0
1073,3750.0
1081,3720.0
1135,3810.0
1081,3720.0
1081,4020.0
1056,3720.0
1105,3510.0
1081,3720.0
1222,3930.0
1081,3630.0
1193,4050.0
1040,4140.0
1121,4260.0
1078,3840.0
1066,3900.0
1123,4170.0
1186,3840.0
1190,4020.0
1140,4440.0
1155,3630.0
1084,3810.0
1086,3750.0
1076,3690.0
1081,3750.0
1134,3900.0
1069,3570.0
1077,3600.0
1064,3900.0
1130,4050.0
1202,3660.0
1081,3840.0
1094,3720.0
1034,4020.0
1081,3720.0
1081,3840.0
1088,3720.0
1182,4110.0
1088,3810.0
1099,4320.0
1216,4620.0
1081,3720.0
1081,3630.0
1121,3630.0
1081,3690.0
1034,4020.0
1086,4320.0
1108,4020.0
1091,4140.0
1110,4050.0
1117,4320.0
1174,3720.0
1095,4050.0
1099,3900.0
1081,3720.0
1076,3750.0
1096,3690.0
1095,3960.0
1087,3510.0
1091,4170.0
1068,3870.0
1278,3690.0
1106,3900.0
1139,3750.0
1153,4140.0
1081,3930.0
1081,3630.0
1066,3870.0
1085,4500.0
1064,3750.0
1090,3450.0
1105,4350.0
1098,3750.0
1092,3750.0
1034,4020.0
1114,4440.0
1081,3720.0
1081,3480.0
1203,4050.0
1117,3780.0
1081,3720.0
1081,3930.0
1090,3960.0
1102,4140.0
1075,3690.0
1108,3990.0
1074,3870.0
1095,3900.0
1104,3990.0
1128,4050.0
1098,3840.0
1065,3930.0
1100,3330.0
1107,3660.0
1195,4380.0
1081,3660.0
1110,4530.0
1081,3720.0
1133,4200.0
1084,3990.0
1161,4260.0
1077,3600.0
1182,3840.0
1195,3810.0
1149,4230.0
1084,3720.0
1100,3390.0
1081,3840.0
1081,3570.0
1082,3930.0
1081,3720.0
1081,3870.0
1081,3630.0
1081,3720.0
1081,3720.0
1109,3900.0
1036,3780.0
1084,3540.0
1069,3570.0
1081,3750.0
1104,3810.0
1118,4110.0
1098,3720.0
1081,3870.0
1060,3900.0
1047,3780.0
1158,4470.0
1145,3750.0
1107,4140.0
1153,4290.0
1100,4230.0
1081,3660.0
1115,3720.0
1085,4140.0
1116,4020.0
1057,3870.0
1092,4080.0
1131,3870.0
1060,3870.0
1034,3840.0
1160,4080.0
1034,4020.0
1140,3810.0
1099,4320.0
1047,3870.0
1070,4080.0
1090,4260.0
1081,3840.0
1236,4200.0
1081,3720.0
1081,3900.0
1092,3600.0
1081,3870.0
1081,3720.0
1086,3540.0
1081,3810.0
1081,3780.0
1115,4050.0
1112,3840.0
1066,4500.0
1034,4170.0
1044,4290.0
1087,4320.0
1081,4020.0
1082,3960.0
1034,3780.0
1055,3750.0
1201,4350.0
1044,4170.0
1112,3720.0
1098,3960.0
1081,3870.0
1047,3930.0
1084,3780.0
1104,3930.0
1115,4200.0
1047,3870.0
1183,4050.0
1038,4380.0
1116,4050.0
1070,4380.0
1036,3720.0
1125,4200.0
1134,3840.0
1114,4080.0
1109,3870.0
1090,4620.0
1053,3900.0
1034,3840.0
1104,3600.0
1138,3960.0
1086,3840.0
1076,3990.0
1062,3900.0
1081,3600.0
1120,4170.0
1101,3510.0
1081,3720.0
1057,3600.0
1085,4260.0
1158,3690.0
1065,3480.0
1101,3840.0
1081,3720.0
1128,4320.0
1081,3720.0
1081,3660.0
1081,3720.0
1081,3870.0
1196,3870.0
1156,3540.0
1133,3600.0
1170,4080.0
1130,4050.0
1133,3930.0
1077,3990.0
1104,3810.0
1037,4020.0
1107,3960.0
1049,3900.0
1081,3630.0
1090,3540.0
1037,3900.0
1100,3690.0
1081,3720.0
1105,3840.0
1094,3780.0
1081,3840.0
1155,3900.0
1104,4050.0
1100,3630.0
1075,4290.0
1055,3960.0
1041,3720.0
1089,4080.0
1070,4260.0
1068,3960.0
1076,4050.0
1102,3960.0
1128,4410.0
1081,3720.0
1081,3720.0
1053,3900.0
1093,3570.0
1093,3600.0
1070,3780.0
1106,3900.0
1128,4050.0
1072,3780.0
1166,3720.0
1195,3960.0
1081,3870.0
1063,3630.0
1100,3900.0
1111,3960.0
1036,3690.0
1081,3780.0
1091,4110.0
1091,3960.0
1034,3840.0
1100,3630.0
1030,3660.0
1094,3780.0
1057,4020.0
1109,3990.0
1084,4170.0
1100,3960.0
1083,4020.0
1100,3600.0
1081,3720.0
1100,3570.0
1084,4290.0
1134,3720.0
1106,3900.0
1081,3600.0
1045,3780.0
1079,4080.0
1081,3720.0
1112,3990.0
1030,3660.0
1116,4050.0
1053,4230.0
1121,3990.0
1053,3900.0
1090,4500.0
1081,3720.0
1165,3570.0
1121,4260.0
1087,3600.0
1081,3960.0
1068,3750.0
1028,4380.0
1081,3570.0
1186,4050.0
1114,4140.0
1080,3840.0
1065,3750.0
1087,3750.0
1036,3930.0
1086,3960.0
1067,4230.0
1022,3600.0
1147,3900.0
1145,4710.0
1100,3810.0
1116,3990.0
1101,4620.0
1081,3720.0
1100,3630.0
1100,3960.0
1081,3720.0
1140,3840.0
1053,4170.0
1075,3750.0
1107,3660.0
1147,3840.0
1023,3750.0
1081,3840.0
1094,4140.0
1129,4410.0
1070,3960.0
1104,4020.0
1057,3990.0
1118,3780.0
1072,4410.0
1100,3510.0
1212,4200.0
1107,4020.0
1053,3960.0
1216,3810.0
1034,3810.0
1036,3660.0
1097,3960.0
1100,3780.0
1079,4020.0
1091,4290.0
1095,3690.0
1030,3690.0
1111,3510.0
1081,3720.0
1022,3570.0
1148,4290.0
1049,3660.0
1060,3780.0
1086,3870.0
1120,4080.0
1046,3870.0
1128,3900.0
1071,4140.0
1172,4260.0
1098,4020.0
1081,3960.0
1081,3810.0
1086,3540.0
1081,3480.0
1094,4020.0
1083,4110.0
1054,4110.0
1087,3750.0
1094,3750.0
1097,4320.0
1081,3630.0
1138,4620.0
1081,3720.0
1185,3900.0
1159,4350.0
1106,3720.0
1089,4170.0
1119,3990.0
1148,3630.0
1081,4200.0
1060,3690.0
1105,3840.0
1095,3690.0
1053,3900.0
1090,3450.0
1085,3810.0
1067,3720.0
1014,3690.0
1048,3780.0
1053,3750.0
1064,3990.0
1099,3750.0
1167,3990.0
1038,4020.0
1111,4170.0
1170,4230.0
1104,3840.0
1086,3720.0
1114,4110.0
1118,4350.0
1099,3840.0
1036,3990.0
1030,3690.0
1081,3570.0
1110,3630.0
1083,4110.0
1036,3780.0
1036,3660.0
1097,4110.0
1065,3720.0
1079,4110.0
1109,3990.0
1060,3690.0
1080,4470.0
1175,3930.0
1081,3720.0
1087,3870.0
1056,3810.0
1081,3720.0
1105,3690.0
1067,3720.0
1043,3690.0
1172,4020.0
1079,4200.0
1099,3870.0
1081,3720.0
1229,4020.0
1091,3930.0
1110,4170.0
1160,4080.0
1074,4530.0
1147,3840.0
1090,4470.0
1081,3720.0
1070,4290.0
1030,3900.0
1053,4350.0
1090,3450.0
1040,3840.0
1157,3840.0
1103,4080.0
1036,3720.0
1040,4230.0
1147,3690.0
1095,4380.0
1087,3900.0
1076,4230.0
1076,3990.0
1151,4350.0
1106,3780.0
1091,3930.0
1053,4170.0
1044,3390.0
1182,4440.0
1131,3690.0
1081,3990.0
1068,3660.0
1087,3690.0
1093,3960.0
1075,3690.0
1163,3690.0
1076,4020.0
1036,4110.0
1120,4020.0
1121,3750.0
1095,3900.0
1086,3930.0
1081,3960.0
1111,4710.0
1091,3900.0
1126,4080.0
1076,4080.0
1096,3990.0
1087,3870.0
1036,3720.0
1085,3690.0
1079,3840.0
1102,3720.0
1114,4170.0
1091,4290.0
1111,3540.0
1148,4290.0
1116,3900.0
1105,4140.0
1080,4020.0
1039,4020.0
1109,3630.0
1067,3720.0
1040,3930.0
1081,3690.0
1084,3600.0
1055,3930.0
1057,3990.0
1197,4350.0
1057,3990.0
1097,4410.0
1081,4260.0
1130,3690.0
1103,4080.0
1081,3930.0
1123,4260.0
1186,4200.0
1105,3630.0
1115,3810.0
1041,4260.0
1082,3870.0
1063,3720.0
1103,4080.0
1047,3870.0
1057,3990.0
1083,4140.0
1081,3780.0
1088,3810.0
1075,4290.0
1112,4290.0
1073,3810.0
1119,4260.0
1070,4200.0
1085,3990.0
1217,4290.0
1057,4050.0
1100,4080.0
1081,3930.0
1139,4020.0
1116,3810.0
1115,3750.0
1075,3570.0
1107,4350.0
1099,3330.0
1190,3510.0
1090,4650.0
1036,3720.0
1197,4350.0
1091,3930.0
1111,3870.0
1106,4020.0
1032,3870.0
1070,4170.0
1100,4140.0
1130,4590.0
1099,3870.0
1140,3900.0
1026,3840.0
1103,4410.0
1067,3690.0
1050,4860.0
1034,4020.0
1136,4050.0
1115,3690.0
1092,3660.0
1069,4200.0
1110,3810.0
1119,4410.0
1038,4020.0
1107,3990.0
1080,4050.0
1069,4290.0
1036,3720.0
1128,4320.0
1101,4020.0
1154,3960.0
1064,3930.0
1221,3660.0
1081,3900.0
1059,4380.0
1107,3600.0
1069,4050.0
1081,3570.0
1068,3750.0
1047,3870.0
1081,3780.0
1081,3720.0
1050,4770.0
1081,3720.0
1104,3810.0
1117,4050.0
1095,3810.0
1081,3720.0
1081,3720.0
1081,3690.0
1066,3840.0
1093,3840.0
1087,3780.0
1036,3690.0
1137,3900.0
1081,3960.0
1112,4230.0
1147,3570.0
1092,4650.0
1107,4200.0
1108,3900.0
1081,3720.0
1101,3990.0
