makespan,score
1288,4260.0
1164,3930.0
1324,4380.0
1254,4590.0
1262,4140.0
1247,3990.0
1103,4140.0
1153,4530.0
1213,4080.0
1202,3930.0
1192,4800.0
1138,4410.0
1222,4350.0
1353,4440.0
1118,3900.0
1200,4230.0
1205,4380.0
1189,4590.0
1324,4440.0
1232,4140.0
1193,3960.0
1215,4050.0
1167,4560.0
1163,3960.0
1159,4200.0
1145,4740.0
1193,3930.0
1125,4050.0
1235,3870.0
1155,4200.0
1198,3780.0
1235,4080.0
1221,3720.0
1273,4350.0
1219,4440.0
1263,4110.0
1298,3930.0
1291,4140.0
1169,4050.0
1138,4110.0
1230,4290.0
1144,4380.0
1195,4260.0
1234,4680.0
1187,3960.0
1239,4080.0
1224,3930.0
1212,4380.0
1161,4440.0
1232,3990.0
1195,4290.0
1268,3870.0
1232,3990.0
1232,3990.0
1232,3990.0
1159,4200.0
1239,4110.0
1185,5520.0
1253,3750.0
1220,4740.0
1147,4080.0
1233,3900.0
1236,3810.0
1194,4080.0
1253,4740.0
1210,4020.0
1337,3840.0
1210,4050.0
1213,3810.0
1149,4020.0
1231,4470.0
1232,3990.0
1246,4290.0
1228,4380.0
1203,4080.0
1183,4080.0
1265,3960.0
1256,4380.0
1232,3990.0
1290,3990.0
1175,4590.0
1232,3990.0
1232,4080.0
1087,3720.0
1232,4350.0
1240,4830.0
1267,4110.0
1198,3900.0
1212,3870.0
1121,3690.0
1172,3960.0
1284,5070.0
1167,4410.0
1239,4200.0
1232,3990.0
1169,4110.0
1239,4890.0
1231,4470.0
1145,4380.0
1181,4200.0
1142,4740.0
1318,4350.0
1232,3990.0
1171,3960.0
1232,3990.0
1298,4080.0
1139,4110.0
1153,3480.0
1173,4800.0
1232,4110.0
1095,3930.0
1224,4140.0
1260,4380.0
1198,3870.0
1266,4770.0
1155,4350.0
1212,4020.0
1202,4380.0
1186,3810.0
1232,3960.0
1190,4500.0
1089,3840.0
1214,3960.0
1124,4350.0
1256,4380.0
1174,3720.0
1259,3870.0
1243,3750.0
1214,4260.0
1253,4200.0
1181,3960.0
1142,4170.0
1268,4380.0
1215,4020.0
1269,4770.0
1238,4230.0
1135,4260.0
1245,4110.0
1284,4230.0
1260,3990.0
1197,4590.0
1183,3840.0
1227,4470.0
1149,4020.0
1212,3870.0
1151,3990.0
1256,4470.0
1220,3960.0
1195,3720.0
1184,4410.0
1289,3990.0
1211,4440.0
1243,4110.0
1172,3600.0
1304,4560.0
1214,4710.0
1124,4350.0
1079,3780.0
1209,4140.0
1147,4110.0
1105,4170.0
1232,4170.0
1232,3990.0
1179,4380.0
1126,3960.0
1266,3960.0
1171,4290.0
1232,4170.0
1318,4350.0
1157,4110.0
1153,3840.0
1207,4980.0
1204,4350.0
1232,3990.0
1257,4320.0
1085,3750.0
1260,3960.0
1164,4200.0
1270,3960.0
1171,4290.0
1281,3930.0
1232,4110.0
1217,4200.0
1291,3990.0
1136,4020.0
1087,3600.0
1232,3990.0
1228,4350.0
1235,4260.0
1145,4110.0
1275,3750.0
1189,3780.0
1202,4350.0
1139,4110.0
1232,3990.0
1246,4770.0
1215,3600.0
1232,3900.0
1249,4110.0
1232,4080.0
1232,4020.0
1145,3780.0
1186,4170.0
1142,4140.0
1232,3990.0
1278,4980.0
1150,4350.0
1198,3870.0
1087,3600.0
1232,3990.0
1232,3990.0
1149,3570.0
1152,4620.0
1120,3900.0
1376,4560.0
1154,4230.0
1305,4800.0
1211,4050.0
1271,3870.0
1114,4380.0
1191,3930.0
1277,4980.0
1271,4080.0
1245,3900.0
1104,3480.0
1184,3960.0
1252,3540.0
1214,4260.0
1214,3870.0
1255,3690.0
1145,3810.0
1255,4440.0
1228,4230.0
1130,3900.0
1210,3840.0
1184,3630.0
1145,3600.0
1232,4290.0
1256,3960.0
1157,4080.0
1174,3720.0
1137,4110.0
1174,3960.0
1244,3990.0
1231,5100.0
1197,3360.0
1138,4020.0
1150,4500.0
1408,4470.0
1243,5040.0
1290,4650.0
1165,3990.0
1145,3780.0
1171,3630.0
1250,4410.0
1243,4020.0
1206,4020.0
1081,3510.0
1211,3990.0
1207,4230.0
1183,4440.0
1202,4080.0
1160,4020.0
1211,4050.0
1222,4410.0
1256,4380.0
1204,3810.0
1256,4380.0
1118,4050.0
1232,4050.0
1087,3600.0
1183,3870.0
1236,4080.0
1070,4290.0
1263,4050.0
1185,3960.0
1145,4200.0
1221,3720.0
1170,3960.0
1260,4590.0
1165,4110.0
1202,4320.0
1167,4530.0
1228,4710.0
1237,4290.0
1153,4080.0
1126,4380.0
1261,5070.0
1251,4500.0
1210,4320.0
1200,4260.0
1147,4050.0
1163,4110.0
1261,4440.0
1162,3990.0
1250,4050.0
1297,4050.0
1114,3840.0
1203,4770.0
1198,3870.0
1230,4920.0
1209,3930.0
1222,4440.0
1184,3900.0
1154,4140.0
1212,4650.0
1302,3900.0
1294,4920.0
1280,5460.0
1262,3990.0
1232,3990.0
1148,3690.0
1254,3870.0
1271,4050.0
1191,3930.0
1232,3960.0
1207,4290.0
1142,3780.0
1257,3930.0
1350,4170.0
1268,3930.0
1307,4710.0
1227,4170.0
1279,3750.0
1187,4200.0
1122,4110.0
1105,4200.0
1335,4230.0
1199,3690.0
1200,4080.0
1156,4050.0
1195,3840.0
1188,4170.0
1104,3630.0
1127,3930.0
1216,4470.0
1386,3780.0
1252,3900.0
1232,3990.0
1229,4080.0
1381,5250.0
1299,4920.0
1141,3870.0
1253,4440.0
1236,4650.0
1232,3840.0
1208,4860.0
1226,3930.0
1283,4560.0
1241,4260.0
1136,3930.0
1120,4110.0
1281,4050.0
1225,3870.0
1232,4290.0
1282,4170.0
1274,4260.0
1198,4470.0
1155,4050.0
1201,4050.0
1238,3990.0
1086,3480.0
1232,3870.0
1104,3570.0
1181,3480.0
1181,4110.0
1203,4290.0
1169,4470.0
1229,4290.0
1191,4110.0
1128,3900.0
1291,4380.0
1070,4290.0
1084,3630.0
1229,3870.0
1159,4170.0
1100,3690.0
1239,4920.0
1105,4200.0
1157,4050.0
1197,4170.0
1215,3990.0
1218,5040.0
1232,3990.0
1307,4050.0
1284,4410.0
1088,4050.0
1226,4080.0
1162,4230.0
1243,4590.0
1228,4500.0
1232,4110.0
1181,3480.0
1232,3990.0
1207,4230.0
1159,3840.0
1120,3900.0
1156,3840.0
1234,3750.0
1210,3810.0
1120,3990.0
1088,3690.0
1145,3780.0
1191,4260.0
1149,5340.0
1232,3990.0
1156,3750.0
1257,4230.0
1086,3480.0
1196,4560.0
1242,3960.0
1188,4320.0
1122,4110.0
1253,3750.0
1117,3660.0
1221,3780.0
1175,3990.0
1109,3870.0
1221,4230.0
1186,4050.0
1226,4650.0
1125,4410.0
1102,4230.0
1232,4170.0
1260,4350.0
1102,3690.0
1089,4170.0
1428,4230.0
1161,4200.0
1136,4080.0
1171,4560.0
1120,3990.0
1159,4140.0
1162,3930.0
1192,4530.0
1145,4350.0
1224,3960.0
1284,4440.0
1198,3870.0
1232,3960.0
1281,4020.0
1300,4170.0
1167,4410.0
1164,3960.0
1203,3960.0
1228,4470.0
1239,4140.0
1249,4740.0
1165,4410.0
1107,3660.0
1216,3750.0
1233,3810.0
1344,4470.0
1266,4380.0
1119,4170.0
1232,3990.0
1232,3990.0
1268,4020.0
1208,4770.0
1080,3780.0
1218,5040.0
1173,3870.0
1237,4320.0
1243,4410.0
1104,4410.0
1154,4200.0
1273,4110.0
1192,4050.0
1235,4050.0
1232,4050.0
1168,3690.0
1143,3990.0
1187,4110.0
1116,4530.0
1162,4590.0
1198,3960.0
1081,3630.0
1148,4140.0
1200,3660.0
1124,4380.0
1186,4020.0
1235,4230.0
1086,3600.0
1156,3750.0
1225,4110.0
1154,4050.0
1184,4320.0
1103,3630.0
1264,4260.0
1225,4110.0
1313,3870.0
1109,3870.0
1229,3870.0
1232,3990.0
1156,3810.0
1296,4380.0
1224,3480.0
1239,4590.0
1087,3600.0
1235,3990.0
1231,4020.0
1257,4080.0
1232,3930.0
1206,3840.0
1189,3990.0
1161,4200.0
1232,3990.0
1180,4050.0
1070,4290.0
1216,4050.0
1101,3750.0
1229,4800.0
1215,3600.0
1272,4080.0
1232,3990.0
1155,3990.0
1231,4440.0
1256,4350.0
1191,4260.0
1173,4200.0
1185,4080.0
1087,3600.0
1270,3720.0
1209,4710.0
1103,3660.0
1226,4110.0
1145,5100.0
1237,4320.0
1229,3810.0
1173,3750.0
1151,3570.0
1285,4140.0
1139,3900.0
1198,3900.0
1154,4170.0
1258,3720.0
1184,3960.0
1317,4260.0
1233,4470.0
1247,5160.0
1136,4080.0
1232,3990.0
1229,3900.0
1232,4740.0
1037,3810.0
1199,3720.0
1161,4200.0
1234,4290.0
1179,4170.0
1230,4260.0
1232,3960.0
1116,3690.0
1339,4590.0
1232,4020.0
1221,4380.0
1203,4260.0
1274,4290.0
1161,4230.0
1187,4560.0
1148,4170.0
1248,4080.0
1193,4020.0
1190,3930.0
1125,3510.0
1104,4410.0
1311,5070.0
1194,4620.0
1105,4200.0
1148,4170.0
1242,5190.0
1277,4680.0
1161,4200.0
1232,3990.0
1229,3960.0
1318,4260.0
1253,3750.0
1100,3690.0
1232,3990.0
1136,4110.0
1143,4680.0
1232,3990.0
1120,3900.0
1177,3960.0
1087,3600.0
1264,4230.0
1240,4200.0
1113,4710.0
1158,4410.0
1213,4080.0
1269,4350.0
1144,4290.0
1229,4950.0
1132,4260.0
1186,3960.0
1232,4050.0
1232,4020.0
1191,4260.0
1246,3930.0
1102,4230.0
1184,3600.0
1287,4350.0
1260,4560.0
1213,3870.0
1138,3390.0
1251,4410.0
1056,4170.0
1087,4080.0
