makespan,score
1209,4410.0
1165,4020.0
1226,3930.0
1104,3690.0
1283,4860.0
1255,4140.0
1420,5640.0
1318,4320.0
1170,4020.0
1138,4260.0
1138,4230.0
1131,4080.0
1170,4440.0
1214,4830.0
1115,4020.0
1160,3990.0
1159,3990.0
1326,4710.0
1194,4380.0
1190,4230.0
1213,3840.0
1177,3990.0
1219,4260.0
1087,4380.0
1227,4650.0
1231,3900.0
1145,4020.0
1146,3990.0
1186,4770.0
1250,3930.0
1118,4290.0
1228,3990.0
1206,4620.0
1124,3720.0
1119,3870.0
1163,4950.0
1311,4020.0
1130,4350.0
1142,3900.0
1193,3510.0
1153,3930.0
1129,4140.0
1124,3720.0
1104,3690.0
1110,4350.0
1057,3990.0
1236,3870.0
1057,3990.0
1186,4170.0
1181,3870.0
1211,3720.0
1116,3960.0
1157,3750.0
1128,4140.0
1138,4230.0
1149,3900.0
1168,4200.0
1183,4440.0
1131,4080.0
1268,3930.0
1190,4260.0
1190,3990.0
1206,4020.0
1184,4500.0
1307,4380.0
1232,4260.0
1117,4560.0
1146,3510.0
1202,4050.0
1332,5430.0
1172,4410.0
1128,3690.0
1165,4110.0
1178,3600.0
1202,3960.0
1273,4410.0
1175,3900.0
1275,3960.0
1117,3630.0
1190,3990.0
1190,3840.0
1176,3840.0
1131,4140.0
1255,4140.0
1100,4350.0
1138,4050.0
1271,3840.0
1171,4350.0
1360,4560.0
1095,4350.0
1362,5130.0
1178,3690.0
1350,4140.0
1092,3960.0
1267,4230.0
1119,3840.0
1172,3570.0
1072,3720.0
1138,3900.0
1104,4050.0
1161,4710.0
1127,3930.0
1183,3960.0
1211,3480.0
1265,4290.0
1123,3750.0
1111,4800.0
1245,3900.0
1309,3630.0
1159,3990.0
1180,3990.0
1294,4260.0
1176,3720.0
1149,3960.0
1135,3780.0
1190,3930.0
1172,3870.0
1241,4230.0
1185,3840.0
1192,3600.0
1163,3540.0
1241,3960.0
1091,4080.0
1170,3840.0
1139,4620.0
1218,3900.0
1301,3570.0
1082,4500.0
1156,4590.0
1175,3840.0
1146,4020.0
1244,3750.0
1214,4170.0
1167,3840.0
1259,3870.0
1142,4140.0
1126,3930.0
1063,3660.0
1130,5280.0
1183,4560.0
1152,3960.0
1075,4320.0
1113,2940.0
1276,4680.0
1195,4020.0
1104,4050.0
1119,3840.0
1172,4200.0
1171,3960.0
1104,4020.0
1154,3600.0
1165,4140.0
1258,3690.0
1206,3900.0
1300,4800.0
1108,4800.0
1211,3660.0
1121,3810.0
1253,3240.0
1367,4320.0
1120,3930.0
1126,3930.0
1177,3960.0
1236,3780.0
1149,3900.0
1114,3990.0
1153,3960.0
1238,4080.0
1086,3720.0
1114,3900.0
1241,3570.0
1092,3630.0
1118,4110.0
1170,3960.0
1167,4020.0
1149,3960.0
1151,4080.0
1163,4290.0
1211,3240.0
1045,3870.0
1107,4020.0
1207,4200.0
1418,4260.0
1091,3540.0
1271,4350.0
1209,4290.0
1223,3840.0
1152,3960.0
1209,4140.0
1409,4650.0
1124,4260.0
1120,4290.0
1087,4080.0
1092,3960.0
1200,4440.0
1191,4500.0
1131,3930.0
1105,4050.0
1200,3600.0
1171,3660.0
1259,3930.0
1120,4290.0
1208,3930.0
1105,4020.0
1170,3750.0
1185,3840.0
1149,4230.0
1120,3600.0
1233,3720.0
1157,3840.0
1174,3630.0
1132,3960.0
1146,3810.0
1190,4620.0
1214,4050.0
1252,4440.0
1310,4590.0
1109,3900.0
1292,4260.0
1123,4020.0
1200,3960.0
1187,3870.0
1121,3540.0
1271,4350.0
1209,4140.0
1212,4110.0
1167,4290.0
1137,4110.0
1201,4080.0
1146,3990.0
1170,4380.0
1253,3510.0
1194,4020.0
1199,3840.0
1200,3570.0
1236,3270.0
1270,4200.0
1225,4110.0
1213,3720.0
1128,3810.0
1160,3660.0
1214,4140.0
1149,3930.0
1175,3900.0
1272,4080.0
1054,3870.0
1264,3960.0
1161,3810.0
1137,3540.0
1173,4020.0
1122,4050.0
1149,3900.0
1208,3810.0
1124,4200.0
1149,3960.0
1133,4170.0
1126,3630.0
1213,3930.0
1175,3840.0
1149,4350.0
1279,4950.0
1188,4710.0
1202,4080.0
1210,3660.0
1108,3990.0
1202,4140.0
1106,4080.0
1072,3750.0
1116,3840.0
1323,4740.0
1180,4590.0
1228,3870.0
1120,3900.0
1149,3840.0
1153,4290.0
1266,4440.0
1185,3420.0
1215,4290.0
1253,3540.0
1149,3900.0
1295,5100.0
1296,4350.0
1165,3960.0
1198,4050.0
1222,4050.0
1158,4560.0
1113,3510.0
1157,3960.0
1241,3570.0
1120,3930.0
1249,4200.0
1146,4710.0
1197,3960.0
1178,3720.0
1112,3720.0
1237,4020.0
1144,3900.0
1219,3510.0
1194,4500.0
1221,4530.0
1234,4020.0
1235,3960.0
1200,3810.0
1149,3990.0
1166,4680.0
1118,3900.0
1202,4650.0
1357,4740.0
1186,3120.0
1149,4290.0
1092,3960.0
1196,3990.0
1122,4770.0
1145,4530.0
1175,3720.0
1220,4050.0
1149,3900.0
1237,3600.0
1167,4380.0
1254,4140.0
1197,4500.0
1186,3900.0
1165,3750.0
1146,4140.0
1322,4650.0
1306,4380.0
1131,3720.0
1228,3990.0
1152,4230.0
1150,4800.0
1153,4110.0
1120,3900.0
1174,3810.0
1112,3750.0
1149,4230.0
1127,4350.0
1235,3930.0
1177,3990.0
1314,4200.0
1267,4080.0
1198,4050.0
1203,3840.0
1183,3690.0
1096,3990.0
1271,3840.0
1134,4200.0
1231,3660.0
1238,3840.0
1180,4170.0
1208,3870.0
1220,3660.0
1102,4410.0
1129,3600.0
1159,4140.0
1230,3420.0
1152,3750.0
1138,3720.0
1124,4350.0
1111,4170.0
1214,4320.0
1092,4050.0
1145,3930.0
1082,3930.0
1203,4080.0
1137,4290.0
1203,3840.0
1146,3450.0
1116,3630.0
1360,3870.0
1238,3870.0
1285,3870.0
1149,3900.0
1149,4080.0
1052,4020.0
1164,4140.0
1117,4260.0
1200,3990.0
1178,3600.0
1203,3900.0
1106,4080.0
1179,3960.0
1206,3540.0
1225,3930.0
1181,3960.0
1151,4350.0
1157,4680.0
1113,3900.0
1166,4320.0
1089,3840.0
1165,4140.0
1172,4170.0
1248,4530.0
1134,3720.0
1147,3660.0
1204,3780.0
1135,3960.0
1149,4290.0
1159,3900.0
1076,3960.0
1170,4230.0
1146,4020.0
1150,3750.0
1144,4650.0
1220,3960.0
1265,4530.0
1233,4350.0
1116,3570.0
1195,3600.0
1243,4110.0
1175,3180.0
1117,4740.0
1152,4620.0
1059,3630.0
1212,4080.0
1203,4170.0
1296,4290.0
1056,3900.0
1251,4230.0
1136,3930.0
1315,4110.0
1225,4170.0
1123,4140.0
1135,3780.0
1193,4350.0
1144,3330.0
1164,3120.0
1255,4230.0
1172,3480.0
1154,4080.0
1080,3780.0
1195,4650.0
1144,3720.0
1208,3870.0
1117,4740.0
1176,3900.0
1077,3540.0
1163,4170.0
1095,3930.0
1126,4590.0
1179,3630.0
1187,4650.0
1237,3750.0
1149,3900.0
1121,3510.0
1228,4080.0
1131,3330.0
1167,3720.0
1102,3960.0
1156,3480.0
1122,4080.0
1119,3690.0
1144,3900.0
1179,4410.0
1233,3450.0
1097,3900.0
1198,4260.0
1225,4110.0
1079,3840.0
1225,3540.0
1173,4620.0
1072,3780.0
1099,3840.0
1206,4740.0
1138,3810.0
1206,4440.0
1224,3810.0
1166,4260.0
1032,3510.0
1165,3750.0
1165,3750.0
1145,3810.0
1211,3780.0
1189,4050.0
1113,3510.0
1271,3840.0
1092,4170.0
1162,3450.0
1126,4020.0
1102,4500.0
1128,3540.0
1102,4050.0
1149,3900.0
1156,3750.0
1152,3930.0
1077,3750.0
1121,3870.0
1123,3510.0
1226,3750.0
1225,4170.0
1137,4200.0
1114,4020.0
1196,3870.0
1219,4380.0
1134,4350.0
1152,3750.0
1184,3840.0
1099,4170.0
1108,4080.0
1082,3900.0
1072,3720.0
1149,3900.0
1149,3900.0
1141,4110.0
1181,3630.0
1221,3720.0
1140,3660.0
1126,3300.0
1165,4320.0
1155,3660.0
1183,4860.0
1210,4200.0
1143,3990.0
1146,3270.0
1208,3900.0
1178,4200.0
1240,3870.0
1100,3870.0
1097,3810.0
1277,3180.0
1145,3540.0
1201,4650.0
1073,3870.0
1072,3750.0
1199,3840.0
1140,4110.0
1318,3900.0
1173,3960.0
1124,3930.0
1168,3690.0
1196,4290.0
1149,3900.0
1165,3750.0
1075,4470.0
1083,4800.0
1149,3840.0
1164,3120.0
1123,3270.0
1125,3450.0
1218,4290.0
1191,4140.0
1173,4650.0
1121,3480.0
1248,4440.0
1230,3390.0
1147,4110.0
1087,3930.0
1243,4110.0
1311,3630.0
1119,3990.0
1228,4260.0
1095,3900.0
1145,3990.0
1164,3240.0
1157,3930.0
1230,3900.0
1075,4440.0
1132,3720.0
1115,4020.0
1344,3900.0
1150,3480.0
1218,3840.0
1119,3900.0
1112,3870.0
1149,4050.0
1152,4530.0
1147,3780.0
1099,3720.0
1193,3540.0
1265,3960.0
1126,4290.0
1175,4140.0
1235,4740.0
1185,3420.0
1188,4410.0
1064,4140.0
1147,4320.0
1076,3420.0
1117,3480.0
1161,3600.0
1153,4140.0
1051,3720.0
1290,3720.0
1192,4140.0
1224,3810.0
1179,3630.0
1167,5370.0
1086,4110.0
1095,3930.0
1140,3750.0
1121,3810.0
1252,4290.0
1291,3870.0
1117,4050.0
1137,3990.0
1224,4260.0
1161,3600.0
1171,3540.0
1140,3540.0
1089,4050.0
1186,4470.0
1123,3510.0
1142,3720.0
1232,3720.0
1099,4170.0
1095,4050.0
1151,3870.0
1107,4260.0
1040,3750.0
1157,3600.0
1191,3870.0
1268,3810.0
1156,3870.0
1208,4230.0
1117,4140.0
1128,3540.0
1116,3840.0
1267,4380.0
1075,3360.0
1141,4200.0
1181,4020.0
1099,3480.0
1372,4290.0
1149,3660.0
1201,3690.0
1247,4530.0
1302,3930.0
1156,4380.0
1245,4230.0
1230,4080.0
1059,3600.0
1131,3930.0
1145,4650.0
1180,4980.0
1115,4170.0
1179,4230.0
1234,4260.0
1115,3960.0
1150,3480.0
1214,3930.0
1193,3660.0
1144,3450.0
1150,3090.0
1173,3960.0
1116,4200.0
1202,3960.0
1134,3750.0
1102,4050.0
1209,4050.0
1183,3660.0
1084,3150.0
1168,4050.0
1179,4110.0
1285,4080.0
1116,3840.0
1174,4050.0
1169,3990.0
1092,3960.0
1103,4020.0
1143,4110.0
1121,4020.0
1153,4410.0
1181,3960.0
1165,3330.0
1186,3870.0
1067,4020.0
1163,3840.0
1298,3690.0
1127,4020.0
1129,3540.0
1113,3510.0
1113,4320.0
1225,4140.0
1149,3480.0
1106,4050.0
1174,3840.0
1200,3480.0
1116,4200.0
1140,3960.0
1186,3750.0
1078,4080.0
1172,4230.0
1139,3120.0
1062,3360.0
1105,3960.0
1077,3750.0
1079,3780.0
1197,3840.0
1135,4110.0
1219,3600.0
1171,3480.0
1202,4110.0
1082,3750.0
1105,3660.0
1256,3750.0
1247,3990.0
1244,3540.0
1267,4890.0
1077,4410.0
1110,3240.0
1162,3960.0
1155,4530.0
1244,3930.0
1140,4170.0
1161,3960.0
1067,3720.0
1142,4290.0
1205,3780.0
1212,3690.0
1106,3930.0
1109,3780.0
1144,3600.0
1130,4110.0
1079,3690.0
1154,4140.0
1157,3600.0
1163,4080.0
1232,3810.0
1127,3690.0
1126,4050.0
1154,4110.0
1163,4260.0
1151,4020.0
1302,4020.0
1173,3390.0
1135,3570.0
1215,4110.0
1302,5250.0
1134,4020.0
1124,4110.0
1116,3690.0
1067,3720.0
1067,3720.0
1212,3990.0
1166,4350.0
1138,3810.0
1132,4230.0
1250,4350.0
1219,3570.0
1116,3780.0
1203,3810.0
1169,3900.0
1191,3810.0
1097,3660.0
1105,3630.0
1089,3810.0
1056,3750.0
1166,3990.0
1127,3750.0
1136,3990.0
1228,3450.0
1128,3960.0
1145,4740.0
1171,3600.0
1246,4200.0
1118,3510.0
1102,3270.0
1148,3450.0
1242,4470.0
1256,4110.0
1066,4050.0
1149,3900.0
1168,3750.0
1069,3810.0
1239,4110.0
1216,3150.0
1148,3870.0
1283,3960.0
1086,3570.0
1149,3900.0
1097,3840.0
1150,3690.0
1133,3990.0
1106,3810.0
1318,4290.0
1144,3780.0
1249,4260.0
1146,3600.0
1131,4230.0
1053,4110.0
1099,4050.0
1107,4260.0
1151,4020.0
1056,3750.0
1079,3690.0
1141,3420.0
1189,3630.0
1247,4290.0
1207,4350.0
1093,3900.0
1213,4590.0
1185,3330.0
1099,3840.0
1086,3480.0
1150,3960.0
1047,4380.0
1192,3990.0
1159,4080.0
1160,3810.0
1087,3660.0
1095,4050.0
1122,2970.0
1147,3480.0
1165,3960.0
1108,3930.0
1135,3840.0
1177,3810.0
1152,4140.0
1149,3900.0
1216,3360.0
1217,3180.0
1140,3990.0
1189,3540.0
1121,4320.0
1124,3870.0
1150,3120.0
1134,3750.0
1235,3810.0
1101,4140.0
1159,3480.0
1333,4230.0
1139,3480.0
1177,3480.0
1066,4050.0
1132,3720.0
1250,3930.0
1116,3720.0
1280,4620.0
1154,3990.0
1116,3810.0
1056,3750.0
1161,3990.0
1079,3690.0
1128,4110.0
1343,3960.0
1167,3960.0
1203,4440.0
1204,4230.0
1102,3750.0
1080,3090.0
1194,3870.0
1216,3210.0
1115,3630.0
1216,3720.0
1117,4080.0
1119,3780.0
1090,4440.0
1109,3960.0
1149,3870.0
1071,3870.0
1112,3870.0
1150,3960.0
1114,3840.0
1108,4200.0
1187,3000.0
1133,3930.0
1131,3720.0
1178,4380.0
1168,4170.0
1258,4980.0
1050,3780.0
1247,3870.0
1099,3720.0
1095,3900.0
1108,4050.0
1145,3840.0
1236,4200.0
1138,4350.0
1168,3690.0
1114,3840.0
1222,4020.0
1098,4440.0
1085,4680.0
1295,3780.0
1069,3480.0
1198,3930.0
1126,3690.0
1226,3660.0
1167,3960.0
1139,4170.0
1235,4140.0
1133,3930.0
1184,3930.0
1085,4110.0
1130,3540.0
1132,3720.0
1207,3810.0
1079,3780.0
1068,3840.0
1115,3960.0
1187,3330.0
1177,3810.0
1085,4680.0
1099,3810.0
1149,4050.0
1109,3870.0
1231,3990.0
1219,3810.0
1207,3810.0
1123,3960.0
1151,4560.0
1087,3630.0
1167,3990.0
1107,4200.0
1108,3960.0
1149,3900.0
1163,3900.0
1238,3630.0
1213,3090.0
1216,4080.0
1174,3690.0
1085,3720.0
1125,3600.0
1162,3210.0
1228,3960.0
1193,3810.0
1191,3720.0
1121,3750.0
1109,3720.0
1167,3840.0
1092,3870.0
1184,3990.0
1135,3540.0
1140,4590.0
1095,3900.0
1243,5280.0
1142,4380.0
1119,3720.0
1093,3900.0
1125,3600.0
1149,3900.0
1222,4380.0
1213,4440.0
1214,3810.0
1114,4170.0
1253,3960.0
1090,4470.0
1142,4110.0
1116,3690.0
1153,3480.0
1171,3990.0
1104,3840.0
1197,3630.0
1149,3510.0
1123,4020.0
1114,3840.0
1149,3930.0
1162,3930.0
1138,3780.0
1140,3870.0
1132,3870.0
1115,3960.0
1184,4020.0
1056,3750.0
1171,4110.0
1212,3840.0
1149,3900.0
1125,3600.0
1050,3780.0
1144,3840.0
1210,4080.0
1162,3900.0
1204,3810.0
1131,4110.0
1239,3180.0
1088,3180.0
1262,4200.0
1127,4020.0
1113,3930.0
1228,4470.0
1167,4080.0
1121,4410.0
1180,4440.0
1147,4260.0
1143,3990.0
1056,4200.0
1092,3990.0
1175,4200.0
1129,3720.0
1131,3960.0
1195,3840.0
1079,3840.0
1171,3810.0
1092,3870.0
1147,4200.0
1123,4020.0
1120,4260.0
1214,3870.0
1131,3660.0
1131,3750.0
1140,4110.0
1113,3930.0
1093,3840.0
1173,3960.0
1258,4230.0
1137,4050.0
1172,4650.0
1222,4200.0
1183,3930.0
1161,3450.0
1160,3720.0
1194,3660.0
1109,3540.0
1229,4140.0
1057,3630.0
1115,4080.0
1116,3810.0
1147,3900.0
1119,3780.0
1092,3960.0
1155,3780.0
1153,3480.0
1149,3900.0
1190,3690.0
1120,4020.0
1180,3750.0
1149,3900.0
1177,3810.0
1172,4110.0
1051,3750.0
1193,3270.0
1132,4710.0
1094,3300.0
1133,3660.0
1099,3480.0
1056,3690.0
1197,4080.0
1148,4200.0
1185,4350.0
1148,3870.0
1047,4080.0
1120,3990.0
1139,4110.0
1141,3990.0
1097,4260.0
1142,3930.0
1216,3210.0
1157,4140.0
1183,4260.0
1223,3630.0
1110,4410.0
1138,3780.0
1108,3840.0
1120,4020.0
1082,3930.0
1194,4830.0
1152,3660.0
1140,4110.0
1057,3630.0
1117,3990.0
1135,3570.0
1160,4080.0
1213,3450.0
1113,3780.0
1234,3870.0
1240,3900.0
1268,3630.0
1121,3810.0
1155,3840.0
1151,4140.0
1111,4050.0
1147,3630.0
1201,4200.0
1133,3990.0
1171,4680.0
1149,3900.0
1145,3750.0
1124,4110.0
1182,3930.0
1149,3900.0
1164,4410.0
1180,3960.0
1121,3930.0
1106,4230.0
1172,3690.0
1209,4170.0
1118,3750.0
1108,3930.0
1211,3990.0
1057,3840.0
1158,3990.0
1167,3930.0
1118,3900.0
1219,3690.0
1163,3960.0
1337,4440.0
1184,3870.0
1432,3750.0
1144,3930.0
1181,3780.0
1130,3930.0
1182,3990.0
1199,4200.0
1151,3630.0
1072,3330.0
1050,3780.0
1157,4080.0
1087,4440.0
1086,3600.0
1120,3810.0
1117,3930.0
1108,4260.0
1051,3750.0
1090,3960.0
1202,4080.0
1100,4200.0
1108,3540.0
1197,3600.0
1165,3300.0
1172,3900.0
1097,3660.0
1208,5100.0
1145,3990.0
1203,4290.0
1104,4050.0
1116,3870.0
1256,4170.0
1124,4050.0
1112,3840.0
1185,3330.0
1112,3840.0
1154,4110.0
1118,3780.0
1095,3870.0
1101,3660.0
1135,3270.0
1200,3810.0
1121,4290.0
1180,3810.0
1130,3990.0
1067,4380.0
1122,4050.0
1083,3660.0
1010,3360.0
1123,3690.0
1056,3780.0
1140,3930.0
1109,3540.0
1148,3690.0
1108,3930.0
1260,3900.0
1237,4530.0
1123,4020.0
1134,3750.0
1123,3930.0
1108,4560.0
1189,4350.0
1047,4080.0
1195,3750.0
1169,3720.0
1155,3930.0
1178,3900.0
1055,3540.0
1118,3900.0
1097,4140.0
1121,3930.0
1212,4110.0
1085,3900.0
1114,3840.0
1147,3810.0
1003,3150.0
1197,4170.0
1228,3780.0
1186,3480.0
1134,3810.0
1181,3780.0
1166,4500.0
1149,3900.0
1114,3810.0
1176,3960.0
1133,3930.0
1121,3810.0
1237,4020.0
1102,3960.0
1123,4020.0
1188,3960.0
1134,3930.0
1135,3990.0
1254,4020.0
1102,3750.0
1108,3930.0
1149,3900.0
1114,4590.0
1198,4080.0
1223,4350.0
1111,4050.0
1088,3180.0
1136,3960.0
1190,3960.0
1055,3540.0
1135,3810.0
1112,3810.0
1276,4410.0
1165,4680.0
1102,3810.0
1218,4200.0
1174,3900.0
1134,3750.0
1223,3750.0
1141,4110.0
1088,4350.0
1164,3840.0
1206,4080.0
1180,4020.0
1136,4110.0
1067,4110.0
1152,3780.0
1144,3930.0
1155,4050.0
1117,4080.0
1177,3960.0
1152,4080.0
1191,3330.0
1038,3870.0
1107,4440.0
1140,3960.0
1065,3750.0
1107,3750.0
1193,4170.0
1172,3780.0
1055,3960.0
1114,4110.0
1149,3870.0
1174,4410.0
1148,3750.0
1041,3660.0
1248,4140.0
1126,4020.0
1145,4260.0
1153,3750.0
1235,3960.0
1186,3480.0
1158,4050.0
1192,3900.0
1149,3960.0
1043,3840.0
1149,4200.0
1141,3960.0
1159,4830.0
1105,4200.0
1234,3750.0
1204,3930.0
1131,3930.0
1179,3990.0
1195,4260.0
1214,4200.0
1132,4050.0
1056,3750.0
1047,4080.0
1121,3810.0
1180,4140.0
1133,4020.0
1039,4380.0
1109,4380.0
1170,3720.0
1119,3930.0
1236,3930.0
1185,4710.0
1201,4350.0
1175,3030.0
1108,3540.0
1157,4350.0
1194,3900.0
1140,3900.0
1154,4170.0
1210,3930.0
1134,3960.0
1221,3960.0
1095,3840.0
1109,3540.0
1117,4080.0
1065,3750.0
1010,3360.0
1229,3900.0
1165,3360.0
1074,4020.0
1192,3630.0
1177,4470.0
1155,4080.0
1181,3690.0
1104,4200.0
1144,3930.0
1116,3900.0
1143,3990.0
1191,3630.0
1163,3600.0
1153,3930.0
1132,3900.0
1169,4200.0
1117,3540.0
1064,4260.0
1122,3780.0
1113,3780.0
1170,4230.0
1183,3840.0
1198,4740.0
1184,3690.0
1268,4080.0
1073,3810.0
1160,4110.0
1172,3960.0
1160,4050.0
1156,4290.0
1047,4080.0
1149,3900.0
1115,3930.0
1132,3660.0
1116,3720.0
1103,3600.0
1080,3480.0
1189,3960.0
1093,3660.0
1183,3990.0
1149,3960.0
1047,4080.0
1121,3870.0
1233,3870.0
1171,4560.0
1092,2910.0
1066,3900.0
1253,3630.0
1173,4380.0
1157,3660.0
1118,3900.0
1110,4080.0
1149,3960.0
1149,3900.0
1149,3900.0
1107,3750.0
1104,4260.0
1097,3690.0
1196,3930.0
1146,3810.0
1182,3870.0
1190,3930.0
1105,4590.0
1289,4710.0
1140,4080.0
1132,4050.0
1104,4380.0
1065,3750.0
1116,3990.0
1198,4230.0
1130,3960.0
1181,3780.0
1160,4020.0
1198,4170.0
1217,4170.0
1186,4230.0
1168,4260.0
1180,3780.0
1162,4770.0
1163,3930.0
1061,3840.0
1183,3990.0
1121,4200.0
1149,3900.0
1149,3900.0
1115,3420.0
1180,3990.0
1178,3360.0
1176,3960.0
1114,4110.0
1112,3930.0
1112,3750.0
1163,4080.0
1060,3600.0
1149,3960.0
1095,4020.0
1146,4110.0
1141,3930.0
1108,4110.0
1151,3990.0
1011,3390.0
1269,4380.0
1122,3810.0
1122,3780.0
1095,4020.0
1217,4050.0
1109,3960.0
1130,3930.0
1047,4080.0
1189,3930.0
1187,4260.0
1133,3930.0
1158,3990.0
1204,3780.0
1261,3510.0
1180,3780.0
1047,4290.0
1089,4440.0
1135,3900.0
1167,3540.0
1141,4200.0
1172,4290.0
1083,4290.0
1106,4200.0
1168,3870.0
1118,3870.0
1149,3900.0
1109,3900.0
1071,4320.0
1167,4110.0
1180,4050.0
1226,3720.0
1090,3720.0
1256,3960.0
1149,3870.0
1158,3990.0
1104,3780.0
1066,3510.0
1126,3900.0
1120,3990.0
1198,3990.0
1127,4110.0
1218,3420.0
1028,4080.0
1121,3990.0
1072,3540.0
1093,3360.0
1149,3900.0
1149,3870.0
1136,4080.0
1116,3720.0
1092,4290.0
1124,3750.0
1184,3720.0
1074,3900.0
1124,3930.0
1169,3900.0
1054,3720.0
1088,3180.0
1041,3630.0
1189,4260.0
1127,3750.0
1106,3930.0
1113,4020.0
1047,4080.0
1170,4800.0
1086,3960.0
1054,3810.0
1111,3900.0
1137,3990.0
1140,3960.0
1140,3960.0
1068,4260.0
1033,3630.0
1108,3690.0
1149,4080.0
1188,3990.0
1065,3750.0
1233,4560.0
1117,3540.0
1161,4020.0
1212,3990.0
1117,3810.0
1168,3840.0
1111,3120.0
1074,3600.0
1077,4320.0
1078,3870.0
1149,4470.0
1087,4170.0
1149,3900.0
1172,3840.0
1086,3780.0
1088,3180.0
1171,4110.0
1149,3900.0
1069,3240.0
1130,3660.0
1111,4320.0
1097,3480.0
1127,3780.0
1117,3780.0
1121,4260.0
1133,3540.0
1132,3960.0
1179,3990.0
1210,4230.0
1149,3900.0
1097,3600.0
1095,3150.0
1176,3690.0
1149,3900.0
1230,4380.0
1092,4020.0
1100,3900.0
1247,4230.0
1131,4080.0
1100,4080.0
1065,4170.0
1121,3930.0
1077,3900.0
1129,3930.0
1263,4290.0
1224,3570.0
1179,3930.0
1182,4260.0
1109,3810.0
1192,4170.0
1197,3990.0
1230,4110.0
1126,3960.0
1119,4020.0
1017,4440.0
1093,3690.0
1223,4080.0
1127,3570.0
1076,4050.0
1188,4230.0
1070,3870.0
1079,3570.0
1225,4350.0
1159,3900.0
1159,3930.0
1087,4020.0
1165,3930.0
1064,4230.0
1189,4260.0
1149,3900.0
1080,3990.0
1078,3720.0
1115,3870.0
1162,3960.0
1164,4290.0
1183,3930.0
1095,4530.0
1227,3810.0
1119,4080.0
1203,3540.0
1175,3900.0
1071,3690.0
1168,3630.0
1079,3600.0
1041,3780.0
1069,3300.0
1121,3930.0
1183,3750.0
1145,4110.0
1159,4170.0
1107,3810.0
1064,4230.0
1203,4110.0
1087,4080.0
1195,3930.0
1067,4200.0
1145,3630.0
1140,4410.0
1170,3930.0
1149,3810.0
1126,3900.0
1272,3960.0
1154,4440.0
1230,4410.0
1149,3810.0
1189,4260.0
1019,3930.0
1101,3870.0
1105,4440.0
1203,3360.0
1155,3480.0
1097,4080.0
1109,4170.0
1177,3900.0
1145,4230.0
1071,3660.0
1149,3870.0
1065,3750.0
1115,4170.0
1159,3870.0
1102,3990.0
1142,3720.0
1047,4320.0
1158,3990.0
1141,3990.0
1183,3870.0
1162,4080.0
1125,3990.0
1159,3990.0
1112,3870.0
1181,4080.0
1163,4080.0
1131,4230.0
1148,4110.0
1150,4800.0
1088,3870.0
1157,4350.0
1187,3900.0
1209,4380.0
1072,4200.0
1123,4710.0
1104,3990.0
1101,3870.0
1178,4350.0
1131,4050.0
1149,4020.0
1228,4080.0
1147,4200.0
1134,4170.0
1213,4650.0
1175,4290.0
1176,3600.0
1124,3510.0
1179,4440.0
1180,3990.0
1097,3750.0
1072,3660.0
1224,4260.0
1120,3540.0
1145,3930.0
1104,3600.0
1149,3900.0
1088,4020.0
1138,3750.0
1080,4350.0
1077,4410.0
1150,4260.0
1225,3960.0
1079,3600.0
1148,3960.0
1142,4050.0
1183,4230.0
1160,4260.0
1147,3720.0
1135,4080.0
1175,4140.0
1108,4230.0
1062,4050.0
1256,4230.0
1184,3960.0
1117,4140.0
1165,3600.0
1132,3450.0
1126,4140.0
1088,3720.0
1073,4170.0
1154,4740.0
1166,4020.0
1151,3390.0
1192,4470.0
1124,3930.0
1149,3900.0
1150,3900.0
1198,4200.0
1206,4350.0
1213,3390.0
1016,4020.0
1119,4080.0
1177,3660.0
1233,4530.0
1148,4800.0
1134,3720.0
1214,3900.0
1128,3630.0
1169,3840.0
1175,4200.0
1245,3930.0
1170,4170.0
1029,4410.0
1138,3960.0
1037,4170.0
1128,3690.0
1086,4500.0
1105,3810.0
1091,4020.0
1161,3570.0
1117,3540.0
1157,3660.0
1126,3630.0
1191,4410.0
1112,3390.0
1117,4410.0
1082,4530.0
1118,3870.0
1179,4410.0
1135,4320.0
1191,4320.0
1124,4110.0
1256,3510.0
1125,3900.0
1134,3960.0
1243,4470.0
1252,4380.0
1153,3300.0
1085,4560.0
1154,4350.0
1117,3570.0
1208,3990.0
1208,4140.0
1098,3900.0
1198,4110.0
1182,3930.0
1123,3960.0
1047,3510.0
1190,4380.0
1225,4350.0
1139,3600.0
1207,4140.0
1160,4320.0
1150,4140.0
1074,3780.0
1118,3870.0
1117,4140.0
1074,3690.0
1077,4320.0
1149,3900.0
1139,3990.0
1104,3960.0
1159,3930.0
1072,3540.0
1162,4170.0
1148,4800.0
1266,5010.0
1171,4290.0
1085,4140.0
1117,3600.0
1127,4020.0
1118,3870.0
1149,3810.0
1061,4410.0
1126,4320.0
1182,4290.0
1082,4560.0
1149,4260.0
1149,3900.0
1200,4050.0
1136,4260.0
1081,3600.0
1047,3480.0
1131,4080.0
1217,4740.0
1116,3930.0
1200,4170.0
1133,3810.0
1149,3990.0
1151,4170.0
1154,4350.0
1176,4260.0
1160,4380.0
1033,3900.0
1124,3630.0
1082,3660.0
1136,4260.0
1169,4200.0
1052,3690.0
1159,4410.0
1140,4170.0
1116,3870.0
1168,3930.0
