makespan,score
1025,3870.0
1105,3120.0
1044,3180.0
1085,3180.0
1152,4050.0
1036,3090.0
1075,3210.0
970,3240.0
1010,3240.0
1103,3030.0
1231,4200.0
1034,3330.0
1055,3150.0
1048,3210.0
992,3030.0
996,3210.0
1032,3690.0
1030,3090.0
1129,4170.0
1059,3450.0
1071,3540.0
977,4050.0
965,3540.0
1024,3420.0
971,3480.0
1094,3630.0
1051,3750.0
1030,3390.0
994,3480.0
998,3300.0
975,3300.0
1023,3330.0
1063,3570.0
1062,3390.0
992,3000.0
1116,3450.0
1022,3630.0
1096,3690.0
1023,3240.0
1063,3330.0
1069,4020.0
1138,4140.0
1069,3150.0
1071,3660.0
998,3120.0
1022,3480.0
1058,3090.0
1035,3150.0
1057,3480.0
1023,3780.0
980,3270.0
1041,3360.0
992,3090.0
1037,3090.0
980,3180.0
1063,3540.0
1082,3540.0
1064,3300.0
974,3090.0
1033,3840.0
1037,3630.0
1077,3630.0
1067,3750.0
970,3510.0
1054,3240.0
985,3270.0
1070,3240.0
1060,3360.0
983,3120.0
1053,3180.0
1131,3630.0
1069,3300.0
1035,3570.0
1049,3390.0
1067,3660.0
1134,3840.0
956,3630.0
1021,3180.0
1077,3090.0
1003,3210.0
1055,3150.0
1002,3180.0
1035,3180.0
1101,3540.0
980,3060.0
1100,3300.0
1175,3570.0
1004,3030.0
986,3510.0
1000,3420.0
1013,3240.0
984,2910.0
998,3480.0
1005,3300.0
980,3060.0
1005,3420.0
1013,3060.0
1045,3540.0
950,3180.0
1053,3330.0
1019,3240.0
1035,3150.0
1058,3480.0
1096,3660.0
1080,3840.0
950,3480.0
1059,3900.0
1131,4290.0
1079,3150.0
1064,3330.0
992,3030.0
1115,3450.0
1056,3480.0
1091,3840.0
996,3330.0
994,3180.0
994,2970.0
1094,3870.0
1005,3300.0
985,3180.0
1030,3240.0
1023,3480.0
1092,3390.0
997,3150.0
1121,3690.0
999,3330.0
1093,3480.0
1017,3390.0
1072,3450.0
1085,3660.0
1035,2790.0
1016,3570.0
1041,3360.0
1087,3300.0
985,3210.0
1030,3120.0
1003,3150.0
1003,3420.0
1023,3420.0
1041,3330.0
1064,3360.0
1005,3480.0
1028,3210.0
1080,3540.0
1035,3180.0
1019,3300.0
1148,3540.0
990,3030.0
1055,3120.0
1015,3150.0
975,3330.0
1026,3330.0
1003,3150.0
1046,3480.0
1041,3330.0
1060,3570.0
1040,3450.0
1099,3720.0
1065,3540.0
968,2850.0
1101,3570.0
1023,3060.0
982,3390.0
1003,3570.0
1051,3840.0
1023,3540.0
1011,3000.0
989,3570.0
1022,3660.0
992,3660.0
1064,3240.0
1017,3240.0
1104,3480.0
1064,3210.0
1108,3450.0
1034,3480.0
997,3240.0
1023,3240.0
1023,3150.0
998,3060.0
1082,3660.0
1055,3510.0
1039,3210.0
1056,3240.0
1027,3450.0
1003,3210.0
1060,3330.0
1065,3510.0
949,3720.0
1105,3930.0
1023,3780.0
1150,3840.0
1055,3240.0
1022,3180.0
1106,3510.0
1012,3900.0
1052,3780.0
984,3390.0
1026,3270.0
999,3240.0
968,2910.0
1003,3240.0
1030,3150.0
1043,3210.0
1025,3660.0
1000,3090.0
1024,3810.0
1030,3390.0
1028,3300.0
1060,3300.0
1024,3210.0
1051,3540.0
997,3270.0
1127,3450.0
1061,3960.0
1001,3750.0
1003,3300.0
991,3270.0
1039,3450.0
1015,3300.0
1096,3540.0
1037,3300.0
1044,3120.0
1030,3240.0
1051,3360.0
1108,3720.0
1005,3150.0
998,3060.0
1056,3420.0
1035,3600.0
1035,3210.0
1134,3780.0
1055,3060.0
1053,3360.0
968,3000.0
991,3360.0
980,3180.0
1030,3210.0
1064,3240.0
1074,3390.0
998,3510.0
1070,3240.0
1089,3480.0
990,3390.0
1057,3960.0
1028,3210.0
1005,3090.0
1011,3030.0
1051,3480.0
1030,3420.0
984,3000.0
1022,3660.0
1022,3120.0
1032,3240.0
1001,3750.0
1024,3810.0
1092,3390.0
1016,3090.0
1013,3000.0
1004,3300.0
1042,3270.0
983,3090.0
1047,3480.0
1004,3240.0
996,3270.0
1074,3600.0
1077,3510.0
973,3180.0
1004,3240.0
1078,3450.0
1087,3630.0
1015,3300.0
989,3240.0
1133,3090.0
1032,3240.0
1125,3870.0
1023,3360.0
1002,3120.0
1079,3300.0
968,3030.0
1055,3180.0
1028,3360.0
1072,3030.0
973,3180.0
980,3210.0
1064,2970.0
1073,3630.0
1083,3570.0
990,3120.0
1023,3150.0
1083,3570.0
1028,3210.0
1019,3150.0
1003,3240.0
1091,4020.0
985,3180.0
1149,3300.0
1030,3270.0
998,3180.0
989,3840.0
980,3000.0
989,3270.0
1009,3450.0
997,3240.0
973,3210.0
1030,3360.0
1147,3780.0
1009,3330.0
1029,3840.0
1064,3450.0
1036,3540.0
1092,3480.0
1096,4470.0
1006,3750.0
1135,3600.0
1064,3090.0
1014,3510.0
996,3180.0
1047,3480.0
1076,3330.0
985,3300.0
1057,3390.0
990,3300.0
1051,3210.0
1004,3330.0
1079,3270.0
1003,3300.0
1015,3300.0
1094,3720.0
971,3360.0
1038,3090.0
991,3510.0
980,3120.0
960,3750.0
1068,3690.0
1199,3300.0
1078,3840.0
973,3120.0
957,3600.0
975,3060.0
968,3090.0
1052,3570.0
1028,2880.0
1045,3390.0
1083,3600.0
1003,3150.0
1048,3810.0
1010,3330.0
982,3570.0
1086,3270.0
1119,3840.0
1025,3270.0
1017,2970.0
963,3240.0
1036,3720.0
1048,3810.0
993,3180.0
1066,3120.0
1023,3120.0
995,3300.0
1079,3480.0
1061,3150.0
1010,3330.0
993,3120.0
1037,3390.0
1003,3090.0
1053,3510.0
973,2940.0
1056,3480.0
1005,3030.0
997,3420.0
1013,3360.0
1050,3450.0
974,3570.0
1017,3540.0
1127,3300.0
1016,3360.0
982,3600.0
1049,3450.0
1010,3720.0
1064,3450.0
1034,3270.0
1013,3240.0
990,3390.0
1101,3900.0
1015,3240.0
1055,3030.0
1041,3180.0
1040,3180.0
1027,3330.0
1024,3570.0
1135,3720.0
1021,3240.0
1003,3150.0
980,3000.0
1054,3840.0
980,3060.0
1023,3180.0
1024,3150.0
983,3270.0
1063,3450.0
1009,3180.0
1078,3810.0
973,3780.0
1025,3060.0
1005,3090.0
1049,3480.0
1030,3330.0
1002,3390.0
1064,3330.0
951,3810.0
980,3030.0
1085,3450.0
1013,3330.0
1013,3360.0
1019,3450.0
1001,3570.0
1014,3210.0
1003,3240.0
1000,3210.0
1104,3960.0
1011,3090.0
1011,3420.0
1093,3180.0
1000,3780.0
1010,3390.0
980,2970.0
1023,3120.0
1009,3510.0
1156,3900.0
1015,3330.0
1028,3300.0
1058,3720.0
978,3480.0
1048,3270.0
990,3120.0
1036,3330.0
1017,4260.0
1027,3030.0
1024,3060.0
982,3300.0
1020,3660.0
1138,3150.0
1015,3450.0
1025,3510.0
1055,3480.0
1011,3390.0
1030,3900.0
995,3120.0
1082,3750.0
1086,3690.0
1081,3120.0
980,3210.0
1116,3210.0
1068,4050.0
991,2790.0
970,3480.0
1063,3780.0
1084,3300.0
1027,3240.0
1073,3720.0
1014,3300.0
982,3240.0
1068,3690.0
1007,3120.0
1013,3450.0
1050,3210.0
1009,3510.0
1043,3840.0
1053,3600.0
1020,3210.0
997,3390.0
1009,3270.0
1016,3330.0
996,3780.0
1075,3630.0
1048,3360.0
1100,4320.0
1004,3330.0
1064,3120.0
1095,3060.0
998,3840.0
1046,3780.0
1065,3210.0
927,3510.0
1015,3540.0
1004,3000.0
1024,3840.0
1003,3090.0
991,3420.0
1043,3480.0
1135,3330.0
1020,3240.0
1017,2970.0
1036,3660.0
1031,3690.0
1082,2910.0
1008,3390.0
980,3000.0
1009,3330.0
1016,3120.0
1023,3510.0
1074,3960.0
1054,3870.0
1057,3270.0
1027,3900.0
980,3000.0
1013,3570.0
967,3840.0
1069,3630.0
1010,3750.0
984,3210.0
1003,3390.0
1050,3930.0
995,3450.0
1037,3150.0
985,3660.0
980,3000.0
977,2910.0
1004,3390.0
1057,3450.0
1082,2940.0
980,3000.0
1016,3330.0
1025,3090.0
1031,3690.0
992,3150.0
1027,3450.0
1010,2970.0
1062,3660.0
969,2970.0
975,3150.0
1021,3480.0
1027,2910.0
989,3240.0
1090,3240.0
1125,3570.0
1031,3360.0
978,3810.0
1020,3420.0
973,2940.0
1036,3210.0
1098,3720.0
1006,3120.0
978,3480.0
1079,3660.0
1043,3660.0
1020,3210.0
1010,3510.0
1016,3570.0
1042,3390.0
1028,3960.0
1040,3270.0
1027,3180.0
1003,3240.0
963,3030.0
1014,3270.0
1007,3120.0
1126,3990.0
1025,3570.0
1132,3510.0
1024,3630.0
1004,3360.0
947,3300.0
996,3570.0
991,3300.0
991,3450.0
993,3180.0
1074,3390.0
984,3030.0
1012,3360.0
1034,3180.0
1016,3060.0
1016,3060.0
961,3030.0
1097,3270.0
990,3060.0
1024,3480.0
1009,3360.0
1000,3750.0
1040,3330.0
996,3390.0
1008,3690.0
1075,3930.0
1057,3450.0
1019,3600.0
1089,3450.0
1011,3120.0
993,3510.0
1062,3780.0
979,3630.0
1023,3240.0
1100,3690.0
1012,3360.0
1068,3870.0
980,3000.0
987,3240.0
1021,3300.0
1003,3420.0
1033,3300.0
1059,3360.0
973,3000.0
1060,3660.0
1025,3630.0
1036,3810.0
968,3090.0
980,3090.0
1036,3120.0
990,3030.0
998,3030.0
1003,3390.0
992,3360.0
1016,3150.0
1084,3240.0
995,3540.0
1041,3360.0
1061,3600.0
1107,3960.0
1102,2970.0
1056,3330.0
1040,3240.0
1031,3720.0
1024,3840.0
1072,3780.0
1057,3540.0
1042,4020.0
1005,3090.0
1050,3660.0
1014,3390.0
1054,3840.0
1023,3390.0
983,3150.0
980,3000.0
980,3000.0
1150,3930.0
1118,3360.0
1072,3330.0
990,3060.0
1005,3150.0
970,3030.0
1014,3270.0
1135,2940.0
969,2970.0
988,3510.0
956,3300.0
1017,3360.0
1070,3330.0
1013,3630.0
992,3150.0
1024,3360.0
1057,3420.0
1027,3030.0
974,3240.0
1024,3450.0
1016,3750.0
1016,3330.0
995,3450.0
1059,3330.0
980,3000.0
1052,3570.0
1023,3120.0
1036,3720.0
1031,3540.0
1041,3480.0
1064,3060.0
980,3000.0
1051,3750.0
991,3300.0
1011,3360.0
998,3330.0
989,3510.0
1016,3330.0
973,3180.0
1089,3630.0
979,2970.0
980,3120.0
980,3000.0
973,2940.0
1047,3300.0
996,3390.0
987,3180.0
1040,3120.0
994,3240.0
980,3060.0
1046,3270.0
1052,3540.0
1044,3270.0
1169,3930.0
1012,3090.0
1024,3630.0
1046,3540.0
1031,4140.0
1000,3180.0
993,3240.0
1044,3270.0
980,3000.0
1071,3180.0
1034,3720.0
1038,3480.0
1017,3300.0
1064,4050.0
1022,3360.0
1058,3090.0
986,3030.0
1023,3330.0
1144,4830.0
1045,3510.0
970,2970.0
1024,3240.0
1018,3150.0
1023,3240.0
1016,3120.0
978,3390.0
1063,3660.0
1042,3360.0
973,3210.0
1020,3480.0
1064,3930.0
988,3570.0
1040,3210.0
998,3570.0
1088,3540.0
1009,3570.0
973,3120.0
1060,3210.0
1045,3780.0
1074,4350.0
1016,3150.0
1029,3360.0
1015,3600.0
980,3030.0
1007,3480.0
1058,4080.0
1013,3840.0
1083,3570.0
1016,3900.0
969,3390.0
980,3180.0
1002,3270.0
980,3030.0
1052,3270.0
977,3030.0
1047,3780.0
974,3180.0
980,3000.0
980,3030.0
1032,3120.0
1080,3360.0
1029,3600.0
995,2850.0
1000,3330.0
1022,3660.0
1120,4020.0
1020,3270.0
1026,4080.0
1110,3570.0
1059,3600.0
1028,3480.0
1002,3150.0
1055,3300.0
1016,3060.0
1008,3510.0
1023,3090.0
1023,3240.0
1023,3780.0
988,3660.0
1026,3240.0
990,3180.0
998,3570.0
995,3660.0
1030,3780.0
970,3270.0
1044,3330.0
1016,3000.0
998,3300.0
983,3210.0
942,3240.0
990,3180.0
980,3240.0
969,2910.0
981,3000.0
1140,3300.0
982,3330.0
1042,3120.0
961,2970.0
1010,3360.0
980,3060.0
1017,3180.0
1039,3390.0
966,3120.0
980,3180.0
1023,3060.0
998,3570.0
970,3210.0
961,3000.0
1023,3420.0
980,3060.0
993,2940.0
1042,3210.0
994,3240.0
980,3120.0
1022,3480.0
1045,3330.0
1047,3240.0
985,3360.0
1036,3900.0
971,3450.0
1013,3120.0
959,3390.0
1010,3060.0
993,3330.0
1017,3270.0
957,3240.0
1003,3870.0
1014,3060.0
1142,3390.0
1036,3900.0
1040,3480.0
1011,3030.0
1009,3630.0
980,3000.0
1031,3120.0
1105,3480.0
1015,3120.0
1016,3450.0
1024,3750.0
1051,3750.0
1009,3180.0
1027,3480.0
980,3330.0
1040,3120.0
1055,3060.0
1014,3180.0
1008,3420.0
1014,3120.0
973,3120.0
975,3030.0
1010,3090.0
973,3120.0
1058,3150.0
1041,3630.0
990,3180.0
1028,3510.0
1000,3150.0
1040,3570.0
1010,3480.0
1003,3180.0
1042,3600.0
998,3720.0
1029,3510.0
1089,3390.0
995,3690.0
995,3180.0
1044,3780.0
973,2940.0
980,3000.0
977,3000.0
1055,3300.0
984,3390.0
1028,3870.0
980,3630.0
1068,3090.0
991,3150.0
1091,3660.0
1021,3180.0
980,3000.0
1046,3720.0
1022,3210.0
980,3210.0
1013,3120.0
957,3180.0
1016,3300.0
965,3270.0
991,3150.0
1180,3690.0
999,3270.0
973,2940.0
980,3000.0
986,3360.0
1003,3510.0
977,2970.0
968,2880.0
956,3270.0
998,3390.0
995,3180.0
988,3510.0
1004,3240.0
1056,2970.0
1006,3480.0
973,2940.0
989,3060.0
1056,3630.0
1040,3300.0
999,3360.0
1096,3390.0
980,3330.0
1055,3390.0
1084,2910.0
970,3150.0
994,3390.0
1080,3930.0
988,2910.0
1021,3210.0
993,3270.0
1007,3630.0
1021,3330.0
1012,3030.0
1013,3240.0
1031,3150.0
983,3000.0
979,3570.0
983,3180.0
1011,2970.0
977,3600.0
1009,3060.0
991,3150.0
1068,3540.0
1041,3570.0
975,3540.0
1049,3060.0
1049,3420.0
1016,3270.0
1043,3270.0
1050,3600.0
989,3000.0
1013,3300.0
982,3570.0
976,3480.0
1002,2760.0
995,3120.0
973,3060.0
942,3300.0
980,3000.0
1028,3390.0
1091,3630.0
978,3000.0
1042,3600.0
942,3270.0
1002,3540.0
1080,3750.0
1015,3660.0
1048,3300.0
961,3270.0
1052,3510.0
1064,3600.0
1053,3390.0
999,3840.0
1073,4080.0
980,3180.0
991,3150.0
1031,3120.0
980,3090.0
995,3240.0
987,3240.0
997,3210.0
974,3120.0
1036,3300.0
984,3300.0
1119,3210.0
989,3270.0
1073,3120.0
1006,3660.0
974,2850.0
994,3120.0
1040,3120.0
1001,3240.0
1008,3660.0
1056,3030.0
1002,2730.0
994,3360.0
1071,3270.0
1062,3390.0
1021,3000.0
994,2850.0
1020,3750.0
987,3390.0
991,3120.0
1084,3540.0
1040,3420.0
989,3000.0
980,3000.0
991,3210.0
1025,3210.0
995,3360.0
991,3180.0
1115,3960.0
993,3210.0
1095,3870.0
999,2910.0
1047,3630.0
994,3150.0
995,3120.0
996,3540.0
994,3510.0
970,3060.0
980,2850.0
1053,3690.0
973,3240.0
990,3030.0
1002,3390.0
974,2850.0
1027,3600.0
980,3210.0
980,3090.0
1031,3480.0
1054,3540.0
980,3000.0
1026,3120.0
1081,3000.0
967,3360.0
994,2970.0
1059,3090.0
1141,3780.0
1042,3360.0
1081,3270.0
975,3300.0
1029,3120.0
994,3510.0
994,2880.0
962,2940.0
980,3000.0
1030,3030.0
976,3090.0
1030,3690.0
984,3150.0
975,3720.0
1044,3330.0
1071,3480.0
1013,3720.0
988,3180.0
980,3000.0
985,3510.0
1007,3030.0
1121,3660.0
1028,3570.0
1010,3120.0
989,3690.0
1013,2880.0
1015,3690.0
981,3270.0
954,3630.0
1077,3930.0
1019,3180.0
1036,3210.0
1019,3060.0
970,3150.0
986,3420.0
1012,3420.0
1007,3810.0
1086,3480.0
1075,3690.0
997,3090.0
987,3240.0
962,2940.0
1013,3210.0
1024,2790.0
1006,2970.0
980,3210.0
1013,3000.0
1052,3450.0
1010,3330.0
986,3030.0
1014,3750.0
991,3150.0
1019,4200.0
1017,3420.0
990,3000.0
994,3360.0
1018,3510.0
1019,3390.0
975,3060.0
1005,3330.0
990,3270.0
1090,3030.0
984,3450.0
993,3090.0
1083,3630.0
1015,3720.0
993,3210.0
1015,3390.0
994,2850.0
1086,3240.0
1014,3270.0
959,2910.0
1081,3510.0
968,3210.0
1096,3210.0
980,3060.0
1008,3360.0
994,3360.0
955,3120.0
1013,3120.0
1009,3210.0
974,3420.0
1050,3420.0
1053,3690.0
975,3360.0
997,2850.0
980,3210.0
993,2940.0
1008,3450.0
997,4050.0
987,3240.0
980,3120.0
994,3060.0
988,3510.0
1003,3450.0
1034,3300.0
980,3180.0
993,3090.0
999,3870.0
980,3060.0
964,3240.0
965,2970.0
1042,2940.0
964,3300.0
1000,3210.0
969,2910.0
1059,3840.0
1016,3540.0
1081,3300.0
1080,3210.0
980,3000.0
975,3300.0
977,3600.0
993,2940.0
962,3000.0
1037,3030.0
1031,3660.0
994,3360.0
992,3360.0
1008,3300.0
983,2970.0
1000,2940.0
961,2880.0
1017,3570.0
1006,3030.0
1034,3360.0
1004,3510.0
983,3300.0
1002,3090.0
996,3450.0
1029,3810.0
979,3150.0
1095,3690.0
996,3180.0
1096,3600.0
1001,3450.0
1065,3570.0
987,3690.0
993,3030.0
981,3120.0
1076,3330.0
1179,4920.0
983,3480.0
997,3270.0
960,3270.0
1022,3270.0
933,3180.0
1068,3360.0
1019,3180.0
980,3000.0
1037,3240.0
1010,3330.0
1026,3330.0
1044,3510.0
1004,3510.0
1015,3360.0
967,3180.0
961,3060.0
1031,3660.0
989,3690.0
1014,3750.0
973,3060.0
1049,3030.0
1006,3030.0
980,3390.0
970,3300.0
1020,2970.0
1102,3450.0
1014,3750.0
1060,3360.0
1000,3210.0
980,3000.0
980,3090.0
995,3150.0
965,2970.0
989,3480.0
1016,3180.0
1063,3510.0
959,3300.0
955,3150.0
1018,3660.0
1034,2670.0
1002,3270.0
977,3570.0
994,3360.0
1000,3900.0
1012,3810.0
988,3120.0
980,3090.0
976,3570.0
980,3330.0
969,2940.0
995,3180.0
1058,3330.0
994,3360.0
980,2880.0
1054,3810.0
993,3570.0
1045,2760.0
1010,3510.0
1018,3090.0
1010,2850.0
980,3120.0
1006,3120.0
1028,3630.0
1006,2970.0
1095,3240.0
1080,4050.0
980,3120.0
995,3090.0
985,3180.0
970,3330.0
974,3420.0
976,3570.0
980,3000.0
980,3000.0
993,2940.0
984,3150.0
1085,4080.0
1004,3180.0
975,3330.0
1017,3000.0
1037,3030.0
1028,3360.0
1046,3630.0
1013,3540.0
1044,3330.0
1032,3330.0
1045,3150.0
973,2940.0
1054,3690.0
975,3180.0
1030,3360.0
1037,3120.0
1037,3240.0
1045,3030.0
935,2940.0
994,3660.0
1023,3870.0
1013,4140.0
1001,3120.0
984,3030.0
972,2880.0
980,3000.0
1041,3780.0
982,3480.0
1038,3210.0
980,3210.0
992,3240.0
1002,3240.0
1007,3390.0
1012,2700.0
957,3360.0
1005,3300.0
1010,3270.0
1049,2880.0
1003,3750.0
977,3600.0
983,3180.0
1007,2970.0
1014,3450.0
1073,3810.0
976,3570.0
1002,3030.0
989,3000.0
1084,3300.0
970,3360.0
1058,3510.0
975,2970.0
1049,3270.0
970,3270.0
1049,2880.0
1075,3180.0
1008,3480.0
1067,3420.0
980,3060.0
1022,4080.0
1026,3330.0
1005,3390.0
998,3210.0
994,3660.0
1049,3660.0
980,3150.0
999,4320.0
1089,3990.0
976,3240.0
1028,3270.0
1052,3900.0
980,3000.0
980,3090.0
1007,3150.0
971,3480.0
1031,3420.0
1006,3030.0
970,3030.0
980,3060.0
1025,2940.0
995,3480.0
993,3960.0
980,3000.0
980,3060.0
1032,3180.0
997,3390.0
993,3030.0
980,3030.0
1046,3150.0
977,3540.0
1041,3150.0
963,3420.0
980,3240.0
1041,3570.0
981,3090.0
983,3240.0
1027,3270.0
979,3300.0
1057,3780.0
980,3120.0
970,3330.0
1016,3240.0
985,3000.0
988,3180.0
988,3060.0
1021,3210.0
973,2910.0
980,3060.0
1008,3150.0
980,3120.0
1028,3630.0
1019,3180.0
1015,3600.0
1091,3390.0
980,3030.0
1142,3180.0
1028,3180.0
956,3240.0
997,2850.0
1089,3630.0
1011,3600.0
1067,3270.0
980,3000.0
980,3060.0
1021,3210.0
1037,3120.0
961,3060.0
1010,3600.0
1036,3270.0
990,3510.0
977,2940.0
1020,3240.0
1010,3060.0
1068,2940.0
1005,3390.0
1054,3390.0
1024,3480.0
1020,3660.0
1065,3270.0
1031,3180.0
963,3000.0
971,3510.0
1027,3360.0
980,3150.0
1069,3510.0
976,3240.0
968,3000.0
1013,2790.0
1015,3390.0
1044,3630.0
1009,3300.0
935,2940.0
1118,3840.0
976,3120.0
964,2910.0
985,3270.0
998,3120.0
1034,3120.0
1101,3090.0
1064,3720.0
980,3000.0
998,3300.0
1070,3930.0
967,3090.0
1057,3480.0
977,3030.0
1078,3990.0
1032,3180.0
1032,3630.0
1038,3420.0
1035,3240.0
1013,2880.0
980,3000.0
1012,3210.0
980,3090.0
993,3450.0
983,3000.0
1073,3510.0
1031,3240.0
972,3540.0
980,2940.0
1042,3570.0
1084,2910.0
1009,3210.0
1041,3060.0
983,3000.0
980,3330.0
1013,3600.0
1046,3870.0
1013,3210.0
1048,3570.0
956,3240.0
989,3240.0
992,3210.0
957,3390.0
959,3420.0
1030,3450.0
1045,3240.0
1027,3120.0
1013,3450.0
1013,3570.0
969,2760.0
977,3570.0
1113,3630.0
1114,3690.0
1004,3240.0
1045,3240.0
1028,3180.0
1046,3060.0
1004,3090.0
980,2970.0
997,3150.0
1004,3180.0
1037,3030.0
1009,3300.0
1050,3000.0
993,3960.0
961,3030.0
1044,3510.0
935,2940.0
1045,3210.0
990,3210.0
950,3690.0
1055,3330.0
977,3120.0
983,3180.0
976,3570.0
1155,3780.0
1098,2970.0
1020,3360.0
1019,3540.0
1009,3240.0
1056,3630.0
1036,3420.0
980,3030.0
980,3000.0
1046,3180.0
1075,3180.0
1037,3000.0
1001,3450.0
987,3270.0
955,3150.0
1044,3660.0
987,3750.0
993,3000.0
980,3060.0
963,3030.0
1130,3660.0
1019,3390.0
1030,2880.0
1035,3180.0
1050,3180.0
1057,2970.0
982,3300.0
963,3210.0
984,3180.0
1070,3510.0
1015,3330.0
988,3030.0
989,3120.0
1035,3210.0
1010,3330.0
971,2910.0
999,3270.0
1013,3390.0
1023,3180.0
1011,3330.0
1140,3480.0
976,3120.0
987,3180.0
980,3030.0
987,3180.0
1055,3960.0
1012,3300.0
1012,3480.0
1066,3150.0
990,3180.0
1032,3360.0
1089,3570.0
1032,3210.0
1025,3210.0
1029,3450.0
979,3360.0
1055,3090.0
1017,3360.0
993,2850.0
992,3360.0
974,3030.0
977,3510.0
957,3390.0
954,3540.0
982,3150.0
1090,4350.0
980,3420.0
1032,3240.0
1009,3570.0
1084,3330.0
957,3450.0
973,3060.0
976,3540.0
977,3150.0
980,3000.0
1105,3690.0
1016,3810.0
1046,3270.0
995,2940.0
1016,3210.0
1063,2970.0
967,3450.0
980,3450.0
1034,3180.0
978,3240.0
992,2940.0
998,3120.0
995,3120.0
993,3150.0
982,3300.0
1013,2790.0
1038,3420.0
1009,3270.0
1032,3630.0
1087,3420.0
997,3210.0
989,3090.0
1090,3300.0
1035,3930.0
993,3540.0
991,2970.0
993,3240.0
968,3270.0
989,3150.0
1063,3840.0
991,3000.0
1002,3360.0
1039,3450.0
980,3000.0
1037,3210.0
980,3210.0
1104,3390.0
973,2910.0
1013,3330.0
990,3060.0
1078,3900.0
1091,3600.0
1018,3270.0
935,2940.0
982,3300.0
1032,3330.0
1033,3330.0
1000,3510.0
993,3060.0
983,3000.0
968,3510.0
1035,3480.0
995,3240.0
986,3450.0
1073,3180.0
958,2610.0
1034,3480.0
992,3090.0
983,3090.0
980,3000.0
1033,3330.0
1024,3450.0
1016,3630.0
980,3000.0
993,2940.0
1013,2940.0
1004,3000.0
933,3360.0
1059,3210.0
993,3120.0
1008,3090.0
1021,3300.0
1069,3300.0
997,3210.0
1018,3780.0
1035,3930.0
993,3240.0
1006,2880.0
1114,3600.0
1026,3870.0
1041,3420.0
1002,3360.0
1014,3150.0
976,3600.0
1044,3390.0
980,3000.0
987,3330.0
986,3360.0
988,3210.0
1017,3360.0
993,3540.0
1013,3030.0
1007,3270.0
976,3570.0
997,3390.0
999,3270.0
980,3000.0
993,3630.0
1072,3540.0
1076,3690.0
933,3000.0
1025,3450.0
977,3510.0
986,3450.0
1000,3420.0
1006,3510.0
1017,3690.0
977,3030.0
1001,3720.0
1032,3510.0
1016,3390.0
1061,3330.0
1019,3390.0
1042,3060.0
980,3480.0
1026,3120.0
1046,3750.0
997,3420.0
1012,3060.0
1066,3270.0
977,3540.0
1016,3720.0
980,3030.0
982,3150.0
1047,3570.0
980,3180.0
1029,3390.0
970,3030.0
1016,3450.0
986,3390.0
1059,3570.0
978,3600.0
994,3210.0
960,2940.0
973,2880.0
970,3390.0
984,3420.0
1033,2910.0
1050,3180.0
1006,3900.0
1008,3420.0
1135,3120.0
1061,3270.0
974,3180.0
1007,3030.0
1031,3240.0
1051,4140.0
1032,2940.0
1004,3240.0
980,2880.0
1016,3720.0
982,3510.0
996,3450.0
978,3720.0
1023,3840.0
980,3000.0
991,3210.0
1062,3090.0
1002,3120.0
977,3120.0
1095,3930.0
1010,3270.0
973,3270.0
980,3000.0
980,3000.0
1025,3390.0
980,3030.0
999,3000.0
967,3720.0
972,3180.0
991,2940.0
987,3480.0
986,3150.0
1018,3540.0
992,3180.0
1007,3270.0
1012,3060.0
992,3450.0
1000,3720.0
1004,3000.0
993,3240.0
1006,3150.0
933,3360.0
1015,3420.0
970,2790.0
982,3450.0
1002,3180.0
1066,3810.0
1066,3690.0
1013,2790.0
1042,3060.0
992,3060.0
1008,3450.0
980,3300.0
1007,3570.0
976,3570.0
1051,3840.0
1075,3660.0
1031,3390.0
1001,3540.0
954,3180.0
1111,3390.0
1036,3540.0
973,2940.0
998,2910.0
1084,3570.0
1084,3330.0
1008,3060.0
1000,3420.0
1013,3450.0
958,2730.0
948,3000.0
1012,3060.0
1013,3000.0
1044,3480.0
995,3300.0
1047,3750.0
999,3210.0
989,3030.0
997,3030.0
1029,3720.0
964,2940.0
1025,3660.0
1023,3270.0
989,2970.0
1042,3390.0
972,3180.0
1012,3270.0
976,3270.0
991,3120.0
973,2940.0
1016,3180.0
1039,3600.0
1022,3360.0
974,3060.0
1012,3060.0
1042,3150.0
991,2940.0
964,2970.0
1053,3900.0
1174,3750.0
1025,2880.0
1083,3750.0
1099,3900.0
1032,3180.0
988,3060.0
993,3300.0
997,3450.0
1014,3180.0
983,3000.0
1059,3330.0
1012,3180.0
1024,3240.0
1037,3480.0
992,3030.0
1007,3210.0
977,3060.0
1101,3930.0
983,2970.0
989,3150.0
980,3000.0
992,3120.0
1014,3180.0
1013,3720.0
989,2970.0
1043,3060.0
986,3360.0
1045,3000.0
984,3840.0
1006,3120.0
1033,3660.0
1014,3150.0
1093,3360.0
980,3120.0
989,3090.0
1029,3210.0
1010,3180.0
1033,3090.0
934,2820.0
1067,3330.0
980,3000.0
1020,3390.0
1035,3300.0
1035,3330.0
1099,3600.0
961,3120.0
1007,3900.0
1026,3540.0
1028,3420.0
966,3150.0
1038,3450.0
972,2820.0
969,2970.0
1006,3510.0
995,3120.0
1085,3660.0
1080,3600.0
1003,3300.0
975,3000.0
968,3150.0
1011,3300.0
980,2940.0
1047,3300.0
974,3060.0
