makespan,score
1163,3930.0
1104,4380.0
1245,4020.0
1266,4230.0
1254,3780.0
1194,3630.0
1297,4800.0
1262,4050.0
1140,5130.0
1238,3690.0
1239,3600.0
1281,3810.0
1323,5100.0
1251,4110.0
1235,3510.0
1259,3600.0
1195,3360.0
1167,3270.0
1348,5370.0
1428,5730.0
1154,3480.0
1213,3750.0
1186,3180.0
1220,3840.0
1132,3900.0
1161,5700.0
1206,3330.0
1152,3390.0
1192,4500.0
1135,4590.0
1153,4350.0
1155,5010.0
1250,3840.0
1303,4020.0
1298,3810.0
1229,4200.0
1209,3840.0
1190,3600.0
1250,4020.0
1175,4620.0
1231,4800.0
1258,3270.0
1178,3840.0
1359,4770.0
1191,4260.0
1249,3720.0
1158,4410.0
1102,4410.0
1326,4260.0
1243,5040.0
1108,5610.0
1113,5100.0
1147,3330.0
1077,3360.0
1305,3750.0
1195,4890.0
1304,3330.0
1251,4110.0
1397,5430.0
1508,5520.0
1199,3930.0
1227,3510.0
1254,3840.0
1448,4410.0
1219,3390.0
1168,4410.0
1243,4290.0
1102,4410.0
1280,4680.0
1267,5940.0
1397,4680.0
1170,3780.0
1055,4590.0
1215,3810.0
1169,3930.0
1195,3510.0
1139,3570.0
1171,3300.0
1322,4650.0
1307,4620.0
1134,3270.0
1121,3900.0
1321,5370.0
1395,5520.0
1199,3570.0
1310,5100.0
1207,4890.0
1299,4740.0
1319,3390.0
1275,3630.0
1088,4560.0
1174,3960.0
1375,4590.0
1255,4590.0
1227,3720.0
1173,3360.0
1203,5430.0
1278,4500.0
1151,2970.0
1264,4260.0
1108,3240.0
1376,4830.0
1244,3000.0
1257,3360.0
1201,4470.0
1156,4710.0
1295,4860.0
1310,5490.0
1276,4110.0
1276,4530.0
1241,4050.0
1277,3900.0
1203,3600.0
1318,3780.0
1143,2940.0
1171,3480.0
1238,4020.0
1186,3270.0
1188,3450.0
1226,3660.0
1203,4260.0
1307,5010.0
1229,4230.0
1235,3510.0
1201,4560.0
1279,4950.0
1110,3390.0
1289,3690.0
1195,3720.0
1098,4620.0
1289,4950.0
1241,3870.0
1276,3690.0
1185,3720.0
1199,3330.0
1210,3630.0
1230,4470.0
1206,5400.0
1181,3390.0
1243,4140.0
1106,4500.0
1278,3840.0
1171,3300.0
1227,3900.0
1310,4590.0
1298,4500.0
1182,4110.0
1228,4500.0
1222,4140.0
1266,3510.0
1316,3450.0
1193,4200.0
1175,4380.0
1349,4740.0
1202,3780.0
1234,4170.0
1289,3690.0
1178,3840.0
1253,5340.0
1292,5130.0
1206,3180.0
1213,3780.0
1273,3750.0
1235,3720.0
1296,4200.0
1149,4230.0
1211,3300.0
1221,4080.0
1108,3300.0
1112,3720.0
1173,3360.0
1310,3630.0
1363,4020.0
1171,3450.0
1149,4050.0
1231,3720.0
1128,3000.0
1245,4020.0
1286,3180.0
1203,3780.0
1171,3480.0
1182,3210.0
1238,4020.0
1280,4320.0
1109,2940.0
1167,4080.0
1272,4290.0
1219,4110.0
1169,3120.0
1237,3360.0
1255,3690.0
1157,4950.0
1208,3540.0
1146,5010.0
1175,4170.0
1172,3780.0
1239,5010.0
1198,3870.0
1255,3900.0
1216,3630.0
1304,4260.0
1247,5220.0
1153,4650.0
1527,4530.0
1289,3810.0
1304,3900.0
1087,4710.0
1305,3960.0
1245,3930.0
1108,3240.0
1290,5400.0
1188,3540.0
1197,4350.0
1207,3660.0
1200,4530.0
1239,4200.0
1154,4260.0
1207,3840.0
1141,3300.0
1162,4440.0
1365,3780.0
1268,3810.0
1193,5010.0
1345,4770.0
1159,4050.0
1226,3630.0
1171,3540.0
1230,3750.0
1178,3570.0
1227,3660.0
1329,4290.0
1200,4860.0
1193,3660.0
1178,3510.0
1283,4050.0
1163,3300.0
1174,4170.0
1203,4440.0
1291,4680.0
1409,5100.0
1274,5550.0
1284,4650.0
1190,3630.0
1262,4740.0
1236,4320.0
1214,5550.0
1139,4770.0
1066,4050.0
1213,3720.0
1194,3600.0
1137,4260.0
1200,3930.0
1174,4380.0
1244,5130.0
1104,4080.0
1201,4410.0
1215,3270.0
1224,3210.0
1085,4560.0
1228,4620.0
1206,3300.0
1170,2910.0
1148,3300.0
1167,4080.0
1235,3300.0
1204,3630.0
1227,3450.0
1107,3900.0
1192,3600.0
1272,4080.0
1220,4050.0
1172,3900.0
1183,3690.0
1160,3660.0
1250,4860.0
1154,4260.0
1022,4590.0
1182,4920.0
1231,5940.0
1198,4530.0
1167,4020.0
1249,5640.0
1357,4140.0
1223,4980.0
1169,5640.0
1302,4260.0
1216,3540.0
1236,3930.0
1204,3630.0
1272,3570.0
1146,4470.0
1197,4230.0
1194,3720.0
1228,4290.0
1184,3450.0
1285,4230.0
1230,4410.0
1313,4740.0
1228,3690.0
1168,3630.0
1146,3690.0
1119,3840.0
1148,4560.0
1287,4470.0
1273,4200.0
1257,4770.0
1195,3480.0
1159,4020.0
1172,4170.0
1155,3360.0
1340,3480.0
1153,3090.0
1214,2970.0
1135,4320.0
1398,4440.0
1376,4170.0
1128,3000.0
1247,3540.0
1079,3240.0
1275,3780.0
1272,3930.0
1171,3360.0
1267,4380.0
1235,3810.0
1022,4590.0
1172,3630.0
1194,3720.0
1135,3960.0
1177,3870.0
1205,3420.0
1200,4530.0
1155,3360.0
1233,3990.0
1175,4260.0
1204,3510.0
1311,4110.0
1188,3930.0
1215,3390.0
1209,4440.0
1259,4620.0
1340,3480.0
1191,3270.0
1171,3840.0
1256,3750.0
1222,3570.0
1159,3300.0
1310,4020.0
1303,3960.0
1194,3750.0
1195,3510.0
1319,3870.0
1236,3420.0
1122,3030.0
1145,3720.0
1129,3180.0
1141,3690.0
1131,3090.0
1186,3510.0
1245,3000.0
1092,3600.0
1239,3330.0
1175,3450.0
1207,4050.0
1239,4110.0
1186,5430.0
1332,4380.0
1221,3870.0
1214,3480.0
1236,3090.0
1192,4500.0
1227,3510.0
1190,3630.0
1152,4980.0
1222,4680.0
1214,3990.0
1210,3600.0
1272,4320.0
1181,3480.0
1234,4290.0
1256,4020.0
1325,3540.0
1145,3480.0
1115,4230.0
1274,4410.0
1124,4050.0
1312,4740.0
1178,3300.0
1188,3540.0
1193,3600.0
1188,3480.0
1150,3540.0
1241,3000.0
1288,4590.0
1178,4140.0
1198,5370.0
1234,4590.0
1155,3240.0
1252,4080.0
1172,3690.0
1244,3840.0
1170,3480.0
1211,3630.0
1145,3720.0
1184,3360.0
1151,3330.0
1163,3660.0
1226,3630.0
1148,4380.0
1172,4080.0
1428,4020.0
1154,4050.0
1469,5550.0
1178,3570.0
1209,2820.0
1239,4110.0
1289,3810.0
1285,3990.0
1359,4770.0
1240,3720.0
1242,4290.0
1192,3600.0
1361,4380.0
1219,3210.0
1117,4590.0
1155,3300.0
1264,3810.0
1226,3960.0
1089,3420.0
1191,3990.0
1146,3690.0
1316,4110.0
1275,4020.0
1224,3570.0
1223,4470.0
1137,3360.0
1217,3450.0
1171,3390.0
1181,3210.0
1293,3930.0
1265,3450.0
1190,3630.0
1228,3300.0
1172,4650.0
1271,3360.0
1155,3360.0
1241,3930.0
1269,3570.0
1244,4530.0
1227,3780.0
1296,3570.0
1151,4380.0
1352,3750.0
1219,3300.0
1303,3450.0
1094,3300.0
1297,3570.0
1201,3600.0
1213,3390.0
1257,3720.0
1178,3630.0
1224,3900.0
1255,5220.0
1331,4140.0
1264,3870.0
1160,3990.0
1080,4200.0
1235,4200.0
1278,2790.0
1205,3540.0
1274,3630.0
1279,4140.0
1085,4050.0
1155,3360.0
1172,3870.0
1219,3270.0
1139,3690.0
1248,3630.0
1219,3750.0
1256,3960.0
1220,3540.0
1183,4680.0
1178,3630.0
1146,3510.0
1214,4650.0
1297,3810.0
1255,4200.0
1079,3270.0
1403,4170.0
1214,3510.0
1204,4530.0
1274,3870.0
1167,3390.0
1022,4590.0
1226,3570.0
1248,3600.0
1148,3540.0
1171,3390.0
1268,3840.0
1310,4080.0
1142,3960.0
1227,4200.0
1281,3720.0
1233,3390.0
1273,4800.0
1214,3990.0
1193,2910.0
1151,3600.0
1209,2820.0
1216,4110.0
1259,3300.0
1273,4530.0
1295,4710.0
1152,2790.0
1282,3480.0
1343,3240.0
1287,3930.0
1134,3390.0
1297,3930.0
1157,3780.0
1170,3750.0
1259,3660.0
1160,3090.0
1179,3690.0
1142,3960.0
1132,3000.0
1212,3780.0
1213,3660.0
1199,4500.0
1258,3240.0
1171,4020.0
1205,3870.0
1106,4290.0
1167,2820.0
1186,4140.0
1297,3720.0
1200,3930.0
1116,4440.0
1195,3570.0
1256,3630.0
1189,3330.0
1231,3480.0
1122,4380.0
1238,3510.0
1173,3150.0
1229,3930.0
1222,3270.0
1188,3450.0
1225,3720.0
1147,3300.0
1169,3360.0
1178,3630.0
1263,3660.0
1346,3630.0
1229,3330.0
1195,3210.0
1272,3570.0
1222,3330.0
1278,3270.0
1222,4620.0
1122,5250.0
1332,3420.0
1237,3600.0
1266,3420.0
1115,3630.0
1218,3300.0
1181,3000.0
1171,3360.0
1167,4080.0
1238,3330.0
1269,3630.0
1128,3270.0
1224,3570.0
1309,3810.0
1351,3780.0
1275,4110.0
1259,3420.0
1178,3690.0
1204,3510.0
1195,3030.0
1085,2970.0
1157,3060.0
1223,3600.0
1148,3300.0
1083,2880.0
1146,3690.0
1202,3510.0
1197,4770.0
1274,4680.0
1151,3450.0
1128,3030.0
1106,4410.0
1235,3510.0
1252,3900.0
1165,3540.0
1162,3780.0
1381,5040.0
1245,4290.0
1185,3660.0
1080,3060.0
1161,3480.0
1229,4080.0
1167,4080.0
1173,2910.0
1147,3480.0
1328,4050.0
1218,4410.0
1127,3450.0
1224,3570.0
1204,3750.0
1191,3270.0
1151,4470.0
1188,3330.0
1229,3660.0
1115,3630.0
1134,3570.0
1161,3450.0
1178,3630.0
1183,3600.0
1202,3510.0
1161,3480.0
1190,3480.0
1202,3510.0
1232,4350.0
1233,4410.0
1229,4500.0
1432,3660.0
1193,2820.0
1188,3810.0
1259,3450.0
1164,4470.0
1186,3510.0
1332,4080.0
1229,4500.0
1152,3510.0
1272,4260.0
1187,4080.0
1188,4380.0
1162,3840.0
1177,4170.0
1315,4170.0
1231,3690.0
1238,3900.0
1126,3390.0
1196,3660.0
1202,3630.0
1216,3930.0
1178,3570.0
1191,3270.0
1213,3900.0
1358,3750.0
1223,4710.0
1182,3420.0
1178,3630.0
1262,3690.0
1162,3750.0
1153,3900.0
1221,3510.0
1130,3390.0
1139,3600.0
1214,3900.0
1209,4110.0
1185,3750.0
1174,3480.0
1236,3360.0
1275,4530.0
1147,3960.0
1151,3390.0
1154,3000.0
1197,3660.0
1229,3600.0
1217,3450.0
1172,3660.0
1207,3690.0
1128,3480.0
1164,3570.0
1218,4020.0
1179,2880.0
1322,4050.0
1268,4470.0
1219,4650.0
1293,4560.0
1147,3720.0
1120,4470.0
1212,5490.0
1245,4380.0
1239,3450.0
1217,4290.0
1299,4620.0
1158,4710.0
1136,3120.0
1082,3480.0
1121,4410.0
1169,4080.0
1219,3930.0
1143,3270.0
1151,3450.0
1161,4170.0
1164,3630.0
1258,3390.0
1109,4110.0
1126,3150.0
1130,4680.0
1241,3630.0
1180,3060.0
1147,3960.0
1146,3510.0
1215,3150.0
1134,3660.0
1221,4290.0
1342,3270.0
1228,3300.0
1186,3540.0
1136,3120.0
1178,3630.0
1147,3510.0
1143,3270.0
1226,3960.0
1248,4170.0
1334,5400.0
1347,4710.0
1217,4020.0
1181,3000.0
1219,4080.0
1186,3180.0
1227,3510.0
1242,3330.0
1180,3480.0
1209,4110.0
1260,3720.0
1144,4740.0
1106,4410.0
1147,3930.0
1222,3510.0
1189,3750.0
1190,3390.0
1124,3990.0
1190,3450.0
1156,3480.0
1176,3570.0
1205,4020.0
1187,2970.0
1153,3750.0
1230,3930.0
1125,3990.0
1221,4260.0
1220,4440.0
1173,4530.0
1091,3210.0
1154,3480.0
1257,3690.0
1217,3450.0
1128,3000.0
1106,4290.0
1138,3060.0
1260,3750.0
1147,4590.0
1154,3510.0
1188,4080.0
1277,3330.0
1229,3840.0
1269,3300.0
1182,4290.0
1213,3660.0
1248,4110.0
1228,3300.0
1128,3150.0
1101,3150.0
1155,3390.0
1178,3270.0
1170,3540.0
1167,4530.0
1238,3900.0
1260,3630.0
1273,3600.0
1254,4410.0
1154,3000.0
1197,3600.0
1339,3870.0
1143,3000.0
1125,3540.0
1246,3510.0
1211,4140.0
1102,3750.0
1205,4860.0
1249,3750.0
1214,3480.0
1137,3780.0
1228,4020.0
1143,4320.0
1210,3540.0
1182,4290.0
1085,2910.0
1204,3090.0
1197,3300.0
1134,3570.0
1293,3390.0
1202,3390.0
1164,3690.0
1230,3780.0
1200,3390.0
1176,4710.0
1163,3690.0
1133,2970.0
1157,3510.0
1200,3660.0
1147,3240.0
1085,2940.0
1178,3630.0
1192,3840.0
1168,3450.0
1252,3600.0
1245,4290.0
1140,3660.0
1139,3660.0
1128,3000.0
1156,3750.0
1237,4920.0
1174,3600.0
1148,2940.0
1269,3870.0
1087,3390.0
1084,3450.0
1203,3390.0
1099,3030.0
1154,3480.0
1202,3630.0
1132,4200.0
1241,3600.0
1140,4260.0
1206,3480.0
1287,3420.0
1153,4530.0
1096,3360.0
1148,3420.0
1253,3750.0
1265,4800.0
1128,3000.0
1156,3690.0
1152,3270.0
1203,3420.0
1186,3780.0
1221,3810.0
1248,3540.0
1143,3420.0
1221,3630.0
1183,3540.0
1158,3180.0
1117,3780.0
1270,3810.0
1154,2940.0
1323,3960.0
1128,3120.0
1211,2970.0
1151,3750.0
1274,4380.0
1297,3660.0
1181,3420.0
1261,4200.0
1183,3270.0
1199,4290.0
1150,3180.0
1166,3870.0
1200,4140.0
1160,3750.0
1183,4080.0
1121,4320.0
1242,4260.0
1252,3060.0
1325,3840.0
1179,3780.0
1203,4170.0
1174,3630.0
1185,3780.0
1184,3810.0
1271,3450.0
1098,3300.0
1248,4710.0
1270,3780.0
1115,3270.0
1292,4230.0
1254,3780.0
1260,3720.0
1165,3210.0
1181,3540.0
1116,2880.0
1216,4440.0
1136,3120.0
1147,3330.0
1161,3780.0
1053,3300.0
1330,4080.0
1276,3630.0
1212,3480.0
1227,3900.0
1128,2970.0
1128,3000.0
1211,3330.0
1161,4110.0
1125,4080.0
1188,4470.0
1146,2880.0
1115,3000.0
1216,3720.0
1180,3480.0
1219,3420.0
1147,3540.0
1174,3600.0
1129,4050.0
1204,3480.0
1205,4140.0
1294,3210.0
1284,3960.0
1114,3060.0
1128,3000.0
1225,3570.0
1204,2850.0
1141,4080.0
1096,2760.0
1229,4290.0
1232,3780.0
1120,3870.0
1193,3030.0
1228,2910.0
1253,3330.0
1150,3270.0
1174,3270.0
1185,4530.0
1154,2910.0
1212,3570.0
1129,3900.0
1158,3210.0
1190,3660.0
1174,3090.0
1181,3660.0
1128,3480.0
1164,3090.0
1178,3720.0
1200,4110.0
1095,4200.0
1203,3270.0
1179,3150.0
1217,4020.0
1229,3840.0
1108,3180.0
1240,3570.0
1179,3480.0
1216,4440.0
1211,3330.0
1148,2940.0
1154,3300.0
1230,3210.0
1243,3120.0
1119,3210.0
1239,3390.0
1230,3000.0
1156,3360.0
1132,4230.0
1188,3660.0
1151,3900.0
1161,3180.0
1328,4560.0
1127,4290.0
1110,3720.0
1142,4350.0
1085,2850.0
1235,3840.0
1174,3270.0
1134,3390.0
1128,3000.0
1187,3150.0
1156,4170.0
1145,3060.0
1285,3510.0
1176,3900.0
1097,3060.0
1192,3840.0
1234,4440.0
1124,3990.0
1103,3060.0
1155,2850.0
1242,3630.0
1257,3540.0
1110,2970.0
1185,3060.0
1185,3630.0
1128,3000.0
1162,3570.0
1146,3060.0
1070,3120.0
1160,3810.0
1282,3810.0
1143,3630.0
1179,3840.0
1170,4050.0
1180,3480.0
1198,3180.0
1242,3600.0
1307,4290.0
1118,3090.0
1137,3090.0
1218,3510.0
1146,3060.0
1278,3240.0
1336,4350.0
1187,3720.0
1273,3660.0
1186,3390.0
1187,3900.0
1083,3660.0
1322,3870.0
1151,3450.0
1223,4290.0
1082,3750.0
1238,3360.0
1108,3330.0
1143,3630.0
1168,3840.0
1252,3180.0
1210,2910.0
1190,3540.0
1213,4170.0
1291,3300.0
1119,2790.0
1182,3750.0
1128,3000.0
1110,3600.0
1169,2940.0
1209,2970.0
1147,3750.0
1101,2970.0
1173,3660.0
1213,4770.0
1253,4110.0
1119,3240.0
1146,3510.0
1389,4260.0
1205,3360.0
1145,3000.0
1230,3150.0
1229,3150.0
1274,4050.0
1206,3630.0
1264,3180.0
1176,3540.0
1292,3600.0
1261,3870.0
1130,3810.0
1096,3600.0
1139,3660.0
1175,3630.0
1239,3240.0
1107,2970.0
1230,3210.0
1251,4440.0
1322,3390.0
1270,3390.0
1240,4470.0
1114,3000.0
1301,4050.0
1264,3660.0
1163,3150.0
1217,3720.0
1278,2790.0
1185,3630.0
1239,3390.0
1083,3300.0
1093,2970.0
1171,3720.0
1208,3840.0
1134,3480.0
1175,3030.0
1097,2970.0
1144,3030.0
1102,3870.0
1129,3900.0
1268,3090.0
1191,3660.0
1115,2970.0
1146,3300.0
1252,3000.0
1173,3300.0
1276,3930.0
1096,2760.0
1174,3600.0
1112,3720.0
1245,3300.0
1216,3000.0
1045,2880.0
1197,3450.0
1166,3660.0
1163,3570.0
1098,3360.0
1138,2970.0
1169,3540.0
1146,3060.0
1128,3000.0
1202,3420.0
1226,3750.0
1205,3660.0
1176,3870.0
1185,3000.0
1154,3330.0
1204,3690.0
1152,3150.0
1198,3210.0
1167,3240.0
1185,3750.0
1204,2850.0
1158,3360.0
1168,3630.0
1144,4260.0
1242,2730.0
1244,2970.0
1143,4230.0
1118,2850.0
1163,3120.0
1139,3060.0
1215,3210.0
1146,3180.0
1126,3330.0
1242,3480.0
1261,3360.0
1243,4590.0
1146,3120.0
1210,4080.0
1176,3420.0
1225,2910.0
1177,3030.0
1129,3900.0
1247,3540.0
1150,3270.0
1135,3930.0
1191,3480.0
1082,4050.0
1128,3000.0
1128,3000.0
1080,3180.0
1106,3150.0
1133,2880.0
1205,3510.0
1128,2880.0
1137,3240.0
1197,3870.0
1188,4080.0
1223,2940.0
1188,3750.0
1114,3000.0
1083,3660.0
1134,3390.0
1110,3720.0
1094,3960.0
1218,3600.0
1092,4680.0
1220,3930.0
1139,3750.0
1176,3690.0
1280,3270.0
1180,4260.0
1162,3180.0
1275,3360.0
1199,3240.0
1119,4320.0
1193,3840.0
1109,3630.0
1232,4140.0
1177,3450.0
1241,3180.0
1239,3600.0
1156,3420.0
1134,2970.0
1131,3270.0
1150,3390.0
1135,3030.0
1102,3510.0
1110,2610.0
1299,3000.0
1219,4110.0
1191,3330.0
1104,3240.0
1096,3750.0
1069,3660.0
1231,3870.0
1145,3150.0
1150,3480.0
1230,3360.0
1154,3330.0
1068,2910.0
1135,3060.0
1223,3150.0
1298,3810.0
1242,2850.0
1256,3120.0
1095,3360.0
1244,3390.0
1133,3330.0
1169,3180.0
1256,3720.0
1131,2520.0
1069,3660.0
1093,3720.0
1095,3270.0
1128,3060.0
1146,3150.0
1128,3000.0
1276,3840.0
1138,3060.0
1173,4440.0
1213,4020.0
1206,3900.0
1234,4170.0
1143,3120.0
1128,3000.0
1156,2790.0
1181,3330.0
1242,4200.0
1241,3360.0
1170,4140.0
1222,3420.0
1105,3300.0
1177,3000.0
1124,2820.0
1132,3990.0
1264,3330.0
1152,3420.0
1166,3660.0
1130,2940.0
1178,2880.0
1124,3060.0
1094,3570.0
1169,3390.0
1157,2820.0
1135,3480.0
1096,3750.0
1102,3510.0
1137,3360.0
1211,3870.0
1155,3000.0
1145,3000.0
1138,2970.0
1289,3120.0
1128,3030.0
1115,3000.0
1118,3120.0
1068,3540.0
1139,3060.0
1183,3450.0
1241,3450.0
1359,4020.0
1035,2970.0
1182,3660.0
1215,3510.0
1216,3240.0
1141,3390.0
1109,3600.0
1193,3750.0
1134,3390.0
1114,3120.0
1155,3780.0
1221,3750.0
1175,3390.0
1128,3000.0
1130,3270.0
1139,3870.0
1117,3000.0
1170,3330.0
1179,3540.0
1153,3240.0
1156,2790.0
1083,3480.0
1219,3990.0
1169,3870.0
1118,2970.0
1176,3090.0
1173,4320.0
1175,3390.0
1157,2820.0
1146,3420.0
1168,3990.0
1217,3270.0
1174,2940.0
1104,3240.0
1187,3030.0
1124,2850.0
1156,2790.0
1182,3270.0
1128,3000.0
1194,3330.0
1128,3000.0
1256,3360.0
1145,3150.0
1139,3000.0
1102,3090.0
1211,4050.0
1167,2910.0
1128,3000.0
1139,3060.0
1203,3300.0
1175,3060.0
1128,2970.0
1179,3690.0
1188,3180.0
1106,3150.0
1145,3120.0
1105,3210.0
1149,3120.0
1128,3060.0
1135,3930.0
1115,3240.0
1131,3240.0
1177,3120.0
1166,3690.0
1108,3180.0
1127,3000.0
1229,3330.0
1142,2970.0
1185,3300.0
1098,3570.0
1133,3270.0
1115,3120.0
1095,3270.0
1130,3060.0
1194,3330.0
1104,3150.0
1128,3030.0
1128,3000.0
1101,3480.0
1128,3000.0
1144,2700.0
1159,3120.0
1203,3150.0
1146,3450.0
1046,3450.0
1155,3030.0
1227,3660.0
1110,3210.0
1128,3000.0
1161,3480.0
1180,3240.0
1102,3240.0
1096,3510.0
1096,3750.0
1074,3750.0
1119,3000.0
1214,3090.0
1172,3510.0
1130,3300.0
1142,3360.0
1139,3090.0
1151,3090.0
1166,3690.0
1128,3000.0
1101,3150.0
1135,3570.0
1088,3120.0
1131,3000.0
1120,2670.0
1128,3060.0
1214,3090.0
1158,3210.0
1180,3990.0
1218,3150.0
1107,2880.0
1183,3330.0
1160,3060.0
1054,3060.0
1195,2940.0
1139,3060.0
1128,3000.0
1158,3060.0
1193,3090.0
1128,3000.0
1154,3030.0
1183,3330.0
1188,3180.0
1105,3360.0
1180,2940.0
1186,3210.0
1212,3450.0
1110,3210.0
1157,3090.0
1167,2760.0
1178,3660.0
1166,2970.0
1094,3930.0
1186,3270.0
1182,3180.0
1104,3150.0
1108,2940.0
1108,3660.0
1102,3030.0
1129,3720.0
1073,3870.0
1128,3090.0
1128,3120.0
1247,3840.0
1065,3150.0
1164,3450.0
1197,3360.0
1223,3510.0
1114,3150.0
1125,3180.0
1120,3870.0
1210,4230.0
1172,3090.0
1188,3180.0
1129,3180.0
1103,2970.0
1110,4020.0
1155,3120.0
1195,3660.0
1111,3270.0
1160,3030.0
1131,3120.0
1167,2880.0
1114,3000.0
1128,3000.0
1184,3690.0
1172,2910.0
1167,3720.0
1099,3090.0
1059,3360.0
1164,2940.0
1141,3030.0
1191,3240.0
1178,3690.0
1157,3180.0
1082,3630.0
1141,2880.0
1101,2880.0
1128,3120.0
1077,3180.0
1107,3000.0
1167,2880.0
1166,2910.0
1166,3690.0
1141,3390.0
1189,3480.0
1128,3000.0
1212,2820.0
1179,3330.0
1093,3120.0
1100,3780.0
1115,3000.0
1170,3030.0
1338,3540.0
1096,3420.0
1203,3240.0
1131,3270.0
1144,3300.0
1121,3180.0
1106,3090.0
1173,4080.0
1097,3240.0
1128,3000.0
1227,3510.0
1048,3420.0
1169,3240.0
1142,3360.0
1069,3450.0
1158,4110.0
1128,3000.0
1186,3210.0
1196,3000.0
1101,3180.0
1106,2910.0
1218,3390.0
1108,3180.0
1096,3750.0
1102,2880.0
1180,2730.0
1098,3150.0
1138,2970.0
1179,3360.0
1153,3090.0
1166,2970.0
1159,3510.0
1078,3090.0
1142,3150.0
1081,2940.0
1130,3570.0
1173,4080.0
1138,2970.0
1259,3900.0
1169,3480.0
1128,3000.0
1087,3360.0
1144,3240.0
1166,3030.0
1215,3030.0
1164,3300.0
1216,3000.0
1174,3690.0
1161,3840.0
1149,3480.0
1083,3810.0
1055,3150.0
1128,3720.0
1162,3510.0
1084,3270.0
1069,3450.0
1130,3120.0
1139,3240.0
1169,3390.0
1161,3540.0
1076,3630.0
1157,3870.0
1187,3210.0
1138,3450.0
1158,3600.0
1142,3180.0
1093,3180.0
1153,2910.0
1101,3000.0
1115,2970.0
1096,3180.0
1188,2880.0
1183,3240.0
1104,3150.0
1128,3000.0
1128,3000.0
1178,3210.0
1104,3240.0
1231,3210.0
1130,3300.0
1094,3600.0
1164,3420.0
1101,3150.0
1172,3360.0
1046,3450.0
1168,3030.0
1114,3180.0
1118,3000.0
1159,3330.0
1138,3420.0
1102,3090.0
1167,2970.0
1213,3060.0
1145,3540.0
1158,3000.0
1176,3090.0
1176,3720.0
1212,2910.0
1084,3510.0
1067,3120.0
1227,3210.0
1118,3180.0
1097,3150.0
1111,3270.0
1266,3300.0
1091,3420.0
1138,3600.0
1147,3360.0
1193,3150.0
1216,3240.0
1103,3000.0
1181,3330.0
1165,3300.0
1182,3420.0
1133,3630.0
1142,3420.0
1177,3330.0
1161,3600.0
1091,3210.0
1114,3180.0
1104,3150.0
1102,3120.0
1128,3000.0
1128,3150.0
1119,3120.0
1099,3300.0
1115,3000.0
1189,3600.0
1110,3300.0
1108,3090.0
1118,3000.0
1127,3510.0
1187,3000.0
1143,2970.0
1100,3720.0
1179,3360.0
1098,2940.0
1107,3180.0
1130,3270.0
1235,4050.0
1203,4080.0
1155,3270.0
1180,2880.0
1102,2880.0
1167,2790.0
1135,3090.0
1144,3030.0
1159,3030.0
1106,2970.0
1069,4050.0
1234,3060.0
1098,3000.0
1110,3300.0
1128,3000.0
1117,2820.0
1107,3390.0
1107,3120.0
1132,3270.0
1169,3090.0
1119,3000.0
1128,3000.0
1204,3450.0
1126,3240.0
1187,3150.0
1118,3030.0
1092,3270.0
1284,3810.0
1171,3240.0
1162,3270.0
1097,2970.0
1128,3000.0
1128,3000.0
1096,3180.0
1180,2880.0
1161,3780.0
1142,3420.0
1139,3120.0
1124,3300.0
1128,3000.0
1096,3540.0
1178,3210.0
1172,3510.0
1143,3120.0
1130,3420.0
1128,3000.0
1132,3390.0
1128,3000.0
1105,3210.0
1296,3600.0
1123,2670.0
1129,3150.0
1187,3240.0
1128,3480.0
1128,3120.0
1155,3390.0
1115,2970.0
1128,3000.0
1152,3180.0
1128,2970.0
1136,3060.0
1119,2970.0
1082,3630.0
1211,3210.0
1096,3180.0
1119,3000.0
1128,3000.0
1175,3300.0
1103,3000.0
1137,3450.0
1115,3090.0
1163,3510.0
1201,3630.0
1176,3060.0
1165,2730.0
1097,3420.0
1145,3270.0
1128,3000.0
1128,3000.0
1162,3690.0
1182,2820.0
1109,3000.0
1128,3000.0
1132,3240.0
1111,3600.0
1132,3390.0
1113,3060.0
1101,3060.0
1102,3420.0
1098,3570.0
1140,3450.0
1201,3060.0
1125,3240.0
1150,3270.0
1097,3420.0
1115,3000.0
1101,3930.0
1106,2940.0
1097,3450.0
1128,3000.0
1132,3450.0
1123,2670.0
1119,3210.0
1069,3540.0
1142,3180.0
1214,3150.0
1128,3000.0
1144,3390.0
1129,3030.0
1113,2850.0
1107,3180.0
1199,3000.0
1121,2640.0
1128,2910.0
1118,3030.0
1130,3060.0
1128,3270.0
1147,3390.0
1078,3090.0
1128,2910.0
1128,3000.0
1102,3390.0
1104,3420.0
1214,3180.0
1060,3480.0
1176,3120.0
1101,3150.0
1069,3450.0
1091,3210.0
1158,3180.0
1106,3270.0
1136,3660.0
1128,3000.0
1138,3240.0
1130,3330.0
1093,2910.0
1089,3150.0
1120,3240.0
1132,3090.0
1084,3090.0
1128,2970.0
1128,3270.0
1156,2880.0
1345,2880.0
1142,3330.0
1157,3090.0
1153,3540.0
1119,3240.0
1152,2880.0
1101,3990.0
1108,3690.0
1158,3210.0
1120,3420.0
1177,3510.0
1128,3030.0
1143,3480.0
1111,3090.0
1128,3000.0
1115,3120.0
1102,3390.0
1128,3000.0
1169,3120.0
1134,3030.0
1132,3360.0
1128,3000.0
1123,2730.0
