makespan,score
1289,100.0
1218,100.0
1588,220.0
1243,140.0
1452,120.0
1294,200.0
1349,240.0
1243,160.0
1285,140.0
1173,120.0
1344,200.0
1332,160.0
1544,220.0
1218,100.0
1285,160.0
1198,160.0
1265,160.0
1447,200.0
1310,260.0
1297,200.0
1233,120.0
1517,340.0
1285,140.0
1284,140.0
1219,160.0
1395,140.0
1303,180.0
1335,220.0
1342,100.0
1310,120.0
1188,220.0
1342,240.0
1464,200.0
1377,240.0
1291,140.0
1348,160.0
1243,140.0
1543,240.0
1297,140.0
1285,140.0
1241,160.0
1196,120.0
1289,160.0
1379,220.0
1290,160.0
1534,160.0
1306,120.0
1423,200.0
1285,180.0
1354,100.0
1300,280.0
1393,200.0
1285,140.0
1276,100.0
1311,120.0
1313,140.0
1468,380.0
1285,140.0
1244,140.0
1233,120.0
1285,140.0
1469,280.0
1280,100.0
1285,120.0
1314,200.0
1401,320.0
1422,200.0
1267,100.0
1560,260.0
1273,200.0
1272,200.0
1379,320.0
1436,300.0
1364,160.0
1345,240.0
1264,180.0
1266,240.0
1148,160.0
1253,160.0
1280,140.0
1327,200.0
1290,100.0
1272,140.0
1517,340.0
1469,180.0
1217,120.0
1174,100.0
1328,300.0
1447,300.0
1285,180.0
1237,180.0
1237,140.0
1310,100.0
1285,200.0
1322,160.0
1259,140.0
1385,300.0
1473,160.0
1195,100.0
1379,300.0
1466,160.0
1427,220.0
1285,100.0
1173,140.0
1173,120.0
1259,160.0
1224,160.0
1285,100.0
1272,180.0
1260,260.0
1196,140.0
1285,100.0
1423,240.0
1408,280.0
1310,120.0
1278,160.0
1241,160.0
1405,160.0
1311,160.0
1325,240.0
1297,140.0
1306,300.0
1285,100.0
1290,100.0
1349,120.0
1308,140.0
1173,120.0
1349,160.0
1310,180.0
1391,140.0
1226,200.0
1233,120.0
1238,120.0
1349,180.0
1424,280.0
1285,160.0
1152,40.0
1494,160.0
1328,300.0
1285,100.0
1285,120.0
1173,120.0
1285,140.0
1261,240.0
1511,240.0
1498,180.0
1192,300.0
1200,60.0
1290,80.0
1345,420.0
1289,240.0
1238,120.0
1407,180.0
1509,220.0
1430,180.0
1261,100.0
1525,240.0
1259,120.0
1217,140.0
1195,100.0
1358,160.0
1285,100.0
1458,140.0
1415,260.0
1349,120.0
1349,160.0
1173,140.0
1349,140.0
1265,160.0
1255,240.0
1251,140.0
1402,320.0
1381,240.0
1233,120.0
1173,120.0
1247,100.0
1407,160.0
1273,200.0
1402,220.0
1310,180.0
1695,300.0
1384,320.0
1285,100.0
1736,300.0
1492,260.0
1466,300.0
1220,120.0
1292,160.0
1536,160.0
1349,140.0
1549,160.0
1358,360.0
1358,180.0
1285,160.0
1408,120.0
1307,120.0
1242,220.0
1285,100.0
1290,100.0
1286,160.0
1190,80.0
1289,180.0
1407,160.0
1173,140.0
1329,180.0
1289,120.0
1591,380.0
1260,260.0
1299,100.0
1381,260.0
1321,120.0
1377,240.0
1266,160.0
1561,320.0
1370,120.0
1310,100.0
1285,160.0
1273,180.0
1285,100.0
1278,140.0
1465,260.0
1247,100.0
1389,240.0
1253,200.0
1310,240.0
1278,140.0
1285,100.0
1665,460.0
1240,140.0
1381,120.0
1349,120.0
1285,100.0
1361,120.0
1436,320.0
1148,140.0
1173,120.0
1285,100.0
1298,180.0
1233,140.0
1247,80.0
1349,120.0
1363,320.0
1248,180.0
1401,140.0
1233,100.0
1211,140.0
1285,100.0
1285,120.0
1313,120.0
1438,180.0
1408,140.0
1243,180.0
1354,100.0
1348,180.0
1310,100.0
1300,160.0
1534,260.0
1286,160.0
1415,120.0
1373,340.0
1417,460.0
1284,180.0
1173,140.0
1449,180.0
1290,60.0
1364,160.0
1392,100.0
1148,80.0
1364,120.0
1320,380.0
1145,160.0
1283,120.0
1218,120.0
1313,120.0
1265,80.0
1517,120.0
1297,140.0
1173,180.0
1509,180.0
1289,140.0
1269,220.0
1258,220.0
1278,140.0
1463,260.0
1417,200.0
1290,100.0
1456,180.0
1349,120.0
1541,80.0
1259,160.0
1196,140.0
1349,160.0
1621,240.0
1294,160.0
1294,260.0
1386,180.0
1227,140.0
1321,120.0
1148,180.0
1259,160.0
1285,100.0
1349,120.0
1296,180.0
1276,280.0
1216,140.0
1504,200.0
1409,220.0
1285,100.0
1310,100.0
1368,220.0
1344,320.0
1263,80.0
1175,100.0
1138,160.0
1294,260.0
1272,180.0
1259,160.0
1342,80.0
1349,120.0
1285,100.0
1290,60.0
1285,140.0
1461,240.0
1241,120.0
1310,120.0
1289,160.0
1474,220.0
1413,260.0
1295,160.0
1238,160.0
1305,180.0
1202,160.0
1349,140.0
1285,100.0
1247,100.0
1416,140.0
1272,100.0
1273,200.0
1372,300.0
1290,100.0
1200,60.0
1148,140.0
1226,220.0
1453,160.0
1290,100.0
1258,120.0
1522,220.0
1280,100.0
1408,200.0
1285,100.0
1453,180.0
1247,100.0
1349,80.0
1285,100.0
1425,220.0
1152,40.0
1458,220.0
1323,200.0
1433,120.0
1381,180.0
1454,180.0
1321,120.0
1216,140.0
1264,140.0
1242,280.0
1218,120.0
1311,280.0
1161,260.0
1215,140.0
1289,140.0
1242,220.0
1285,120.0
1337,180.0
1285,100.0
1322,200.0
1300,160.0
1310,280.0
1290,140.0
1258,100.0
1360,200.0
1389,200.0
1286,180.0
1459,100.0
1330,140.0
1200,80.0
1259,160.0
1285,200.0
1285,100.0
1216,140.0
1285,120.0
1402,180.0
1263,100.0
1285,100.0
1278,120.0
1312,160.0
1363,200.0
1280,100.0
1285,100.0
1413,120.0
1262,180.0
1209,180.0
1247,100.0
1322,160.0
1290,140.0
1285,100.0
1259,160.0
1343,120.0
1285,100.0
1160,140.0
1335,240.0
1273,180.0
1247,80.0
1355,160.0
1358,220.0
1278,180.0
1285,100.0
1247,100.0
1349,180.0
1175,160.0
1408,120.0
1148,80.0
1258,100.0
1248,220.0
1248,180.0
1241,120.0
1173,80.0
1400,160.0
1285,140.0
1232,20.0
1200,80.0
1096,20.0
1285,100.0
1218,120.0
1394,180.0
1216,140.0
1195,100.0
1480,320.0
1426,220.0
1160,200.0
1384,240.0
1327,200.0
1468,240.0
1259,160.0
1285,100.0
1289,180.0
1327,120.0
1247,140.0
1410,220.0
1278,120.0
1285,100.0
1313,100.0
1461,200.0
1232,40.0
1247,120.0
1285,100.0
1244,200.0
1200,220.0
1289,180.0
1470,180.0
1285,140.0
1378,100.0
1390,200.0
1209,120.0
1285,160.0
1333,200.0
1526,140.0
1173,80.0
1316,280.0
1277,160.0
1202,120.0
1290,80.0
1370,80.0
1285,100.0
1285,160.0
1408,200.0
1285,100.0
1261,120.0
1269,140.0
1221,140.0
1417,180.0
1285,360.0
1285,100.0
1285,120.0
1182,60.0
1285,100.0
1217,120.0
1310,100.0
1285,100.0
1285,100.0
1451,360.0
1321,180.0
1485,80.0
1327,200.0
1328,160.0
1265,120.0
1285,80.0
1408,120.0
1209,140.0
1419,200.0
1299,180.0
1285,100.0
1341,260.0
1594,280.0
1240,140.0
1285,140.0
1640,160.0
1285,100.0
1230,240.0
1632,440.0
1195,80.0
1354,100.0
1297,120.0
1247,240.0
1285,80.0
1359,260.0
1285,100.0
1285,120.0
1289,140.0
1512,360.0
1247,80.0
1304,240.0
1323,100.0
1195,100.0
1285,100.0
1459,180.0
1435,200.0
1358,160.0
1195,100.0
1327,280.0
1173,100.0
1285,100.0
1285,120.0
1342,80.0
1441,260.0
1450,360.0
1261,80.0
1204,120.0
1239,220.0
1426,200.0
1384,240.0
1504,220.0
1285,120.0
1248,180.0
1349,140.0
1299,220.0
1285,140.0
1373,100.0
1195,120.0
1285,80.0
1492,240.0
1269,160.0
1209,100.0
1336,80.0
1401,240.0
1537,260.0
1484,360.0
1296,180.0
1285,120.0
1233,80.0
1285,100.0
1285,100.0
1263,120.0
1259,120.0
1329,180.0
1148,100.0
1202,120.0
1273,140.0
1408,120.0
1325,180.0
1304,80.0
1259,220.0
1196,80.0
1290,60.0
1276,160.0
1301,180.0
1209,60.0
1252,320.0
1401,140.0
1243,220.0
1258,160.0
1096,20.0
1247,80.0
1377,140.0
1269,140.0
1591,200.0
1332,100.0
1234,260.0
1202,120.0
1182,40.0
1300,260.0
1319,160.0
1341,260.0
1370,60.0
1234,40.0
1498,220.0
1522,180.0
1195,60.0
1232,20.0
1285,100.0
1488,200.0
1332,160.0
1279,100.0
1188,120.0
1285,140.0
1458,220.0
1345,200.0
1195,100.0
1454,220.0
1253,140.0
1173,60.0
1284,160.0
1534,200.0
1285,140.0
1323,200.0
1285,100.0
1285,100.0
1285,120.0
1450,200.0
1146,100.0
1289,120.0
1148,120.0
1204,80.0
1285,100.0
1249,340.0
1467,220.0
1352,180.0
1285,100.0
1352,180.0
1311,180.0
1297,100.0
1206,100.0
1247,160.0
1362,100.0
1290,100.0
1287,200.0
1285,160.0
1248,180.0
1240,280.0
1324,200.0
1325,200.0
1408,100.0
1380,200.0
1285,100.0
1285,100.0
1405,180.0
1350,100.0
1327,200.0
1232,100.0
1152,20.0
1285,100.0
1263,180.0
1285,100.0
1421,120.0
1354,120.0
1182,40.0
1204,180.0
1434,160.0
1285,120.0
1258,220.0
1148,100.0
1195,80.0
1350,160.0
1325,300.0
1285,100.0
1334,80.0
1463,220.0
1426,300.0
1408,220.0
1285,140.0
1175,140.0
1263,100.0
1173,60.0
1191,120.0
1318,160.0
1272,200.0
1263,140.0
1349,160.0
1285,100.0
1285,100.0
1356,200.0
1279,180.0
1327,160.0
1216,80.0
1312,120.0
1305,200.0
1247,180.0
1232,100.0
1252,200.0
1284,160.0
1299,60.0
1304,120.0
1234,140.0
1323,320.0
1216,120.0
1354,140.0
1195,100.0
1368,120.0
1418,120.0
1295,140.0
1484,140.0
1251,40.0
1285,100.0
1408,120.0
1282,140.0
1351,180.0
1242,140.0
1284,200.0
1285,100.0
1285,100.0
1342,100.0
1242,140.0
1285,100.0
1279,180.0
1279,100.0
1290,100.0
1341,180.0
1354,140.0
1285,100.0
1285,100.0
1591,220.0
1322,240.0
1367,80.0
1201,120.0
1182,40.0
1216,120.0
1285,80.0
1277,160.0
1349,140.0
1206,100.0
1251,40.0
1316,120.0
1428,100.0
1276,160.0
1373,220.0
1274,100.0
1287,180.0
1202,100.0
1460,200.0
1334,180.0
1195,80.0
1173,140.0
1285,120.0
1285,100.0
1252,200.0
1698,340.0
1285,100.0
1290,100.0
1285,160.0
1332,120.0
1285,100.0
1195,100.0
1350,300.0
1370,40.0
1408,100.0
1280,220.0
1216,140.0
1285,100.0
1462,280.0
1419,220.0
1279,120.0
1248,100.0
1184,200.0
1590,260.0
1152,60.0
1381,80.0
1679,300.0
1232,160.0
1434,160.0
1432,140.0
1328,140.0
1275,140.0
1373,260.0
1381,200.0
1443,240.0
1173,140.0
1182,40.0
1270,20.0
1475,240.0
1336,280.0
1285,100.0
1285,100.0
1354,260.0
1179,180.0
1285,100.0
1279,100.0
1280,300.0
1272,160.0
1290,100.0
1362,140.0
1285,100.0
1411,120.0
1182,160.0
1285,100.0
1284,120.0
1161,80.0
1272,180.0
1216,180.0
1202,100.0
1226,140.0
1285,100.0
1355,240.0
1303,60.0
1408,200.0
1173,80.0
1231,220.0
1202,100.0
1277,160.0
1173,140.0
1290,100.0
1210,100.0
1468,200.0
1269,120.0
1354,140.0
1311,120.0
1425,180.0
1195,100.0
1258,240.0
1336,280.0
1162,160.0
1224,180.0
1196,140.0
1449,240.0
1267,380.0
1356,200.0
1285,80.0
1431,200.0
1285,120.0
1408,140.0
1332,120.0
1146,140.0
1544,260.0
1370,80.0
1171,80.0
1317,240.0
1285,80.0
1201,120.0
1204,140.0
1468,200.0
1460,220.0
1262,180.0
1247,140.0
1175,160.0
1539,180.0
1285,100.0
1201,120.0
1285,80.0
1566,200.0
1173,140.0
1332,120.0
1509,280.0
1500,340.0
1146,100.0
1427,260.0
1407,400.0
1239,20.0
1232,100.0
1253,180.0
1338,180.0
1207,180.0
1183,60.0
1289,40.0
1346,220.0
1173,100.0
1343,240.0
1259,160.0
1266,160.0
1285,100.0
1279,140.0
1270,120.0
1261,140.0
1233,160.0
1308,180.0
1434,180.0
1349,160.0
1478,380.0
1285,140.0
1333,140.0
1553,180.0
1243,40.0
1285,220.0
1285,100.0
1285,100.0
1534,200.0
1380,300.0
1322,220.0
1361,200.0
1349,200.0
1285,120.0
1285,100.0
1370,60.0
1285,180.0
1171,40.0
1534,200.0
1449,80.0
1258,140.0
1370,100.0
1489,120.0
1443,280.0
1285,120.0
1343,100.0
1216,180.0
1421,340.0
1310,220.0
1285,120.0
1581,120.0
1615,220.0
1354,140.0
1290,100.0
1281,140.0
1148,80.0
1232,20.0
1313,200.0
1311,100.0
1642,240.0
1346,180.0
1430,200.0
1285,140.0
1168,100.0
1360,220.0
1364,300.0
1311,140.0
1146,100.0
1285,100.0
1285,100.0
1285,100.0
1311,60.0
1291,160.0
1361,220.0
1146,120.0
1370,140.0
1258,100.0
1258,180.0
1377,180.0
1289,100.0
1248,120.0
1204,140.0
1213,180.0
1275,160.0
1173,80.0
1371,180.0
1263,120.0
1282,160.0
1487,180.0
1240,120.0
1271,100.0
1258,120.0
1290,140.0
1336,200.0
1239,40.0
1327,140.0
1285,100.0
1362,180.0
1180,120.0
1315,200.0
1195,120.0
1290,120.0
1146,100.0
1285,80.0
1362,140.0
1251,140.0
1265,60.0
1351,220.0
1326,220.0
1285,80.0
1419,180.0
1173,120.0
1322,200.0
1262,180.0
1363,320.0
1315,200.0
1173,80.0
1206,140.0
1272,40.0
1472,120.0
1237,120.0
1290,100.0
1232,100.0
1310,140.0
1391,220.0
1503,220.0
1281,140.0
1162,160.0
1232,100.0
1292,160.0
1390,320.0
1152,60.0
1241,60.0
1285,100.0
1208,140.0
1285,100.0
1285,100.0
1285,140.0
1370,140.0
1216,100.0
1289,120.0
1201,120.0
1285,180.0
1241,100.0
1285,120.0
1290,140.0
1275,120.0
1422,180.0
1290,100.0
1196,60.0
1453,340.0
1318,140.0
1356,220.0
1375,220.0
1146,100.0
1362,40.0
1351,160.0
1285,100.0
1437,140.0
1346,320.0
1316,160.0
1173,100.0
1290,40.0
1220,240.0
1290,100.0
1327,140.0
1323,240.0
1286,120.0
1412,60.0
1288,100.0
1214,120.0
1267,200.0
1290,100.0
1322,200.0
1384,220.0
1304,320.0
1285,120.0
1239,60.0
1310,200.0
1304,180.0
1355,180.0
1282,280.0
1173,100.0
1285,100.0
1285,100.0
1462,220.0
1196,140.0
1228,140.0
1285,140.0
1258,80.0
1365,240.0
1195,120.0
1258,100.0
1346,300.0
1214,200.0
1387,240.0
1148,80.0
1112,200.0
1321,120.0
1282,160.0
1296,200.0
1147,80.0
1587,280.0
1285,100.0
1285,180.0
1455,120.0
1180,180.0
1381,80.0
1643,220.0
1241,60.0
1214,200.0
1285,100.0
1196,160.0
1323,220.0
1419,240.0
1360,220.0
1233,120.0
1277,200.0
1262,280.0
1473,120.0
1440,80.0
1421,280.0
1273,200.0
1417,200.0
1254,260.0
1285,60.0
1323,140.0
1327,140.0
1495,200.0
1285,100.0
1254,180.0
1227,80.0
1296,100.0
1499,160.0
1410,340.0
1239,20.0
1242,200.0
1279,260.0
1189,140.0
1162,160.0
1267,160.0
1171,40.0
1370,80.0
1300,80.0
1467,200.0
1349,140.0
1352,280.0
1247,140.0
1150,120.0
1233,180.0
1327,140.0
1535,380.0
1352,180.0
1176,60.0
1146,140.0
1171,40.0
1285,100.0
1379,80.0
1258,120.0
1266,220.0
1246,160.0
1162,160.0
1162,160.0
1392,160.0
1294,180.0
1218,120.0
1258,180.0
1351,280.0
1374,360.0
1363,340.0
1329,360.0
1753,440.0
1321,140.0
1238,120.0
1260,260.0
1369,40.0
1373,120.0
1313,160.0
1258,120.0
1301,260.0
1258,160.0
1281,140.0
1352,180.0
1125,60.0
1290,120.0
1481,180.0
1322,200.0
1147,80.0
1216,80.0
1332,160.0
1417,260.0
1493,220.0
1285,120.0
1125,60.0
1227,200.0
1470,280.0
1224,220.0
1248,100.0
1369,40.0
1227,180.0
1337,120.0
1374,360.0
1253,160.0
1405,160.0
1285,160.0
1285,100.0
1285,100.0
1190,80.0
1258,120.0
1437,140.0
1210,200.0
1279,260.0
1162,160.0
1173,100.0
1351,160.0
1286,120.0
1168,100.0
1205,60.0
1216,80.0
1341,40.0
1629,360.0
1374,200.0
1403,260.0
1433,120.0
1273,80.0
1412,300.0
1264,220.0
1318,180.0
1380,160.0
1311,220.0
1318,160.0
1373,180.0
1352,120.0
1303,200.0
1217,60.0
1336,280.0
1305,280.0
1285,100.0
1176,60.0
1256,200.0
1285,100.0
1285,100.0
1534,240.0
1224,220.0
1367,120.0
1300,180.0
1241,180.0
1285,140.0
1290,100.0
1248,100.0
1290,100.0
1258,80.0
1263,240.0
1328,200.0
1223,160.0
1352,180.0
1201,120.0
1307,140.0
1259,120.0
1225,220.0
1431,100.0
1252,160.0
1190,60.0
1384,80.0
1341,160.0
1369,160.0
1196,120.0
1342,120.0
1350,280.0
1307,220.0
1225,200.0
1147,100.0
1357,180.0
1252,80.0
1537,260.0
1305,200.0
1301,260.0
1352,180.0
1253,140.0
1318,160.0
1285,100.0
1279,240.0
1239,40.0
1285,140.0
1349,140.0
1231,180.0
1387,160.0
1286,180.0
1125,60.0
1318,240.0
1274,200.0
1273,80.0
1296,100.0
1173,80.0
1254,160.0
1278,160.0
1328,260.0
1278,240.0
1193,120.0
1190,80.0
1403,300.0
1216,80.0
1524,200.0
1343,240.0
1241,60.0
1355,160.0
1528,340.0
1513,360.0
1530,260.0
1239,260.0
1223,200.0
1162,160.0
1425,60.0
1414,120.0
1309,140.0
1233,100.0
1285,100.0
1218,160.0
1495,180.0
1285,100.0
1295,160.0
1155,80.0
1296,100.0
1327,140.0
1146,120.0
1214,200.0
1413,120.0
1405,180.0
1357,180.0
1381,200.0
1401,360.0
1311,100.0
1387,180.0
1296,240.0
1301,140.0
1366,160.0
1241,60.0
1225,140.0
1233,180.0
1208,280.0
1227,240.0
1375,200.0
1329,180.0
1204,160.0
1210,180.0
1188,180.0
1312,240.0
1263,240.0
1177,80.0
1173,80.0
1566,280.0
1429,200.0
1423,280.0
1195,120.0
1247,100.0
1148,100.0
1184,200.0
1370,80.0
1192,60.0
1310,280.0
1201,100.0
1421,160.0
1285,100.0
1219,260.0
1248,100.0
1312,300.0
1252,40.0
1275,260.0
1227,240.0
1221,100.0
1296,140.0
1455,60.0
1145,60.0
1322,200.0
1125,40.0
1322,220.0
1208,280.0
1173,120.0
1363,200.0
1195,120.0
1255,120.0
1355,160.0
1492,220.0
1285,100.0
1125,60.0
1230,300.0
1275,180.0
1393,200.0
1383,140.0
1257,200.0
1247,100.0
1289,140.0
1350,200.0
1492,280.0
1668,360.0
1176,60.0
1125,60.0
1444,200.0
1292,120.0
1363,200.0
1212,160.0
1274,140.0
1227,260.0
1282,200.0
1310,240.0
1238,400.0
1214,140.0
1253,140.0
1168,140.0
1216,80.0
1328,100.0
1532,260.0
1208,260.0
1273,180.0
1348,240.0
1125,40.0
1296,140.0
1265,160.0
1426,560.0
1466,200.0
1604,200.0
1317,220.0
1323,120.0
1224,220.0
1241,60.0
1261,200.0
1288,260.0
1248,140.0
1221,100.0
1366,220.0
1316,240.0
1290,100.0
1236,240.0
1178,140.0
1285,80.0
1287,160.0
1301,100.0
1285,100.0
1252,160.0
1173,80.0
1195,120.0
1380,160.0
1274,160.0
1414,120.0
1248,200.0
1232,40.0
1285,120.0
1419,320.0
1459,240.0
1377,300.0
1225,220.0
1286,100.0
1285,180.0
1427,240.0
1216,180.0
1296,180.0
1285,120.0
1638,280.0
1318,200.0
1298,180.0
1147,80.0
1266,260.0
1210,100.0
1402,180.0
1491,260.0
1322,220.0
1255,200.0
1386,220.0
1195,140.0
1258,100.0
1263,240.0
1173,100.0
1216,100.0
1630,300.0
1534,220.0
1357,160.0
1195,60.0
1469,120.0
1256,200.0
1216,160.0
1308,120.0
1455,220.0
1209,100.0
1480,200.0
1312,120.0
1285,100.0
1357,160.0
1252,160.0
1247,100.0
1148,80.0
1380,220.0
1328,160.0
1263,80.0
1475,240.0
1219,160.0
1285,220.0
1428,360.0
1168,220.0
1264,220.0
1395,260.0
1270,260.0
1304,120.0
1552,400.0
1192,80.0
1352,220.0
1340,300.0
1364,120.0
1241,60.0
1146,120.0
1233,140.0
1310,120.0
1171,100.0
1325,160.0
1294,280.0
1208,260.0
1395,320.0
1371,200.0
1241,60.0
1433,140.0
1342,80.0
1242,160.0
1285,100.0
1311,120.0
1173,80.0
1376,300.0
1271,120.0
1198,220.0
1263,220.0
1206,160.0
1201,160.0
1201,120.0
1216,80.0
1259,140.0
1202,100.0
1437,140.0
1357,280.0
1266,160.0
1285,120.0
1431,220.0
1334,200.0
1398,80.0
1417,180.0
1285,100.0
1319,200.0
1406,160.0
1175,100.0
1256,200.0
1209,160.0
1173,80.0
1450,180.0
1248,160.0
1218,160.0
1376,380.0
1463,180.0
1219,200.0
1252,120.0
1252,160.0
1293,240.0
1334,160.0
1214,120.0
1285,100.0
1302,300.0
1290,100.0
1338,160.0
1310,120.0
1518,100.0
1285,120.0
1422,360.0
1447,280.0
1250,140.0
1289,220.0
1189,100.0
1285,80.0
1328,120.0
1310,200.0
1364,260.0
1529,140.0
1290,80.0
1393,200.0
1523,180.0
1274,200.0
1258,120.0
1195,140.0
1446,280.0
1204,60.0
1394,300.0
1292,80.0
1661,320.0
1384,180.0
1287,320.0
1273,240.0
1345,300.0
1494,220.0
1497,200.0
1263,80.0
1202,120.0
1285,140.0
1253,140.0
1414,240.0
1277,200.0
1125,60.0
1285,100.0
1314,240.0
1498,300.0
1290,100.0
1366,220.0
1379,120.0
1208,260.0
1285,180.0
1171,40.0
1382,320.0
1285,100.0
1404,200.0
1426,240.0
1433,120.0
1272,140.0
1265,120.0
1687,240.0
1215,240.0
1285,100.0
1467,200.0
1404,220.0
1369,200.0
1307,140.0
1190,60.0
1247,160.0
1342,80.0
1189,160.0
1544,180.0
1266,120.0
1125,40.0
1128,140.0
1293,120.0
1285,100.0
1285,160.0
1272,160.0
1334,240.0
1337,200.0
1744,400.0
1274,80.0
1528,260.0
1285,100.0
1314,240.0
1226,80.0
1566,260.0
1242,160.0
1209,100.0
1296,100.0
1173,80.0
1287,200.0
1125,60.0
1214,140.0
1238,120.0
1125,60.0
1227,200.0
1320,200.0
1433,140.0
1389,260.0
1313,100.0
1260,300.0
1287,320.0
1219,200.0
1285,100.0
1252,180.0
1263,120.0
1305,280.0
1290,140.0
1323,180.0
1390,200.0
1285,100.0
1192,60.0
1221,100.0
1296,100.0
1408,120.0
1447,300.0
1562,240.0
1432,320.0
1415,280.0
1414,320.0
1327,140.0
1364,260.0
1195,60.0
1497,140.0
1502,240.0
1384,200.0
1258,160.0
1353,200.0
1285,100.0
1266,120.0
1754,220.0
1173,80.0
1125,60.0
1384,180.0
1296,160.0
1408,240.0
1285,140.0
1465,80.0
1318,240.0
1414,200.0
1200,80.0
1199,100.0
1286,160.0
1309,140.0
1285,100.0
1349,140.0
1279,280.0
1210,160.0
1523,280.0
1435,260.0
1318,160.0
1804,380.0
1435,160.0
1308,280.0
1248,200.0
1296,100.0
1325,140.0
1152,80.0
1464,160.0
1224,220.0
1217,140.0
1219,80.0
1209,100.0
1173,200.0
1200,80.0
1665,220.0
1242,160.0
1296,100.0
1357,180.0
1353,100.0
1185,80.0
1262,120.0
1504,220.0
1302,160.0
1349,180.0
1242,240.0
1275,80.0
1330,160.0
1285,100.0
1523,320.0
1285,100.0
1481,180.0
1201,140.0
1391,240.0
1241,260.0
1359,140.0
1318,160.0
1337,180.0
1294,280.0
1285,120.0
1285,100.0
1252,160.0
1273,220.0
1285,100.0
1483,200.0
1148,80.0
1275,280.0
1195,80.0
1285,100.0
1319,100.0
1390,180.0
1390,220.0
1422,140.0
1155,80.0
1293,320.0
1401,300.0
1233,120.0
1263,80.0
1308,280.0
1453,240.0
1285,200.0
1368,220.0
1302,80.0
1335,180.0
1278,120.0
1522,140.0
1226,160.0
1241,360.0
1192,60.0
1152,80.0
1337,220.0
1311,140.0
1226,240.0
1161,200.0
1380,160.0
1307,120.0
1232,140.0
1549,260.0
1304,180.0
1492,160.0
1447,280.0
1369,200.0
1402,200.0
1640,440.0
1364,260.0
1353,140.0
1432,280.0
1414,320.0
1344,120.0
1252,200.0
1348,220.0
1511,100.0
1173,80.0
1549,260.0
1233,120.0
1285,100.0
1381,140.0
1205,260.0
1336,360.0
1398,160.0
1153,60.0
1327,100.0
1318,160.0
1240,280.0
1577,220.0
1125,100.0
1293,240.0
1440,300.0
1199,160.0
1293,100.0
1308,280.0
1483,360.0
1340,140.0
1270,120.0
1252,180.0
1501,300.0
1336,340.0
1399,180.0
1285,100.0
1296,100.0
1301,140.0
1362,120.0
1201,140.0
1317,280.0
1404,180.0
1446,240.0
1227,160.0
1258,120.0
1503,320.0
1285,100.0
1184,180.0
1535,360.0
1271,120.0
1285,100.0
1296,140.0
1252,180.0
1231,160.0
1392,120.0
1285,100.0
1536,440.0
1318,160.0
1327,120.0
1443,200.0
1199,100.0
1335,180.0
1285,120.0
1456,140.0
1318,220.0
1323,80.0
1285,140.0
1218,120.0
1291,140.0
1262,260.0
1481,160.0
1671,320.0
1266,160.0
1408,180.0
1173,100.0
1395,220.0
1178,100.0
1307,120.0
1323,180.0
1233,120.0
1187,140.0
1262,260.0
1522,180.0
1290,60.0
1336,180.0
1412,220.0
1291,200.0
1327,180.0
1453,240.0
1303,160.0
1285,100.0
1125,120.0
1274,100.0
1313,100.0
1155,40.0
1402,200.0
1481,200.0
1285,220.0
1384,260.0
1368,240.0
1235,260.0
1299,180.0
1148,80.0
1325,180.0
1273,180.0
1311,120.0
1309,120.0
1404,180.0
1285,120.0
1312,120.0
1239,80.0
1296,140.0
1148,80.0
1421,380.0
1304,180.0
1209,120.0
1342,60.0
1178,200.0
1177,100.0
1234,100.0
1155,120.0
1161,200.0
1636,180.0
1285,120.0
1161,200.0
1289,120.0
1202,100.0
1451,200.0
1349,120.0
1293,100.0
1359,240.0
1343,180.0
1298,120.0
1285,100.0
1323,100.0
1190,100.0
1220,260.0
1285,140.0
1411,120.0
1349,260.0
1214,200.0
1148,80.0
1241,100.0
1279,180.0
1244,100.0
1296,100.0
1285,140.0
1185,160.0
1385,160.0
1379,140.0
1188,220.0
1364,220.0
1241,80.0
1285,140.0
1221,200.0
1285,160.0
1262,300.0
1227,180.0
1296,160.0
1221,100.0
1344,300.0
1441,140.0
1307,120.0
1413,120.0
1345,260.0
1162,200.0
1385,160.0
1220,280.0
1278,240.0
1238,120.0
1291,220.0
1262,300.0
1258,100.0
1408,180.0
1286,160.0
1316,240.0
1268,260.0
1217,80.0
1321,160.0
1361,120.0
1320,300.0
1233,80.0
1270,180.0
1266,260.0
1195,140.0
1379,120.0
1416,200.0
1271,120.0
1547,140.0
1241,100.0
1446,220.0
1343,220.0
1343,220.0
1297,220.0
1358,160.0
1199,100.0
1384,260.0
1285,100.0
1294,260.0
1179,260.0
1367,260.0
1331,340.0
1404,360.0
1285,160.0
1325,220.0
1316,160.0
1272,160.0
1318,120.0
1322,160.0
1431,180.0
1285,100.0
1285,140.0
1255,140.0
1188,200.0
1206,100.0
1266,260.0
1267,240.0
1184,140.0
1263,60.0
1214,100.0
1285,80.0
1497,300.0
1467,120.0
1195,120.0
1415,120.0
1241,100.0
1148,80.0
1269,160.0
1205,240.0
1650,240.0
1326,300.0
1285,100.0
1285,100.0
1269,100.0
1258,220.0
1403,220.0
1245,460.0
1285,100.0
1218,120.0
1238,280.0
1350,160.0
1173,180.0
1359,240.0
1542,280.0
1252,80.0
1385,180.0
1386,200.0
1285,100.0
1411,120.0
1349,120.0
1258,120.0
1273,280.0
1252,180.0
