makespan,score
1154,3510.0
1147,4050.0
1197,4530.0
1039,3990.0
1110,4290.0
1069,3930.0
1167,3840.0
1240,3780.0
1023,4200.0
1165,3900.0
1132,3420.0
1182,3870.0
1198,4050.0
1180,4470.0
1139,3690.0
1053,3720.0
1173,4020.0
1117,4170.0
1075,4080.0
1223,3780.0
1120,4080.0
1044,3480.0
1337,4380.0
1234,4470.0
1122,4380.0
1137,4050.0
1276,3870.0
1146,3480.0
1069,3870.0
1250,3930.0
1152,4590.0
1136,4080.0
1236,3930.0
1131,4110.0
1068,3750.0
1058,4140.0
1142,3840.0
1152,3810.0
1152,3810.0
1039,3690.0
1171,4170.0
1117,3720.0
1074,3990.0
1165,4260.0
1036,3420.0
1178,3660.0
1168,4320.0
1160,3930.0
1206,4320.0
1140,3600.0
1091,3930.0
1036,3390.0
1168,3450.0
1208,4740.0
1153,4290.0
1229,4080.0
1154,3630.0
1186,4020.0
1117,4320.0
1242,4470.0
1226,3990.0
1261,4260.0
1175,3900.0
1294,3750.0
1081,3630.0
1223,4170.0
1200,4020.0
1082,3930.0
1038,3750.0
1265,4590.0
1140,3990.0
1067,3720.0
1050,3870.0
1064,3990.0
1100,3360.0
1036,3630.0
1046,3570.0
1073,3420.0
1153,3570.0
1074,3840.0
1242,3660.0
1087,3360.0
1131,3690.0
1234,4290.0
1124,4380.0
1108,3690.0
1160,4380.0
1156,4080.0
1071,4020.0
1148,3930.0
1050,3720.0
1134,3840.0
1096,3690.0
1112,3570.0
1104,3330.0
1094,3630.0
1130,3750.0
1154,4380.0
1404,3570.0
1077,4350.0
1135,3810.0
1176,3930.0
1172,4050.0
1313,3630.0
1082,3930.0
1107,4080.0
1147,3930.0
1083,3510.0
1073,3420.0
1071,3630.0
1050,3510.0
1242,4320.0
1050,3870.0
1181,3810.0
1209,4380.0
1225,3840.0
1212,3660.0
1083,4380.0
1144,3480.0
1263,3630.0
1183,3960.0
1074,3690.0
1096,4230.0
1208,4740.0
1096,3390.0
1072,3810.0
1228,4380.0
1051,4560.0
1068,3750.0
1062,3510.0
1090,3780.0
1195,4290.0
1193,4290.0
1069,3390.0
1077,3360.0
1130,3900.0
1222,4200.0
1223,4140.0
1106,3330.0
1094,4350.0
1215,4170.0
1081,3630.0
1070,4050.0
1114,4020.0
1109,4530.0
1202,4320.0
1045,3990.0
1259,4200.0
1085,3450.0
1060,3480.0
1252,4110.0
1070,3870.0
1138,3900.0
1267,3540.0
1126,4020.0
1217,4140.0
1083,4380.0
1201,3690.0
1171,4590.0
1246,4590.0
1130,3750.0
1085,3450.0
1127,3870.0
1107,4290.0
1165,3690.0
1123,3990.0
1161,4140.0
1137,3840.0
1193,4740.0
1144,3480.0
1143,4020.0
1102,4410.0
1036,3420.0
1166,3810.0
1125,3810.0
1036,4020.0
1284,3540.0
1184,3870.0
1125,4740.0
1214,4230.0
1083,4530.0
1170,3810.0
1134,4200.0
1166,4320.0
1169,3900.0
1036,3420.0
1049,3510.0
1069,3450.0
1154,3720.0
1149,3750.0
1050,3600.0
1194,3960.0
1080,4230.0
1102,3540.0
1036,3420.0
1224,4140.0
1064,3720.0
1097,4920.0
1109,3960.0
1199,4080.0
1036,3420.0
1085,3450.0
1115,3840.0
1135,3780.0
1211,4500.0
1098,3690.0
1056,3750.0
1118,3570.0
1036,3420.0
1186,4500.0
1036,3450.0
1074,4140.0
1118,4170.0
1085,4170.0
1114,4020.0
1036,3420.0
1128,3960.0
1036,3420.0
1152,3780.0
1250,5010.0
1072,3360.0
1138,3990.0
1181,3540.0
1150,3960.0
1123,3900.0
1143,4410.0
1036,3450.0
1077,4260.0
1105,3450.0
1236,3870.0
1142,4710.0
1190,3480.0
1036,3390.0
1280,3600.0
1136,3450.0
1241,4260.0
1153,3900.0
1091,3570.0
1177,4080.0
1074,4050.0
1069,3390.0
1038,3540.0
1069,3510.0
1145,3960.0
1157,3810.0
1097,3570.0
1073,3420.0
1069,3990.0
1144,3750.0
1023,3450.0
1048,3390.0
1046,3420.0
1166,3360.0
1153,3690.0
1057,3600.0
1036,3990.0
1068,3900.0
1106,4380.0
1032,3450.0
1087,4410.0
1204,3900.0
1035,3600.0
1191,3750.0
1084,3720.0
1198,3960.0
1124,3450.0
1158,3630.0
1113,3540.0
1152,3420.0
1121,3420.0
1036,3420.0
1152,3780.0
1129,3390.0
1166,4560.0
1090,3870.0
1072,3780.0
1038,3750.0
1079,4410.0
1148,4350.0
1036,3690.0
1191,3750.0
1074,3780.0
1150,4650.0
1108,4200.0
1092,3690.0
1058,3630.0
1031,3270.0
1063,3270.0
1068,3720.0
1119,3570.0
1036,3420.0
1178,3570.0
1111,3600.0
1120,3690.0
1142,4320.0
1121,4440.0
1052,3600.0
1132,4470.0
1121,3480.0
1036,3390.0
1193,3600.0
1130,4350.0
1095,3720.0
1250,4110.0
1067,3690.0
1109,3810.0
1098,3810.0
1162,3990.0
1052,3360.0
1044,3600.0
1152,3780.0
1163,3600.0
1049,3510.0
1099,4050.0
1140,4290.0
1073,4410.0
1077,3990.0
1022,3810.0
1068,3810.0
1072,3300.0
1121,4080.0
1108,3840.0
1050,3990.0
1074,4020.0
1097,4350.0
1027,3330.0
1135,3750.0
1035,3210.0
1145,3840.0
1126,4140.0
1107,3870.0
1143,4110.0
1048,3630.0
1036,3420.0
1062,3750.0
1081,4050.0
1118,3900.0
1073,3870.0
1036,3420.0
1076,3540.0
1036,3390.0
1031,4320.0
1087,3540.0
1151,4080.0
1154,3900.0
1224,3900.0
1042,3720.0
1166,3450.0
1088,3420.0
1194,3930.0
1155,3690.0
1125,3720.0
1064,4200.0
1159,3720.0
1068,3480.0
1038,3750.0
1158,4110.0
1163,4110.0
1081,4230.0
1175,3900.0
1036,3420.0
1036,3420.0
1187,4110.0
1093,3810.0
1036,4020.0
1191,4080.0
1147,3480.0
1128,4170.0
1062,3600.0
1074,4500.0
1071,3420.0
1054,3630.0
1052,3420.0
1115,3780.0
1071,3600.0
1166,3870.0
1291,3840.0
1103,4200.0
1226,4230.0
1148,4080.0
1069,3570.0
1209,3630.0
1030,3420.0
1054,3810.0
1049,3930.0
1121,3480.0
1126,3660.0
1036,3420.0
1049,3960.0
1249,4800.0
1150,4020.0
1162,4140.0
1111,3570.0
1058,4110.0
1147,3480.0
1193,3660.0
1085,3450.0
1046,3690.0
1040,3450.0
1083,3480.0
1128,4020.0
1037,3570.0
1225,3600.0
1151,3810.0
1111,3870.0
1026,4050.0
1054,3630.0
1070,4170.0
1087,3450.0
1044,3600.0
1142,3450.0
1154,3330.0
1036,3420.0
1075,4020.0
1094,3300.0
1093,3810.0
1075,3810.0
1122,4020.0
1182,3930.0
1078,4200.0
1181,3810.0
1046,4140.0
1093,3720.0
1096,3720.0
1054,3810.0
1052,3390.0
1166,3600.0
1103,3360.0
1036,3420.0
1036,3420.0
1268,3960.0
1089,4290.0
1121,3750.0
1210,3660.0
1080,3390.0
1061,3660.0
1138,3870.0
1114,4230.0
1070,3480.0
1027,3330.0
1038,3510.0
1093,3300.0
1118,3690.0
1038,3510.0
1036,3450.0
1096,3660.0
1037,3630.0
1102,3930.0
1027,3330.0
1103,3360.0
1148,4110.0
1065,3630.0
1104,4230.0
1036,3420.0
1069,3450.0
1105,3540.0
1111,3840.0
1071,3450.0
1133,3540.0
1035,3720.0
1090,4050.0
1096,3780.0
1075,4020.0
1069,3390.0
1119,3750.0
1035,3360.0
1071,3420.0
1083,3810.0
1115,3750.0
1095,4230.0
1074,3480.0
1031,4080.0
1139,3990.0
1107,3630.0
1068,3480.0
1071,3540.0
1066,3510.0
1166,3870.0
1054,3810.0
1106,3660.0
1052,3450.0
1128,3270.0
1041,3540.0
1035,3150.0
1075,3480.0
1073,3390.0
1027,3480.0
1068,3540.0
1076,3870.0
1114,4230.0
1035,3210.0
1036,3420.0
1205,3930.0
1085,3420.0
1065,3600.0
1103,3660.0
1042,3720.0
1092,3660.0
1076,3840.0
1090,4200.0
1037,3630.0
1169,3780.0
1087,3060.0
1105,3780.0
1039,3450.0
1038,3510.0
1035,3510.0
1067,3840.0
1088,3900.0
1071,3450.0
1093,3720.0
1050,3960.0
1103,3810.0
1036,3450.0
1052,3510.0
1131,3210.0
1107,3630.0
1085,3450.0
1088,3870.0
1018,3030.0
1119,4170.0
1091,4020.0
1055,3540.0
1116,3570.0
1068,3480.0
1035,3210.0
1054,3510.0
1055,3330.0
1211,4440.0
1023,3780.0
1027,3360.0
1036,3420.0
1054,3450.0
1080,3840.0
1128,4050.0
1169,3450.0
1102,3690.0
1037,3570.0
1056,3840.0
1042,3480.0
1096,3450.0
1186,4440.0
1048,3600.0
1010,3120.0
1116,3480.0
1022,3900.0
1095,3300.0
1036,3660.0
1115,3510.0
1097,3810.0
1027,3330.0
1065,3930.0
1138,3570.0
1120,4050.0
1124,3630.0
1125,3780.0
1117,3300.0
1124,3630.0
1103,3810.0
1023,3180.0
1089,3990.0
1118,4140.0
1025,4170.0
1035,3270.0
1215,4290.0
1025,3930.0
1095,3450.0
1066,3990.0
1010,3240.0
1065,3540.0
1022,3900.0
1035,3180.0
1084,3630.0
1106,3750.0
1129,3570.0
1054,3600.0
1123,3510.0
1095,3660.0
1194,3750.0
1080,3840.0
1035,3210.0
1116,3570.0
1062,3690.0
1136,3720.0
1054,3480.0
1026,3090.0
1057,3750.0
1088,3900.0
1042,3600.0
1121,3510.0
1064,3540.0
1173,3960.0
1043,3240.0
1083,3300.0
1061,3840.0
1079,3720.0
1061,3300.0
1023,3240.0
1105,3570.0
1175,3330.0
1035,3180.0
1072,3510.0
1014,3540.0
1206,3960.0
1144,3780.0
1141,3750.0
1054,3540.0
1120,3390.0
1080,4200.0
1045,3450.0
1064,3540.0
1079,3450.0
1112,4170.0
1081,4170.0
1073,3840.0
1103,3810.0
1038,3600.0
1065,3240.0
1027,3300.0
1041,3840.0
1082,3690.0
1056,3840.0
1031,3210.0
1046,3990.0
1148,4080.0
1070,3630.0
1018,3510.0
1049,3900.0
1236,5010.0
1033,3660.0
1060,3780.0
1055,3720.0
1111,3810.0
1075,3210.0
1054,3330.0
1069,4050.0
1107,3480.0
1170,3780.0
1093,3270.0
1153,3480.0
1036,3360.0
1081,4050.0
1088,3600.0
1069,3390.0
1124,3570.0
1064,3450.0
1011,3360.0
1201,3810.0
1010,3090.0
1106,3990.0
1044,3600.0
1070,3630.0
1173,3540.0
1106,3960.0
1052,3360.0
1098,3240.0
1139,3720.0
1048,3390.0
1202,3870.0
1026,3300.0
1089,3750.0
1109,3480.0
1071,3570.0
1156,3300.0
1059,3810.0
1150,3300.0
1071,3450.0
1084,3360.0
1164,3840.0
1098,3960.0
1065,3930.0
1042,3630.0
1092,3570.0
1112,4020.0
1141,3750.0
1010,3120.0
1087,3180.0
1071,3570.0
1090,3450.0
1029,3150.0
1120,3390.0
1036,3390.0
1050,4350.0
1036,3420.0
1090,3600.0
1145,3570.0
1127,3660.0
1138,3570.0
1100,3900.0
1091,3120.0
1074,4050.0
1056,3270.0
1139,3540.0
1072,3630.0
1080,4080.0
1054,3270.0
1045,3840.0
1155,3450.0
1054,3300.0
1181,3450.0
1010,3060.0
1030,3000.0
1142,3570.0
1111,3870.0
1207,4530.0
1027,3480.0
1069,3180.0
1079,3360.0
1078,3360.0
1027,3240.0
1075,3210.0
1048,3390.0
1031,3030.0
1035,3570.0
1131,3150.0
1122,3480.0
1273,3360.0
1062,3300.0
1019,3840.0
1195,3360.0
1126,3360.0
1059,3870.0
1057,3750.0
1139,3720.0
1036,4080.0
1084,3360.0
1168,3660.0
1169,3240.0
1100,3480.0
1027,3480.0
1167,3360.0
1138,3030.0
1127,3180.0
1075,3450.0
1123,3690.0
1028,3300.0
1154,3450.0
1075,3150.0
1056,4110.0
1106,3930.0
1146,3540.0
1221,3750.0
1018,3300.0
1022,3900.0
1101,3450.0
1111,3270.0
1150,3420.0
1101,3960.0
1093,3540.0
1088,3390.0
1067,3780.0
1075,3300.0
1022,3900.0
1084,3390.0
997,3570.0
1044,3540.0
1070,3630.0
1056,3930.0
1070,3660.0
1036,3420.0
1021,3450.0
1038,3600.0
1111,3660.0
1109,3480.0
1034,3570.0
1084,3510.0
1164,3900.0
1028,3270.0
1106,3000.0
1031,3450.0
1125,3780.0
1022,3900.0
1106,3240.0
1067,3780.0
1121,3630.0
1037,3690.0
1126,3300.0
1076,3630.0
1111,3270.0
1075,3180.0
1072,3810.0
1042,3600.0
1110,3870.0
1109,3810.0
1066,3840.0
1110,3450.0
1010,3270.0
1082,3750.0
1100,3630.0
1133,2850.0
1125,3420.0
1123,3780.0
1027,3990.0
1037,3180.0
1109,3780.0
1164,3810.0
1091,3390.0
1037,3270.0
1029,3150.0
1056,3780.0
1137,3150.0
1084,3390.0
1084,3390.0
1071,3420.0
1035,3270.0
1111,3270.0
1031,3510.0
1062,3600.0
1011,3360.0
1131,3930.0
1155,3270.0
1015,3120.0
1067,3420.0
1069,3540.0
1107,3540.0
1101,3960.0
1094,2790.0
1032,3810.0
1104,3600.0
1054,3330.0
1089,3360.0
1049,3720.0
1091,3750.0
1281,4320.0
1107,3540.0
1130,3180.0
1064,3450.0
1067,3840.0
1024,3150.0
1109,3570.0
1085,3780.0
1036,3420.0
1062,3270.0
1095,4050.0
1037,3360.0
1036,3420.0
1055,3660.0
1027,3360.0
1119,4170.0
1152,3780.0
1036,3900.0
1118,3570.0
1183,3660.0
1046,3810.0
1099,3150.0
1133,4020.0
1085,3720.0
1070,3600.0
1084,3360.0
1074,4350.0
1090,3480.0
1057,3270.0
1011,3180.0
1054,3840.0
1086,4110.0
1170,3480.0
1067,3270.0
1155,3540.0
1147,3600.0
1137,3150.0
1106,3930.0
1037,3180.0
1044,3570.0
1052,3690.0
1062,3600.0
1093,3570.0
1007,3300.0
1024,3090.0
1148,3660.0
1113,3210.0
1022,3900.0
1008,3510.0
1089,3450.0
1011,3210.0
1077,3690.0
1082,3480.0
1055,3780.0
1076,3420.0
1094,4020.0
1036,3420.0
1032,3240.0
1105,3510.0
1062,4050.0
1174,3960.0
1138,3030.0
1052,3300.0
1031,3510.0
1099,3300.0
1109,3390.0
1055,3390.0
1076,3330.0
1104,3300.0
1123,3270.0
1037,3240.0
1007,3330.0
1093,3570.0
954,3390.0
1062,3300.0
1039,3510.0
1093,3630.0
1052,3720.0
1073,3030.0
1099,3390.0
1050,3180.0
1036,3330.0
1022,3660.0
1090,3540.0
1040,3030.0
1189,3480.0
1044,3390.0
1052,3570.0
1137,3120.0
1108,3630.0
1128,3630.0
1035,3210.0
1024,3570.0
1135,3660.0
1076,3570.0
1052,3840.0
1023,3300.0
1024,3240.0
1043,3120.0
1100,3000.0
994,3990.0
1040,3450.0
1016,3990.0
1015,3120.0
1027,3480.0
1014,3180.0
1041,3450.0
1111,3930.0
1138,3870.0
1093,3480.0
1057,3330.0
976,3630.0
1031,3720.0
1019,3720.0
1100,3570.0
1036,3420.0
1018,3030.0
1018,3030.0
1050,3630.0
1087,3150.0
1029,3180.0
1056,3810.0
1022,3540.0
1112,3750.0
1124,3570.0
1011,3150.0
1033,3810.0
1172,3120.0
1027,3360.0
1090,3210.0
1041,3360.0
1116,2910.0
1090,3390.0
1075,3210.0
1069,3450.0
1028,3600.0
1027,3390.0
1157,3570.0
1029,3180.0
1089,3870.0
1073,3270.0
1083,3120.0
1040,3450.0
1106,3090.0
1004,3210.0
1036,3330.0
1039,3480.0
1093,3570.0
1110,3210.0
1131,3690.0
1046,3570.0
1058,3690.0
1120,3300.0
1037,3360.0
1071,3630.0
1076,3780.0
1045,3720.0
1057,3270.0
1007,3300.0
1055,4320.0
979,2970.0
1121,3600.0
1067,3630.0
1011,3210.0
1145,3450.0
1054,3450.0
1082,3540.0
1061,3270.0
1133,4050.0
1011,3330.0
1011,3240.0
1124,3210.0
1004,4020.0
1130,3540.0
1065,3510.0
1027,3360.0
1097,3660.0
1033,3180.0
1144,3840.0
1059,3150.0
1011,3060.0
1070,3660.0
1072,3480.0
1028,3690.0
1031,3540.0
1010,3270.0
1025,3180.0
1016,3330.0
998,3390.0
1022,3540.0
1068,3480.0
1068,3480.0
1042,3330.0
1070,3360.0
1043,3240.0
1039,3630.0
1130,3180.0
1096,3210.0
1038,3630.0
1010,3210.0
1087,3060.0
1026,3840.0
1028,3180.0
963,3360.0
1049,3270.0
1043,3480.0
1023,3150.0
1114,3780.0
1051,3390.0
1127,3690.0
1028,4110.0
1021,3090.0
1100,3930.0
1056,3480.0
1087,3060.0
1039,3630.0
1028,3480.0
1055,4140.0
1053,3390.0
1016,3420.0
1111,3930.0
985,3060.0
1157,3510.0
1074,3270.0
1039,3750.0
1220,3720.0
1005,3300.0
1065,3930.0
1043,3360.0
1051,3150.0
997,3390.0
1036,3330.0
990,3660.0
992,3480.0
1083,3480.0
1037,3300.0
1109,3810.0
1073,3300.0
1056,3210.0
1047,3180.0
1040,3300.0
1125,3930.0
1090,3420.0
1011,3210.0
1087,3330.0
1083,4260.0
1114,3780.0
1040,3780.0
1027,3150.0
1084,3990.0
1172,3540.0
1118,3480.0
1093,3210.0
1049,3060.0
1082,3360.0
1129,3330.0
1089,3450.0
1013,3630.0
1087,3720.0
1041,3450.0
1039,3660.0
1006,3570.0
1128,3390.0
1004,3240.0
1028,3390.0
1049,4110.0
1079,3480.0
1051,3120.0
1018,3030.0
1053,3450.0
1146,4080.0
1097,3600.0
1145,3300.0
1062,3930.0
1028,3750.0
1086,3870.0
1017,3270.0
1096,3420.0
1110,3450.0
1018,3030.0
997,3540.0
1092,3000.0
1043,3540.0
1093,4260.0
1109,3810.0
1106,3870.0
1089,3240.0
1050,3570.0
1085,3150.0
1080,3390.0
1030,3420.0
1039,3510.0
986,3030.0
1045,3750.0
1029,3120.0
1083,3750.0
1040,3570.0
1058,3240.0
998,4020.0
1106,4170.0
1010,3300.0
1116,3690.0
1171,3990.0
1038,3600.0
1062,4080.0
1044,3390.0
1064,3990.0
1049,3300.0
1115,4110.0
1047,3540.0
1041,3390.0
1076,3540.0
1075,3960.0
1166,3330.0
1123,3750.0
1063,3480.0
1056,3360.0
1040,3030.0
1064,3360.0
1156,3270.0
1010,3390.0
1041,3390.0
1057,3270.0
1072,3720.0
992,2940.0
1016,3990.0
1097,3750.0
1046,3810.0
1148,3690.0
1099,3180.0
1049,3270.0
1045,3810.0
1115,4200.0
1083,3540.0
1023,3360.0
1016,3330.0
1083,3120.0
1171,3570.0
1001,3120.0
1040,3030.0
1064,3930.0
1086,3330.0
1059,3750.0
1078,3600.0
1091,3720.0
1080,3780.0
1141,3270.0
1085,3240.0
1032,3360.0
1047,3360.0
985,3510.0
1025,3750.0
1049,3330.0
1011,3150.0
979,3000.0
1037,3330.0
1105,3720.0
1157,4260.0
1111,4110.0
1070,3420.0
1004,3210.0
1005,3300.0
1046,3960.0
982,2970.0
1064,3450.0
1124,3450.0
1018,3030.0
1155,4440.0
1066,3300.0
1042,3420.0
1010,3420.0
979,2910.0
1076,3390.0
1022,3750.0
1038,3600.0
1080,3750.0
1094,3240.0
1031,3540.0
1061,3660.0
1035,3960.0
1007,3270.0
1172,3720.0
1125,4050.0
1078,4320.0
1040,3930.0
1098,3540.0
1071,3150.0
979,3000.0
1062,3600.0
1088,3960.0
1086,2910.0
1053,3630.0
1194,3750.0
992,2940.0
1046,3780.0
974,3300.0
1049,4110.0
1129,3300.0
1046,3810.0
1065,3480.0
1058,3300.0
1048,3570.0
1094,2970.0
1061,3690.0
1056,4020.0
1098,3480.0
1282,4200.0
1058,3720.0
1118,3480.0
1049,3480.0
1010,3420.0
1011,3450.0
1001,3750.0
1129,3840.0
1154,3600.0
1072,4050.0
997,3390.0
1104,3990.0
1113,3420.0
1091,3420.0
1045,3660.0
1021,3180.0
1110,3270.0
999,3180.0
1060,3420.0
1047,3480.0
1102,3030.0
1040,4020.0
1107,3360.0
1022,3090.0
1035,3150.0
1004,3900.0
1111,3630.0
1127,3660.0
1010,3420.0
1052,3510.0
1082,4200.0
1120,3750.0
1050,3420.0
1098,3090.0
1019,3930.0
1082,3330.0
1029,3000.0
1076,3390.0
992,3030.0
1060,3960.0
997,3030.0
1006,3420.0
1098,3540.0
1030,3960.0
1155,3180.0
1008,3570.0
1115,3720.0
1044,3630.0
1062,3480.0
1042,4110.0
992,2940.0
1060,3420.0
989,3750.0
1021,3300.0
1051,3840.0
1013,3150.0
1035,3150.0
1118,3990.0
1056,3210.0
1046,3540.0
1049,4020.0
1163,3810.0
1127,3540.0
1101,3570.0
1131,3300.0
1056,3810.0
1060,3120.0
1018,3270.0
1048,3390.0
1118,3390.0
992,3030.0
1017,3630.0
1058,3450.0
1034,3090.0
1021,3540.0
997,2940.0
1042,3420.0
1048,3810.0
1026,3390.0
1091,3540.0
1093,3840.0
1160,3930.0
1012,4110.0
1022,3450.0
1085,4140.0
1123,3540.0
1021,3480.0
1034,3240.0
1163,3390.0
1053,3330.0
992,2910.0
1081,3180.0
1109,4290.0
1011,3090.0
1123,3900.0
1018,4050.0
963,3360.0
1079,3120.0
1061,3690.0
1046,3540.0
1090,3750.0
1006,3570.0
1035,3120.0
1003,3120.0
1023,3090.0
1049,4020.0
1056,3990.0
1035,3180.0
1010,3270.0
1005,3390.0
1034,3030.0
992,3240.0
1026,3120.0
1037,3300.0
1037,3780.0
982,3690.0
1005,3300.0
979,2970.0
1029,3270.0
1079,3480.0
1049,3990.0
1013,2970.0
1014,3180.0
1018,3150.0
1030,3960.0
1075,3480.0
1020,3750.0
1032,3240.0
1054,3990.0
1014,3570.0
1011,3090.0
1010,3390.0
1049,3270.0
1033,3090.0
1019,3030.0
1098,3810.0
1145,3780.0
1055,3900.0
1132,3330.0
1023,3300.0
1009,3510.0
1008,3240.0
1079,3810.0
1102,2940.0
1010,3150.0
1076,3600.0
1115,3540.0
1012,3150.0
1051,3630.0
1029,3270.0
1107,3840.0
1049,3180.0
1025,3150.0
1141,3510.0
1037,3150.0
1014,3510.0
1049,4020.0
1076,3660.0
1023,3060.0
963,3420.0
994,3600.0
1066,3300.0
1104,3660.0
1093,3330.0
1098,3960.0
1035,3120.0
1090,3450.0
1007,3240.0
1036,3210.0
992,2940.0
992,2940.0
979,2970.0
1023,3390.0
1042,3180.0
1076,3540.0
1030,4260.0
1045,2700.0
1026,3090.0
1063,3690.0
1102,2880.0
1142,3990.0
1118,3510.0
1081,3720.0
979,3000.0
1053,3120.0
979,2940.0
963,3420.0
1066,3120.0
1094,3210.0
1103,3210.0
1067,3060.0
1037,3300.0
1040,3060.0
1033,3780.0
1125,3240.0
1036,4020.0
992,3030.0
1036,4260.0
1057,3540.0
1030,3030.0
1063,3630.0
1056,4020.0
1037,3360.0
1067,3210.0
1006,3390.0
1062,3090.0
1049,3270.0
1102,3540.0
1032,3210.0
1186,3750.0
1085,3150.0
1045,2940.0
1030,3240.0
1042,4110.0
1199,3600.0
992,2880.0
1004,3180.0
1000,3450.0
1128,4200.0
1057,3330.0
1027,3030.0
1079,4170.0
1122,3960.0
981,3000.0
1063,3690.0
1049,3270.0
1049,3270.0
1062,3870.0
1090,3750.0
1076,3510.0
1069,3090.0
1033,3630.0
970,3480.0
1012,3330.0
1019,3150.0
1089,3210.0
1045,2640.0
1046,3510.0
1085,3210.0
992,3030.0
992,3030.0
1189,3330.0
1065,3510.0
1073,2970.0
1096,3090.0
1099,4710.0
1128,3900.0
1008,3180.0
1003,3060.0
1003,3390.0
1158,3810.0
1004,3060.0
964,3120.0
979,3000.0
1087,3690.0
1011,3540.0
1045,2670.0
1058,2940.0
1042,4110.0
1002,3180.0
1104,3780.0
1011,3240.0
1070,2880.0
1121,3840.0
1046,2910.0
967,3030.0
1035,3120.0
979,3090.0
1050,3120.0
1049,3300.0
1043,3480.0
1066,3510.0
1057,3060.0
1035,3150.0
1096,3570.0
1009,3120.0
1041,3420.0
1037,3300.0
1007,3000.0
1066,3600.0
1072,3570.0
1026,3090.0
1024,3690.0
1039,3690.0
992,2970.0
1019,3900.0
1102,3030.0
1076,3300.0
1018,3240.0
1042,3180.0
1010,3270.0
981,3540.0
1045,3090.0
979,2970.0
1052,3210.0
1027,3480.0
998,3540.0
1012,2970.0
1024,3150.0
1041,3270.0
1036,3090.0
953,2940.0
1026,2880.0
996,3180.0
1064,3870.0
1103,3000.0
1064,3420.0
964,3030.0
1123,3720.0
1011,3510.0
1070,3600.0
1059,3300.0
1149,3930.0
1035,3120.0
1126,4170.0
1247,4290.0
1073,3150.0
1013,3150.0
995,3330.0
1024,3030.0
1152,3600.0
980,3060.0
1149,3510.0
1001,3300.0
1074,4140.0
1077,3090.0
1017,3150.0
1091,3750.0
1024,3150.0
1067,3420.0
1036,3600.0
1057,2940.0
1046,3420.0
1000,2940.0
997,3480.0
1044,3720.0
1073,3150.0
1112,3270.0
957,3090.0
1112,3300.0
1020,3630.0
1023,3120.0
981,3030.0
1012,3330.0
1070,3090.0
1064,3270.0
1022,3300.0
1070,3090.0
1036,3270.0
1073,3150.0
1035,3270.0
1161,3600.0
1041,3270.0
992,3030.0
944,3390.0
1032,3480.0
1026,3360.0
1025,3810.0
1101,3870.0
1012,3150.0
1019,3030.0
1041,3510.0
1013,3150.0
985,3120.0
1045,3390.0
992,3000.0
979,2970.0
1108,3330.0
1011,3300.0
1132,3780.0
978,3330.0
1003,3120.0
1077,3390.0
975,3090.0
1066,3240.0
1032,3210.0
981,3600.0
1078,3180.0
1007,3000.0
1115,3510.0
1093,3510.0
1061,3330.0
1082,3480.0
1067,2880.0
970,3090.0
1060,3300.0
1041,4410.0
1043,3450.0
1096,2970.0
1000,2970.0
1062,3780.0
1022,3660.0
1077,2940.0
981,3090.0
1051,3300.0
1020,3600.0
1114,3270.0
1004,3330.0
1068,3270.0
1045,3030.0
996,3330.0
953,2880.0
999,3240.0
1022,3330.0
1045,3150.0
1082,3780.0
1010,3150.0
1040,3330.0
1062,3660.0
1070,3540.0
1025,3420.0
1237,3750.0
1077,2940.0
1003,3090.0
971,2940.0
1012,3240.0
970,3150.0
1006,3120.0
1012,3810.0
1019,3030.0
1145,3360.0
1000,2970.0
1036,3180.0
1086,3300.0
1133,3180.0
985,3330.0
1015,3330.0
1018,3240.0
1058,3510.0
1119,3120.0
1051,3270.0
1029,3090.0
989,3270.0
970,3090.0
1024,3120.0
1051,3300.0
998,3030.0
968,3150.0
1041,3150.0
1150,3570.0
1100,3300.0
985,2820.0
1000,3240.0
1036,3150.0
985,3540.0
1024,3270.0
1131,3600.0
967,3000.0
1097,3480.0
1042,3180.0
1066,3510.0
1041,3390.0
992,3300.0
1051,3330.0
1020,2970.0
1065,3210.0
986,3240.0
1036,3060.0
1066,3060.0
1154,3210.0
968,3120.0
988,2940.0
1032,3330.0
1038,3240.0
1034,3570.0
1091,3720.0
979,2970.0
1073,3000.0
1081,3810.0
1044,3810.0
1071,3480.0
1026,3210.0
988,3090.0
964,2940.0
1085,3660.0
1042,3300.0
1113,3780.0
1013,3150.0
1023,3120.0
1000,3180.0
1024,3750.0
967,3720.0
1030,2970.0
1049,3150.0
1022,3150.0
1114,2730.0
1036,3300.0
1065,3510.0
998,2940.0
1015,3570.0
992,3030.0
1000,3240.0
988,2940.0
979,2970.0
1066,3840.0
979,2970.0
1032,3480.0
1001,3360.0
1191,3840.0
1056,3420.0
1076,4110.0
1029,3780.0
975,3390.0
996,3300.0
1000,3240.0
990,3420.0
985,2970.0
1051,3270.0
960,3510.0
1026,3360.0
1020,3090.0
1034,3570.0
1029,2940.0
997,3150.0
1030,3060.0
1058,3780.0
1066,3510.0
1094,4050.0
984,3240.0
964,2970.0
1076,3450.0
1072,3450.0
984,3030.0
1010,2790.0
997,3510.0
977,3000.0
1113,3360.0
1004,3300.0
953,2940.0
1010,3150.0
953,3000.0
992,2940.0
1036,2940.0
998,3090.0
