makespan,score
1255,3660.0
1241,4500.0
1293,4260.0
1186,4470.0
1346,4170.0
1248,3630.0
1228,3480.0
1335,3810.0
1275,3660.0
1212,5160.0
1258,4170.0
1188,3270.0
1315,5070.0
1330,6480.0
1309,3900.0
1163,3660.0
1310,4290.0
1385,4620.0
1213,3600.0
1345,4410.0
1361,5880.0
1242,5010.0
1417,4680.0
1212,5160.0
1292,4140.0
1307,3990.0
1245,3420.0
1315,4110.0
1293,4020.0
1506,5340.0
1267,3930.0
1289,4110.0
1188,3330.0
1256,3810.0
1203,3750.0
1253,3630.0
1349,4170.0
1219,3840.0
1279,3810.0
1298,4020.0
1196,3480.0
1255,3900.0
1286,4800.0
1298,4020.0
1313,4140.0
1291,3720.0
1169,3750.0
1217,3840.0
1177,4890.0
1324,3930.0
1332,4350.0
1268,4440.0
1195,4620.0
1282,3570.0
1172,3270.0
1282,3720.0
1255,3780.0
1310,4140.0
1332,5340.0
1380,5430.0
1270,4620.0
1225,3660.0
1345,3960.0
1193,3600.0
1219,3870.0
1323,3930.0
1255,3630.0
1300,6030.0
1330,3660.0
1151,3330.0
1362,5670.0
1303,5100.0
1200,4110.0
1175,3960.0
1231,3780.0
1321,4740.0
1230,4140.0
1257,4200.0
1234,3990.0
1351,3360.0
1261,3750.0
1220,4020.0
1298,4050.0
1172,3150.0
1200,4950.0
1207,5160.0
1289,5790.0
1278,4860.0
1193,5820.0
1255,3720.0
1219,4320.0
1338,3810.0
1347,4410.0
1255,4080.0
1255,3750.0
1239,4260.0
1292,4050.0
1250,3990.0
1255,3690.0
1376,3870.0
1394,4110.0
1250,3510.0
1179,4440.0
1257,3900.0
1203,3750.0
1219,4050.0
1294,4020.0
1307,3840.0
1350,7050.0
1411,5970.0
1193,3600.0
1279,3900.0
1389,4410.0
1187,4830.0
1183,4200.0
1231,4050.0
1373,4260.0
1284,4200.0
1229,3510.0
1255,3900.0
1188,3720.0
1257,3720.0
1387,4830.0
1246,3750.0
1257,3930.0
1255,3720.0
1193,3600.0
1247,4410.0
1225,3660.0
1294,4020.0
1292,4050.0
1229,3630.0
1268,4440.0
1200,3870.0
1255,3690.0
1310,5550.0
1128,3270.0
1300,3720.0
1239,4260.0
1198,5490.0
1197,3990.0
1178,4050.0
1257,6810.0
1157,4200.0
1231,3840.0
1238,3720.0
1289,3780.0
1224,4140.0
1253,3930.0
1250,4290.0
1256,3600.0
1170,3660.0
1312,3720.0
1273,4050.0
1267,4020.0
1189,3690.0
1269,4080.0
1230,4560.0
1257,3720.0
1328,4080.0
1285,3720.0
1231,4200.0
1227,3660.0
1211,4320.0
1273,3690.0
1211,5280.0
1281,4080.0
1256,5310.0
1313,3840.0
1324,3810.0
1275,3870.0
1375,4320.0
1299,3840.0
1314,4170.0
1145,4050.0
1194,3570.0
1254,4050.0
1252,3780.0
1389,5130.0
1353,4110.0
1416,4080.0
1344,5010.0
1193,3690.0
1228,4050.0
1253,4140.0
1321,4200.0
1247,5130.0
1255,3630.0
1147,4380.0
1251,3600.0
1181,3930.0
1225,3660.0
1230,4020.0
1263,4740.0
1250,4380.0
1381,4200.0
1233,4590.0
1366,4200.0
1220,3810.0
1233,3900.0
1229,3870.0
1216,4080.0
1225,4830.0
1378,5220.0
1303,3780.0
1243,4230.0
1292,6780.0
1317,5460.0
1241,3810.0
1232,4110.0
1238,3630.0
1246,3420.0
1217,3690.0
1240,4950.0
1255,3780.0
1275,3720.0
1281,4080.0
1195,4620.0
1252,4050.0
1270,4620.0
1275,4740.0
1219,3990.0
1314,3900.0
1234,3510.0
1181,3930.0
1235,4380.0
1275,3990.0
1317,5010.0
1274,4350.0
1236,5370.0
1200,4290.0
1283,3690.0
1262,4740.0
1321,4170.0
1181,3930.0
1255,3690.0
1260,4050.0
1151,3330.0
1273,4200.0
1188,3180.0
1201,4170.0
1244,4320.0
1328,4080.0
1145,4170.0
1297,4200.0
1178,3450.0
1256,4530.0
1304,4740.0
1323,4350.0
1438,4290.0
1478,4440.0
1261,4620.0
1295,4590.0
1286,4380.0
1202,4620.0
1255,3690.0
1255,3900.0
1257,4230.0
1180,3870.0
1238,4860.0
1328,4080.0
1238,4050.0
1185,3720.0
1280,3960.0
1280,4380.0
1299,3810.0
1345,4230.0
1325,4980.0
1215,4020.0
1412,3930.0
1255,3690.0
1318,3810.0
1215,4080.0
1209,3510.0
1154,3570.0
1145,4170.0
1273,4050.0
1229,3630.0
1250,3900.0
1249,4230.0
1255,3780.0
1211,4320.0
1250,4170.0
1193,4320.0
1264,3870.0
1212,3840.0
1329,4230.0
1243,3900.0
1291,4740.0
1397,4530.0
1356,3840.0
1309,4590.0
1244,3000.0
1335,3900.0
1237,4350.0
1368,4350.0
1287,3930.0
1273,4500.0
1128,3240.0
1180,3900.0
1279,3900.0
1351,4770.0
1219,3780.0
1280,3930.0
1305,4260.0
1337,4140.0
1378,4020.0
1239,4260.0
1215,3330.0
1215,3660.0
1210,4440.0
1145,4260.0
1202,5820.0
1290,6720.0
1200,4380.0
1226,3990.0
1336,3990.0
1254,4500.0
1339,6330.0
1244,5790.0
1293,4110.0
1248,3780.0
1156,4200.0
1151,4350.0
1172,3870.0
1279,3930.0
1219,3600.0
1212,3510.0
1255,4170.0
1246,4050.0
1232,3810.0
1254,3990.0
1255,3690.0
1245,4170.0
1279,3960.0
1331,4440.0
1454,6540.0
1286,5970.0
1132,3300.0
1285,4230.0
1176,3660.0
1128,3900.0
1214,4110.0
1269,4170.0
1209,3510.0
1272,3930.0
1230,3780.0
1344,4380.0
1240,4170.0
1151,3420.0
1331,3540.0
1237,4080.0
1366,4200.0
1262,3630.0
1275,4620.0
1231,4020.0
1225,4410.0
1269,3690.0
1267,3990.0
1229,3780.0
1145,4050.0
1215,3870.0
1184,3780.0
1255,3780.0
1255,3690.0
1236,5340.0
1263,3840.0
1177,4320.0
1180,3870.0
1203,3960.0
1251,3540.0
1297,4830.0
1255,3690.0
1195,4470.0
1193,3990.0
1255,3690.0
1224,3780.0
1193,4320.0
1179,3540.0
1114,3660.0
1216,4950.0
1323,4200.0
1258,3570.0
1151,3420.0
1170,3690.0
1229,3840.0
1208,4320.0
1234,3870.0
1104,3570.0
1168,3450.0
1250,3870.0
1181,3960.0
1266,3750.0
1177,4350.0
1305,3900.0
1225,3930.0
1279,4020.0
1257,3960.0
1196,3840.0
1184,3570.0
1229,3630.0
1154,4740.0
1265,3930.0
1214,4440.0
1328,4110.0
1255,4170.0
1199,4740.0
1275,4290.0
1185,4320.0
1209,3510.0
1259,4350.0
1298,4350.0
1197,3450.0
1290,3870.0
1277,3960.0
1193,4320.0
1312,4200.0
1319,3660.0
1209,3840.0
1235,3630.0
1275,3750.0
1225,3750.0
1222,3960.0
1168,3870.0
1294,3870.0
1238,3780.0
1233,4350.0
1255,4110.0
1193,3630.0
1281,3720.0
1209,3420.0
1163,4290.0
1195,4680.0
1255,3690.0
1138,3900.0
1290,3840.0
1322,4050.0
1279,3870.0
1248,4020.0
1235,3870.0
1184,3810.0
1233,4350.0
1306,4200.0
1208,4170.0
1158,3690.0
1244,3810.0
1223,3900.0
1180,3390.0
1282,4740.0
1230,3450.0
1178,4290.0
1191,4140.0
1224,3840.0
1199,3360.0
1272,3990.0
1238,3780.0
1220,4140.0
1255,3450.0
1260,3750.0
1221,3870.0
1179,4500.0
1159,3690.0
1183,4230.0
1352,4170.0
1266,3390.0
1283,3960.0
1255,3690.0
1274,4350.0
1185,3690.0
1262,3600.0
1216,3630.0
1210,3630.0
1290,3960.0
1354,4530.0
1230,3630.0
1267,3180.0
1245,3960.0
1221,3720.0
1209,3570.0
1232,4110.0
1184,3570.0
1201,4710.0
1212,3420.0
1306,4200.0
1243,3570.0
1210,3690.0
1279,4050.0
1228,4170.0
1158,3960.0
1143,3720.0
1207,3810.0
1253,3450.0
1250,3870.0
1154,3810.0
1220,4170.0
1310,3780.0
1237,3840.0
1273,3570.0
1180,3900.0
1265,3930.0
1240,3510.0
1145,4260.0
1333,4020.0
1229,4590.0
1282,4740.0
1237,4050.0
1223,3840.0
1250,3900.0
1288,3630.0
1258,3570.0
1282,3480.0
1311,4740.0
1193,3750.0
1265,4140.0
1207,3810.0
1293,4170.0
1328,4020.0
1126,4050.0
1154,4260.0
1289,3990.0
1248,3870.0
1267,3960.0
1154,3870.0
1180,3870.0
1236,3780.0
1249,4200.0
1187,3690.0
1209,3540.0
1283,3840.0
1180,3780.0
1130,3480.0
1209,3570.0
1299,4050.0
1264,4260.0
1191,3930.0
1279,3900.0
1249,3480.0
1234,3630.0
1248,3780.0
1282,3480.0
1310,3780.0
1285,4500.0
1196,3840.0
1205,3270.0
1175,4110.0
1254,4050.0
1278,3870.0
1259,3810.0
1201,3990.0
1249,4020.0
1241,3900.0
1324,4500.0
1241,3720.0
1237,3390.0
1233,3750.0
1261,3780.0
1258,4080.0
1220,3720.0
1225,3870.0
1279,3930.0
1193,3630.0
1193,3630.0
1194,4020.0
1160,3510.0
1158,3990.0
1254,3660.0
1269,3870.0
1160,3540.0
1283,3630.0
1225,3660.0
1293,4350.0
1231,3840.0
1270,3510.0
1244,3960.0
1214,3750.0
1224,3690.0
1173,4020.0
1325,4320.0
1255,3720.0
1289,4470.0
1369,4230.0
1226,3870.0
1178,3900.0
1227,3990.0
1255,3690.0
1248,3450.0
1182,3960.0
1261,3750.0
1208,4620.0
1235,4290.0
1209,3570.0
1226,4170.0
1184,3570.0
1181,3840.0
1338,4140.0
1255,3690.0
1237,4230.0
1177,3780.0
1258,4230.0
1221,4020.0
1131,3570.0
1189,3270.0
1248,3930.0
1145,4260.0
1139,3540.0
1221,3990.0
1176,3870.0
1328,3840.0
1320,3540.0
1219,3990.0
1343,3600.0
1252,4440.0
1221,3510.0
1207,3990.0
1155,3060.0
1261,3990.0
1356,4590.0
1249,4200.0
1283,3750.0
1228,4290.0
1292,4050.0
1128,3240.0
1149,3960.0
1268,3660.0
1208,4020.0
1219,3690.0
1214,3930.0
1207,3780.0
1193,3960.0
1249,3690.0
1339,4410.0
1232,4020.0
1246,3660.0
1208,3990.0
1210,3780.0
1119,3660.0
1224,3990.0
1203,3690.0
1307,3540.0
1253,3810.0
1237,3870.0
1255,3480.0
1199,3360.0
1255,3690.0
1265,3900.0
1159,3810.0
1248,3450.0
1155,3570.0
1255,3660.0
1290,4020.0
1264,3690.0
1208,4620.0
1229,3630.0
1261,3750.0
1195,3750.0
1245,3780.0
1237,3750.0
1190,4170.0
1261,3750.0
1283,4020.0
1210,4170.0
1194,3810.0
1185,3660.0
1266,3570.0
1137,4050.0
1242,3570.0
1221,4110.0
1238,3690.0
1306,3690.0
1232,3540.0
1169,4230.0
1128,3240.0
1255,3690.0
1310,3870.0
1296,3510.0
1234,3630.0
1237,4050.0
1271,3750.0
1214,3780.0
1177,3990.0
1292,4050.0
1255,3690.0
1102,3120.0
1208,3930.0
1239,4260.0
1138,3840.0
1222,4380.0
1267,3720.0
1278,3690.0
1164,4170.0
1264,4080.0
1214,3600.0
1137,4050.0
1255,3660.0
1280,3990.0
1143,3930.0
1134,4440.0
1200,3300.0
1188,3900.0
1199,3480.0
1145,4140.0
1348,4200.0
1244,3780.0
1174,4290.0
1225,3630.0
1229,3660.0
1270,3780.0
1098,3810.0
1129,4290.0
1225,3630.0
1132,4440.0
1299,3840.0
1137,4050.0
1238,4440.0
1216,3600.0
1224,3720.0
1213,3480.0
1191,4230.0
1220,3630.0
1185,3420.0
1159,3690.0
1214,3780.0
1206,4200.0
1332,3750.0
1214,3960.0
1200,3810.0
1264,3660.0
1111,4200.0
1280,3720.0
1074,3900.0
1250,4110.0
1197,3150.0
1137,4020.0
1159,3690.0
1213,4110.0
1201,3720.0
1214,3390.0
1127,3810.0
1221,3930.0
1235,3630.0
1194,3810.0
1243,3630.0
1189,3270.0
1189,3990.0
1184,4260.0
1286,3810.0
1271,3840.0
1205,4290.0
1214,3360.0
1130,3930.0
1270,3510.0
1246,3660.0
1151,3720.0
1137,4050.0
1191,4080.0
1248,3870.0
1169,4230.0
1196,4710.0
1142,3270.0
1181,4080.0
1290,4110.0
1255,3690.0
1191,4170.0
1255,3720.0
1268,3630.0
1139,4110.0
1199,3780.0
1180,3840.0
1201,3720.0
1185,3420.0
1201,3900.0
1224,4770.0
1313,3360.0
1165,3630.0
1180,3720.0
1209,3510.0
1255,3630.0
1154,3840.0
1223,3810.0
1258,3540.0
1213,3780.0
1255,3810.0
1250,3330.0
1197,4170.0
1286,3810.0
1235,3330.0
1243,4050.0
1137,4020.0
1198,3510.0
1190,3960.0
1304,3810.0
1182,3570.0
1171,3900.0
1193,3420.0
1163,3570.0
1161,4170.0
1139,3750.0
1396,3660.0
1266,3870.0
1263,3570.0
1186,3960.0
1266,3810.0
1255,3750.0
1282,3540.0
1255,3690.0
1180,3720.0
1189,4050.0
1376,4260.0
1176,4260.0
1126,3570.0
1205,3780.0
1183,3210.0
1198,3990.0
1305,3660.0
1214,3660.0
1201,4380.0
1190,4080.0
1191,3990.0
1203,4320.0
1243,3900.0
1212,3900.0
1229,3930.0
1227,3810.0
1216,4650.0
1194,3720.0
1245,3630.0
1234,3810.0
1213,3780.0
1178,3810.0
1176,4170.0
1203,4020.0
1124,3270.0
1209,3690.0
1267,3720.0
1128,3420.0
1128,3240.0
1240,4230.0
1295,4230.0
1129,3330.0
1128,3240.0
1141,3330.0
1154,4230.0
1151,4320.0
1307,3750.0
1183,3180.0
1243,3660.0
1255,3660.0
1296,3810.0
1197,3150.0
1261,3840.0
1148,3930.0
1294,3510.0
1278,3600.0
1198,3510.0
1255,3690.0
1184,3840.0
1225,3720.0
1193,4200.0
1264,3690.0
1211,3780.0
1165,3780.0
1183,3510.0
1255,3690.0
1111,3720.0
1171,3630.0
1216,3810.0
1250,3990.0
1321,3810.0
1333,3480.0
1209,3780.0
1184,3600.0
1145,3150.0
1200,3300.0
1193,4200.0
1164,4020.0
1245,3660.0
1221,3180.0
1169,3780.0
1369,3390.0
1134,3930.0
1240,4230.0
1276,4020.0
1230,3510.0
1178,3990.0
1195,3870.0
1255,3690.0
1243,3510.0
1262,3840.0
1202,3930.0
1202,3300.0
1202,3390.0
1209,3780.0
1118,3600.0
1153,3720.0
1171,3870.0
1137,4050.0
1159,3690.0
1374,3930.0
1173,4770.0
1177,3630.0
1273,3840.0
1302,3960.0
1198,3930.0
1128,3240.0
1255,3690.0
1318,3630.0
1354,3540.0
1237,3870.0
1169,3540.0
1254,3810.0
1366,3390.0
1255,3600.0
1258,4440.0
1275,3900.0
1191,4140.0
1297,3780.0
1206,3840.0
1224,4110.0
1214,3960.0
1213,3780.0
1183,4080.0
1129,3570.0
1129,3270.0
1238,3990.0
1299,3570.0
1177,3600.0
1173,3660.0
1188,3300.0
1226,3690.0
1188,3990.0
1164,4170.0
1181,3510.0
1203,4050.0
1117,3270.0
1243,3510.0
1352,3750.0
1169,4260.0
1255,4080.0
1169,3960.0
1204,4290.0
1255,3690.0
1119,3180.0
1202,4080.0
1154,3840.0
1190,3930.0
1222,4140.0
1193,3360.0
1296,3510.0
1311,4020.0
1173,3360.0
1166,3750.0
1129,3330.0
1268,3840.0
1183,3930.0
1178,3300.0
1229,4620.0
1170,3870.0
1288,4800.0
1228,3210.0
1174,3840.0
1258,4380.0
1276,4530.0
1201,3780.0
1240,4290.0
1181,4230.0
1155,3900.0
1245,3810.0
1203,4050.0
1324,3480.0
1165,3360.0
1252,3840.0
1207,3480.0
1159,3510.0
1181,4110.0
1214,3990.0
1158,3300.0
1169,3660.0
1162,3750.0
1158,3990.0
1182,4290.0
1129,3330.0
1166,3570.0
1268,4170.0
1230,3540.0
1205,4230.0
1182,3690.0
1143,3870.0
1161,3720.0
1192,3540.0
1198,3210.0
1396,3840.0
1140,4260.0
1226,3690.0
1233,3900.0
1335,3960.0
1250,3480.0
1171,3750.0
1164,3480.0
1240,3690.0
1185,4110.0
1228,3720.0
1159,3870.0
1263,3570.0
1204,4200.0
1169,3540.0
1261,3690.0
1401,4080.0
1218,3270.0
1168,3990.0
1268,3420.0
1255,3690.0
1224,3660.0
1269,3930.0
1229,3570.0
1181,4020.0
1195,4290.0
1255,3690.0
1270,3960.0
1346,3810.0
1235,4170.0
1215,3720.0
1305,3660.0
1227,3660.0
1154,3870.0
1289,4830.0
1215,3780.0
1186,3330.0
1157,3270.0
1139,4050.0
1245,3690.0
1175,3690.0
1236,3450.0
1094,3630.0
1192,3720.0
1102,3390.0
1210,3570.0
1296,3690.0
1233,3510.0
1199,4050.0
1289,4230.0
1113,3390.0
1172,3300.0
1177,3630.0
1206,3660.0
1080,3210.0
1161,3870.0
1233,3840.0
1203,4170.0
1225,3750.0
1255,3690.0
1413,4230.0
1239,3360.0
1255,3600.0
1179,3630.0
1223,4200.0
1112,3540.0
1119,3690.0
1173,3420.0
1170,3090.0
1169,3870.0
1128,3480.0
1194,3930.0
1183,3510.0
1210,3990.0
1255,3690.0
1153,3330.0
1213,3840.0
1169,3660.0
1152,3240.0
1287,3840.0
1163,3930.0
1252,3840.0
1170,3270.0
1139,3750.0
1288,3810.0
1169,3780.0
1180,3630.0
1255,3090.0
1178,3570.0
1164,3540.0
1274,4050.0
1225,3630.0
1179,4200.0
1175,3690.0
1252,3720.0
1213,3720.0
1156,3210.0
1110,3540.0
1243,3510.0
1097,3210.0
1287,4080.0
1140,3210.0
1162,3750.0
1163,3900.0
1124,3450.0
1163,3660.0
1243,3480.0
1207,3750.0
1215,3690.0
1177,3360.0
1119,3750.0
1254,3870.0
1268,3600.0
1279,3480.0
1207,4050.0
1209,4080.0
1169,3540.0
1261,4050.0
1177,3660.0
1161,3540.0
1328,4170.0
1286,4530.0
1201,3330.0
1111,3720.0
1242,3930.0
1287,4020.0
1163,3900.0
1243,3540.0
1254,3420.0
1180,3750.0
1161,3450.0
1228,4080.0
1277,3510.0
1205,3480.0
1227,3570.0
1156,3180.0
1261,4050.0
1255,3720.0
1159,3840.0
1219,3720.0
1113,3450.0
1186,4110.0
1295,3360.0
1124,3720.0
1186,3750.0
1208,3870.0
1239,4110.0
1342,3510.0
1292,4020.0
1255,3750.0
1128,3240.0
1162,3750.0
1213,3360.0
1255,3720.0
1139,3810.0
1200,4080.0
1243,3510.0
1257,3570.0
1216,4050.0
1190,3960.0
1276,3180.0
1256,4500.0
1203,3630.0
1296,3540.0
1119,3420.0
1176,3750.0
1203,3870.0
1180,3630.0
1110,4020.0
1142,4020.0
1113,3450.0
1195,3870.0
1255,3720.0
1268,3660.0
1245,3450.0
1255,3660.0
1125,3660.0
1102,3090.0
1213,3570.0
1248,3930.0
1155,3900.0
1100,3480.0
1206,3990.0
1111,3720.0
1225,3690.0
1165,3990.0
1237,3480.0
1119,3780.0
1280,3750.0
1242,3990.0
1139,3750.0
1144,3330.0
1255,3510.0
1294,3810.0
1263,4080.0
1147,3510.0
1248,3480.0
1227,3540.0
1185,3990.0
1111,3720.0
1116,3840.0
1214,3420.0
1136,4500.0
1180,3630.0
1191,3180.0
1174,3540.0
1209,4350.0
1156,3420.0
1158,3990.0
1223,3870.0
1195,2670.0
1157,3300.0
1102,3120.0
1121,4260.0
1148,3270.0
1168,3780.0
1151,3570.0
1165,3870.0
1128,3420.0
1128,3240.0
1124,3450.0
1111,3720.0
1168,4020.0
1169,3540.0
1236,3330.0
1251,3360.0
1119,3510.0
1158,4260.0
1212,4320.0
1136,3420.0
1217,3810.0
1240,3870.0
1151,3060.0
1258,3780.0
1171,3900.0
1119,3720.0
1237,4260.0
1147,3180.0
1226,3000.0
1254,3390.0
1184,4290.0
1128,3300.0
1113,3210.0
1164,3900.0
1134,3840.0
1158,3660.0
1121,3780.0
1108,3390.0
1128,3240.0
1278,3960.0
1180,3840.0
1111,3720.0
1225,4350.0
1117,2940.0
1202,3540.0
1169,3780.0
1144,4080.0
1120,3390.0
1277,3750.0
1175,4050.0
1094,3180.0
1252,3690.0
1255,3690.0
1151,3510.0
1192,3540.0
1116,3210.0
1301,3480.0
1193,3510.0
1129,3870.0
1147,3540.0
1214,3750.0
1192,3810.0
1136,3690.0
1185,3390.0
1165,2670.0
1129,3720.0
1261,3690.0
1149,4020.0
1255,3690.0
1255,3690.0
1183,3840.0
1253,3960.0
1136,3390.0
1124,3720.0
1154,3600.0
1128,3300.0
1210,3270.0
1190,3420.0
1229,3180.0
1234,3570.0
1254,3540.0
1193,3480.0
1161,3750.0
1204,3990.0
1172,3600.0
1170,3450.0
1255,3690.0
1208,3420.0
1146,4260.0
1128,3240.0
1119,3720.0
1240,3540.0
1165,3480.0
1168,3600.0
1246,4110.0
1114,3090.0
1128,3270.0
1090,3330.0
1214,3690.0
1305,4170.0
1149,4050.0
1131,3720.0
1168,3390.0
1277,4110.0
1129,3870.0
1248,4230.0
1193,3540.0
1321,3720.0
1173,4080.0
1128,3240.0
1104,3360.0
1253,3240.0
1221,4380.0
1133,3420.0
1122,3570.0
1163,3690.0
1151,3510.0
1121,3810.0
1128,3240.0
1158,4260.0
1165,3480.0
1181,4950.0
1111,3210.0
1213,3960.0
1139,3900.0
1281,3630.0
1137,3810.0
1133,3300.0
1184,4080.0
1119,3690.0
1125,4200.0
1122,3120.0
1161,3390.0
1172,4500.0
1194,3570.0
1321,3720.0
1165,4320.0
1177,3510.0
1193,3840.0
1130,3780.0
1090,3420.0
1123,3420.0
1212,4230.0
1212,4080.0
1087,3240.0
1213,2730.0
1254,3510.0
1083,4020.0
1224,3840.0
1198,3420.0
1103,3000.0
1193,3360.0
1114,3480.0
1346,3030.0
1155,4500.0
1161,3840.0
1184,4050.0
1251,3480.0
1122,2790.0
1186,4170.0
1184,3660.0
1200,3420.0
1126,3930.0
1180,3900.0
1098,3330.0
1157,3780.0
1113,4170.0
1119,3720.0
1207,3840.0
1121,3870.0
1210,3600.0
1230,3660.0
1346,3780.0
1103,3030.0
1153,3210.0
1247,3720.0
1117,3990.0
1121,3330.0
1296,3480.0
1329,4650.0
1107,3660.0
1174,3240.0
1151,3570.0
1267,3660.0
1199,3600.0
1124,3870.0
1247,4080.0
1328,4350.0
1241,4410.0
1192,4080.0
1230,3750.0
1158,3510.0
1179,4260.0
1232,3270.0
1344,3420.0
1119,3540.0
1157,3420.0
1359,3870.0
1130,4230.0
1128,3150.0
1142,3180.0
1158,3660.0
1219,3450.0
1316,4080.0
1139,4470.0
1134,3600.0
1264,3720.0
1143,3720.0
1109,3870.0
1183,3990.0
1137,3810.0
1157,3600.0
1273,4560.0
1069,3780.0
1144,3810.0
1266,4320.0
1150,3840.0
1344,3750.0
1130,3240.0
1229,3930.0
1170,3240.0
1125,4320.0
1198,3750.0
1175,3630.0
1157,3510.0
1202,3540.0
1125,3180.0
1117,3120.0
1178,3480.0
1126,4290.0
1228,4140.0
1256,3990.0
1119,3360.0
1122,3120.0
1271,3720.0
1212,3810.0
1087,3240.0
1180,4410.0
1111,3120.0
1107,3210.0
1140,3570.0
1276,3750.0
1187,3480.0
1209,3360.0
1098,3360.0
1225,4380.0
1140,3810.0
1170,3240.0
1186,3240.0
1122,3120.0
1166,4350.0
1167,3270.0
1216,4050.0
1255,3690.0
1255,3690.0
1247,3660.0
1183,4020.0
1248,4230.0
1277,3360.0
1193,3420.0
1255,3690.0
1178,3720.0
1262,4470.0
1111,3210.0
1226,4320.0
1187,3810.0
1199,3690.0
1217,3570.0
1151,3930.0
1111,3210.0
1135,4230.0
1224,3690.0
1267,3420.0
1128,3330.0
1132,3150.0
1192,4200.0
1281,3840.0
1280,3900.0
1128,3540.0
1153,3300.0
1103,3000.0
1316,3780.0
1217,3720.0
1190,3540.0
1300,4260.0
1199,3600.0
1182,3300.0
1346,3630.0
1177,3510.0
1111,3120.0
1107,3540.0
1267,3780.0
1128,3240.0
1111,3210.0
1259,3600.0
1193,3510.0
1163,3360.0
1245,4140.0
1213,3840.0
1098,3360.0
1177,4140.0
1231,4050.0
1266,4140.0
1141,3660.0
1176,4680.0
1107,4200.0
1162,4140.0
1254,3540.0
1255,3690.0
1117,4020.0
1244,3420.0
1193,3480.0
1163,4320.0
1120,3180.0
1190,3930.0
1153,3720.0
1238,3450.0
1202,3540.0
1144,3630.0
1165,3870.0
1102,3210.0
1292,3780.0
1255,3690.0
1122,3690.0
1139,3360.0
1097,3150.0
1248,4050.0
1276,3660.0
1182,4740.0
1255,3480.0
1385,3450.0
1212,3750.0
1093,3600.0
1140,3990.0
1167,3270.0
1169,3840.0
1135,3480.0
1255,3690.0
1255,3690.0
1119,3060.0
1147,3960.0
1205,3660.0
1192,4050.0
1180,4230.0
1284,3480.0
1207,3270.0
1094,3150.0
1140,3360.0
1139,4200.0
1214,3750.0
1185,4170.0
1190,3960.0
1252,3840.0
1173,3960.0
1147,4140.0
1151,3570.0
1255,3690.0
1065,3300.0
1212,3450.0
1277,3330.0
1223,3060.0
1323,3660.0
1151,3900.0
1107,3690.0
1187,4110.0
1128,3270.0
1117,4380.0
1200,3750.0
1083,4020.0
1228,3000.0
1321,3870.0
1165,3960.0
1240,3690.0
1144,3630.0
1177,3990.0
1216,3240.0
1133,4110.0
1174,3600.0
1203,3480.0
1095,3150.0
1209,3030.0
1307,3150.0
1182,3390.0
1308,4080.0
1169,4200.0
1171,3930.0
1300,4410.0
1229,4620.0
1098,3870.0
1179,4260.0
1137,3810.0
1149,3690.0
1308,4110.0
1192,4050.0
1192,3660.0
1280,3330.0
1151,3570.0
1154,3330.0
1282,3690.0
1237,3420.0
1154,3690.0
1215,3570.0
1193,3870.0
1320,3990.0
1153,3660.0
1100,3870.0
1083,3870.0
1181,4740.0
1189,4140.0
1203,3630.0
1149,3690.0
1274,4290.0
1094,3150.0
1143,4350.0
1244,3240.0
1133,4290.0
1192,3900.0
1184,3990.0
1191,3390.0
1128,3270.0
1157,4080.0
1103,3330.0
1164,4590.0
1164,3120.0
1132,3810.0
1169,3750.0
1213,3660.0
1107,3870.0
1218,3840.0
1204,3990.0
1174,3570.0
1133,3300.0
1193,3720.0
1255,3420.0
1100,3600.0
1127,4410.0
1107,3270.0
1094,3090.0
1329,3960.0
1155,4560.0
1165,3690.0
1151,3210.0
1251,3930.0
1328,4230.0
1252,3630.0
1094,3270.0
1128,3900.0
1257,3660.0
1168,3300.0
1149,3120.0
1219,3540.0
1218,3390.0
1151,3570.0
1128,3210.0
1135,3630.0
1225,3000.0
1172,3660.0
1280,3540.0
1280,3810.0
1339,3810.0
1141,3450.0
1150,3570.0
1133,4110.0
1157,3510.0
1182,3570.0
1094,3180.0
1269,3930.0
1154,3510.0
1176,3630.0
1339,4590.0
1148,3780.0
1139,3360.0
1124,3660.0
1213,3630.0
1094,3180.0
1083,3870.0
1141,3180.0
1198,3930.0
1141,3690.0
1065,4500.0
1196,3390.0
1300,3510.0
1109,3360.0
1175,3930.0
1190,3690.0
1210,4080.0
1182,3330.0
1095,3150.0
1165,3780.0
1117,3960.0
1175,3780.0
1291,3450.0
1119,3060.0
1225,3000.0
1201,3750.0
1243,3840.0
1170,3570.0
1310,3870.0
1273,3720.0
1110,3840.0
1095,3210.0
1156,3240.0
1170,4620.0
1123,3690.0
1148,3390.0
1150,3720.0
1094,3180.0
1138,3570.0
1212,4320.0
1222,3510.0
1103,3120.0
1196,4440.0
1117,4110.0
1238,3600.0
1184,3990.0
1291,3780.0
1255,3660.0
1081,3930.0
1101,3750.0
1246,3570.0
1192,3750.0
1112,3540.0
1190,3960.0
1176,3990.0
1193,3660.0
1196,3630.0
1158,4470.0
1136,3690.0
1167,3840.0
1083,3870.0
1266,4020.0
1197,3570.0
1252,3300.0
1197,4140.0
1273,3750.0
1255,3690.0
1088,3270.0
1118,3690.0
1225,3000.0
1226,3780.0
1134,3300.0
1187,3900.0
1221,3840.0
1320,4020.0
1109,3420.0
1161,3420.0
1223,3450.0
1156,3510.0
1143,3420.0
