makespan,score
1231,3750.0
1160,4710.0
1294,4290.0
1238,4530.0
1062,3600.0
1208,4890.0
1098,3510.0
1241,4050.0
1113,4710.0
1220,5580.0
1219,4800.0
1105,4620.0
1188,4500.0
1149,4410.0
1296,4110.0
1166,4050.0
1267,4020.0
1221,5130.0
1367,5730.0
1325,5190.0
1256,4200.0
1194,4650.0
1263,4440.0
1120,4770.0
1278,4200.0
1262,3960.0
1094,4740.0
1174,4320.0
1226,4980.0
1133,5070.0
1154,4680.0
1172,5400.0
1088,3810.0
1062,3600.0
1304,5250.0
1112,4950.0
1156,5250.0
1066,3810.0
1283,4320.0
1191,4170.0
1163,4740.0
1228,4200.0
1086,5130.0
1100,5400.0
1233,5280.0
1184,4410.0
1190,4920.0
1251,4590.0
1162,4470.0
1131,3960.0
1247,4560.0
1187,4080.0
1152,4740.0
1117,3840.0
1339,4890.0
1166,5430.0
1122,3930.0
1062,3600.0
1355,4830.0
1137,3570.0
1104,3840.0
1182,3780.0
1093,4080.0
1220,3720.0
1246,4890.0
1093,3480.0
1568,5340.0
1175,4590.0
1134,3600.0
1267,4320.0
1240,4680.0
1062,3600.0
1153,4080.0
1108,3660.0
1149,5100.0
1106,4050.0
1187,3180.0
1194,3840.0
1138,3330.0
1195,4950.0
1146,4620.0
1186,4470.0
1145,3930.0
1135,4350.0
1251,3960.0
1186,4890.0
1318,5220.0
1322,4830.0
1134,5040.0
1307,5310.0
1204,4470.0
1367,5310.0
1085,5370.0
1156,3900.0
1122,3930.0
1188,4110.0
1206,4320.0
1062,3600.0
1152,4380.0
1142,4440.0
1145,4710.0
1248,3990.0
1104,3570.0
1062,3600.0
1074,3690.0
1113,4710.0
1160,4650.0
1202,5100.0
1190,4800.0
1382,4860.0
1174,4830.0
1280,3930.0
1388,5310.0
1260,5130.0
1286,3900.0
1190,4800.0
1145,4710.0
1197,3930.0
1269,4020.0
1062,3420.0
1216,4500.0
1240,3720.0
1234,4500.0
1212,4710.0
1251,5580.0
1260,3780.0
1258,3690.0
1076,4020.0
1062,3600.0
1104,3570.0
1226,4680.0
1213,4770.0
1166,5430.0
1122,3810.0
1069,3360.0
1240,4680.0
1177,4710.0
1290,4080.0
1220,3720.0
1140,4350.0
1206,4350.0
1167,3540.0
1187,4980.0
1273,3540.0
1280,4920.0
1152,3840.0
1219,4050.0
1114,3900.0
1439,6030.0
1126,4320.0
1194,3870.0
1119,3660.0
1145,3900.0
1243,3900.0
1106,4140.0
1197,3570.0
1262,5160.0
1275,4170.0
1207,4050.0
1249,5190.0
1147,3690.0
1239,4170.0
1153,4650.0
1199,3930.0
1187,4410.0
1227,4200.0
1050,4170.0
1203,4590.0
1065,4080.0
1130,4410.0
1188,4110.0
1240,4470.0
1196,4140.0
1096,3900.0
1062,3420.0
1117,3480.0
1248,4170.0
1164,4200.0
1219,4290.0
1261,3600.0
1147,4170.0
1231,4620.0
1238,4740.0
1258,4230.0
1212,4110.0
1188,4440.0
1205,4170.0
1204,4650.0
1216,5340.0
1149,4110.0
1189,4050.0
1212,4050.0
1074,3690.0
1197,3900.0
1237,4260.0
1189,4050.0
1103,4950.0
1201,3330.0
1093,3780.0
1227,5550.0
1215,3900.0
1227,4200.0
1321,3840.0
1141,3960.0
1322,4830.0
1117,4230.0
1162,4860.0
1027,4050.0
1062,3810.0
1240,4560.0
1196,3990.0
1215,4110.0
1256,4920.0
1207,6060.0
1269,4320.0
1367,4050.0
1104,3630.0
1198,3840.0
1172,5340.0
1120,4650.0
1249,4890.0
1190,4620.0
1153,4110.0
1178,4650.0
1215,3660.0
1294,4380.0
1172,4800.0
1103,3630.0
1270,4320.0
1192,4320.0
1121,3960.0
1095,4320.0
1248,3960.0
1070,3600.0
1135,4020.0
1229,4230.0
1256,4410.0
1172,4200.0
1172,4050.0
1121,4020.0
1095,4410.0
1080,3840.0
1074,3840.0
1175,5100.0
1138,4080.0
1121,4080.0
1225,3870.0
1228,5190.0
1137,4950.0
1265,4560.0
1209,4530.0
1050,4170.0
1198,4320.0
1141,5040.0
1228,5850.0
1223,4560.0
1215,4200.0
1163,5580.0
1108,4170.0
1272,4740.0
1097,4080.0
1264,4770.0
1229,4020.0
1193,4080.0
1156,4170.0
1237,5640.0
1104,3480.0
1141,3900.0
1201,4260.0
1277,4320.0
1165,4620.0
1219,3840.0
1201,4080.0
1205,3810.0
1220,3960.0
1228,4200.0
1259,4560.0
1183,3660.0
1267,6270.0
1063,3960.0
1143,5400.0
1130,4320.0
1104,3780.0
1062,3540.0
1283,4440.0
1182,3300.0
1162,3870.0
1175,5220.0
1120,4650.0
1121,4140.0
1091,4320.0
1147,4020.0
1078,3600.0
1076,4140.0
1158,4320.0
1120,4380.0
1129,4530.0
1083,4620.0
1233,3390.0
1118,4770.0
1145,4170.0
1185,4530.0
1133,4560.0
1117,4200.0
1074,3660.0
1259,3450.0
1139,4230.0
1250,5370.0
1207,4350.0
1221,4680.0
1156,4320.0
1116,4530.0
1062,3600.0
1145,3900.0
1243,3210.0
1254,4890.0
1244,4530.0
1060,3270.0
1150,4020.0
1116,3750.0
1170,4140.0
1207,3810.0
1111,3450.0
1091,3960.0
1098,4020.0
1065,3840.0
1220,3990.0
1080,4170.0
1174,3690.0
1233,3900.0
1061,4680.0
1127,3720.0
1266,5280.0
1224,4770.0
1106,3630.0
1062,3480.0
1126,3690.0
1110,4320.0
1125,3720.0
1095,3690.0
1313,3540.0
1121,3540.0
1194,4530.0
1174,3990.0
1116,4530.0
1063,3960.0
1126,3390.0
1220,4410.0
1128,4020.0
1031,3570.0
1213,4410.0
1169,4650.0
1156,4320.0
1089,3750.0
1055,3630.0
1068,3900.0
1062,3780.0
1210,4560.0
1196,3960.0
1141,5040.0
1224,4500.0
1103,4230.0
1063,3630.0
1108,4170.0
1283,4200.0
1195,3180.0
1045,4020.0
1169,4650.0
1125,4320.0
1180,3840.0
1217,4140.0
1207,3960.0
1089,4200.0
1254,4260.0
1055,3960.0
1196,4170.0
1221,4260.0
1103,3840.0
1078,3870.0
1116,3750.0
1209,4230.0
1132,4680.0
1163,4500.0
1097,5070.0
1276,4350.0
1100,4380.0
1306,4710.0
1207,4470.0
1275,5250.0
1203,4800.0
1101,3750.0
1192,3660.0
1091,3960.0
1163,4620.0
1192,3270.0
1101,4410.0
1280,3420.0
1110,4410.0
1091,3960.0
1106,3630.0
1089,4200.0
1139,3900.0
1120,4650.0
1062,3510.0
1062,3780.0
1213,4980.0
1245,5400.0
1196,4500.0
1113,3900.0
1140,4170.0
1150,4290.0
1175,4080.0
1088,3810.0
1100,3450.0
1056,3780.0
1063,3690.0
1175,4440.0
1132,4740.0
1091,3960.0
1085,3540.0
1182,3930.0
1243,3210.0
1225,3990.0
1069,3510.0
1103,3870.0
1251,3960.0
1239,4680.0
1286,3900.0
1225,4920.0
1358,5250.0
1238,4200.0
1017,4620.0
1102,3990.0
1128,3720.0
1160,4440.0
1303,3570.0
1172,4200.0
1059,3660.0
1053,3570.0
1148,4350.0
1108,4170.0
1207,4080.0
1122,4260.0
1246,4740.0
1418,4710.0
1089,3540.0
1144,3030.0
1078,3570.0
1206,3390.0
1076,3660.0
1163,4770.0
1174,3450.0
1128,4350.0
1236,4140.0
1194,4260.0
1314,3480.0
1131,3120.0
1138,4080.0
1166,3900.0
1160,3960.0
1070,3600.0
1055,3630.0
1150,4050.0
1126,3930.0
1083,3780.0
1131,4560.0
1159,3720.0
1235,4080.0
1098,4500.0
1243,5610.0
1096,3900.0
1161,3570.0
1055,3600.0
1062,3600.0
1233,4080.0
1302,4560.0
1090,3540.0
1085,3780.0
1055,3630.0
1257,3720.0
1165,3510.0
1192,3270.0
1174,3720.0
1143,3900.0
1058,3690.0
1127,4440.0
1038,4260.0
1182,4080.0
1189,3840.0
1276,4020.0
1095,3690.0
1062,3600.0
1125,3990.0
1178,4500.0
1078,3120.0
1081,3690.0
1054,3600.0
1276,3570.0
1144,4140.0
1297,3480.0
1121,3540.0
1157,3600.0
1131,3150.0
1065,3390.0
1080,4170.0
1105,4710.0
1151,3750.0
1035,3540.0
1141,3900.0
1084,3630.0
1201,3960.0
1133,4500.0
1140,3990.0
1193,5010.0
1055,3840.0
1120,4110.0
1033,3990.0
1202,3870.0
1217,4140.0
1120,4200.0
1096,3480.0
1133,4230.0
1169,4050.0
1382,5400.0
1156,4260.0
1194,3390.0
1060,3900.0
1120,3600.0
1238,3870.0
1181,3030.0
1179,3870.0
1055,3510.0
1117,4680.0
1219,3780.0
1176,3720.0
1135,3690.0
1226,5610.0
1151,4830.0
1075,4170.0
1208,3930.0
1173,3750.0
1116,3750.0
1045,3930.0
1151,4320.0
1116,3750.0
1111,3480.0
1094,3840.0
1246,4740.0
1276,3960.0
1129,4080.0
1085,3780.0
1086,3660.0
1167,3930.0
1418,4530.0
1166,4560.0
1110,5700.0
1063,3630.0
1131,4560.0
1089,3510.0
1217,4140.0
1198,3660.0
1119,3660.0
1052,4050.0
1089,3600.0
1068,3450.0
1150,4020.0
1036,3510.0
1098,3630.0
1323,5160.0
1111,3630.0
1044,3660.0
1143,3870.0
1145,3990.0
1217,5340.0
1264,4200.0
1090,3540.0
1053,3540.0
1174,3690.0
1078,3240.0
1078,3480.0
1194,3420.0
1207,4830.0
1231,4020.0
1055,3630.0
1145,4200.0
1233,4830.0
1157,2760.0
1186,4530.0
1045,3930.0
1073,3990.0
1227,3360.0
1174,3690.0
1078,4200.0
1156,3510.0
1237,3870.0
1142,4560.0
1128,3630.0
1215,4500.0
1203,3600.0
1232,3600.0
1118,3960.0
1053,3900.0
1274,3900.0
1113,3720.0
1035,3630.0
1089,3540.0
1222,4500.0
1249,4800.0
1062,3540.0
1106,3840.0
1092,3630.0
1116,3960.0
1089,3480.0
1062,3600.0
1046,3150.0
1315,3750.0
1122,4110.0
1238,4170.0
1169,4050.0
1169,4170.0
1257,3720.0
1084,3720.0
1036,3540.0
1169,4650.0
1186,3660.0
1160,3390.0
1078,3600.0
1101,3690.0
1174,3930.0
1324,4200.0
1209,3720.0
1197,4680.0
1286,3570.0
1122,4020.0
1179,4020.0
1170,4350.0
1096,3720.0
1179,3750.0
1031,3480.0
1050,3510.0
1096,4050.0
1076,4050.0
1067,3780.0
1058,3750.0
1068,3690.0
1104,3750.0
1094,3990.0
1139,3540.0
1087,3180.0
1177,3870.0
1265,3870.0
1153,4260.0
1065,4080.0
1123,3600.0
1118,3960.0
1078,3600.0
1104,3660.0
1128,4350.0
1252,3960.0
1036,3840.0
1081,3690.0
1052,4020.0
1062,3540.0
1113,3720.0
1174,3510.0
1230,3780.0
1229,4470.0
1078,3810.0
1157,2760.0
1077,3930.0
1137,3990.0
1244,4830.0
1163,3420.0
1237,4260.0
1096,3480.0
1090,3630.0
1062,3600.0
1061,3480.0
1055,3660.0
1094,3870.0
1165,4350.0
1261,4470.0
1239,3780.0
1062,3600.0
1140,3810.0
1099,3990.0
1053,3540.0
1174,3720.0
1089,3540.0
1111,3780.0
1099,2850.0
1298,5370.0
1162,4740.0
1157,3660.0
1293,4500.0
1138,3930.0
1118,3690.0
1172,4200.0
1173,3630.0
1102,3540.0
1057,3900.0
1063,3660.0
1106,4110.0
1166,3690.0
1131,4050.0
1062,3510.0
1086,3720.0
1151,3750.0
1152,3480.0
1062,3630.0
1079,3750.0
1108,4230.0
1089,4080.0
1043,3600.0
1089,3540.0
1062,3600.0
1214,4140.0
1089,3540.0
1257,3810.0
1066,3390.0
1046,3150.0
1062,3600.0
1141,3900.0
1047,3870.0
1051,3270.0
1122,3990.0
1064,3210.0
1139,3900.0
1059,3150.0
1244,3810.0
1086,3930.0
1123,3450.0
1050,3510.0
1045,3660.0
1171,3780.0
1111,3930.0
1109,3780.0
1254,4320.0
1090,3300.0
1298,3210.0
1104,3750.0
1237,4260.0
1158,3480.0
1098,3450.0
1179,3270.0
1195,4170.0
1086,3660.0
1055,3540.0
1200,4620.0
1142,3960.0
1258,4770.0
1147,4590.0
1044,3750.0
1062,3630.0
1257,3720.0
1114,3540.0
1133,4050.0
1164,4080.0
1084,4110.0
1174,3660.0
1067,3840.0
1090,3510.0
1172,4770.0
1125,4830.0
1231,3780.0
1174,3600.0
1125,3420.0
1096,3420.0
1128,3810.0
1163,4050.0
1161,4410.0
1201,4320.0
1189,4560.0
1244,3660.0
1170,3870.0
1101,4050.0
1085,3660.0
1086,3720.0
1155,4050.0
1170,3870.0
1164,3570.0
1240,4170.0
1202,4080.0
1218,4860.0
1173,3870.0
1070,2670.0
1124,3900.0
1151,3660.0
1144,3750.0
1123,3570.0
1094,3390.0
1144,3660.0
1096,3480.0
1060,3930.0
1131,3210.0
1098,3690.0
1108,3900.0
1066,3900.0
1120,3600.0
1064,3600.0
1111,4170.0
1120,3810.0
1063,3630.0
1083,3570.0
1062,3450.0
1127,3990.0
1050,4350.0
1117,4230.0
1078,3720.0
1136,3750.0
1091,3870.0
1142,3450.0
1152,3420.0
1158,4110.0
1108,3660.0
1190,3900.0
1157,3570.0
1140,3600.0
1197,4230.0
1270,5040.0
1062,3480.0
1090,3690.0
1132,4410.0
1131,4560.0
1101,4080.0
1185,3690.0
1062,3570.0
1065,3570.0
1042,3450.0
1096,3600.0
1102,3540.0
1062,3600.0
1062,3420.0
1099,3990.0
1064,3720.0
1102,3540.0
1249,4320.0
1101,3690.0
1107,3780.0
1041,3300.0
1116,3750.0
1096,3660.0
1055,3540.0
1081,3930.0
1107,3630.0
1069,3420.0
1196,4440.0
1095,3840.0
1090,3690.0
1088,4020.0
1123,3840.0
1175,4560.0
1134,3780.0
1066,4110.0
1192,4350.0
1126,3630.0
1101,3690.0
1096,3390.0
1076,3540.0
1100,4020.0
1137,3450.0
1068,3690.0
1066,3990.0
1178,4230.0
1161,4080.0
1063,3750.0
1086,3660.0
1070,2670.0
1063,3810.0
1131,3210.0
1114,3660.0
1219,3900.0
1104,3660.0
1118,4020.0
1317,3990.0
1075,3600.0
1070,2610.0
1077,3570.0
1095,3360.0
1193,4140.0
1058,2850.0
1134,2670.0
1103,3690.0
1092,4080.0
1062,3810.0
1087,3630.0
1062,3480.0
1115,3660.0
1090,3720.0
1139,3960.0
1131,4200.0
1161,4170.0
1076,4020.0
1039,3600.0
1062,3600.0
1062,3570.0
1130,3660.0
1170,3840.0
1096,3600.0
1111,4170.0
1174,3600.0
1197,4800.0
1049,3540.0
1106,3330.0
1062,3600.0
1062,3420.0
1055,3840.0
1072,3630.0
1164,3600.0
1057,3540.0
1112,3810.0
1122,3900.0
1120,2640.0
1062,3600.0
1062,3600.0
1077,4170.0
1064,3720.0
1060,3660.0
1115,4020.0
1070,2610.0
1137,3450.0
1285,4080.0
1055,3870.0
1062,3480.0
1084,3690.0
1062,3600.0
1113,3630.0
1245,4410.0
1140,3750.0
1124,3930.0
1126,3840.0
1204,4170.0
1058,3750.0
1041,3300.0
1080,3300.0
1054,3660.0
1131,3240.0
1054,3630.0
1062,3780.0
1088,3930.0
1068,3660.0
1056,3780.0
1060,3780.0
1154,3690.0
1036,3450.0
1041,3990.0
1107,3510.0
1144,2880.0
1186,3750.0
1239,4170.0
1055,3690.0
1128,3750.0
1107,4530.0
1062,3450.0
1069,3540.0
1069,3000.0
1072,3660.0
1104,3780.0
1044,3360.0
1116,3780.0
1115,4110.0
1084,3660.0
1053,3450.0
1073,3810.0
1062,3600.0
1153,4560.0
1079,3720.0
1128,3900.0
1079,3780.0
1108,3570.0
1131,3450.0
1091,3510.0
1109,3900.0
1062,3180.0
1055,3690.0
1062,3600.0
1089,3900.0
1107,3840.0
1060,3360.0
1089,3540.0
1157,3600.0
1204,4110.0
1097,3210.0
1048,3810.0
1131,3450.0
1095,4290.0
1127,3660.0
1188,4140.0
1041,3300.0
1058,3750.0
1039,4200.0
1062,3780.0
1148,3510.0
1208,4020.0
1112,3660.0
1093,3420.0
1233,3390.0
1110,4170.0
1137,3780.0
1117,3270.0
1166,3570.0
1053,3450.0
1123,4110.0
1085,4020.0
1177,3780.0
1092,3630.0
1148,3330.0
1039,3300.0
1070,3360.0
1082,2790.0
1074,3510.0
1071,3750.0
1114,3720.0
1079,3930.0
1065,3540.0
1128,3990.0
1108,3900.0
1157,3600.0
1144,4410.0
1071,3750.0
1041,3180.0
1062,3840.0
1164,3450.0
1088,4140.0
1051,3270.0
1111,4170.0
1106,3630.0
1172,3930.0
1129,3930.0
1121,3630.0
1097,3480.0
993,3750.0
1063,3450.0
1209,3570.0
1068,3120.0
1062,3600.0
1104,3120.0
1136,2940.0
1069,3750.0
1022,3450.0
1036,3360.0
1148,3840.0
1109,4650.0
1176,4470.0
1037,3420.0
1065,3510.0
1085,3240.0
1118,4050.0
1119,3480.0
1102,3540.0
1076,3720.0
1152,3180.0
1097,3480.0
1082,2790.0
1079,3720.0
1053,3330.0
1062,3480.0
1091,3810.0
1118,4110.0
1145,3030.0
1116,3600.0
1209,4050.0
1118,3630.0
1102,3300.0
1072,3660.0
1237,2880.0
1056,3720.0
1058,3840.0
1080,3510.0
1306,4050.0
1062,3600.0
1139,3870.0
1080,3840.0
1134,3510.0
1062,3600.0
1128,3570.0
1100,3600.0
1092,3600.0
1079,4350.0
1133,3120.0
1192,3720.0
1070,3660.0
1210,4200.0
1022,3150.0
1044,3570.0
1051,3720.0
1151,4350.0
1128,4140.0
1084,3960.0
1062,3600.0
1062,3810.0
1101,4050.0
1036,3540.0
1087,4080.0
1162,3390.0
1190,4140.0
1079,3780.0
1079,3720.0
1128,3750.0
1145,3510.0
1058,2940.0
1214,3900.0
1104,3120.0
1100,3360.0
1084,3690.0
1045,3720.0
1062,3510.0
1055,3840.0
1144,3750.0
1097,3570.0
1051,3270.0
1078,3600.0
1058,3600.0
1060,3150.0
1113,3660.0
1069,3540.0
1152,3900.0
1070,3210.0
1084,3720.0
1143,3510.0
1141,4260.0
1062,3600.0
1212,3990.0
1065,3780.0
1088,3720.0
1069,2970.0
1182,3960.0
1224,4260.0
1158,4500.0
1028,3660.0
1116,3450.0
1048,4020.0
1093,3330.0
1171,3810.0
1112,3630.0
1173,3750.0
1127,3840.0
1062,3600.0
1077,4440.0
1069,3600.0
1055,3450.0
1151,4350.0
1076,3600.0
1038,3930.0
1171,3870.0
1078,3540.0
1139,3900.0
1088,3570.0
1159,3360.0
1065,3990.0
1062,3600.0
1079,3840.0
1154,4440.0
1038,3870.0
1106,3360.0
1144,3810.0
1222,4440.0
1143,3660.0
1063,3780.0
1077,3720.0
1152,3840.0
1041,3300.0
1181,3510.0
1177,3240.0
1089,2940.0
1062,3990.0
1139,2760.0
1125,3840.0
1144,3840.0
1144,4290.0
1112,3600.0
1138,4020.0
1028,3720.0
1064,3870.0
1157,4410.0
1168,3930.0
1064,3780.0
1073,3690.0
1060,3150.0
1062,3600.0
1385,5100.0
1090,4170.0
1062,3600.0
1039,4200.0
1084,3780.0
1143,3510.0
1129,3690.0
1098,3660.0
1109,4830.0
1099,2640.0
1205,4320.0
1104,3690.0
1169,3660.0
1081,3570.0
1098,3660.0
1170,3810.0
1104,3450.0
1100,3600.0
1020,3420.0
1079,3870.0
1053,3330.0
1126,3630.0
1085,3900.0
1076,3720.0
1067,3450.0
1062,3600.0
1099,2790.0
1101,4500.0
1087,3180.0
1084,4290.0
1148,4110.0
1172,3810.0
1170,4650.0
1163,3840.0
1263,3360.0
1153,3960.0
1224,4260.0
1055,3840.0
1221,2970.0
1131,3960.0
1049,3540.0
1065,3990.0
1084,3780.0
1176,4530.0
1167,3930.0
1151,4500.0
1056,3780.0
1036,3570.0
1190,3990.0
1161,3750.0
1057,3450.0
1084,3780.0
1175,3990.0
1136,2970.0
1196,3720.0
1107,3990.0
1062,3600.0
1062,3360.0
1076,3900.0
1152,3840.0
1134,3870.0
1126,3720.0
1095,4170.0
1156,3450.0
1170,3900.0
1062,3600.0
1055,3570.0
1091,3390.0
1153,3570.0
1062,3510.0
1158,4470.0
1067,3450.0
1135,3870.0
1080,3510.0
1055,3690.0
1063,3690.0
1057,3660.0
1101,3450.0
1125,4470.0
1233,3720.0
1058,3660.0
1113,2970.0
1062,3600.0
1041,3810.0
1175,3780.0
1055,3420.0
1062,3720.0
1090,3990.0
1166,3840.0
1182,3930.0
1064,3750.0
1062,3600.0
1089,3630.0
1103,3570.0
1105,3780.0
1142,3810.0
1105,4230.0
1116,3600.0
1119,4110.0
1143,3510.0
1092,3780.0
1048,3660.0
1161,3690.0
1064,3750.0
1144,3900.0
1105,3810.0
1173,4110.0
1114,3570.0
1051,3990.0
1134,3960.0
1062,3600.0
1062,3600.0
1082,3360.0
1107,3570.0
1027,3570.0
1072,3930.0
1157,3870.0
1100,3330.0
1055,3780.0
1062,3600.0
1087,3810.0
1059,3630.0
1131,3240.0
1124,3840.0
1055,3570.0
1140,4170.0
1135,3780.0
1132,3990.0
1091,3600.0
1060,3900.0
1096,3660.0
1078,3600.0
1100,3540.0
1107,3660.0
1133,2970.0
1107,3300.0
1184,3390.0
1065,4290.0
1089,3570.0
1062,4440.0
1070,3330.0
1131,4080.0
1200,3930.0
1112,3720.0
1061,3750.0
1072,3540.0
1059,3420.0
1137,3750.0
1078,3720.0
1145,3840.0
1100,3330.0
1024,3270.0
1061,3510.0
1076,3930.0
1185,3840.0
1189,3780.0
1101,3450.0
1059,3810.0
1055,3450.0
1059,3630.0
1151,3930.0
1041,3270.0
1176,3570.0
1141,3870.0
1205,4050.0
1100,3270.0
1267,3570.0
1078,3600.0
1117,3390.0
1102,3510.0
1151,3780.0
1113,3840.0
1133,4260.0
1078,3720.0
1074,3300.0
1094,3720.0
1080,3450.0
1078,3600.0
1062,3600.0
1060,3690.0
1154,3690.0
1131,3360.0
1198,3810.0
1053,3450.0
1125,3660.0
1062,4350.0
1093,3570.0
1064,3630.0
1126,3930.0
1116,3840.0
1087,3570.0
1190,3930.0
1078,3450.0
1177,3180.0
1090,3180.0
1137,3960.0
1108,3570.0
1036,2790.0
1076,3660.0
1079,3840.0
1068,3870.0
1006,3630.0
1035,3780.0
1067,3450.0
1062,3600.0
1054,3900.0
1079,3870.0
1117,3870.0
1084,3630.0
1078,3630.0
1050,3780.0
1100,3540.0
1045,3600.0
1078,3780.0
1055,3540.0
1160,3540.0
1088,3810.0
1074,3540.0
1067,3450.0
1217,3420.0
1187,3750.0
1102,3750.0
1024,3690.0
1159,3450.0
1089,3690.0
1000,3360.0
1102,3510.0
1167,3480.0
1183,3840.0
1019,3630.0
1220,4470.0
1194,3240.0
1087,4110.0
1084,3660.0
1172,3720.0
1060,3600.0
1113,3000.0
1105,3540.0
1115,3600.0
1055,3660.0
1152,3900.0
1043,3690.0
1061,3780.0
1060,3840.0
1073,3660.0
1060,3720.0
1196,4020.0
1253,3870.0
1062,3660.0
1062,3690.0
1060,3900.0
1184,3840.0
1167,3900.0
1053,3600.0
1084,4050.0
1098,3540.0
1077,3570.0
1045,3840.0
1085,3540.0
1125,3270.0
1126,3630.0
1035,3630.0
1102,3750.0
1078,3720.0
1128,4200.0
1205,4590.0
1075,3570.0
1179,3510.0
1148,3570.0
1154,3420.0
1047,3630.0
1062,3660.0
1062,3660.0
1134,4320.0
1131,3390.0
1064,3360.0
1119,3450.0
1062,3540.0
1115,3870.0
1113,4560.0
1172,3750.0
1092,3150.0
1072,3450.0
999,3930.0
1189,3930.0
1163,3840.0
1053,3210.0
1045,3690.0
1119,3600.0
1089,3690.0
1116,3390.0
1057,4170.0
1192,3810.0
1061,3750.0
1102,3750.0
1108,3660.0
1053,3480.0
1024,3450.0
1093,3720.0
1067,3960.0
1055,3450.0
1075,3570.0
1137,3300.0
1104,3870.0
1084,3240.0
1055,3690.0
1038,3750.0
1111,2940.0
1055,3840.0
1176,3750.0
1067,3540.0
1053,3360.0
1041,3300.0
1107,3210.0
1062,3600.0
1062,3600.0
1173,3900.0
1146,3570.0
1069,3570.0
1074,4020.0
1051,3720.0
1041,3510.0
1062,3600.0
1049,3480.0
1111,3570.0
1096,3750.0
1158,3480.0
1042,3270.0
1062,3480.0
1060,3180.0
1055,3540.0
990,3990.0
1106,3840.0
1140,3720.0
1055,3690.0
1055,3660.0
1072,3600.0
1057,4200.0
1062,3510.0
1055,3450.0
1116,2790.0
1069,3510.0
1041,3450.0
1087,4260.0
1019,3630.0
1064,3390.0
1062,3600.0
1055,3630.0
1048,3300.0
1073,3840.0
1051,3750.0
1060,3660.0
1053,3570.0
1167,3570.0
1102,3750.0
1117,3990.0
1053,3570.0
1041,3360.0
1115,3150.0
1131,3480.0
1034,3420.0
1096,3360.0
1127,4050.0
1134,3690.0
1072,3780.0
1152,3840.0
1062,3600.0
1177,3630.0
1104,3840.0
1062,3600.0
1081,3120.0
1055,3630.0
1137,3090.0
1248,3990.0
1053,3180.0
1176,3570.0
1152,4200.0
1063,3240.0
1121,3900.0
1074,3540.0
1111,2940.0
1069,3690.0
1104,3270.0
1168,3630.0
1133,3780.0
1055,3630.0
1019,3630.0
1260,3690.0
1041,3450.0
1055,3690.0
1147,3780.0
1038,3870.0
1084,3990.0
1139,4020.0
1133,3540.0
1060,3150.0
1091,3750.0
1055,3630.0
1092,3540.0
1058,3720.0
1057,3480.0
1132,2580.0
1090,3630.0
1111,3240.0
1080,3510.0
1128,4080.0
1123,4410.0
1102,3180.0
1041,3510.0
1080,3600.0
1134,3900.0
1079,3780.0
1024,3570.0
1027,3570.0
1062,3600.0
1097,3630.0
1066,3840.0
1217,3420.0
1078,3660.0
1055,3750.0
1077,3870.0
1062,3630.0
1073,4080.0
1127,3030.0
1176,3750.0
1158,3480.0
1099,3780.0
1050,3990.0
1034,3750.0
1113,4230.0
1150,4080.0
1069,3600.0
1017,3600.0
1066,3570.0
1047,4350.0
1051,3930.0
1135,3810.0
1062,3510.0
1028,3870.0
1107,4050.0
1161,3090.0
1060,3750.0
1174,3600.0
1056,3750.0
1062,3510.0
1060,3570.0
1048,3420.0
1099,4290.0
1041,4200.0
1079,3930.0
1190,4140.0
1094,4110.0
1164,3930.0
1171,3570.0
1102,3360.0
1170,3660.0
1048,3300.0
1131,3360.0
1082,3630.0
1048,3540.0
1062,3750.0
1130,3690.0
1038,3750.0
1062,3600.0
1143,4230.0
1081,4110.0
1204,3390.0
1154,3750.0
1056,3540.0
1062,3600.0
1048,3690.0
1064,3900.0
1071,4200.0
1041,3540.0
1055,3480.0
1173,3900.0
1103,3540.0
1058,3540.0
1138,3960.0
1104,3300.0
1062,3600.0
1161,3750.0
1066,3930.0
1181,3690.0
1081,4560.0
1221,3600.0
1079,4320.0
1191,4620.0
1096,3780.0
1062,3570.0
1123,4230.0
1153,3660.0
1062,3600.0
1138,3930.0
1183,4080.0
1163,3630.0
1123,3600.0
1034,4110.0
1137,4140.0
1071,3810.0
1123,3270.0
1062,3600.0
1035,3930.0
1135,4530.0
1152,3870.0
1060,3570.0
1027,3720.0
1127,4200.0
1105,4080.0
1071,3660.0
1058,3450.0
1303,4950.0
1246,3690.0
1078,3720.0
1062,3660.0
1047,3630.0
1085,3840.0
1060,3780.0
1062,3660.0
1062,3600.0
1089,3810.0
1153,3270.0
1129,4020.0
1056,3870.0
1086,3450.0
1067,3720.0
1127,3750.0
1098,3990.0
1062,3840.0
1085,4020.0
1081,4110.0
1056,3720.0
1168,3780.0
1031,3750.0
1078,3600.0
1210,3810.0
1110,4140.0
1062,3600.0
1161,3480.0
1080,3600.0
1062,3720.0
1068,4020.0
1163,3510.0
1059,3930.0
1141,3720.0
1107,3540.0
1181,3720.0
1055,3510.0
1101,3810.0
1136,4050.0
1060,3720.0
1060,3810.0
1027,3570.0
1117,4200.0
1114,3240.0
1078,3720.0
1252,3330.0
1048,3960.0
1028,3690.0
1080,4320.0
1098,3990.0
1129,4020.0
1106,3780.0
1156,3840.0
1164,4020.0
1125,3840.0
1059,3480.0
1135,4680.0
1209,4500.0
