makespan,score
1464,200.0
1505,440.0
1337,480.0
1388,120.0
1269,100.0
1436,260.0
1323,180.0
1319,140.0
1528,360.0
1284,100.0
1222,100.0
1335,120.0
1352,260.0
1357,160.0
1371,120.0
1311,340.0
1457,240.0
1331,160.0
1374,180.0
1619,240.0
1345,40.0
1401,440.0
1379,120.0
1482,140.0
1293,220.0
1402,240.0
1322,100.0
1483,240.0
1562,380.0
1297,220.0
1362,180.0
1222,160.0
1650,220.0
1380,180.0
1484,320.0
1570,360.0
1433,160.0
1448,240.0
1456,200.0
1278,120.0
1444,80.0
1335,140.0
1296,100.0
1465,180.0
1375,220.0
1456,360.0
1427,260.0
1368,140.0
1426,160.0
1357,200.0
1533,240.0
1333,80.0
1399,80.0
1597,240.0
1344,280.0
1322,160.0
1560,280.0
1305,260.0
1519,240.0
1222,160.0
1441,280.0
1370,180.0
1405,320.0
1556,140.0
1258,60.0
1222,220.0
1594,200.0
1443,120.0
1560,320.0
1430,280.0
1322,100.0
1322,100.0
1354,140.0
1459,140.0
1267,140.0
1468,280.0
1402,200.0
1388,60.0
1495,300.0
1429,220.0
1322,120.0
1344,300.0
1301,260.0
1322,120.0
1519,240.0
1457,200.0
1302,120.0
1675,280.0
1222,100.0
1331,160.0
1417,240.0
1549,280.0
1481,240.0
1440,300.0
1424,300.0
1438,220.0
1438,300.0
1406,240.0
1322,100.0
1407,180.0
1434,200.0
1274,260.0
1422,220.0
1363,160.0
1517,280.0
1379,100.0
1590,240.0
1322,100.0
1363,40.0
1354,140.0
1348,280.0
1470,160.0
1401,160.0
1270,240.0
1403,160.0
1296,220.0
1257,300.0
1500,300.0
1301,240.0
1563,200.0
1399,180.0
1295,260.0
1333,180.0
1464,280.0
1183,100.0
1360,160.0
1329,240.0
1433,160.0
1295,180.0
1518,220.0
1398,200.0
1523,200.0
1336,240.0
1344,100.0
1474,380.0
1589,220.0
1222,120.0
1518,260.0
1412,120.0
1322,100.0
1528,160.0
1401,460.0
1222,140.0
1335,140.0
1493,220.0
1287,180.0
1379,100.0
1267,140.0
1504,260.0
1379,100.0
1452,160.0
1322,120.0
1388,160.0
1269,160.0
1305,260.0
1388,80.0
1502,280.0
1463,300.0
1322,100.0
1434,140.0
1323,80.0
1389,220.0
1530,260.0
1491,220.0
1296,160.0
1353,120.0
1322,100.0
1367,140.0
1579,200.0
1270,220.0
1222,100.0
1301,100.0
1222,100.0
1330,140.0
1368,140.0
1512,400.0
1578,240.0
1298,240.0
1551,800.0
1606,560.0
1324,100.0
1307,100.0
1402,220.0
1470,220.0
1322,100.0
1267,120.0
1449,260.0
1412,100.0
1519,140.0
1388,100.0
1300,220.0
1433,180.0
1322,100.0
1492,220.0
1322,100.0
1330,140.0
1220,240.0
1287,160.0
1458,160.0
1295,160.0
1278,120.0
1452,180.0
1391,140.0
1373,220.0
1462,200.0
1445,180.0
1439,200.0
1285,160.0
1452,160.0
1342,340.0
1236,200.0
1222,160.0
1413,320.0
1344,280.0
1363,140.0
1606,360.0
1505,300.0
1245,400.0
1222,100.0
1560,120.0
1344,100.0
1363,120.0
1344,100.0
1538,300.0
1222,120.0
1300,220.0
1331,140.0
1335,140.0
1419,260.0
1401,160.0
1301,120.0
1408,240.0
1402,160.0
1373,140.0
1375,160.0
1452,180.0
1322,100.0
1412,100.0
1335,140.0
1379,120.0
1385,160.0
1369,180.0
1322,80.0
1322,100.0
1322,80.0
1292,200.0
1373,140.0
1414,260.0
1297,180.0
1550,280.0
1498,320.0
1347,200.0
1294,280.0
1256,200.0
1424,240.0
1267,160.0
1301,120.0
1432,120.0
1359,140.0
1322,120.0
1256,220.0
1458,120.0
1478,220.0
1322,120.0
1589,220.0
1285,160.0
1444,260.0
1454,220.0
1258,60.0
1322,180.0
1386,140.0
1415,240.0
1348,240.0
1346,280.0
1434,140.0
1421,120.0
1358,100.0
1545,220.0
1222,100.0
1258,60.0
1466,340.0
1206,160.0
1373,140.0
1344,100.0
1446,120.0
1624,220.0
1758,300.0
1472,140.0
1320,220.0
1385,260.0
1278,120.0
1247,300.0
1278,120.0
1322,100.0
1236,200.0
1360,120.0
1426,80.0
1452,160.0
1301,100.0
1473,180.0
1330,160.0
1440,320.0
1410,140.0
1238,100.0
1331,180.0
1358,120.0
1379,140.0
1433,180.0
1236,160.0
1301,320.0
1237,100.0
1354,160.0
1322,100.0
1322,100.0
1322,100.0
1377,100.0
1279,220.0
1415,140.0
1295,160.0
1322,100.0
1307,140.0
1388,80.0
1412,180.0
1389,160.0
1461,300.0
1313,240.0
1278,120.0
1386,180.0
1264,120.0
1282,240.0
1428,240.0
1270,180.0
1462,120.0
1324,80.0
1472,220.0
1434,140.0
1335,140.0
1322,140.0
1383,540.0
1380,160.0
1258,60.0
1222,80.0
1472,160.0
1275,100.0
1338,160.0
1366,240.0
1290,180.0
1379,100.0
1321,220.0
1322,160.0
1278,120.0
1472,140.0
1322,100.0
1485,280.0
1535,220.0
1238,140.0
1259,200.0
1489,300.0
1301,320.0
1322,80.0
1405,200.0
1404,240.0
1347,200.0
1247,160.0
1373,120.0
1267,120.0
1379,100.0
1348,280.0
1409,160.0
1292,160.0
1261,220.0
1272,100.0
1347,200.0
1377,100.0
1322,120.0
1379,180.0
1328,200.0
1686,260.0
1610,340.0
1222,60.0
1322,100.0
1412,120.0
1322,160.0
1496,180.0
1307,260.0
1465,440.0
1324,80.0
1324,80.0
1323,120.0
1246,140.0
1259,320.0
1275,200.0
1348,220.0
1250,220.0
1307,180.0
1302,160.0
1434,180.0
1358,160.0
1715,260.0
1322,160.0
1360,180.0
1424,220.0
1533,300.0
1322,100.0
1353,160.0
1370,180.0
1279,180.0
1301,240.0
1434,160.0
1530,200.0
1473,120.0
1423,120.0
1290,160.0
1445,160.0
1290,320.0
1322,60.0
1496,160.0
1323,160.0
1295,240.0
1290,200.0
1302,120.0
1448,220.0
1381,260.0
1206,120.0
1335,140.0
1392,280.0
1269,300.0
1230,220.0
1379,100.0
1343,100.0
1322,100.0
1388,140.0
1416,200.0
1301,340.0
1470,240.0
1382,180.0
1304,220.0
1322,100.0
1183,240.0
1323,120.0
1302,160.0
1432,120.0
1386,180.0
1290,140.0
1408,140.0
1379,100.0
1588,240.0
1379,120.0
1311,220.0
1461,160.0
1445,160.0
1275,200.0
1434,140.0
1310,60.0
1322,180.0
1322,100.0
1415,140.0
1269,140.0
1278,120.0
1354,200.0
1279,140.0
1222,100.0
1408,160.0
1446,140.0
1333,180.0
1279,120.0
1305,300.0
1380,140.0
1278,120.0
1322,100.0
1458,160.0
1230,220.0
1388,60.0
1323,120.0
1362,240.0
1293,220.0
1478,280.0
1408,140.0
1279,140.0
1305,60.0
1322,100.0
1236,160.0
1535,180.0
1278,120.0
1282,120.0
1290,200.0
1313,120.0
1322,120.0
1222,160.0
1323,120.0
1322,100.0
1331,140.0
1258,200.0
1315,100.0
1236,160.0
1540,220.0
1279,100.0
1384,220.0
1263,180.0
1354,140.0
1284,100.0
1202,60.0
1323,120.0
1322,120.0
1272,200.0
1434,160.0
1323,140.0
1465,160.0
1284,160.0
1458,180.0
1259,180.0
1279,180.0
1434,160.0
1319,120.0
1320,100.0
1322,100.0
1472,140.0
1401,120.0
1292,160.0
1267,140.0
1388,40.0
1410,200.0
1542,160.0
1388,140.0
1322,100.0
1272,120.0
1384,220.0
1322,100.0
1300,280.0
1267,120.0
1527,140.0
1439,100.0
1380,100.0
1467,100.0
1243,240.0
1322,100.0
1448,140.0
1363,180.0
1354,140.0
1468,180.0
1315,300.0
1199,200.0
1375,200.0
1412,120.0
1453,240.0
1322,100.0
1437,140.0
1323,120.0
1415,100.0
1251,100.0
1283,100.0
1301,180.0
1317,240.0
1510,140.0
1256,200.0
1281,140.0
1442,360.0
1456,220.0
1518,160.0
1249,160.0
1453,180.0
1322,100.0
1515,240.0
1322,100.0
1388,180.0
1329,140.0
1222,100.0
1434,160.0
1322,100.0
1322,120.0
1274,180.0
1307,180.0
1325,220.0
1269,100.0
1458,160.0
1473,240.0
1388,100.0
1323,140.0
1349,220.0
1272,200.0
1366,380.0
1377,100.0
1232,100.0
1391,140.0
1236,120.0
1323,120.0
1322,100.0
1320,140.0
1354,220.0
1272,180.0
1270,220.0
1222,140.0
1274,160.0
1301,200.0
1263,160.0
1323,120.0
1448,60.0
1378,120.0
1412,260.0
1271,200.0
1230,220.0
1400,140.0
1281,80.0
1524,200.0
1319,120.0
1374,100.0
1512,200.0
1322,120.0
1243,80.0
1382,40.0
1287,200.0
1348,220.0
1565,180.0
1454,320.0
1418,240.0
1388,60.0
1388,140.0
1472,320.0
1336,140.0
1440,180.0
1296,180.0
1362,160.0
1199,180.0
1222,100.0
1322,100.0
1301,80.0
1310,60.0
1274,220.0
1302,100.0
1285,120.0
1275,160.0
1355,160.0
1388,100.0
1397,80.0
1342,60.0
1322,120.0
1322,140.0
1293,200.0
1617,340.0
1322,120.0
1482,300.0
1430,120.0
1307,180.0
1340,120.0
1267,120.0
1191,140.0
1440,180.0
1301,100.0
1315,120.0
1404,240.0
1388,60.0
1307,140.0
1272,200.0
1153,260.0
1412,80.0
1267,160.0
1243,220.0
1526,240.0
1502,320.0
1437,160.0
1341,140.0
1458,180.0
1232,100.0
1497,180.0
1555,160.0
1316,200.0
1388,160.0
1200,160.0
1412,80.0
1354,120.0
1469,240.0
1247,260.0
1237,100.0
1315,200.0
1323,140.0
1373,120.0
1693,480.0
1388,160.0
1284,100.0
1289,120.0
1267,80.0
1344,100.0
1415,280.0
1464,200.0
1272,200.0
1322,100.0
1322,100.0
1274,160.0
1331,120.0
1222,80.0
1412,120.0
1322,100.0
1297,140.0
1202,120.0
1325,120.0
1388,160.0
1287,100.0
1354,220.0
1322,100.0
1394,140.0
1316,180.0
1323,120.0
1516,140.0
1559,200.0
1464,480.0
1272,100.0
1341,200.0
1396,120.0
1379,160.0
1323,100.0
1561,200.0
1322,100.0
1225,200.0
1370,200.0
1388,160.0
1428,120.0
1301,120.0
1323,100.0
1261,220.0
1388,60.0
1323,140.0
1306,200.0
1382,140.0
1284,100.0
1345,180.0
1265,140.0
1319,120.0
1388,160.0
1463,220.0
1335,160.0
1435,320.0
1438,140.0
1388,120.0
1348,220.0
1452,140.0
1224,60.0
1345,300.0
1466,280.0
1408,140.0
1271,200.0
1322,100.0
1386,240.0
1475,100.0
1343,160.0
1302,120.0
1274,260.0
1371,260.0
1267,100.0
1322,100.0
1656,280.0
1322,100.0
1320,140.0
1339,140.0
1431,260.0
1242,140.0
1497,180.0
1379,140.0
1320,180.0
1274,160.0
1360,200.0
1310,80.0
1487,300.0
1425,160.0
1374,200.0
1347,240.0
1322,100.0
1386,200.0
1324,80.0
1323,140.0
1391,140.0
1404,160.0
1322,100.0
1309,220.0
1259,240.0
1386,240.0
1323,140.0
1285,120.0
1323,140.0
1412,120.0
1424,240.0
1348,280.0
1360,180.0
1322,120.0
1363,120.0
1353,180.0
1322,120.0
1261,220.0
1323,140.0
1267,140.0
1322,180.0
1363,280.0
1336,140.0
1369,180.0
1322,100.0
1254,60.0
1323,140.0
1460,340.0
1362,260.0
1374,120.0
1446,200.0
1571,260.0
1379,100.0
1301,120.0
1388,80.0
1402,240.0
1292,140.0
1348,220.0
1374,160.0
1322,80.0
1322,100.0
1322,100.0
1270,260.0
1347,100.0
1284,100.0
1388,200.0
1322,120.0
1322,100.0
1301,120.0
1281,260.0
1322,100.0
1348,280.0
1331,240.0
1254,60.0
1323,140.0
1348,220.0
1448,220.0
1301,120.0
1287,320.0
1322,120.0
1274,220.0
1440,140.0
1296,100.0
1448,80.0
1346,140.0
1323,140.0
1236,160.0
1322,100.0
1443,80.0
1285,120.0
1373,160.0
1388,80.0
1322,100.0
1267,120.0
1337,120.0
1301,340.0
1322,100.0
1274,260.0
1322,100.0
1322,100.0
1322,100.0
1448,60.0
1222,140.0
1382,40.0
1430,80.0
1411,460.0
1315,220.0
1354,140.0
1412,120.0
1242,220.0
1267,100.0
1301,100.0
1327,240.0
1388,120.0
1370,160.0
1310,240.0
1322,100.0
1274,160.0
1464,200.0
1550,340.0
1325,260.0
1367,180.0
1433,340.0
1322,100.0
1360,120.0
1389,240.0
1322,100.0
1322,120.0
1414,160.0
1324,280.0
1322,120.0
1250,160.0
1389,200.0
1344,120.0
1322,100.0
1404,240.0
1222,100.0
1271,200.0
1246,100.0
1268,140.0
1404,160.0
1387,160.0
1236,160.0
1390,120.0
1359,160.0
1301,120.0
1322,100.0
1391,160.0
1390,160.0
1322,100.0
1232,120.0
1341,100.0
1423,220.0
1328,240.0
1349,240.0
1518,140.0
1373,140.0
1285,120.0
1322,100.0
1322,100.0
1349,160.0
1374,200.0
1357,100.0
1541,260.0
1370,220.0
1425,140.0
1322,120.0
1368,200.0
1404,160.0
1322,200.0
1246,100.0
1287,240.0
1267,120.0
1384,140.0
1266,20.0
1344,100.0
1222,140.0
1440,180.0
1360,120.0
1421,200.0
1199,200.0
1377,120.0
1402,240.0
1246,180.0
1354,140.0
1473,200.0
1334,100.0
1322,100.0
1344,120.0
1504,140.0
1241,280.0
1374,120.0
1253,140.0
1435,260.0
1403,200.0
1499,280.0
1301,140.0
1236,160.0
1460,220.0
1374,140.0
1322,100.0
1301,320.0
1322,100.0
1443,400.0
1322,100.0
1429,120.0
1311,180.0
1331,120.0
1322,100.0
1242,120.0
1315,100.0
1322,100.0
1344,200.0
1446,160.0
1322,100.0
1322,100.0
1301,120.0
1421,120.0
1268,80.0
1289,120.0
1388,60.0
1396,60.0
1362,220.0
1437,120.0
1322,100.0
1435,220.0
1278,120.0
1379,120.0
1322,100.0
1266,100.0
1330,140.0
1361,140.0
1311,120.0
1322,100.0
1274,220.0
1322,120.0
1322,100.0
1322,160.0
1379,180.0
1323,120.0
1284,80.0
1448,40.0
1411,160.0
1421,120.0
1243,300.0
1496,160.0
1410,260.0
1336,120.0
1412,160.0
1322,100.0
1322,100.0
1224,160.0
1374,160.0
1246,120.0
1311,120.0
1315,100.0
1334,100.0
1327,240.0
1284,100.0
1322,100.0
1268,80.0
1299,100.0
1399,200.0
1445,140.0
1429,160.0
1354,140.0
1284,100.0
1305,100.0
1391,160.0
1448,80.0
1440,180.0
1334,100.0
1267,140.0
1458,140.0
1199,200.0
1322,100.0
1402,180.0
1322,100.0
1301,100.0
1226,220.0
1379,120.0
1448,60.0
1483,160.0
1253,140.0
1355,120.0
1322,100.0
1322,100.0
1388,140.0
1230,120.0
1322,120.0
1322,100.0
1382,100.0
1322,100.0
1345,120.0
1256,240.0
1535,220.0
1494,160.0
1241,280.0
1397,60.0
1311,180.0
1322,100.0
1322,120.0
1245,240.0
1443,100.0
1448,80.0
1322,100.0
1289,120.0
1327,240.0
1331,120.0
1391,180.0
1344,120.0
1310,60.0
1475,180.0
1305,140.0
1354,100.0
1299,220.0
1323,100.0
1315,180.0
1281,340.0
1403,200.0
1322,100.0
1301,60.0
1523,200.0
1199,200.0
1322,100.0
1334,120.0
1274,220.0
1432,160.0
1324,260.0
1463,260.0
1354,120.0
1403,140.0
1321,180.0
1322,100.0
1290,100.0
1384,120.0
1581,280.0
1347,240.0
1355,120.0
1445,140.0
1315,120.0
1301,120.0
1368,260.0
1382,140.0
1458,180.0
1515,220.0
1360,120.0
1344,120.0
1366,140.0
1267,80.0
1421,120.0
1437,140.0
1344,180.0
1374,200.0
1267,120.0
1364,200.0
1401,140.0
1388,220.0
1190,160.0
1253,140.0
1322,100.0
1322,100.0
1388,40.0
1275,160.0
1237,80.0
1360,100.0
1331,160.0
1322,180.0
1493,200.0
1284,80.0
1381,140.0
1327,220.0
1334,80.0
1322,120.0
1323,120.0
1236,160.0
1354,120.0
1322,100.0
1322,120.0
1363,120.0
1323,120.0
1384,180.0
1421,340.0
1246,100.0
1415,140.0
1362,240.0
1322,100.0
1311,120.0
1225,120.0
1345,40.0
1308,100.0
1492,160.0
1301,120.0
1299,100.0
1336,60.0
1472,220.0
1341,140.0
1284,80.0
1300,260.0
1383,220.0
1322,120.0
1382,40.0
1322,100.0
1284,100.0
1322,180.0
1500,220.0
1282,140.0
1432,180.0
1305,200.0
1322,100.0
1327,240.0
1295,140.0
1226,200.0
1311,120.0
1315,120.0
1239,160.0
1299,180.0
1322,100.0
1469,220.0
1311,120.0
1199,200.0
1276,100.0
1377,120.0
1280,220.0
1639,160.0
1353,220.0
1308,20.0
1301,100.0
1213,140.0
1516,160.0
1322,100.0
1623,220.0
1236,160.0
1301,100.0
1435,180.0
1246,140.0
1322,100.0
1392,160.0
1248,180.0
1322,80.0
1267,160.0
1390,260.0
1314,200.0
1535,200.0
1307,120.0
1322,120.0
1322,100.0
1331,120.0
1355,120.0
1277,120.0
1528,280.0
1247,120.0
1301,100.0
1322,100.0
1199,200.0
1322,100.0
1301,100.0
1315,180.0
1452,320.0
1277,200.0
1322,100.0
1372,140.0
1274,240.0
1322,100.0
1472,180.0
1603,200.0
1324,160.0
1354,200.0
1307,220.0
1246,100.0
1462,200.0
1322,120.0
1324,100.0
1322,120.0
1296,100.0
1322,100.0
1311,120.0
1374,100.0
1226,240.0
1354,140.0
1368,240.0
1445,160.0
1366,120.0
1322,100.0
1340,140.0
1374,240.0
1363,80.0
1360,100.0
1365,160.0
1274,260.0
1322,180.0
1295,100.0
1322,100.0
1322,100.0
1246,140.0
1360,120.0
1388,140.0
1411,180.0
1280,120.0
1336,60.0
1314,260.0
1349,200.0
1257,80.0
1280,140.0
1322,80.0
1322,100.0
1329,140.0
1322,100.0
1322,100.0
1445,120.0
1284,80.0
1358,140.0
1322,100.0
1374,120.0
1322,100.0
1362,100.0
1285,160.0
1384,120.0
1322,140.0
1322,120.0
1324,160.0
1360,120.0
1246,100.0
1424,120.0
1322,100.0
1494,80.0
1340,100.0
1322,100.0
1322,100.0
1322,80.0
1322,100.0
1410,200.0
1301,100.0
1478,100.0
1274,240.0
1322,100.0
1322,100.0
1322,100.0
1364,80.0
1283,280.0
1322,160.0
1366,160.0
1322,100.0
1341,160.0
1322,120.0
1391,100.0
1284,100.0
1284,100.0
1392,160.0
1278,120.0
1222,160.0
1365,220.0
1354,120.0
1323,120.0
1283,280.0
1298,60.0
1499,220.0
1566,220.0
1226,300.0
1322,120.0
1322,100.0
1436,140.0
1263,160.0
1302,140.0
1367,100.0
1353,120.0
1285,160.0
1322,100.0
1322,100.0
1474,140.0
1322,100.0
1315,140.0
1341,160.0
1318,160.0
1638,140.0
1354,120.0
1322,80.0
1390,180.0
1445,160.0
1322,120.0
1449,200.0
1285,100.0
1274,280.0
1322,100.0
1301,120.0
1301,100.0
1322,100.0
1335,180.0
1538,160.0
1322,140.0
1322,160.0
1416,180.0
1360,100.0
1404,180.0
1316,180.0
1493,240.0
1578,220.0
1298,60.0
1322,180.0
1398,100.0
1483,200.0
1348,140.0
1344,140.0
1382,140.0
1354,140.0
1322,100.0
1242,60.0
1379,40.0
1147,140.0
1360,140.0
1354,100.0
1301,100.0
1481,180.0
1341,160.0
1236,160.0
1322,100.0
1374,140.0
1322,100.0
1344,140.0
1274,260.0
1289,120.0
1412,180.0
1374,180.0
1340,100.0
1375,320.0
1267,160.0
1369,200.0
1458,200.0
1322,100.0
1374,240.0
1284,80.0
1338,280.0
1298,60.0
1412,100.0
1267,80.0
1374,120.0
1423,140.0
1246,120.0
1390,240.0
1354,180.0
1322,100.0
1464,100.0
1355,300.0
1388,60.0
1322,140.0
1412,180.0
1322,100.0
1327,280.0
1341,160.0
1322,120.0
1322,100.0
1322,120.0
1483,160.0
1342,100.0
1274,100.0
1416,180.0
1381,200.0
1322,160.0
1267,160.0
1246,120.0
1267,160.0
1322,100.0
1246,100.0
1282,160.0
1322,80.0
1357,280.0
1365,220.0
1246,100.0
1322,100.0
1374,140.0
1531,200.0
1339,160.0
1342,140.0
1285,180.0
1358,40.0
1328,220.0
1322,100.0
1341,200.0
1480,240.0
1278,140.0
1242,60.0
1301,100.0
1147,140.0
1379,240.0
1403,120.0
1322,80.0
1322,160.0
1388,60.0
1386,240.0
1358,120.0
1267,100.0
1538,180.0
1301,100.0
1322,100.0
1284,80.0
1284,140.0
1433,180.0
1253,160.0
1322,100.0
1322,120.0
1353,140.0
1284,80.0
1537,200.0
1374,240.0
1511,160.0
1319,220.0
1284,180.0
1294,280.0
1322,180.0
1322,100.0
1379,180.0
1396,180.0
1274,280.0
1366,140.0
1343,100.0
1374,80.0
1474,120.0
1388,60.0
1354,120.0
1408,120.0
1372,160.0
1354,180.0
1593,300.0
1322,120.0
1378,160.0
1389,120.0
1432,260.0
1301,100.0
1382,120.0
1386,180.0
1322,100.0
1322,100.0
1228,160.0
1322,100.0
1366,180.0
1322,120.0
1370,180.0
1267,80.0
1284,80.0
1278,100.0
1322,140.0
1376,260.0
1322,100.0
1339,160.0
1374,120.0
1452,140.0
1318,100.0
1458,140.0
1430,140.0
1293,140.0
1371,200.0
1322,100.0
1354,80.0
1322,100.0
1267,100.0
1234,60.0
1322,100.0
1222,140.0
1604,240.0
1322,100.0
1436,180.0
1322,100.0
1322,100.0
1462,200.0
1322,160.0
1374,240.0
1212,180.0
1252,100.0
1322,100.0
1278,140.0
1284,80.0
1354,120.0
1284,80.0
1289,180.0
1452,140.0
1428,100.0
1344,100.0
1345,100.0
1322,100.0
1511,160.0
1379,100.0
1257,220.0
1344,260.0
1423,160.0
1322,100.0
1280,140.0
1500,280.0
1322,120.0
1448,40.0
1274,220.0
1323,100.0
1322,120.0
1322,180.0
1372,120.0
1333,40.0
1390,100.0
1236,220.0
1328,220.0
1268,160.0
1322,120.0
1322,100.0
1211,120.0
1322,120.0
1358,140.0
1208,160.0
1298,160.0
1502,180.0
1323,100.0
1322,100.0
1341,160.0
1354,200.0
1374,240.0
1510,200.0
1322,100.0
1511,200.0
1322,100.0
1322,240.0
1267,80.0
1332,120.0
1344,100.0
1257,140.0
1416,180.0
1301,120.0
1359,320.0
1301,100.0
1419,240.0
1284,120.0
1322,120.0
1366,120.0
1225,240.0
1322,100.0
1485,240.0
1402,280.0
1322,180.0
1322,100.0
1448,80.0
1212,180.0
1246,180.0
1420,160.0
1301,100.0
1386,280.0
1398,120.0
1466,140.0
1538,260.0
1502,180.0
1386,200.0
1301,120.0
1284,120.0
1237,200.0
1420,200.0
1270,180.0
1474,140.0
1322,100.0
1542,180.0
1458,160.0
1289,180.0
1322,120.0
1290,180.0
1412,140.0
1323,100.0
1390,100.0
1319,120.0
1374,120.0
1393,80.0
1322,180.0
1301,160.0
1236,160.0
1369,160.0
1222,100.0
1322,100.0
1468,380.0
1324,100.0
1379,120.0
1469,140.0
1323,100.0
1457,200.0
1297,200.0
1397,100.0
1253,280.0
1267,140.0
1325,180.0
1270,200.0
1395,120.0
1353,160.0
1444,160.0
1322,100.0
1323,160.0
1548,260.0
1559,200.0
1325,120.0
1322,100.0
1267,120.0
1437,220.0
1236,160.0
1322,80.0
1274,100.0
1448,180.0
1417,180.0
1322,100.0
1515,380.0
1283,80.0
1319,140.0
1322,120.0
1382,160.0
1354,120.0
1322,100.0
1360,160.0
1322,80.0
1339,160.0
1253,140.0
1439,180.0
1322,120.0
1257,80.0
1227,140.0
1274,320.0
1246,140.0
1301,120.0
1323,120.0
1228,160.0
1379,100.0
1332,240.0
1322,100.0
1411,280.0
1322,100.0
1322,100.0
1257,80.0
1301,200.0
1322,100.0
1313,160.0
1374,220.0
1453,180.0
1511,140.0
1285,180.0
1276,200.0
1458,240.0
1322,100.0
1541,320.0
1267,100.0
1350,200.0
1448,40.0
1421,120.0
1393,240.0
1322,80.0
1284,80.0
1322,100.0
1458,220.0
1435,160.0
1231,240.0
1322,100.0
1267,160.0
1322,100.0
1382,160.0
1609,200.0
1457,200.0
1412,120.0
1358,160.0
1234,60.0
1360,160.0
1474,160.0
1268,120.0
1322,100.0
1301,120.0
1296,140.0
1246,80.0
1236,140.0
1322,120.0
1322,100.0
1322,160.0
1322,100.0
1388,60.0
1374,120.0
1314,340.0
1342,200.0
1419,260.0
1294,120.0
1322,80.0
1345,120.0
1236,180.0
1323,100.0
1354,120.0
1246,140.0
1429,100.0
1276,120.0
1531,200.0
1502,200.0
1379,140.0
1346,240.0
1322,100.0
1388,60.0
1358,260.0
1445,140.0
1368,60.0
1307,180.0
1322,100.0
1323,100.0
1363,280.0
1267,80.0
1322,140.0
1440,180.0
1290,180.0
1267,100.0
1388,60.0
1222,120.0
1301,120.0
1476,180.0
1382,180.0
1590,460.0
1329,280.0
1274,320.0
1237,200.0
1294,120.0
1437,140.0
1267,100.0
1474,160.0
1396,200.0
1307,260.0
1322,100.0
1322,120.0
1301,120.0
1339,160.0
1301,100.0
1322,100.0
1322,100.0
1445,180.0
1388,60.0
1323,120.0
1322,100.0
1322,100.0
1322,100.0
1322,140.0
1322,180.0
1474,160.0
1322,100.0
1425,160.0
1474,120.0
1505,180.0
1322,100.0
1332,240.0
1412,320.0
1389,40.0
1301,120.0
1322,100.0
1227,160.0
1322,100.0
1290,180.0
1237,200.0
1322,100.0
1317,380.0
1360,160.0
1418,80.0
1349,100.0
1388,160.0
1343,200.0
1589,300.0
1403,100.0
1322,100.0
1346,240.0
1301,140.0
1354,120.0
1225,240.0
1274,260.0
1335,120.0
1284,160.0
1372,160.0
1325,120.0
1322,80.0
1322,100.0
1663,240.0
1322,100.0
1236,200.0
1496,220.0
1331,260.0
1284,160.0
1227,200.0
1585,240.0
1419,180.0
1322,100.0
1307,180.0
1388,80.0
1335,120.0
1246,100.0
1322,160.0
1244,140.0
1305,180.0
1279,260.0
1269,100.0
1358,40.0
1296,120.0
1200,60.0
1462,120.0
1322,100.0
1335,180.0
1317,340.0
1284,220.0
1314,160.0
1301,100.0
1515,240.0
1290,200.0
1549,220.0
1267,80.0
1290,180.0
1500,240.0
1409,140.0
1270,40.0
1301,120.0
1246,180.0
1314,100.0
1322,100.0
1463,100.0
1562,260.0
1463,200.0
1301,180.0
1171,140.0
1538,180.0
1374,100.0
1388,160.0
1322,120.0
1322,100.0
1323,120.0
1374,120.0
1332,120.0
1222,100.0
1275,80.0
1322,100.0
1236,160.0
1485,280.0
1301,100.0
1322,120.0
1526,340.0
1517,180.0
1549,220.0
1301,280.0
1322,100.0
1305,100.0
1360,100.0
1397,100.0
1383,160.0
1388,80.0
1222,80.0
1236,200.0
1290,260.0
1372,140.0
1236,160.0
1246,100.0
1322,160.0
1469,200.0
1473,280.0
1551,280.0
1267,140.0
1322,100.0
1341,80.0
1473,120.0
1290,180.0
1452,140.0
1538,160.0
1322,100.0
1437,180.0
1327,120.0
1425,140.0
1354,180.0
1374,100.0
1268,100.0
1390,240.0
1322,100.0
1275,80.0
1274,260.0
1296,220.0
1374,120.0
1301,100.0
1322,120.0
1374,240.0
1322,120.0
1274,260.0
1322,100.0
1374,120.0
1379,180.0
1267,100.0
1322,100.0
1331,180.0
1379,140.0
1322,100.0
1254,200.0
1364,180.0
1331,120.0
1320,220.0
1246,100.0
1388,140.0
1322,100.0
1366,180.0
1322,100.0
1322,120.0
1372,160.0
1331,140.0
1225,220.0
1180,100.0
1322,100.0
1296,120.0
1462,140.0
1351,160.0
1285,160.0
1416,160.0
1278,320.0
1225,240.0
1545,220.0
1301,100.0
1322,100.0
1379,100.0
1602,240.0
1301,120.0
1335,160.0
1360,160.0
1374,100.0
1236,160.0
1322,100.0
1373,280.0
1325,140.0
1403,160.0
1322,100.0
1322,100.0
1322,100.0
1344,100.0
1322,100.0
1322,100.0
1388,60.0
1322,140.0
1372,280.0
1516,160.0
1382,120.0
1388,140.0
1322,100.0
1322,100.0
1344,120.0
1372,200.0
1325,120.0
1410,200.0
1396,180.0
1515,100.0
1322,100.0
1374,120.0
1322,100.0
1280,120.0
1363,140.0
1322,120.0
1322,100.0
1253,260.0
1246,100.0
1322,100.0
1311,120.0
1279,100.0
1416,140.0
